time,,,,,,,
2.892000000000002,1594291410.7571294,-7922,8399,4041,1688,-7842,297,
2.896000000000002,1594291410.7571723,-45907,9402,2845,242978,-245844,-2030,
2.900000000000002,1594291410.7572157,-70613,9676,2464,874487,-877014,-2190,
2.904000000000002,1594291410.7572572,-14229,8644,3849,517166,-522718,-523,
2.908000000000002,1594291410.7572994,-2279,8123,4393,316,-7731,1145,
2.912000000000002,1594291410.757341,-7609,8046,4040,2683,-8912,296,
2.916000000000002,1594291410.7573826,-46347,8763,2775,249033,-251955,-1938,
2.920000000000002,1594291410.7574303,-73856,8753,2302,896912,-899388,-2245,
2.924000000000002,1594291410.75747,-14392,7507,3750,546986,-552538,-548,
2.928000000000002,1594291410.7575102,-992,6651,4290,1351,-8712,1132,
2.932000000000002,1594291410.7575483,-6457,6331,3865,2777,-8933,272,
2.936000000000002,1594291410.7575982,-48344,6711,2565,247420,-250401,-1920,
2.940000000000002,1594291410.757639,-80700,6305,2122,888550,-891122,-2183,
2.944000000000002,1594291410.7576787,-14167,5011,3511,522259,-527784,-502,
2.948000000000002,1594291410.7577183,1355,3966,4035,-422,-6954,1137,
2.952000000000002,1594291410.757758,-4136,3410,3623,1286,-7498,338,
2.956000000000002,1594291410.757796,-50285,3014,2358,241161,-244153,-1913,
2.960000000000002,1594291410.7578347,-92292,2459,1870,903893,-906438,-2211,
2.964000000000002,1594291410.7578745,-14117,1073,3324,562210,-567793,-519,
2.968000000000002,1594291410.7579145,4631,306,3912,2868,-10316,1077,
2.972000000000002,1594291410.7579532,-727,-1078,3525,2875,-9173,365,
2.976000000000002,1594291410.7579932,-49763,-2355,2218,243051,-246058,-1937,
2.980000000000002,1594291410.7580438,-99135,-3417,1739,898210,-900759,-2190,
2.984000000000002,1594291410.758085,-13140,-3967,3203,543529,-549162,-505,
2.988000000000002,1594291410.7581236,8803,-4253,3743,117,-7553,1109,
2.992000000000002,1594291410.7581635,3754,-5831,3376,1616,-7886,323,
2.996000000000002,1594291410.7582033,-45953,-9382,2132,246956,-249965,-1941,
3.000000000000002,1594291410.758242,-92774,-10562,1721,893979,-896520,-2254,
3.0040000000000022,1594291410.7582824,-9120,-8732,3171,547500,-553074,-494,
3.0080000000000022,1594291410.7583213,11770,-7340,3700,1803,-9249,1132,
3.0120000000000022,1594291410.7583613,6391,-8864,3337,2722,-8905,260,
3.0160000000000022,1594291410.7584007,-44501,-11572,2143,255950,-258904,-1946,
3.0200000000000022,1594291410.7584531,-93218,-11826,1737,900457,-903081,-2190,
3.0240000000000022,1594291410.758493,-9560,-8300,3181,552951,-558615,-517,
3.0280000000000022,1594291410.7585318,10315,-5683,3714,1416,-8957,1139,
3.0320000000000022,1594291410.758571,3594,-5703,3313,1664,-7983,369,
3.0360000000000023,1594291410.758611,-47247,-6239,2195,233249,-236299,-1922,
3.0400000000000023,1594291410.7586508,-96498,-4697,1793,862051,-864621,-2213,
3.0440000000000023,1594291410.7586899,-14286,-2723,3208,535782,-541420,-529,
3.0480000000000023,1594291410.7587295,5913,-1123,3804,1566,-9020,1106,
3.0520000000000023,1594291410.7587698,-920,-686,3503,2886,-9172,327,
3.0560000000000023,1594291410.7588093,-51357,580,2276,245263,-248292,-1939,
3.0600000000000023,1594291410.7588477,-95876,1572,1899,886148,-888712,-2224,
3.0640000000000023,1594291410.7588882,-16136,2190,3373,539757,-545344,-529,
3.0680000000000023,1594291410.758928,2297,2813,3997,875,-8289,1121,
3.0720000000000023,1594291410.7590077,-4348,3603,3672,1413,-7613,248,
3.0760000000000023,1594291410.75905,-49709,4930,2507,237376,-240374,-1931,
3.0800000000000023,1594291410.7590895,-85666,5985,2071,880156,-882738,-2124,
3.0840000000000023,1594291410.7591293,-15824,5766,3575,545495,-551026,-556,
3.0880000000000023,1594291410.7591686,-383,5952,4219,1913,-9337,1155,
3.0920000000000023,1594291410.7592065,-6520,6461,3885,2897,-9144,329,
3.0960000000000023,1594291410.7592466,-47908,7942,2657,252113,-255127,-1849,
3.1000000000000023,1594291410.7592857,-76292,8507,2367,900820,-903423,-2191,
3.1040000000000023,1594291410.7593236,-14887,7973,3801,539777,-545303,-526,
3.1080000000000023,1594291410.759363,-1991,7784,4360,963,-8298,1086,
3.1120000000000023,1594291410.7594018,-7643,8202,4045,1473,-7651,309,
3.1160000000000023,1594291410.7594676,-45685,9249,2828,243872,-246782,-1926,
3.1200000000000023,1594291410.7595215,-71029,9662,2452,878576,-881180,-2153,
3.1240000000000023,1594291410.7595632,-14552,8774,3859,538342,-543955,-445,
3.1280000000000023,1594291410.7596035,-2381,8293,4399,1115,-8554,1226,
3.1320000000000023,1594291410.759644,-7854,8352,4038,2673,-8892,379,
3.1360000000000023,1594291410.7596817,-45822,9166,2857,240329,-243370,-1879,
3.1400000000000023,1594291410.7597225,-74268,9180,2384,884805,-887357,-2217,
3.1440000000000023,1594291410.759761,-14887,8114,3763,537015,-542584,-534,
3.1480000000000024,1594291410.7598016,-1540,7316,4300,1239,-8618,1124,
3.1520000000000024,1594291410.7598395,-6903,7036,3968,2058,-8299,338,
3.1560000000000024,1594291410.75988,-47863,7568,2687,243268,-246208,-1965,
3.1600000000000024,1594291410.7599194,-79591,7331,2197,892126,-894648,-2231,
3.1640000000000024,1594291410.7599678,-14290,6017,3596,545581,-551115,-462,
3.1680000000000024,1594291410.760009,382,5059,4114,897,-8277,1145,
3.1720000000000024,1594291410.7600493,-4989,4574,3743,1017,-7184,305,
3.1760000000000024,1594291410.7600877,-47853,4528,2490,231792,-234818,-1934,
3.1800000000000024,1594291410.760128,-86212,4061,1941,866100,-868608,-2273,
3.1840000000000024,1594291410.7601686,-14665,2589,3381,530447,-536030,-554,
3.1880000000000024,1594291410.7602072,3358,1660,3918,1430,-8867,1125,
3.1920000000000024,1594291410.760247,-2087,609,3499,2523,-8769,355,
3.1960000000000024,1594291410.760287,-50365,-230,2227,241090,-244140,-1882,
3.2000000000000024,1594291410.760326,-96661,-1165,1721,906483,-908980,-2258,
3.2040000000000024,1594291410.7603674,-13646,-2153,3210,562841,-568447,-516,
3.2080000000000024,1594291410.760418,7233,-2540,3774,3196,-10665,1142,
3.2120000000000024,1594291410.760459,2222,-4191,3419,2428,-8707,324,
3.2160000000000024,1594291410.7604983,-48454,-6867,2124,244930,-247944,-1886,
3.2200000000000024,1594291410.760539,-94765,-8370,1785,884553,-887203,-2133,
3.2240000000000024,1594291410.760579,-9524,-7468,3156,541449,-547056,-524,
3.2280000000000024,1594291410.7606184,10941,-6498,3685,2284,-9701,1135,
3.2320000000000024,1594291410.7606566,6352,-8645,3341,2497,-8735,332,
3.2360000000000024,1594291410.7606976,-45125,-11829,2176,253911,-256882,-1885,
3.2400000000000024,1594291410.760738,-95721,-12619,1746,914630,-917172,-2130,
3.2440000000000024,1594291410.760777,-9794,-8949,3194,566248,-571796,-529,
3.2480000000000024,1594291410.7608175,11057,-6599,3712,2618,-10112,1171,
3.2520000000000024,1594291410.7608576,4884,-7026,3395,1743,-8044,356,
3.2560000000000024,1594291410.7609076,-46037,-8351,2164,241356,-244400,-1849,
3.2600000000000025,1594291410.7609484,-92258,-7554,1778,862126,-864766,-2197,
3.2640000000000025,1594291410.7609906,-11766,-4781,3197,518257,-523840,-527,
3.2680000000000025,1594291410.7610304,7522,-2920,3747,258,-7651,1099,
3.2720000000000025,1594291410.76107,650,-2256,3405,1282,-7541,338,
3.2760000000000025,1594291410.761109,-51244,-1604,2201,251537,-254506,-1898,
3.2800000000000025,1594291410.7611496,-97031,-203,1792,905869,-908418,-2174,
3.2840000000000025,1594291410.7611883,-15687,607,3309,564125,-569705,-549,
3.2880000000000025,1594291410.761228,3599,1466,3915,3388,-10805,1121,
3.2920000000000025,1594291410.761268,-3325,2270,3615,1988,-8244,328,
3.2960000000000025,1594291410.761306,-50504,3632,2360,238588,-241650,-1843,
3.3000000000000025,1594291410.7613578,-87546,4625,2046,874100,-876666,-2222,
3.3040000000000025,1594291410.7613997,-15208,4787,3520,532644,-538177,-537,
3.3080000000000025,1594291410.7614384,472,4994,4111,1365,-8785,1145,
3.3120000000000025,1594291410.761479,-5716,5698,3832,1727,-7980,364,
3.3160000000000025,1594291410.761517,-48494,7026,2613,250776,-253769,-1920,
3.3200000000000025,1594291410.7615576,-77961,7729,2267,885654,-888256,-2125,
3.3240000000000025,1594291410.7615967,-15291,7349,3751,552953,-558513,-506,
3.3280000000000025,1594291410.7616353,-1506,7298,4364,2190,-9633,1195,
3.3320000000000025,1594291410.7616756,-7219,7804,3992,1293,-7544,350,
3.3360000000000025,1594291410.7617164,-45750,8962,2784,237878,-240933,-1790,
3.3400000000000025,1594291410.7617557,-73996,9470,2340,889228,-891840,-2094,
3.3440000000000025,1594291410.7618058,-15308,8649,3867,563485,-569019,-480,
3.3480000000000025,1594291410.7618475,-2331,8312,4465,3522,-10998,1183,
3.3520000000000025,1594291410.7618873,-7716,8446,4099,1848,-8127,352,
3.3560000000000025,1594291410.7619278,-44536,9396,2845,231405,-234450,-1930,
3.3600000000000025,1594291410.7619674,-70570,9542,2482,858813,-861407,-2202,
3.3640000000000025,1594291410.7620065,-14469,8513,3851,513988,-519568,-510,
3.3680000000000025,1594291410.7620478,-1957,7824,4353,106,-7490,1169,
3.3720000000000026,1594291410.7620883,-7310,7672,4016,1807,-8030,357,
3.3760000000000026,1594291410.7621279,-46874,8308,2711,241119,-244102,-1839,
3.3800000000000026,1594291410.762167,-78208,8201,2217,913640,-916121,-2174,
3.3840000000000026,1594291410.7622082,-14821,6889,3628,574165,-579659,-571,
3.3880000000000026,1594291410.7622592,-366,5983,4240,3565,-11023,1129,
3.3920000000000026,1594291410.7622998,-5798,5550,3793,1402,-7602,365,
3.3960000000000026,1594291410.7623384,-49103,5774,2506,240065,-243131,-1896,
3.4000000000000026,1594291410.76238,-86080,5383,2034,898165,-900726,-2181,
3.4040000000000026,1594291410.7624187,-14833,3959,3433,564609,-570059,-559,
3.4080000000000026,1594291410.7624574,2236,3009,3972,3270,-10664,1098,
3.4120000000000026,1594291410.7624955,-3087,2229,3557,1632,-7889,375,
3.4160000000000026,1594291410.7625377,-51605,1720,2282,244751,-247783,-1892,
3.4200000000000026,1594291410.7625763,-97139,923,1800,907258,-909799,-2233,
3.4240000000000026,1594291410.7626169,-13943,-337,3245,552245,-557781,-534,
3.4280000000000026,1594291410.7626562,5752,-974,3797,2622,-10023,1148,
3.4320000000000026,1594291410.7626956,764,-2373,3397,1475,-7742,358,
3.4360000000000026,1594291410.7627437,-49271,-4163,2151,242797,-245811,-1893,
3.4400000000000026,1594291410.7627852,-94859,-5474,1715,891922,-894501,-2159,
3.4440000000000026,1594291410.762825,-11859,-5338,3140,551039,-556645,-482,
3.4480000000000026,1594291410.7628648,9640,-5140,3718,2403,-9839,1134,
3.4520000000000026,1594291410.762904,4858,-6918,3387,1421,-7690,368,
3.4560000000000026,1594291410.7629433,-44557,-10679,2197,240059,-243153,-1896,
3.4600000000000026,1594291410.7630167,-94102,-11562,1748,885333,-887911,-2198,
3.4640000000000026,1594291410.763057,-9204,-9151,3121,551555,-557134,-548,
3.4680000000000026,1594291410.7630978,11406,-6995,3684,2186,-9677,1174,
3.4720000000000026,1594291410.7631373,5813,-7851,3292,1684,-7966,373,
3.4760000000000026,1594291410.763175,-44927,-10175,2089,246985,-250043,-1788,
3.4800000000000026,1594291410.7632148,-95459,-9637,1708,909484,-912079,-2090,
3.4840000000000027,1594291410.7632651,-11609,-6342,3115,575142,-580697,-542,
3.4880000000000027,1594291410.7633064,8896,-4305,3735,3773,-11211,1135,
3.4920000000000027,1594291410.763346,2082,-3941,3374,1515,-7736,335,
3.4960000000000027,1594291410.7633855,-49942,-3917,2139,247243,-250187,-1910,
3.5000000000000027,1594291410.7634263,-98495,-2419,1721,902225,-904652,-2254,
3.5040000000000027,1594291410.763466,-15345,-929,3269,558964,-564533,-516,
3.5080000000000027,1594291410.7635057,4672,225,3828,2416,-9777,1108,
3.5120000000000027,1594291410.7635443,-2163,877,3517,1468,-7709,354,
3.5160000000000027,1594291410.7635837,-50172,2087,2331,235495,-238561,-1827,
3.5200000000000027,1594291410.7636237,-91971,3295,1905,883817,-886299,-2196,
3.5240000000000027,1594291410.7636633,-16370,3545,3425,555069,-560641,-493,
3.5280000000000027,1594291410.7637122,1370,3921,4063,2453,-9918,1120,
3.5320000000000027,1594291410.7637525,-5018,4638,3765,1300,-7539,271,
3.5360000000000027,1594291410.763794,-48323,6036,2534,237882,-240813,-1923,
3.5400000000000027,1594291410.7638345,-81876,6895,2152,881041,-883524,-2240,
3.5440000000000027,1594291410.763874,-15469,6596,3628,537209,-542673,-535,
3.5480000000000027,1594291410.7639148,-974,6635,4265,1406,-8815,1113,
3.5520000000000027,1594291410.7639546,-6688,7239,3977,1057,-7363,361,
3.5560000000000027,1594291410.7639952,-45837,8478,2808,237783,-240799,-1846,
3.5600000000000027,1594291410.7640643,-74464,9034,2392,885815,-888322,-2222,
3.5640000000000027,1594291410.7641065,-14905,8390,3796,544226,-549745,-522,
3.5680000000000027,1594291410.7641478,-2235,8147,4453,2243,-9678,1139,
3.5720000000000027,1594291410.7641983,-7703,8402,4047,1976,-8165,321,
3.5760000000000027,1594291410.7642405,-46313,9426,2780,249073,-251990,-1890,
3.5800000000000027,1594291410.7642796,-72456,9804,2385,903531,-906062,-2145,
3.5840000000000027,1594291410.7643201,-14591,8708,3825,562531,-568054,-538,
3.5880000000000027,1594291410.7643614,-2214,8198,4389,3742,-11167,1145,
3.5920000000000027,1594291410.764402,-7414,8155,4052,951,-7182,315,
3.5960000000000027,1594291410.7644417,-46250,8800,2796,236529,-239480,-1889,
3.6000000000000028,1594291410.7644813,-74328,8824,2346,880285,-882823,-2228,
3.6040000000000028,1594291410.7645202,-14842,7599,3728,543174,-548618,-559,
3.6080000000000028,1594291410.7645593,-1111,6856,4276,2783,-10185,1133,
3.6120000000000028,1594291410.7646027,-6326,6461,3856,1345,-7533,324,
3.6160000000000028,1594291410.7646534,-47317,6757,2588,232693,-235718,-1816,
3.6200000000000028,1594291410.7646947,-79764,6488,2121,870867,-873404,-2137,
3.6240000000000028,1594291410.7647345,-14531,5170,3512,539026,-544493,-577,
3.628000000000003,1594291410.764775,1174,4201,4049,2107,-9554,1184,
3.632000000000003,1594291410.7648144,-4229,3487,3667,1167,-7451,395,
3.636000000000003,1594291410.764855,-49579,3168,2437,229845,-232868,-1871,
3.640000000000003,1594291410.764895,-89882,2619,1929,866290,-868794,-2224,
3.644000000000003,1594291410.7649343,-14164,1385,3317,525975,-531490,-590,
3.648000000000003,1594291410.764977,4331,567,3837,1264,-8653,1089,
3.652000000000003,1594291410.7650154,-794,-694,3449,1351,-7591,328,
3.656000000000003,1594291410.7650545,-49420,-2066,2217,229018,-232055,-1898,
3.660000000000003,1594291410.7650955,-95478,-3105,1711,873888,-876420,-2190,
3.664000000000003,1594291410.765147,-12497,-3884,3145,544917,-550471,-602,
3.668000000000003,1594291410.7651877,8449,-3865,3743,2909,-10383,1194,
3.672000000000003,1594291410.76523,3871,-5617,3387,1351,-7638,400,
3.676000000000003,1594291410.7652686,-45421,-9199,2136,239428,-242429,-1847,
3.680000000000003,1594291410.765309,-94175,-10331,1731,886726,-889298,-2188,
3.684000000000003,1594291410.76535,-9595,-8695,3117,556741,-562312,-544,
3.688000000000003,1594291410.76539,11617,-7170,3683,4049,-11570,1214,
3.692000000000003,1594291410.7654293,6751,-8832,3355,1478,-7811,437,
3.696000000000003,1594291410.7654707,-42743,-11733,2138,244666,-247695,-1911,
3.700000000000003,1594291410.7655108,-92119,-11769,1748,901898,-904444,-2233,
3.704000000000003,1594291410.76555,-10033,-8405,3151,567799,-573315,-554,
3.708000000000003,1594291410.7656019,10365,-5792,3714,3527,-11006,1147,
3.712000000000003,1594291410.7656417,4073,-5933,3402,948,-7269,313,
3.716000000000003,1594291410.7656827,-46432,-6594,2142,236875,-239956,-1844,
3.720000000000003,1594291410.765724,-96863,-5153,1706,890618,-893135,-2157,
3.724000000000003,1594291410.7657628,-14545,-2872,3202,554289,-559846,-550,
3.728000000000003,1594291410.7658038,6119,-1392,3812,2179,-9613,1133,
3.732000000000003,1594291410.7658446,-693,-804,3504,805,-7082,348,
3.736000000000003,1594291410.765884,-50622,88,2297,247799,-250797,-1862,
3.740000000000003,1594291410.7659242,-93516,1470,1903,887982,-890583,-2123,
3.744000000000003,1594291410.7659652,-15637,2113,3325,538478,-544044,-530,
3.748000000000003,1594291410.7660048,2488,2694,3969,1647,-9068,1137,
3.752000000000003,1594291410.7660553,-3896,3479,3705,950,-7256,422,
3.756000000000003,1594291410.7660968,-49950,4823,2420,244432,-247335,-1884,
3.760000000000003,1594291410.7661357,-84409,5716,2121,888468,-890951,-2224,
3.764000000000003,1594291410.7661767,-15330,5647,3541,545727,-551207,-623,
3.768000000000003,1594291410.7662177,-343,5812,4202,2106,-9470,1107,
3.772000000000003,1594291410.766256,-6155,6423,3896,1945,-8169,354,
3.776000000000003,1594291410.7662966,-46824,7805,2715,240279,-243397,-1817,
3.780000000000003,1594291410.7663364,-75224,8495,2322,873312,-875814,-2241,
3.784000000000003,1594291410.7663772,-15352,7942,3793,547826,-553329,-502,
3.788000000000003,1594291410.7664165,-1905,7735,4394,2537,-9987,1187,
3.792000000000003,1594291410.7664573,-7425,8118,4039,2138,-8441,369,
3.796000000000003,1594291410.766509,-45702,9235,2836,239249,-242146,-1936,
3.800000000000003,1594291410.766551,-73982,9546,2419,891959,-894354,-2194,
3.804000000000003,1594291410.766591,-15127,8727,3875,555703,-561185,-513,
3.808000000000003,1594291410.766631,-2412,8288,4427,3372,-10724,1138,
3.812000000000003,1594291410.7666695,-7563,8323,4119,895,-7132,363,
3.816000000000003,1594291410.76671,-44803,9135,2887,229002,-231990,-1918,
3.820000000000003,1594291410.7667499,-72066,9247,2426,874967,-877431,-2296,
3.824000000000003,1594291410.7667904,-15247,8068,3807,550161,-555553,-668,
3.828000000000003,1594291410.7668295,-1613,7343,4359,2730,-10133,1132,
3.832000000000003,1594291410.7668693,-6704,7266,3952,1075,-7374,397,
3.836000000000003,1594291410.7669096,-47245,7664,2681,247179,-250213,-1838,
3.840000000000003,1594291410.7669578,-78511,7440,2260,897417,-899917,-2182,
3.844000000000003,1594291410.7670493,-14706,6066,3639,565429,-570890,-567,
3.848000000000003,1594291410.7670906,388,5139,4135,3698,-11094,1110,
3.852000000000003,1594291410.7671304,-4918,4639,3808,1900,-8217,374,
3.856000000000003,1594291410.7671704,-49244,4584,2499,248344,-251355,-1849,
3.860000000000003,1594291410.7672112,-85543,4089,1988,882177,-884684,-2260,
3.864000000000003,1594291410.7672515,-14181,2815,3413,547137,-552671,-553,
3.868000000000003,1594291410.767291,3202,1744,3981,2775,-10210,1169,
3.872000000000003,1594291410.7673306,-1974,716,3592,1527,-7799,375,
3.876000000000003,1594291410.7673712,-50279,-154,2297,236447,-239539,-1769,
3.880000000000003,1594291410.7674103,-96103,-918,1801,888964,-891546,-2162,
3.884000000000003,1594291410.7674506,-13947,-2036,3222,549865,-555373,-616,
3.888000000000003,1594291410.7674906,7045,-2368,3770,2751,-10219,1168,
3.892000000000003,1594291410.767541,2131,-3843,3394,754,-7028,333,
3.896000000000003,1594291410.7675834,-47590,-6608,2140,240292,-243324,-1880,
3.900000000000003,1594291410.7676227,-95874,-7920,1729,880102,-882689,-2224,
3.904000000000003,1594291410.7676642,-10749,-7329,3152,555953,-561492,-566,
3.908000000000003,1594291410.7677042,10913,-6562,3689,2732,-10202,1149,
3.912000000000003,1594291410.7677436,6362,-8274,3404,1797,-8132,358,
3.916000000000003,1594291410.7677836,-42269,-11480,2187,241559,-244626,-1874,
3.920000000000003,1594291410.7678251,-91807,-12973,1735,893059,-895566,-2276,
3.924000000000003,1594291410.7678819,-8719,-9550,3174,550476,-556032,-579,
3.928000000000003,1594291410.767924,11142,-6723,3673,2790,-10273,1168,
3.932000000000003,1594291410.7679756,5220,-7212,3382,856,-7187,365,
3.936000000000003,1594291410.7680173,-44547,-8612,2207,232901,-236057,-1834,
3.940000000000003,1594291410.7680566,-96546,-7708,1770,890131,-892797,-2159,
3.944000000000003,1594291410.7680972,-12498,-5149,3180,553829,-559395,-600,
3.948000000000003,1594291410.7681384,7674,-3076,3797,2641,-10147,1170,
3.952000000000003,1594291410.7681785,915,-2371,3475,987,-7395,380,
3.956000000000003,1594291410.7682185,-50100,-1807,2203,243025,-246092,-1869,
3.960000000000003,1594291410.7682579,-97271,-477,1831,891649,-894208,-2232,
3.964000000000003,1594291410.7682993,-15850,506,3303,558778,-564282,-589,
3.968000000000003,1594291410.7683387,3634,1310,3913,2555,-9962,1161,
3.972000000000003,1594291410.7683792,-2934,2064,3604,1651,-7946,434,
3.976000000000003,1594291410.7684183,-48800,3451,2438,234772,-237881,-1833,
3.980000000000003,1594291410.7684698,-89484,4537,2013,878472,-881083,-2089,
3.984000000000003,1594291410.7685108,-16556,4571,3506,553299,-558822,-538,
3.988000000000003,1594291410.768552,498,4892,4128,3699,-11094,1189,
3.992000000000003,1594291410.7685914,-5554,5548,3842,1072,-7371,421,
3.996000000000003,1594291410.7686312,-47418,6908,2653,233277,-236396,-1810,
4.000000000000003,1594291410.7686713,-79543,7641,2287,879240,-881735,-2209,
4.004000000000002,1594291410.7687116,-15607,7255,3729,550017,-555531,-529,
4.008000000000002,1594291410.768783,-1428,7234,4332,2576,-10011,1105,
4.012000000000001,1594291410.7688236,-7105,7727,4034,1399,-7653,315,
4.016000000000001,1594291410.7688637,-45938,8860,2823,243135,-246135,-1887,
4.0200000000000005,1594291410.7689033,-74088,9380,2390,886720,-889258,-2174,
4.024,1594291410.7689426,-15703,8651,3847,562058,-567554,-522,
4.028,1594291410.7690003,-2393,8285,4404,3403,-10818,1190,
4.031999999999999,1594291410.7690418,-7616,8475,4120,1788,-8061,371,
4.035999999999999,1594291410.7690809,-44845,9341,2853,232595,-235617,-1849,
4.039999999999998,1594291410.7691207,-71791,9523,2392,865427,-867915,-2155,
4.043999999999998,1594291410.7691598,-14937,8470,3806,535204,-540600,-577,
4.047999999999997,1594291410.7691996,-2085,7848,4364,2426,-9798,1194,
4.051999999999997,1594291410.7692409,-7072,7737,3964,615,-6906,453,
4.0559999999999965,1594291410.769281,-46976,8323,2748,239378,-242366,-1814,
4.059999999999996,1594291410.769321,-78165,8220,2309,890750,-893255,-2105,
4.063999999999996,1594291410.7693603,-15072,6930,3698,559549,-565039,-546,
4.067999999999995,1594291410.7694,-438,5990,4229,3236,-10676,1170,
4.071999999999995,1594291410.7694507,-5688,5665,3835,1448,-7702,363,
4.075999999999994,1594291410.7694929,-47859,5913,2559,238307,-241393,-1839,
4.079999999999994,1594291410.769533,-85017,5401,2083,885502,-888069,-2167,
4.083999999999993,1594291410.7695744,-15628,4107,3467,574708,-580247,-538,
4.087999999999993,1594291410.7696161,2017,3136,3974,5178,-12630,1205,
4.0919999999999925,1594291410.7696562,-3184,2335,3605,1335,-7626,446,
4.095999999999992,1594291410.769697,-49020,1876,2315,233657,-236736,-1791,
4.099999999999992,1594291410.7697394,-91142,1086,1818,869695,-872288,-2115,
4.103999999999991,1594291410.7697787,-14363,-45,3231,545109,-550626,-573,
4.107999999999991,1594291410.7698193,5547,-816,3820,2293,-9728,1100,
4.11199999999999,1594291410.7698607,700,-2099,3451,600,-6941,390,
4.11599999999999,1594291410.769911,-48615,-4218,2170,240627,-243691,-1844,
4.1199999999999894,1594291410.7699535,-99302,-5596,1688,895895,-898442,-2165,
4.123999999999989,1594291410.769995,-13272,-5370,3135,578911,-584457,-513,
4.127999999999989,1594291410.7700367,9760,-5243,3716,4202,-11682,1174,
4.131999999999988,1594291410.770076,5165,-7145,3357,1521,-7785,373,
4.135999999999988,1594291410.7701182,-43842,-10597,2164,233348,-236388,-1809,
4.139999999999987,1594291410.7701573,-93685,-12028,1703,896393,-898964,-2148,
4.143999999999987,1594291410.7701993,-9527,-9223,3114,563638,-569178,-546,
4.147999999999986,1594291410.770259,11825,-7436,3701,3453,-10903,1142,
4.151999999999986,1594291410.7703261,6395,-8337,3379,820,-7177,420,
4.1559999999999855,1594291410.7703757,-43116,-10297,2136,230749,-233863,-1811,
4.159999999999985,1594291410.77044,-93476,-10018,1753,864154,-866751,-2206,
4.163999999999985,1594291410.7704923,-11384,-6834,3142,536725,-542224,-600,
4.167999999999984,1594291410.7705421,9033,-4549,3723,2076,-9498,1158,
4.171999999999984,1594291410.7705832,2635,-4344,3405,1115,-7432,406,
4.175999999999983,1594291410.7706223,-49451,-4116,2161,234551,-237568,-1890,
4.179999999999983,1594291410.770663,-101383,-2848,1777,885277,-887773,-2247,
4.183999999999982,1594291410.7707055,-16001,-1289,3260,550932,-556473,-557,
4.187999999999982,1594291410.770746,4895,-77,3885,2595,-10074,1162,
4.1919999999999815,1594291410.770786,-1632,667,3555,427,-6717,339,
4.195999999999981,1594291410.7708266,-49629,1821,2354,234620,-237756,-1815,
4.199999999999981,1594291410.770866,-91876,2959,1952,892253,-894886,-2102,
4.20399999999998,1594291410.7709064,-16314,3351,3399,563095,-568598,-517,
4.20799999999998,1594291410.770973,1472,3780,4048,3325,-10761,1160,
4.211999999999979,1594291410.7710316,-4515,4468,3757,1056,-7376,420,
4.215999999999979,1594291410.7710721,-48024,5955,2514,233994,-237050,-1863,
4.219999999999978,1594291410.7711136,-81558,6789,2192,870602,-873128,-2199,
4.223999999999978,1594291410.771153,-15612,6550,3635,541040,-546469,-618,
4.2279999999999776,1594291410.7711947,-917,6579,4255,3064,-10445,1147,
4.231999999999977,1594291410.771235,-6466,7050,3980,489,-6762,404,
4.235999999999977,1594291410.7712746,-44827,8281,2833,228594,-231647,-1813,
4.239999999999976,1594291410.7713153,-73312,8943,2434,877568,-880082,-2217,
4.243999999999976,1594291410.771358,-15231,8325,3838,562776,-568277,-572,
4.247999999999975,1594291410.7713978,-2310,8053,4419,3481,-10832,1146,
4.251999999999975,1594291410.7714498,-7437,8357,4059,1525,-7773,350,
4.2559999999999745,1594291410.7714934,-44674,9422,2871,238609,-241601,-1868,
4.259999999999974,1594291410.771533,-73752,9720,2388,898587,-901066,-2166,
4.263999999999974,1594291410.771575,-15640,8731,3845,582386,-587845,-575,
4.267999999999973,1594291410.7716196,-2330,8173,4459,5623,-12990,1119,
4.271999999999973,1594291410.77166,-7365,8186,4047,1129,-7379,352,
4.275999999999972,1594291410.7717009,-45456,8926,2791,243749,-246709,-1890,
4.279999999999972,1594291410.7717414,-74802,8871,2313,893290,-895742,-2225,
4.283999999999971,1594291410.7717829,-15454,7709,3715,578632,-584130,-561,
4.287999999999971,1594291410.7718225,-1129,6847,4290,5118,-12583,1178,
4.2919999999999705,1594291410.7718644,-6200,6515,3931,1383,-7680,421,
4.29599999999997,1594291410.7719245,-46900,6869,2697,238113,-241141,-1793,
4.29999999999997,1594291410.771969,-80045,6552,2208,880335,-882860,-2164,
4.303999999999969,1594291410.7720106,-14969,5250,3524,555452,-560883,-592,
4.307999999999969,1594291410.7720542,1003,4335,4098,3756,-11155,1108,
4.311999999999968,1594291410.7720966,-3948,3700,3722,763,-7098,400,
4.315999999999968,1594291410.7721405,-48989,3513,2400,235758,-238917,-1817,
4.319999999999967,1594291410.7721817,-90684,2863,1891,888026,-890592,-2161,
4.323999999999967,1594291410.7722244,-15410,1606,3318,569937,-575492,-473,
4.3279999999999665,1594291410.7722678,4195,729,3870,4194,-11699,1174,
4.331999999999966,1594291410.772309,-848,-363,3528,1003,-7364,372,
4.335999999999966,1594291410.772351,-48323,-1491,2307,231656,-234785,-1834,
4.339999999999965,1594291410.772394,-95863,-2710,1757,879348,-881861,-2249,
4.343999999999965,1594291410.7724476,-13657,-3312,3199,561320,-566777,-616,
