time,,,,,,,
14.451999999998852,1600782330.783297,-2468,-4168912,5224,575139,-580537,854,
14.455999999998852,1600782330.7833533,8009,-4179778,5240,536949,-542368,1287,
14.459999999998852,1600782330.7834005,18450,-4188797,5264,721967,-727216,640,
14.463999999998851,1600782330.783447,27965,-4198280,5128,476034,-481270,471,
14.46799999999885,1600782330.7834926,39418,-4214736,4725,711462,-716339,456,
14.47199999999885,1600782330.783539,47262,-4218769,4842,595926,-600700,381,
14.47599999999885,1600782330.7835858,55820,-4227582,4656,541241,-546036,896,
14.47999999999885,1600782330.7836323,62825,-4234061,4555,730982,-735572,471,
14.483999999998849,1600782330.783678,69147,-4239209,4699,466997,-471719,522,
14.487999999998848,1600782330.7837255,74142,-4245650,4584,682683,-687422,461,
14.491999999998848,1600782330.7837706,78437,-4250178,4891,580471,-585327,319,
14.495999999998848,1600782330.7838173,80747,-4251377,4826,540054,-544979,843,
14.499999999998847,1600782330.7838757,83015,-4255447,4844,735438,-740251,434,
14.503999999998847,1600782330.7839222,82256,-4252548,4969,475477,-480414,465,
14.507999999998846,1600782330.7839684,81024,-4250881,4787,698694,-703572,514,
14.511999999998846,1600782330.7840135,79361,-4252985,5021,581013,-585865,296,
14.515999999998845,1600782330.7840595,75001,-4246173,5029,541641,-546686,827,
14.519999999998845,1600782330.784112,70518,-4242342,4968,737324,-742195,395,
14.523999999998845,1600782330.7841597,64747,-4237152,5210,477159,-482371,645,
14.527999999998844,1600782330.784205,57036,-4227354,5134,714163,-719469,874,
14.531999999998844,1600782330.784251,48785,-4219868,5260,623786,-629188,783,
14.535999999998843,1600782330.7842984,41019,-4215372,5031,550670,-556110,1267,
14.539999999998843,1600782330.7843442,29059,-4198554,4950,748283,-753677,1110,
14.543999999998842,1600782330.7843893,19991,-4191121,4960,483263,-488730,1466,
14.547999999998842,1600782330.784446,10228,-4180811,4723,661888,-667197,1269,
14.551999999998841,1600782330.7844942,-692,-4168697,4951,525497,-530859,831,
14.555999999998841,1600782330.7845392,-10538,-4161148,4929,529253,-534849,1282,
14.55999999999884,1600782330.7845857,-20901,-4149909,5070,737324,-743048,1052,
14.56399999999884,1600782330.784632,-30922,-4139433,5440,457742,-463874,1649,
14.56799999999884,1600782330.7846782,-40689,-4130184,5145,660834,-666546,1855,
14.57199999999884,1600782330.7847245,-50046,-4119378,5165,557171,-562483,1298,
14.575999999998839,1600782330.78477,-58313,-4111205,4895,532097,-537358,1593,
14.579999999998838,1600782330.7848155,-64672,-4107412,4692,739859,-745049,1072,
14.583999999998838,1600782330.7848608,-71562,-4098109,5068,523101,-528880,1567,
14.587999999998837,1600782330.7849061,-76605,-4093544,4916,824479,-830305,1668,
14.591999999998837,1600782330.784951,-79979,-4093458,4870,777365,-782853,1094,
14.595999999998837,1600782330.7849963,-83142,-4089038,5031,596592,-602166,1521,
14.599999999998836,1600782330.7850597,-86103,-4082910,5145,770940,-776659,1257,
14.603999999998836,1600782330.7851086,-85432,-4085239,5424,482289,-488162,1747,
14.607999999998835,1600782330.7851555,-84480,-4085270,5501,670274,-676397,2119,
14.611999999998835,1600782330.7852015,-81729,-4088538,5386,543696,-549833,1237,
14.615999999998834,1600782330.7852666,-78278,-4091228,5371,535355,-541455,1765,
14.619999999998834,1600782330.7853134,-73335,-4097188,5551,762453,-768260,970,
14.623999999998833,1600782330.7853622,-66232,-4107555,4965,460923,-466157,836,
14.627999999998833,1600782330.7854102,-60312,-4110356,4870,549049,-554164,1272,
14.631999999998833,1600782330.7854831,-52248,-4117380,5230,356855,-362099,1007,
14.635999999998832,1600782330.7855477,-42562,-4128652,4572,496012,-501152,1399,
14.639999999998832,1600782330.7855954,-33115,-4137587,4776,715577,-720425,884,
14.643999999998831,1600782330.7856424,-23841,-4147016,4966,425413,-430743,1416,
14.64799999999883,1600782330.7856896,-12890,-4158887,4256,679682,-684803,1761,
14.65199999999883,1600782330.785736,-3255,-4165616,4729,628073,-633542,1177,
14.65599999999883,1600782330.785783,8228,-4178432,5139,537531,-543187,1486,
14.65999999999883,1600782330.7858288,19123,-4189929,5265,724116,-729816,1057,
14.663999999998829,1600782330.785876,29276,-4199430,4444,424198,-429076,1101,
14.667999999998829,1600782330.7859228,38486,-4209838,3929,566285,-570979,1267,
14.671999999998828,1600782330.7859695,47529,-4218587,5056,381441,-386586,612,
14.675999999998828,1600782330.7860143,55189,-4223945,4581,478003,-483581,1932,
14.679999999998827,1600782330.7860618,64039,-4235335,4042,687997,-693045,1547,
14.683999999998827,1600782330.7861183,70013,-4240045,5900,449602,-456616,2138,
14.687999999998826,1600782330.7861655,74874,-4243648,4923,778443,-784558,1485,
14.691999999998826,1600782330.7862115,80053,-4251902,4782,765449,-771142,1472,
14.695999999998826,1600782330.786259,82290,-4251375,5090,551507,-557628,2031,
14.699999999998825,1600782330.7863047,84134,-4254343,4596,716260,-721866,1137,
14.703999999998825,1600782330.7863505,83866,-4254682,4117,416613,-421800,1383,
14.707999999998824,1600782330.7863967,82644,-4252365,4980,543428,-549297,2262,
14.711999999998824,1600782330.7864437,79759,-4249363,4923,430867,-437242,1539,
14.715999999998823,1600782330.7864902,76611,-4248492,4578,478615,-484604,1912,
14.719999999998823,1600782330.7865376,70553,-4239639,4851,696021,-701849,2091,
14.723999999998822,1600782330.7865837,65768,-4236245,5559,542093,-549274,2838,
14.727999999998822,1600782330.7866414,58263,-4227966,5352,943471,-950390,2041,
14.731999999998822,1600782330.7866888,49558,-4217817,5017,992413,-998560,1552,
14.735999999998821,1600782330.786736,41112,-4211311,4727,629128,-635336,2375,
14.73999999999882,1600782330.7867837,31369,-4200586,4649,764454,-770665,2078,
14.74399999999882,1600782330.7868304,21404,-4190492,4965,588512,-594860,2212,
14.74799999999882,1600782330.786876,11232,-4181187,4868,925587,-931680,2180,
14.75199999999882,1600782330.7869234,492,-4169067,5155,906937,-913124,1805,
14.755999999998819,1600782330.7869692,-10215,-4158230,5380,621927,-628444,2290,
14.759999999998819,1600782330.7870154,-19819,-4151191,5383,815760,-822199,1754,
14.763999999998818,1600782330.787062,-30431,-4138481,5422,567168,-573750,1846,
14.767999999998818,1600782330.7871082,-39662,-4129985,4853,786005,-792333,2205,
14.771999999998817,1600782330.7871559,-48584,-4121495,4827,743519,-749969,1988,
14.775999999998817,1600782330.7872117,-57568,-4110362,4925,589144,-595836,2536,
14.779999999998816,1600782330.7872603,-65927,-4101761,4768,838897,-845453,2072,
14.783999999998816,1600782330.7873058,-70219,-4102056,4734,598383,-604947,2190,
14.787999999998815,1600782330.7873535,-75884,-4094259,4836,802104,-808551,2207,
14.791999999998815,1600782330.787399,-80027,-4090214,5146,767135,-773483,1881,
14.795999999998815,1600782330.7874446,-82897,-4086751,5319,607141,-613604,2356,
14.799999999998814,1600782330.7874901,-84631,-4084403,5365,862274,-868539,1710,
14.803999999998814,1600782330.787536,-84128,-4087199,5479,601967,-608224,1705,
14.807999999998813,1600782330.7875872,-84241,-4084483,5209,783911,-790020,1882,
14.811999999998813,1600782330.7876325,-81498,-4087489,4953,778611,-784765,1978,
14.815999999998812,1600782330.7876778,-76915,-4093588,4674,621290,-627504,2494,
14.819999999998812,1600782330.7877343,-72433,-4096450,4697,888064,-893911,1767,
14.823999999998811,1600782330.7877822,-66627,-4102280,5027,661277,-667404,1678,
14.827999999998811,1600782330.7878306,-58867,-4111425,5098,882469,-888796,1711,
14.83199999999881,1600782330.7878768,-51448,-4116892,5341,881476,-888328,2086,
14.83599999999881,1600782330.7879233,-41791,-4128404,5268,664556,-671251,2624,
14.83999999999881,1600782330.7879694,-33550,-4136069,4835,914516,-920382,1826,
14.84399999999881,1600782330.7880158,-23611,-4144756,4761,574754,-580871,1647,
14.847999999998809,1600782330.7880678,-12387,-4158138,4609,618561,-624876,2006,
14.851999999998808,1600782330.7881143,-1864,-4169154,5161,482516,-488733,1814,
14.855999999998808,1600782330.7881618,8570,-4178372,4836,538044,-543966,2220,
14.859999999998807,1600782330.7882073,20009,-4191289,4278,874672,-880118,1612,
14.863999999998807,1600782330.7882535,29641,-4199014,4452,496250,-501821,1328,
14.867999999998807,1600782330.7883112,38875,-4207798,4829,486991,-492562,1261,
14.871999999998806,1600782330.7883587,49137,-4221630,5016,419551,-425320,1342,
14.875999999998806,1600782330.7884052,56354,-4225647,4961,517691,-523882,2015,
14.879999999998805,1600782330.7884514,63904,-4233801,4982,828723,-834675,1503,
14.883999999998805,1600782330.7884974,70202,-4240539,4973,609186,-615171,1599,
14.887999999998804,1600782330.7885435,74944,-4243384,4934,818191,-824422,1852,
14.891999999998804,1600782330.78859,78777,-4248839,5388,695534,-701802,1703,
14.895999999998804,1600782330.788636,82947,-4257246,4932,573161,-579003,1702,
14.899999999998803,1600782330.788683,82226,-4251648,4322,819369,-824692,1341,
14.903999999998803,1600782330.7887294,83601,-4254302,4079,410254,-415708,2067,
14.907999999998802,1600782330.788776,82291,-4253021,4731,400562,-405953,2027,
14.911999999998802,1600782330.7888324,79324,-4248920,4998,240001,-245293,1155,
14.915999999998801,1600782330.78888,76028,-4247846,4869,463535,-469038,1244,
14.9199999999988,1600782330.7889278,70803,-4241802,4669,739697,-744982,856,
14.9239999999988,1600782330.7889752,64578,-4234968,4438,396675,-401643,1254,
14.9279999999988,1600782330.7890208,58140,-4230042,3599,500923,-505038,1532,
14.9319999999988,1600782330.7890673,49616,-4219712,4071,385175,-389616,569,
14.9359999999988,1600782330.789115,40285,-4209352,4952,461308,-466926,1257,
14.939999999998799,1600782330.7891617,31784,-4203720,5577,693878,-699926,1158,
14.943999999998798,1600782330.7892075,20677,-4190683,5668,467620,-473458,1268,
14.947999999998798,1600782330.7892544,10489,-4181186,4836,759685,-765164,1594,
14.951999999998797,1600782330.7893016,77,-4171411,4226,724818,-729714,1190,
14.955999999998797,1600782330.7893586,-10832,-4158759,4634,521642,-526842,1551,
14.959999999998796,1600782330.7894077,-21197,-4150054,4819,696723,-701710,1025,
14.963999999998796,1600782330.7894545,-30033,-4145255,4808,377350,-382285,883,
14.967999999998796,1600782330.7895012,-42463,-4127318,4586,484690,-489261,892,
14.971999999998795,1600782330.7895472,-50160,-4121558,4821,345776,-350413,738,
14.975999999998795,1600782330.7895942,-58005,-4112859,4775,434665,-439530,1433,
14.979999999998794,1600782330.789641,-65774,-4104303,4945,643368,-648163,1223,
14.983999999998794,1600782330.7896874,-71288,-4101506,5142,375911,-380656,1196,
14.987999999998793,1600782330.7897341,-77619,-4093183,4681,585403,-589859,1071,
14.991999999998793,1600782330.7897818,-81552,-4089468,4386,485405,-489696,470,
14.995999999998793,1600782330.7898273,-83542,-4089491,4362,443142,-447747,989,
14.999999999998792,1600782330.789874,-85547,-4085536,4832,626157,-631022,644,
15.003999999998792,1600782330.789931,-86032,-4084675,5383,432645,-437848,678,
15.007999999998791,1600782330.7899792,-84125,-4088120,5334,778067,-783382,848,
15.01199999999879,1600782330.7900257,-82388,-4088420,5216,725362,-730673,755,
15.01599999999879,1600782330.790073,-78021,-4093394,4948,495251,-500713,1406,
15.01999999999879,1600782330.7901194,-72622,-4100448,4733,648405,-653606,1190,
15.02399999999879,1600782330.7901673,-67140,-4103109,5081,429882,-435387,1459,
15.027999999998789,1600782330.790213,-60741,-4109250,4935,719306,-724717,1260,
15.031999999998789,1600782330.7902586,-51887,-4118891,4932,652057,-657451,762,
15.035999999998788,1600782330.7903051,-43131,-4126520,4965,481120,-486845,1404,
15.039999999998788,1600782330.7903516,-33256,-4137112,5060,659610,-665357,1250,
15.043999999998787,1600782330.7903996,-23186,-4146497,5417,433632,-439499,1765,
15.047999999998787,1600782330.7904806,-12780,-4157440,5121,717423,-722912,1864,
15.051999999998786,1600782330.7905335,-1258,-4172644,5021,652633,-657814,1186,
15.055999999998786,1600782330.7905812,7694,-4177735,4797,489932,-495041,1503,
15.059999999998785,1600782330.790627,18269,-4187954,4644,680551,-685702,1146,
15.063999999998785,1600782330.790674,28912,-4199651,4899,496676,-502144,1290,
15.067999999998785,1600782330.790722,38723,-4208752,5058,874539,-879980,1453,
15.071999999998784,1600782330.7907681,47529,-4218497,5332,929028,-934329,1068,
15.075999999998784,1600782330.7908208,56552,-4230747,5214,591393,-596684,1448,
15.079999999998783,1600782330.7908666,62106,-4231933,4997,744582,-749864,1353,
15.083999999998783,1600782330.7909224,69477,-4240657,4887,571631,-577313,1819,
15.087999999998782,1600782330.7909691,74522,-4245284,4638,914630,-920411,1886,
15.091999999998782,1600782330.7910147,78413,-4248053,4903,939665,-945500,1272,
15.095999999998782,1600782330.7910693,80311,-4249000,5100,614158,-620086,1526,
15.099999999998781,1600782330.7911162,82515,-4251868,5357,798979,-804946,1279,
15.10399999999878,1600782330.7911813,83003,-4253081,5639,526870,-533158,1692,
15.10799999999878,1600782330.7912383,82019,-4252364,4928,664763,-670705,2281,
15.11199999999878,1600782330.7913046,79764,-4249733,4752,556378,-561831,1722,
15.11599999999878,1600782330.7913697,75167,-4244215,4580,506841,-512109,1788,
15.119999999998779,1600782330.7914164,71489,-4245417,4401,787512,-792351,1123,
15.123999999998778,1600782330.7914636,65214,-4237334,4699,432446,-437560,903,
15.127999999998778,1600782330.7915108,58309,-4229222,4892,498286,-503949,1245,
15.131999999998778,1600782330.7915587,50404,-4221469,5232,430920,-436916,1313,
15.135999999998777,1600782330.791605,41384,-4210338,5062,472010,-477958,2163,
15.139999999998777,1600782330.7916625,30860,-4199122,5018,756916,-762288,1875,
15.143999999998776,1600782330.7917101,21899,-4191901,5223,509028,-514340,2201,
15.147999999998776,1600782330.791758,11387,-4181099,5028,764400,-769589,2130,
15.151999999998775,1600782330.791804,1582,-4173118,5091,776807,-781861,1462,
15.155999999998775,1600782330.7918522,-9265,-4160532,4927,558745,-564021,1882,
15.159999999998774,1600782330.7918992,-20230,-4148088,4606,792815,-798094,1351,
15.163999999998774,1600782330.7919462,-29791,-4141026,4585,632612,-638190,1233,
15.167999999998774,1600782330.7919927,-40242,-4128835,4520,991711,-997500,1230,
15.171999999998773,1600782330.7920394,-49092,-4120188,4896,1112992,-1119120,1170,
15.175999999998773,1600782330.7920928,-56714,-4114101,5320,725190,-731729,1726,
15.179999999998772,1600782330.7921393,-64584,-4104226,5664,873912,-880723,1663,
15.183999999998772,1600782330.7921965,-71347,-4097542,6231,697415,-704773,2093,
15.187999999998771,1600782330.792246,-75962,-4094920,6128,981736,-988929,2547,
15.191999999998771,1600782330.7922935,-80840,-4088219,5962,1059899,-1066740,2099,
15.19599999999877,1600782330.7923405,-82880,-4087216,5866,714759,-721661,2492,
15.19999999999877,1600782330.7923863,-85605,-4083619,5476,935568,-942150,2385,
15.20399999999877,1600782330.7924333,-85805,-4082474,5388,686398,-693107,3105,
15.20799999999877,1600782330.7924805,-83891,-4086644,4872,827594,-833963,3097,
15.211999999998769,1600782330.7925265,-81678,-4088817,4945,785289,-791431,2021,
15.215999999998768,1600782330.7925725,-78347,-4090599,5025,616504,-622860,2416,
15.219999999998768,1600782330.792623,-72096,-4099511,4819,946633,-952701,1927,
15.223999999998767,1600782330.7926693,-66410,-4104205,4941,588066,-594115,1842,
15.227999999998767,1600782330.792715,-60539,-4107930,4891,604788,-610936,2209,
15.231999999998767,1600782330.792773,-52120,-4117781,4999,577449,-583699,1978,
15.235999999998766,1600782330.7928202,-43355,-4125059,4997,559439,-565866,2668,
15.239999999998766,1600782330.7928684,-33327,-4135709,4899,926846,-933203,2505,
15.243999999998765,1600782330.7929153,-22375,-4149887,5132,670270,-676876,2984,
15.247999999998765,1600782330.7929707,-12278,-4158552,5200,868718,-875424,3114,
15.251999999998764,1600782330.7930179,-2192,-4167665,5481,986189,-992955,2435,
15.255999999998764,1600782330.793065,8978,-4180007,5614,712452,-719378,2857,
15.259999999998763,1600782330.7931125,17333,-4185127,5569,965756,-972504,2412,
15.263999999998763,1600782330.7931635,28597,-4198022,5993,711289,-718306,2651,
15.267999999998763,1600782330.793212,38795,-4208374,6031,878648,-885701,2702,
15.271999999998762,1600782330.7932725,47400,-4216371,6106,965300,-972290,2153,
15.275999999998762,1600782330.7933218,56396,-4227945,6130,717156,-724351,2698,
15.279999999998761,1600782330.79337,63539,-4233674,6150,995674,-1002772,2165,
15.28399999999876,1600782330.7934194,69380,-4237881,6435,732706,-740090,2064,
15.28799999999876,1600782330.793466,75197,-4245229,6127,861037,-868232,2212,
15.29199999999876,1600782330.7935152,78984,-4248125,6057,927021,-934002,2195,
15.29599999999876,1600782330.793562,81639,-4250815,5960,704760,-711851,2819,
15.299999999998759,1600782330.7936103,83784,-4254256,5546,1016609,-1023324,2491,
15.303999999998759,1600782330.7936597,83124,-4251383,5450,732810,-739484,2623,
15.307999999998758,1600782330.7937098,82373,-4251492,5119,821823,-828370,2941,
15.311999999998758,1600782330.7937567,80309,-4250808,5165,851962,-858584,2517,
15.315999999998757,1600782330.793804,76281,-4245263,5166,674918,-681618,2997,
15.319999999998757,1600782330.7938623,70472,-4239706,4794,1015858,-1021965,2295,
15.323999999998756,1600782330.7939122,65447,-4237004,4859,658578,-664747,1997,
15.327999999998756,1600782330.79396,57271,-4225763,4836,600084,-606199,2045,
15.331999999998756,1600782330.7940073,50021,-4220829,5174,520139,-526416,1737,
15.335999999998755,1600782330.7940562,41728,-4213613,5139,538136,-544563,2351,
15.339999999998755,1600782330.7941034,31579,-4201023,5062,960022,-966233,1696,
15.343999999998754,1600782330.7941523,22116,-4194149,5117,589495,-595619,1338,
15.347999999998754,1600782330.7942007,10798,-4180885,5061,540328,-546509,1548,
15.351999999998753,1600782330.7942476,246,-4169819,5293,455438,-461729,1518,
15.355999999998753,1600782330.7942967,-9385,-4162287,5232,502134,-508588,2216,
15.359999999998752,1600782330.7943451,-20070,-4149737,4857,899108,-905219,1862,
15.363999999998752,1600782330.7943919,-30602,-4138494,4860,598461,-604668,2305,
15.367999999998752,1600782330.7944512,-39802,-4130599,4809,733018,-739387,2839,
15.371999999998751,1600782330.7945008,-49655,-4118712,5179,815980,-822489,2481,
15.37599999999875,1600782330.794549,-56995,-4112891,5425,614614,-621277,2843,
15.37999999999875,1600782330.794596,-63866,-4107729,5852,899564,-906370,2380,
15.38399999999875,1600782330.7946444,-71041,-4097811,6408,703940,-711423,2194,
15.38799999999875,1600782330.7946925,-77344,-4090708,5294,995981,-1002496,1539,
15.391999999998749,1600782330.7947407,-80398,-4088737,4928,1124530,-1130285,1185,
15.395999999998748,1600782330.79479,-83238,-4085719,4893,734195,-739712,1928,
15.399999999998748,1600782330.794837,-84248,-4086292,4823,938621,-943915,1771,
15.403999999998748,1600782330.7948854,-84883,-4084873,4745,557604,-563049,1082,
15.407999999998747,1600782330.7949452,-84262,-4085878,4624,453975,-458915,1531,
15.411999999998747,1600782330.7949939,-81592,-4089792,5391,370329,-376428,1762,
15.415999999998746,1600782330.7950423,-78548,-4091001,5188,459606,-465722,1868,
15.419999999998746,1600782330.7950907,-73362,-4096674,4919,864037,-869471,1383,
15.423999999998745,1600782330.79514,-66570,-4105136,4940,623271,-628541,1193,
15.427999999998745,1600782330.795188,-59262,-4112302,4829,744001,-749106,1428,
15.431999999998744,1600782330.7952352,-51650,-4119281,5339,645362,-650869,1321,
15.435999999998744,1600782330.795283,-42757,-4128879,5027,514019,-519717,1513,
15.439999999998744,1600782330.7953327,-34800,-4134658,4754,836483,-841659,1199,
15.443999999998743,1600782330.7953794,-23610,-4148055,5219,533119,-538522,1017,
15.447999999998743,1600782330.7954285,-13448,-4158006,5190,650542,-655745,750,
15.451999999998742,1600782330.795476,-3297,-4167165,4824,597950,-602760,473,
15.455999999998742,1600782330.7955356,7592,-4179941,4584,494512,-499288,1219,
15.459999999998741,1600782330.7955835,17969,-4189201,4655,802111,-806714,959,
15.463999999998741,1600782330.7956603,27973,-4198187,4851,440190,-444884,1058,
15.46799999999874,1600782330.7957098,38440,-4210255,4591,409367,-414022,1178,
15.47199999999874,1600782330.79576,46944,-4217341,4778,260373,-265300,811,
15.47599999999874,1600782330.7958076,54661,-4224568,4729,406797,-411888,1214,
15.47999999999874,1600782330.7958565,62701,-4234240,4599,714555,-719214,731,
15.483999999998739,1600782330.7959049,68508,-4238202,4814,420332,-425556,1177,
15.487999999998738,1600782330.795954,74364,-4245049,4596,553667,-558854,1556,
15.491999999998738,1600782330.7960017,78719,-4250416,4628,536152,-541289,1384,
15.495999999998737,1600782330.79605,81096,-4250575,4814,447291,-452915,1637,
15.499999999998737,1600782330.796103,82512,-4253145,4682,679620,-685120,1102,
15.503999999998737,1600782330.7961648,83699,-4256548,4830,461807,-467436,1202,
15.507999999998736,1600782330.7962148,80232,-4248789,5021,728757,-734248,1522,
15.511999999998736,1600782330.7962706,79651,-4251341,5472,762844,-768609,1022,
15.515999999998735,1600782330.7963178,76616,-4249115,5544,497947,-503840,1181,
15.519999999998735,1600782330.7963648,70651,-4239787,5259,685881,-691541,998,
15.523999999998734,1600782330.7964127,65644,-4237944,5271,458385,-464118,1026,
15.527999999998734,1600782330.7964587,58085,-4229037,4978,669577,-675057,1045,
15.531999999998733,1600782330.7965057,49824,-4219991,4895,600881,-606002,634,
15.535999999998733,1600782330.7965539,41535,-4213287,4557,447242,-452106,1045,
15.539999999998733,1600782330.7966,31713,-4201729,4162,668238,-672729,871,
15.543999999998732,1600782330.7966473,21579,-4191530,3998,399529,-404067,1320,
15.547999999998732,1600782330.796705,11927,-4183695,3814,601130,-605616,1701,
15.551999999998731,1600782330.7967546,394,-4169976,4043,558820,-563223,1223,
15.55599999999873,1600782330.796802,-9637,-4160968,3977,436835,-441375,1644,
15.55999999999873,1600782330.7968483,-20366,-4150624,3781,652065,-656473,1502,
15.56399999999873,1600782330.7968953,-30651,-4138642,3819,387343,-392120,1961,
15.56799999999873,1600782330.7969437,-39708,-4131225,3726,594870,-599734,2143,
15.571999999998729,1600782330.79699,-49124,-4121417,3935,538486,-543230,1417,
15.575999999998729,1600782330.7970383,-58134,-4111536,4045,423597,-428345,1408,
15.579999999998728,1600782330.797084,-64679,-4106985,4003,631509,-636033,773,
15.583999999998728,1600782330.7971313,-71328,-4099152,4124,348357,-353047,691,
15.587999999998727,1600782330.7971787,-77024,-4093097,4181,515878,-520533,669,
15.591999999998727,1600782330.797225,-80621,-4091196,4455,435144,-439822,389,
15.595999999998726,1600782330.7972822,-84296,-4085463,4523,394222,-399153,980,
15.599999999998726,1600782330.7973337,-85333,-4085294,4437,599716,-604498,618,
15.603999999998726,1600782330.79738,-85127,-4086560,4696,322522,-327429,556,
15.607999999998725,1600782330.7974281,-84235,-4086151,4502,503652,-508466,762,
15.611999999998725,1600782330.7974753,-81932,-4089170,4538,417912,-422676,391,
15.615999999998724,1600782330.7975225,-76852,-4098716,4259,380074,-384861,877,
15.619999999998724,1600782330.7975686,-73757,-4097394,4217,568733,-573414,545,
15.623999999998723,1600782330.7976155,-67442,-4103918,4347,324443,-329327,628,
15.627999999998723,1600782330.7976613,-59561,-4112336,4078,566837,-571619,891,
15.631999999998722,1600782330.7977073,-52272,-4117601,4148,497093,-501856,601,
15.635999999998722,1600782330.7977533,-43184,-4128233,4054,386164,-390961,1055,
15.639999999998722,1600782330.7978137,-33778,-4137034,4151,558336,-563050,700,
15.643999999998721,1600782330.7978613,-23988,-4146519,4412,312786,-317657,652,
15.64799999999872,1600782330.7979102,-12893,-4159555,4474,540286,-545152,761,
15.65199999999872,1600782330.7979574,-2885,-4167692,4615,461256,-466104,377,
15.65599999999872,1600782330.7980037,7248,-4176858,4781,372870,-377965,890,
15.65999999999872,1600782330.7980506,19046,-4191902,5212,542332,-547677,925,
15.663999999998719,1600782330.7980976,28336,-4198694,5858,292202,-298158,1481,
15.667999999998719,1600782330.7981455,38549,-4209948,5651,496243,-502154,1925,
15.671999999998718,1600782330.7981927,47485,-4218873,5581,419724,-425594,1341,
15.675999999998718,1600782330.7982385,55611,-4225146,5324,359381,-365287,1730,
15.679999999998717,1600782330.798286,62119,-4231235,5067,525582,-531363,1475,
15.683999999998717,1600782330.7983434,69490,-4240252,4998,311667,-317767,1853,
15.687999999998716,1600782330.7983925,74398,-4243985,4464,567440,-573331,2181,
15.691999999998716,1600782330.7984397,79067,-4249918,4657,517348,-523258,1621,
15.695999999998715,1600782330.7984862,81780,-4251588,4567,372842,-378771,1963,
15.699999999998715,1600782330.7985344,83152,-4252114,4105,525970,-531541,1786,
15.703999999998715,1600782330.7985826,84043,-4255575,3541,292395,-297324,1618,
15.707999999998714,1600782330.7986283,82164,-4251925,3290,518111,-522716,1722,
15.711999999998714,1600782330.7986765,79804,-4249273,3572,435400,-440021,1109,
15.715999999998713,1600782330.798723,76984,-4248278,3520,354487,-359076,1484,
15.719999999998713,1600782330.7987702,71804,-4241683,3616,518434,-522958,1250,
15.723999999998712,1600782330.7988183,65604,-4235808,3760,302712,-307256,1330,
15.727999999998712,1600782330.7988744,58837,-4230481,3529,553154,-557721,1526,
15.731999999998711,1600782330.7989247,49170,-4217760,3613,479350,-483884,1165,
15.735999999998711,1600782330.798971,41579,-4211503,3452,360433,-365191,1662,
15.73999999999871,1600782330.7990184,33029,-4205715,3508,520316,-525328,1536,
15.74399999999871,1600782330.7990656,21894,-4191361,4020,305628,-311201,1974,
15.74799999999871,1600782330.799113,11465,-4181894,3861,561818,-567349,2191,
15.75199999999871,1600782330.7991612,1239,-4171766,3942,486642,-492058,1666,
15.755999999998709,1600782330.7992086,-9976,-4159034,4046,360960,-366553,2061,
15.759999999998708,1600782330.799256,-19842,-4150647,4259,527108,-532725,1867,
15.763999999998708,1600782330.7993035,-30569,-4138832,4728,323780,-329742,1967,
15.767999999998707,1600782330.7993512,-40156,-4129346,4750,599618,-605602,2158,
15.771999999998707,1600782330.7994092,-48601,-4122737,4777,546432,-552261,1588,
15.775999999998707,1600782330.799457,-57776,-4111419,4788,377574,-383443,2002,
15.779999999998706,1600782330.7995045,-64875,-4104946,4969,544509,-550317,1586,
15.783999999998706,1600782330.7995517,-70904,-4100150,5237,316657,-322580,1536,
15.787999999998705,1600782330.7996,-76298,-4093735,5210,558751,-564744,1784,
15.791999999998705,1600782330.799646,-80431,-4090541,5312,484349,-490213,1344,
15.795999999998704,1600782330.7996917,-81950,-4093417,5204,369689,-375519,1810,
15.799999999998704,1600782330.7997408,-84375,-4087785,5367,550731,-556502,1508,
15.803999999998704,1600782330.7997868,-84852,-4086515,5795,296280,-302249,1489,
15.807999999998703,1600782330.799836,-84850,-4086114,5494,463842,-469426,1349,
15.811999999998703,1600782330.7998822,-82273,-4088131,5617,384157,-389669,954,
15.815999999998702,1600782330.7999406,-77890,-4093831,5206,350890,-356303,1272,
15.819999999998702,1600782330.7999895,-73795,-4096919,4633,539723,-544466,601,
15.823999999998701,1600782330.8000374,-67714,-4102794,4404,302288,-306929,363,
15.8279999999987,1600782330.8000894,-59400,-4113433,4091,530882,-535514,472,
15.8319999999987,1600782330.8001645,-51894,-4118944,4259,454226,-459027,498,
15.8359999999987,1600782330.8002143,-43973,-4125462,4333,359684,-364617,1100,
15.8399999999987,1600782330.800263,-33540,-4138783,4155,545186,-549900,868,
15.8439999999987,1600782330.8003104,-24115,-4145775,4057,320018,-324822,1052,
15.847999999998699,1600782330.8003585,-12900,-4158214,3722,576467,-581209,1683,
15.851999999998698,1600782330.800407,-2489,-4168677,3885,544487,-549339,1253,
15.855999999998698,1600782330.8004558,7603,-4176598,3999,377977,-383032,1700,
15.859999999998697,1600782330.800504,17960,-4187991,3942,563546,-568472,1404,
15.863999999998697,1600782330.8005629,28630,-4200471,4019,348722,-353656,1256,
15.867999999998696,1600782330.8006124,36504,-4205633,3874,592266,-597130,1380,
15.871999999998696,1600782330.8006608,47223,-4218952,4056,559161,-564028,934,
15.875999999998696,1600782330.8007097,55470,-4225902,4018,388119,-393025,1455,
