time,,,,,,,
19.82799999999996,1600782466.9987402,65091,-4176526,-4110752,-4170511,-4171209,-4182088,
19.83199999999996,1600782466.998791,58075,-4177428,-4132658,-4169348,-4169973,-4180834,
19.835999999999963,1600782466.9988415,50424,-4176620,-4151530,-4168262,-4168829,-4179747,
19.839999999999964,1600782466.998892,42641,-4177513,-4138708,-4171085,-4171727,-4182579,
19.843999999999966,1600782466.9989436,33075,-4176244,-4124432,-4169486,-4170153,-4180932,
19.847999999999967,1600782466.998994,23114,-4176516,-4114583,-4170297,-4170917,-4181719,
19.85199999999997,1600782466.9990444,12590,-4177003,-4126917,-4170420,-4171107,-4181830,
19.85599999999997,1600782466.9990945,1987,-4177155,-4138765,-4169220,-4169860,-4180676,
19.85999999999997,1600782466.999145,-8349,-4176386,-4132532,-4170101,-4170719,-4181545,
19.863999999999972,1600782466.9991956,-19216,-4177323,-4115692,-4170588,-4171249,-4182079,
19.867999999999974,1600782466.9992456,-30535,-4176642,-4117330,-4169383,-4169979,-4180871,
19.871999999999975,1600782466.9993064,-40528,-4178957,-4142094,-4170271,-4170984,-4181819,
19.875999999999976,1600782466.9993587,-49507,-4178967,-4165130,-4169867,-4170548,-4181393,
19.879999999999978,1600782466.9994085,-58093,-4177065,-4144854,-4168833,-4169485,-4180343,
19.88399999999998,1600782466.9994576,-65567,-4178205,-4129180,-4171610,-4172327,-4183193,
19.88799999999998,1600782466.999507,-72616,-4177173,-4124715,-4170238,-4170894,-4181740,
19.89199999999998,1600782466.9995563,-78096,-4177360,-4127041,-4170085,-4170711,-4181504,
19.895999999999983,1600782466.9996104,-82445,-4176500,-4129553,-4169542,-4170220,-4181054,
19.899999999999984,1600782466.9996593,-85548,-4176258,-4134329,-4169135,-4169781,-4180631,
19.903999999999986,1600782466.9997084,-87354,-4176409,-4129942,-4169493,-4170174,-4180992,
19.907999999999987,1600782466.9997597,-87273,-4178360,-4121038,-4172277,-4172927,-4183753,
19.91199999999999,1600782466.9998095,-86771,-4176484,-4131686,-4169655,-4170196,-4181156,
19.91599999999999,1600782466.9998593,-84416,-4178399,-4140581,-4170882,-4171524,-4182412,
19.91999999999999,1600782466.9999218,-80860,-4177936,-4132503,-4171367,-4171979,-4182853,
19.923999999999992,1600782466.999972,-76612,-4175934,-4130983,-4168955,-4169598,-4180432,
19.927999999999994,1600782467.0000215,-70580,-4175394,-4116303,-4169591,-4170243,-4181066,
19.931999999999995,1600782467.0001044,-63522,-4176289,-4115632,-4170082,-4170793,-4181643,
19.935999999999996,1600782467.000157,-55800,-4176681,-4124525,-4169449,-4170114,-4181006,
19.939999999999998,1600782467.0002065,-47091,-4177136,-4121331,-4170316,-4170948,-4181857,
19.944,1600782467.0002568,-37957,-4176832,-4126766,-4169717,-4170364,-4181241,
19.948,1600782467.000307,-28265,-4177053,-4135893,-4169273,-4169912,-4180743,
19.952,1600782467.0003572,-17779,-4178046,-4127572,-4171163,-4171832,-4182638,
19.956000000000003,1600782467.0004077,-7849,-4175673,-4121724,-4168541,-4169227,-4179990,
19.960000000000004,1600782467.0004585,2886,-4176578,-4121586,-4169557,-4170282,-4181029,
19.964000000000006,1600782467.0005205,13684,-4177837,-4121769,-4170877,-4171553,-4182266,
19.968000000000007,1600782467.0005715,23813,-4176612,-4129961,-4169055,-4169775,-4180527,
19.97200000000001,1600782467.0006216,33675,-4176524,-4130962,-4169688,-4170354,-4181142,
19.97600000000001,1600782467.0006726,43325,-4178292,-4129718,-4171208,-4171861,-4182658,
19.98000000000001,1600782467.000722,51485,-4176042,-4133385,-4169196,-4169812,-4180622,
19.984000000000012,1600782467.0007725,59256,-4177442,-4135341,-4170077,-4170739,-4181576,
19.988000000000014,1600782467.000824,65975,-4176159,-4127523,-4169955,-4170589,-4181426,
19.992000000000015,1600782467.0008733,71417,-4175362,-4122137,-4169110,-4169794,-4180584,
19.996000000000016,1600782467.0009248,76215,-4177186,-4119883,-4171123,-4171790,-4182646,
20.000000000000018,1600782467.0009756,79274,-4176027,-4122775,-4169684,-4170365,-4181168,
20.00400000000002,1600782467.0010247,81084,-4175985,-4124501,-4169385,-4170012,-4180885,
20.00800000000002,1600782467.001086,81673,-4176736,-4128122,-4170977,-4171589,-4182507,
20.01200000000002,1600782467.0011377,80518,-4176579,-4122556,-4170287,-4170925,-4181754,
20.016000000000023,1600782467.0011873,77840,-4176466,-4134269,-4168877,-4169539,-4180283,
20.020000000000024,1600782467.0012383,74531,-4177508,-4129037,-4170769,-4171450,-4182247,
20.024000000000026,1600782467.0012891,69365,-4175528,-4115644,-4169334,-4169988,-4180785,
20.028000000000027,1600782467.0013394,63415,-4176202,-4114638,-4169723,-4170366,-4181203,
20.03200000000003,1600782467.00139,56544,-4175421,-4107676,-4170167,-4170865,-4181724,
20.03600000000003,1600782467.00144,48621,-4177099,-4126954,-4169550,-4170196,-4181042,
20.04000000000003,1600782467.0014913,39996,-4176548,-4125261,-4170256,-4170923,-4181770,
20.044000000000032,1600782467.0015419,30516,-4177355,-4128904,-4170306,-4170920,-4181772,
20.048000000000034,1600782467.001592,20044,-4176244,-4121955,-4168850,-4169492,-4180380,
20.052000000000035,1600782467.0016422,9821,-4178713,-4133029,-4170143,-4170761,-4181616,
20.056000000000036,1600782467.001702,-340,-4177605,-4127819,-4170166,-4170837,-4181669,
20.060000000000038,1600782467.001754,-10883,-4175348,-4116492,-4169100,-4169711,-4180564,
20.06400000000004,1600782467.0018044,-21030,-4177141,-4093353,-4171428,-4172035,-4182886,
20.06800000000004,1600782467.001855,-31531,-4175304,-4089540,-4169965,-4170563,-4181433,
20.072000000000042,1600782467.0019066,-40887,-4177306,-4115245,-4169955,-4170532,-4181433,
20.076000000000043,1600782467.001956,-49357,-4176720,-4128110,-4169777,-4170357,-4181259,
20.080000000000044,1600782467.0020075,-57442,-4174844,-4114319,-4169481,-4170026,-4180884,
20.084000000000046,1600782467.0020566,-65061,-4174859,-4104132,-4169494,-4170129,-4180917,
20.088000000000047,1600782467.002107,-71096,-4175767,-4092470,-4172224,-4172957,-4183715,
20.09200000000005,1600782467.0021598,-76917,-4175931,-4104307,-4169571,-4170191,-4180974,
20.09600000000005,1600782467.00222,-81323,-4176436,-4113244,-4170418,-4171085,-4181848,
20.10000000000005,1600782467.002271,-84692,-4175913,-4111115,-4170076,-4170692,-4181587,
20.104000000000052,1600782467.0023215,-86469,-4177026,-4139320,-4168900,-4169474,-4180373,
20.108000000000054,1600782467.002371,-86425,-4178676,-4162990,-4169868,-4170479,-4181345,
20.112000000000055,1600782467.0024219,-85199,-4176584,-4140189,-4170014,-4170585,-4181416,
20.116000000000057,1600782467.0024724,-83242,-4175931,-4130205,-4170023,-4170567,-4181456,
20.120000000000058,1600782467.002523,-79768,-4176762,-4109564,-4170958,-4171513,-4182394,
20.12400000000006,1600782467.0026007,-75349,-4176435,-4121204,-4169963,-4170549,-4181405,
20.12800000000006,1600782467.002653,-69568,-4177291,-4139572,-4168955,-4169575,-4180412,
20.132000000000062,1600782467.0027037,-62355,-4175674,-4115964,-4170883,-4171529,-4182369,
20.136000000000063,1600782467.0027544,-55296,-4176309,-4123027,-4169593,-4170250,-4181037,
20.140000000000065,1600782467.0028052,-47211,-4176985,-4119885,-4170439,-4171058,-4181869,
20.144000000000066,1600782467.002856,-38280,-4177536,-4146525,-4169316,-4169917,-4180745,
20.148000000000067,1600782467.0029182,-28322,-4178289,-4168516,-4168714,-4169317,-4180141,
20.15200000000007,1600782467.00297,-17723,-4178841,-4164279,-4169883,-4170408,-4181294,
20.15600000000007,1600782467.0030198,-7250,-4178471,-4135476,-4171842,-4172367,-4183241,
20.16000000000007,1600782467.0030713,2743,-4176509,-4127483,-4169620,-4170184,-4181047,
20.164000000000073,1600782467.0031223,13637,-4177481,-4133014,-4170603,-4171258,-4182108,
20.168000000000074,1600782467.0031736,24045,-4177460,-4128259,-4170741,-4171383,-4182217,
20.172000000000075,1600782467.0032246,33530,-4175354,-4118079,-4168770,-4169443,-4180266,
20.176000000000077,1600782467.003277,42962,-4177516,-4122310,-4170755,-4171454,-4182267,
20.180000000000078,1600782467.0033274,51492,-4176431,-4129439,-4169834,-4170538,-4181317,
20.18400000000008,1600782467.0033784,59320,-4177341,-4141187,-4169643,-4170338,-4181173,
20.18800000000008,1600782467.0034294,66257,-4178295,-4141478,-4171081,-4171707,-4182535,
20.192000000000082,1600782467.0034904,71553,-4176543,-4129668,-4170071,-4170702,-4181545,
20.196000000000083,1600782467.0035436,75784,-4176290,-4121504,-4169469,-4170221,-4181017,
20.200000000000085,1600782467.0035937,79392,-4177449,-4121025,-4171308,-4172000,-4182791,
20.204000000000086,1600782467.0036442,80872,-4175316,-4125233,-4168262,-4168848,-4179694,
20.208000000000087,1600782467.003695,81580,-4176465,-4124382,-4169434,-4170068,-4180932,
20.21200000000009,1600782467.003747,80888,-4177311,-4118558,-4171091,-4171685,-4182560,
20.21600000000009,1600782467.003797,78253,-4176390,-4123773,-4169184,-4169760,-4180623,
20.22000000000009,1600782467.003847,75037,-4177793,-4130235,-4170537,-4171183,-4182016,
20.224000000000093,1600782467.0038974,70433,-4178486,-4131576,-4171230,-4171897,-4182729,
20.228000000000094,1600782467.0039468,64120,-4176811,-4128882,-4169328,-4169997,-4180767,
20.232000000000095,1600782467.0039992,57197,-4176097,-4119381,-4169942,-4170577,-4181409,
20.236000000000097,1600782467.0040765,49380,-4177203,-4125070,-4169808,-4170450,-4181335,
20.240000000000098,1600782467.0041373,40755,-4176431,-4129581,-4169137,-4169745,-4180599,
20.2440000000001,1600782467.0041885,31705,-4177506,-4133863,-4170103,-4170764,-4181633,
20.2480000000001,1600782467.0042396,21651,-4176117,-4132515,-4169191,-4169823,-4180726,
20.252000000000102,1600782467.0042903,11395,-4176606,-4129474,-4169335,-4169954,-4180871,
20.256000000000103,1600782467.0043426,922,-4176658,-4133485,-4169468,-4170090,-4180987,
20.260000000000105,1600782467.0043924,-9592,-4177271,-4135917,-4169707,-4170371,-4181238,
20.264000000000106,1600782467.0044434,-20150,-4175391,-4131670,-4168775,-4169413,-4180253,
20.268000000000107,1600782467.004494,-30194,-4175314,-4119994,-4169820,-4170441,-4181329,
20.27200000000011,1600782467.0045455,-40035,-4175163,-4121142,-4168890,-4169474,-4180432,
20.27600000000011,1600782467.004596,-49040,-4176574,-4134697,-4169561,-4170194,-4181107,
20.28000000000011,1600782467.004657,-57352,-4177019,-4131660,-4170478,-4171064,-4182029,
20.284000000000113,1600782467.004709,-65324,-4176576,-4132287,-4169578,-4170165,-4181119,
20.288000000000114,1600782467.0047603,-72071,-4177509,-4127711,-4170882,-4171502,-4182371,
20.292000000000115,1600782467.00481,-77586,-4179044,-4137805,-4172469,-4173084,-4183914,
20.296000000000117,1600782467.004862,-82611,-4177344,-4129862,-4170048,-4170733,-4181581,
20.300000000000118,1600782467.0049112,-85860,-4177210,-4121883,-4171172,-4171906,-4182672,
20.30400000000012,1600782467.0049617,-87829,-4178400,-4115181,-4171753,-4172413,-4183255,
20.30800000000012,1600782467.0050135,-88820,-4176773,-4116869,-4169554,-4170226,-4181066,
20.312000000000122,1600782467.0050633,-87875,-4177816,-4130306,-4170199,-4170806,-4181697,
20.316000000000123,1600782467.005113,-86023,-4176076,-4129280,-4168641,-4169255,-4180175,
20.320000000000125,1600782467.005163,-82608,-4177036,-4125537,-4169878,-4170509,-4181406,
20.324000000000126,1600782467.005218,-78167,-4177665,-4118541,-4170500,-4171160,-4182033,
20.328000000000127,1600782467.0052788,-72558,-4178077,-4129410,-4169841,-4170499,-4181436,
20.33200000000013,1600782467.0053303,-65357,-4177304,-4126085,-4169743,-4170450,-4181275,
20.33600000000013,1600782467.0053825,-57165,-4176889,-4112449,-4170155,-4170782,-4181643,
20.34000000000013,1600782467.0054348,-48693,-4175409,-4092851,-4169140,-4169759,-4180662,
20.344000000000133,1600782467.0054855,-39229,-4176715,-4092782,-4170518,-4171171,-4182080,
20.348000000000134,1600782467.0055354,-28881,-4176839,-4111308,-4170314,-4170926,-4181850,
20.352000000000135,1600782467.0055885,-17999,-4176412,-4128539,-4169007,-4169587,-4180466,
20.356000000000137,1600782467.00564,-6719,-4176449,-4114246,-4170771,-4171350,-4182214,
20.360000000000138,1600782467.00569,3757,-4175188,-4100724,-4169846,-4170468,-4181309,
20.36400000000014,1600782467.0057416,14340,-4175887,-4103032,-4169677,-4170351,-4181175,
20.36800000000014,1600782467.0057929,24951,-4176938,-4117028,-4171211,-4171942,-4182753,
20.372000000000142,1600782467.0058517,34508,-4176575,-4114920,-4170041,-4170767,-4181640,
20.376000000000143,1600782467.005916,43419,-4176155,-4120275,-4168891,-4169597,-4180444,
20.380000000000145,1600782467.0059779,52546,-4178452,-4142519,-4171104,-4171732,-4182640,
20.384000000000146,1600782467.0060291,60231,-4176784,-4148210,-4168926,-4169497,-4180425,
20.388000000000147,1600782467.0060823,67370,-4176944,-4131772,-4169869,-4170439,-4181403,
20.39200000000015,1600782467.0061324,72902,-4176105,-4125061,-4170225,-4170767,-4181650,
20.39600000000015,1600782467.0061831,77042,-4176548,-4127339,-4169474,-4170053,-4180898,
20.40000000000015,1600782467.0062351,80261,-4175952,-4125221,-4169897,-4170580,-4181416,
20.404000000000153,1600782467.006285,82330,-4178292,-4140111,-4170866,-4171553,-4182353,
20.408000000000154,1600782467.0063355,82567,-4175755,-4123964,-4169087,-4169729,-4180550,
20.412000000000155,1600782467.006386,81266,-4176807,-4120840,-4170177,-4170865,-4181728,
20.416000000000157,1600782467.006448,78461,-4177756,-4123905,-4170109,-4170766,-4181615,
20.420000000000158,1600782467.006499,74780,-4177579,-4140675,-4169121,-4169731,-4180575,
20.42400000000016,1600782467.0065498,70619,-4179103,-4153533,-4170411,-4170998,-4181868,
20.42800000000016,1600782467.0065994,64510,-4177596,-4156384,-4169245,-4169812,-4180690,
20.432000000000162,1600782467.006651,57393,-4176688,-4127202,-4169781,-4170379,-4181214,
20.436000000000163,1600782467.006701,49572,-4177247,-4127947,-4170000,-4170552,-4181474,
20.440000000000165,1600782467.0067513,41096,-4177379,-4134736,-4169722,-4170237,-4181161,
20.444000000000166,1600782467.0068023,31709,-4176121,-4125312,-4169362,-4169960,-4180830,
20.448000000000167,1600782467.0068526,22299,-4178213,-4113503,-4172804,-4173499,-4184314,
20.45200000000017,1600782467.006903,11608,-4176961,-4118810,-4170231,-4170913,-4181784,
20.45600000000017,1600782467.0069618,1265,-4177756,-4132792,-4170185,-4170829,-4181699,
20.46000000000017,1600782467.007022,-9160,-4177167,-4141406,-4170166,-4170773,-4181693,
20.464000000000173,1600782467.007083,-19835,-4176915,-4141205,-4169284,-4169890,-4180784,
20.468000000000174,1600782467.0071337,-30000,-4176421,-4131212,-4170020,-4170698,-4181525,
20.472000000000175,1600782467.0071855,-39816,-4176605,-4127434,-4169917,-4170572,-4181446,
20.476000000000177,1600782467.0072362,-48991,-4176484,-4124308,-4169580,-4170239,-4181114,
20.480000000000178,1600782467.007287,-57112,-4178530,-4129945,-4171736,-4172370,-4183235,
20.48400000000018,1600782467.0073373,-64928,-4177749,-4127025,-4170773,-4171370,-4182219,
20.48800000000018,1600782467.0074155,-72109,-4176730,-4127317,-4168967,-4169550,-4180422,
20.492000000000182,1600782467.0074677,-77477,-4178330,-4127980,-4171099,-4171764,-4182615,
20.496000000000183,1600782467.0075183,-82444,-4176554,-4143840,-4168575,-4169252,-4180087,
20.500000000000185,1600782467.007571,-85616,-4176213,-4137534,-4169237,-4169894,-4180728,
20.504000000000186,1600782467.0076225,-87387,-4177738,-4129992,-4170887,-4171528,-4182420,
20.508000000000187,1600782467.0076718,-88231,-4176646,-4127213,-4169081,-4169688,-4180532,
20.51200000000019,1600782467.0077314,-87319,-4176305,-4128502,-4169655,-4170271,-4181099,
20.51600000000019,1600782467.0077848,-84664,-4178302,-4131393,-4171444,-4172127,-4183011,
20.52000000000019,1600782467.007837,-81611,-4176221,-4131372,-4169167,-4169827,-4180711,
20.524000000000193,1600782467.0078866,-76840,-4176936,-4127793,-4169871,-4170472,-4181342,
20.528000000000194,1600782467.0079381,-71099,-4176656,-4135430,-4169767,-4170383,-4181262,
20.532000000000195,1600782467.00799,-64304,-4177281,-4146407,-4169164,-4169815,-4180684,
20.536000000000197,1600782467.008041,-56062,-4177964,-4137374,-4171267,-4171845,-4182659,
20.540000000000198,1600782467.008097,-47481,-4176578,-4130328,-4170016,-4170594,-4181445,
20.5440000000002,1600782467.0081482,-38208,-4175325,-4115238,-4169353,-4169992,-4180846,
20.5480000000002,1600782467.0081987,-27982,-4176375,-4125565,-4170941,-4171518,-4182406,
20.552000000000202,1600782467.0082607,-17636,-4177028,-4136209,-4170244,-4170847,-4181735,
20.556000000000203,1600782467.0083125,-7283,-4175983,-4130501,-4169291,-4169863,-4180730,
20.560000000000205,1600782467.0083623,3369,-4177894,-4127207,-4171389,-4171958,-4182849,
20.564000000000206,1600782467.0084147,13296,-4176370,-4127808,-4168886,-4169472,-4180307,
20.568000000000207,1600782467.0084658,23417,-4177179,-4132229,-4169927,-4170493,-4181339,
20.57200000000021,1600782467.0085163,33209,-4178425,-4127952,-4171296,-4171857,-4182662,
20.57600000000021,1600782467.008566,42174,-4176946,-4115001,-4170427,-4171062,-4181840,
20.58000000000021,1600782467.008624,50457,-4176767,-4122350,-4169863,-4170534,-4181378,
20.584000000000213,1600782467.0086956,58065,-4176751,-4118061,-4170245,-4170903,-4181779,
20.588000000000214,1600782467.0087643,64452,-4176399,-4125666,-4168930,-4169513,-4180402,
20.592000000000215,1600782467.0088265,70185,-4177748,-4136424,-4169788,-4170351,-4181327,
20.596000000000217,1600782467.0088959,74596,-4177413,-4129088,-4169892,-4170489,-4181361,
20.600000000000218,1600782467.008986,77406,-4176693,-4136349,-4169187,-4169811,-4180683,
20.60400000000022,1600782467.0090394,79305,-4178586,-4128278,-4170894,-4171519,-4182385,
20.60800000000022,1600782467.0090935,79650,-4177235,-4124553,-4169349,-4169947,-4180869,
20.612000000000222,1600782467.0091627,79188,-4177513,-4121998,-4169581,-4170241,-4181067,
20.616000000000223,1600782467.0092156,77459,-4176331,-4104030,-4169909,-4170489,-4181407,
20.620000000000225,1600782467.0092673,74098,-4176654,-4099187,-4169679,-4170312,-4181239,
20.624000000000226,1600782467.009319,69309,-4175889,-4097573,-4169415,-4169998,-4180863,
20.628000000000227,1600782467.009371,64144,-4177516,-4109672,-4171454,-4172000,-4182915,
20.63200000000023,1600782467.0094237,57489,-4176253,-4126564,-4168555,-4169189,-4180043,
20.63600000000023,1600782467.0094898,50564,-4176632,-4119982,-4170164,-4170756,-4181582,
20.64000000000023,1600782467.0095847,42582,-4178387,-4116664,-4172565,-4173140,-4183975,
20.644000000000233,1600782467.009676,33117,-4175377,-4098281,-4170458,-4171060,-4181896,
20.648000000000234,1600782467.0097759,22937,-4175890,-4097247,-4170278,-4171012,-4181783,
20.652000000000236,1600782467.0098727,12446,-4175559,-4100866,-4170068,-4170709,-4181522,
20.656000000000237,1600782467.0099652,1733,-4177025,-4128317,-4169350,-4170031,-4180892,
20.660000000000238,1600782467.0100217,-8465,-4177548,-4138070,-4169869,-4170542,-4181415,
20.66400000000024,1600782467.010075,-18614,-4177459,-4144420,-4169562,-4170152,-4181075,
20.66800000000024,1600782467.0101318,-28911,-4176656,-4142503,-4168758,-4169330,-4180254,
20.672000000000242,1600782467.010186,-38376,-4176820,-4116969,-4171109,-4171710,-4182675,
20.676000000000244,1600782467.010241,-47913,-4177012,-4140461,-4169447,-4170032,-4180941,
20.680000000000245,1600782467.0102935,-56078,-4176856,-4129125,-4169764,-4170390,-4181260,
20.684000000000246,1600782467.010347,-63712,-4176754,-4132039,-4169952,-4170559,-4181443,
20.688000000000248,1600782467.010401,-70515,-4176890,-4121140,-4169632,-4170296,-4181146,
20.69200000000025,1600782467.0104668,-76520,-4174726,-4107783,-4169534,-4170172,-4181018,
20.69600000000025,1600782467.0105267,-80845,-4179156,-4121106,-4171715,-4172384,-4183245,
20.70000000000025,1600782467.0105822,-84915,-4176125,-4132880,-4168722,-4169415,-4180248,
20.704000000000253,1600782467.010637,-86985,-4178115,-4142036,-4170037,-4170717,-4181566,
20.708000000000254,1600782467.0106924,-87527,-4179405,-4160602,-4170373,-4171069,-4181881,
20.712000000000256,1600782467.0107477,-86953,-4177989,-4153539,-4169284,-4169969,-4180834,
20.716000000000257,1600782467.0108018,-84966,-4178932,-4157658,-4170691,-4171376,-4182234,
20.720000000000258,1600782467.0108557,-81750,-4176918,-4142333,-4169679,-4170251,-4181118,
20.72400000000026,1600782467.0109112,-77028,-4177207,-4142552,-4169625,-4170246,-4181088,
20.72800000000026,1600782467.0109642,-70869,-4177968,-4126056,-4171328,-4171979,-4182836,
20.732000000000262,1600782467.0110176,-64359,-4176312,-4112202,-4170566,-4171210,-4182013,
20.736000000000264,1600782467.011071,-56973,-4175653,-4118969,-4168388,-4168976,-4179832,
20.740000000000265,1600782467.0111396,-47832,-4177784,-4131697,-4170417,-4171047,-4181884,
20.744000000000266,1600782467.011196,-38431,-4176092,-4131946,-4169054,-4169716,-4180629,
20.748000000000268,1600782467.0112503,-28247,-4177495,-4132993,-4169986,-4170614,-4181497,
20.75200000000027,1600782467.0113056,-17657,-4178144,-4123855,-4172585,-4173208,-4184140,
20.75600000000027,1600782467.0113606,-7646,-4177601,-4126057,-4170480,-4171105,-4181973,
20.76000000000027,1600782467.0114155,2821,-4176218,-4129027,-4169380,-4170051,-4180872,
20.764000000000273,1600782467.0114694,13755,-4177501,-4132606,-4170512,-4171193,-4182041,
20.768000000000274,1600782467.011524,23901,-4175860,-4121375,-4169072,-4169678,-4180472,
20.772000000000276,1600782467.011578,33690,-4175562,-4115333,-4169564,-4170189,-4181022,
20.776000000000277,1600782467.011632,42799,-4176590,-4117425,-4169447,-4170001,-4180914,
20.78000000000028,1600782467.0116858,51218,-4176608,-4127296,-4169238,-4169849,-4180655,
20.78400000000028,1600782467.0117512,59272,-4178930,-4138632,-4171715,-4172392,-4183198,
20.78800000000028,1600782467.0118065,65609,-4177960,-4143535,-4170412,-4171058,-4181886,
20.792000000000282,1600782467.011862,70860,-4176907,-4129497,-4169701,-4170368,-4181154,
20.796000000000284,1600782467.0119147,75105,-4176886,-4127796,-4169565,-4170225,-4181046,
20.800000000000285,1600782467.0119689,78389,-4176949,-4124765,-4169617,-4170331,-4181099,
20.804000000000286,1600782467.0120223,80394,-4176797,-4127001,-4169672,-4170350,-4181153,
20.808000000000288,1600782467.0120819,81353,-4178199,-4134882,-4171025,-4171655,-4182543,
20.81200000000029,1600782467.0121374,80191,-4175938,-4136133,-4168518,-4169185,-4180024,
20.81600000000029,1600782467.0121903,78449,-4177634,-4132964,-4170204,-4170851,-4181686,
20.82000000000029,1600782467.012244,75388,-4178630,-4136776,-4171814,-4172447,-4183333,
20.824000000000293,1600782467.0122974,70435,-4177031,-4136405,-4169375,-4170003,-4180862,
20.828000000000294,1600782467.012362,64806,-4176331,-4133655,-4170231,-4170837,-4181686,
20.832000000000296,1600782467.0124173,58072,-4176590,-4128544,-4170301,-4170932,-4181757,
20.836000000000297,1600782467.0124712,50252,-4175495,-4117596,-4169576,-4170185,-4181041,
20.8400000000003,1600782467.012526,41864,-4177144,-4123814,-4170577,-4171236,-4182041,
20.8440000000003,1600782467.0125804,32489,-4177012,-4127401,-4169842,-4170433,-4181280,
20.8480000000003,1600782467.012634,22493,-4176515,-4132211,-4169313,-4169867,-4180735,
20.852000000000302,1600782467.0126882,12275,-4178214,-4138706,-4171117,-4171707,-4182558,
20.856000000000304,1600782467.0127723,1244,-4175981,-4129662,-4168769,-4169355,-4180232,
20.860000000000305,1600782467.0128276,-9509,-4176972,-4136481,-4169897,-4170466,-4181359,
20.864000000000306,1600782467.0128825,-20079,-4178203,-4131282,-4171052,-4171630,-4182480,
20.868000000000308,1600782467.0129445,-30779,-4175944,-4120100,-4169342,-4169988,-4180764,
20.87200000000031,1600782467.0130079,-40680,-4176310,-4116461,-4169686,-4170281,-4181145,
20.87600000000031,1600782467.0130608,-49721,-4177807,-4116326,-4171595,-4172195,-4183079,
20.88000000000031,1600782467.0131125,-58734,-4176141,-4128617,-4169135,-4169759,-4180619,
20.884000000000313,1600782467.013164,-66395,-4177387,-4127705,-4169915,-4170544,-4181395,
20.888000000000314,1600782467.013216,-73150,-4177412,-4122898,-4169745,-4170448,-4181279,
20.892000000000316,1600782467.0132678,-79092,-4177012,-4131552,-4168983,-4169673,-4180473,
20.896000000000317,1600782467.0133185,-83392,-4178926,-4128655,-4171047,-4171725,-4182566,
20.90000000000032,1600782467.013372,-86672,-4177093,-4119668,-4170046,-4170662,-4181526,
20.90400000000032,1600782467.0134234,-88438,-4176637,-4123972,-4169334,-4170000,-4180812,
20.90800000000032,1600782467.013474,-88520,-4174763,-4093313,-4171348,-4172055,-4182922,
20.912000000000322,1600782467.0135257,-87912,-4175893,-4078743,-4170487,-4171137,-4181955,
20.916000000000324,1600782467.013576,-85854,-4176446,-4091637,-4169694,-4170250,-4181130,
20.920000000000325,1600782467.0136266,-81578,-4177346,-4109799,-4171380,-4172004,-4182906,
20.924000000000326,1600782467.013693,-76923,-4174184,-4106767,-4168111,-4168681,-4179554,
20.928000000000328,1600782467.013745,-70792,-4174333,-4109298,-4168641,-4169195,-4180097,
20.93200000000033,1600782467.0137959,-63238,-4175395,-4102465,-4171963,-4172634,-4183458,
20.93600000000033,1600782467.0138462,-55586,-4176074,-4112671,-4169865,-4170581,-4181365,
20.94000000000033,1600782467.0138974,-47017,-4175096,-4115830,-4170008,-4170668,-4181505,
20.944000000000333,1600782467.0139503,-37811,-4176645,-4109096,-4170571,-4171252,-4182003,
20.948000000000334,1600782467.0140016,-28150,-4177402,-4125886,-4169141,-4169730,-4180545,
20.952000000000336,1600782467.0140529,-17339,-4178407,-4148055,-4169763,-4170349,-4181213,
20.956000000000337,1600782467.0141125,-6443,-4177539,-4150811,-4169718,-4170368,-4181171,
20.96000000000034,1600782467.0141716,4194,-4175204,-4118161,-4169212,-4169826,-4180684,
20.96400000000034,1600782467.014233,14676,-4176157,-4106069,-4170236,-4170881,-4181690,
20.96800000000034,1600782467.0142858,24799,-4177810,-4127394,-4169708,-4170323,-4181172,
20.972000000000342,1600782467.0143368,34770,-4175446,-4122851,-4169445,-4170083,-4180901,
20.976000000000344,1600782467.0143883,44306,-4178691,-4137465,-4171351,-4172016,-4182843,
20.980000000000345,1600782467.0144396,52774,-4176234,-4103161,-4171346,-4171997,-4182818,
20.984000000000346,1600782467.0144916,59337,-4175436,-4111854,-4168865,-4169455,-4180340,
20.988000000000348,1600782467.0145416,65586,-4177632,-4130188,-4169561,-4170131,-4181029,
20.99200000000035,1600782467.014593,71017,-4178178,-4150960,-4169045,-4169564,-4180459,
20.99600000000035,1600782467.014644,75682,-4178074,-4160287,-4169187,-4169728,-4180623,
21.00000000000035,1600782467.0146952,78901,-4177650,-4136801,-4170132,-4170676,-4181534,
21.004000000000353,1600782467.014746,80416,-4176777,-4124590,-4170018,-4170635,-4181520,
21.008000000000354,1600782467.0147963,81106,-4178365,-4131943,-4171141,-4171756,-4182634,
21.012000000000356,1600782467.014858,80556,-4176248,-4124921,-4170177,-4170873,-4181751,
21.016000000000357,1600782467.0149114,78242,-4175704,-4126706,-4168601,-4169264,-4180140,
21.02000000000036,1600782467.014961,75050,-4176235,-4117955,-4170094,-4170803,-4181669,
21.02400000000036,1600782467.015012,70455,-4177585,-4126126,-4170436,-4171065,-4181922,
21.02800000000036,1600782467.0150633,64791,-4177229,-4127211,-4169731,-4170359,-4181216,
21.032000000000362,1600782467.015114,58490,-4179168,-4139188,-4171637,-4172224,-4183147,
21.036000000000364,1600782467.015166,50426,-4176450,-4133833,-4169285,-4169876,-4180775,
