time,,,,,,,
15.911999999998692,1600785637.430115,15759,-4179137,-4120922,-4171102,-4172008,-4182851,
15.915999999998691,1600785637.4301643,25945,-4174438,-4114021,-4170985,-4171831,-4182666,
15.91999999999869,1600785637.4302123,35991,-4178876,-4129445,-4171309,-4172122,-4183056,
15.92399999999869,1600785637.4302595,44280,-4178322,-4137266,-4170865,-4171713,-4182588,
15.92799999999869,1600785637.4303105,52669,-4178258,-4115760,-4170976,-4171837,-4182738,
15.93199999999869,1600785637.4303577,60812,-4181122,-4144854,-4171291,-4172099,-4183101,
15.935999999998689,1600785637.4304063,67419,-4179760,-4150475,-4170947,-4171742,-4182677,
15.939999999998689,1600785637.4304545,72880,-4179507,-4114641,-4171276,-4172140,-4182989,
15.943999999998688,1600785637.4305062,76767,-4178772,-4133247,-4171120,-4171999,-4182850,
15.947999999998688,1600785637.4305646,79714,-4178774,-4118009,-4171096,-4171969,-4182853,
15.951999999998687,1600785637.4306147,81220,-4180044,-4137034,-4171064,-4171951,-4182840,
15.955999999998687,1600785637.4306633,81226,-4177692,-4128540,-4171207,-4172033,-4183023,
15.959999999998686,1600785637.430712,79461,-4177500,-4106336,-4170891,-4171706,-4182655,
15.963999999998686,1600785637.4307606,77265,-4180191,-4140971,-4171906,-4172820,-4183726,
15.967999999998685,1600785637.4308088,73063,-4178838,-4116509,-4171682,-4172541,-4183502,
15.971999999998685,1600785637.430858,67052,-4180531,-4137547,-4171113,-4171980,-4182889,
15.975999999998685,1600785637.4309065,61694,-4180724,-4150131,-4172415,-4173320,-4184174,
15.979999999998684,1600785637.4309547,54001,-4182018,-4166940,-4171260,-4172141,-4183041,
15.983999999998684,1600785637.431003,45451,-4180010,-4161783,-4170573,-4171433,-4182407,
15.987999999998683,1600785637.431053,37953,-4180487,-4124685,-4171890,-4172759,-4183724,
15.991999999998683,1600785637.4311116,28035,-4180898,-4142215,-4171108,-4171877,-4182892,
15.995999999998682,1600785637.431162,17785,-4177279,-4119502,-4171109,-4171879,-4182815,
15.999999999998682,1600785637.4312098,7527,-4178954,-4083504,-4171304,-4172059,-4183018,
16.003999999998683,1600785637.4312596,-3473,-4178701,-4124112,-4170963,-4171748,-4182695,
16.007999999998685,1600785637.4313097,-13284,-4178987,-4117700,-4171678,-4172460,-4183410,
16.011999999998686,1600785637.4313586,-23525,-4181107,-4139491,-4171735,-4172583,-4183514,
16.015999999998687,1600785637.4314063,-34221,-4178719,-4135668,-4171101,-4171950,-4182884,
16.01999999999869,1600785637.431456,-43721,-4179511,-4104427,-4171815,-4172656,-4183599,
16.02399999999869,1600785637.4315045,-52980,-4179199,-4125220,-4171483,-4172286,-4183205,
16.02799999999869,1600785637.4315517,-61822,-4177920,-4115890,-4171015,-4171876,-4182713,
16.031999999998693,1600785637.4316006,-68448,-4180580,-4133139,-4172029,-4172845,-4183778,
16.035999999998694,1600785637.4316492,-75189,-4179965,-4146634,-4171239,-4172055,-4183080,
16.039999999998695,1600785637.431712,-80571,-4181107,-4154960,-4171051,-4171906,-4182862,
16.043999999998697,1600785637.431761,-84480,-4179482,-4158037,-4171218,-4172082,-4182977,
16.047999999998698,1600785637.4318113,-87576,-4178545,-4120921,-4170983,-4171895,-4182787,
16.0519999999987,1600785637.4318628,-89006,-4179818,-4134176,-4171045,-4171919,-4182834,
16.0559999999987,1600785637.4319108,-89428,-4176090,-4119516,-4170963,-4171873,-4182726,
16.059999999998702,1600785637.4319594,-88329,-4178059,-4101293,-4170943,-4171813,-4182696,
16.063999999998703,1600785637.432011,-85370,-4180030,-4142036,-4171326,-4172130,-4183082,
16.067999999998705,1600785637.4320743,-81803,-4178753,-4119284,-4171280,-4172039,-4183017,
16.071999999998706,1600785637.432152,-76830,-4179951,-4138171,-4170786,-4171597,-4182529,
16.075999999998707,1600785637.43222,-70162,-4179111,-4152547,-4171813,-4172652,-4183598,
16.07999999999871,1600785637.4322898,-63335,-4177644,-4099760,-4171386,-4172245,-4183163,
16.08399999999871,1600785637.4323826,-55554,-4178913,-4117914,-4171126,-4172003,-4182938,
16.08799999999871,1600785637.4324455,-46126,-4178618,-4117575,-4172158,-4173034,-4183936,
16.091999999998713,1600785637.432496,-37045,-4179603,-4127406,-4171414,-4172205,-4183191,
16.095999999998714,1600785637.432544,-27733,-4178339,-4121205,-4170550,-4171375,-4182347,
16.099999999998715,1600785637.432593,-16036,-4180486,-4114516,-4172168,-4173052,-4184027,
16.103999999998717,1600785637.4326687,-5998,-4179524,-4144662,-4171441,-4172207,-4183199,
16.107999999998718,1600785637.4327188,3808,-4177981,-4117662,-4170978,-4171943,-4182841,
16.11199999999872,1600785637.4327693,14846,-4179876,-4123949,-4171976,-4172887,-4183806,
16.11599999999872,1600785637.4328175,24068,-4178869,-4115862,-4170930,-4171772,-4182688,
16.119999999998722,1600785637.4328666,34301,-4181112,-4143127,-4171461,-4172340,-4183213,
16.123999999998723,1600785637.4329169,43473,-4179995,-4155764,-4171238,-4172081,-4183005,
16.127999999998725,1600785637.4329648,51636,-4178640,-4118859,-4171018,-4171858,-4182782,
16.131999999998726,1600785637.4330242,58817,-4179336,-4131135,-4170744,-4171594,-4182512,
16.135999999998727,1600785637.433075,65362,-4169179,-4106848,-4171123,-4171969,-4182834,
16.13999999999873,1600785637.4331238,70604,-4176247,-4118743,-4171040,-4171893,-4182774,
16.14399999999873,1600785637.433173,75247,-4179185,-4146269,-4171965,-4172853,-4183723,
16.14799999999873,1600785637.4332216,77873,-4177304,-4115268,-4171625,-4172431,-4183352,
16.151999999998733,1600785637.4332712,79005,-4180295,-4141147,-4171075,-4171862,-4182807,
16.155999999998734,1600785637.4333198,80510,-4181469,-4156883,-4172539,-4173390,-4184315,
16.159999999998735,1600785637.433377,78801,-4179978,-4132177,-4171455,-4172365,-4183207,
16.163999999998737,1600785637.4334292,75388,-4177898,-4140730,-4170578,-4171412,-4182265,
16.167999999998738,1600785637.43348,73379,-4178499,-4120412,-4172236,-4173101,-4183976,
16.17199999999874,1600785637.4335313,68077,-4180515,-4138421,-4171286,-4172151,-4183062,
16.17599999999874,1600785637.4335945,61920,-4178959,-4139293,-4171230,-4172042,-4182930,
16.179999999998742,1600785637.4336495,54760,-4172875,-4083323,-4171479,-4172272,-4183200,
16.183999999998743,1600785637.4337037,46271,-4178380,-4118137,-4170975,-4171797,-4182687,
16.187999999998745,1600785637.433755,37861,-4176761,-4117989,-4171335,-4172141,-4183025,
16.191999999998746,1600785637.4338071,27790,-4178529,-4128262,-4170815,-4171744,-4182610,
16.195999999998747,1600785637.433859,17489,-4174268,-4106969,-4171051,-4171892,-4182830,
16.19999999999875,1600785637.433913,7562,-4179186,-4104870,-4171945,-4172817,-4183752,
16.20399999999875,1600785637.4339638,-3018,-4179636,-4144264,-4171415,-4172259,-4183193,
16.20799999999875,1600785637.4340148,-14335,-4176043,-4112265,-4170876,-4171715,-4182683,
16.211999999998753,1600785637.4340677,-24674,-4179258,-4125978,-4171441,-4172241,-4183164,
16.215999999998754,1600785637.4341192,-35529,-4180135,-4134577,-4170850,-4171686,-4182566,
16.219999999998755,1600785637.4341817,-45316,-4180620,-4106193,-4171000,-4171951,-4182786,
16.223999999998757,1600785637.4342356,-53520,-4180116,-4134867,-4172253,-4173174,-4183998,
16.227999999998758,1600785637.4342878,-62832,-4176857,-4112168,-4171184,-4172086,-4182958,
16.23199999999876,1600785637.4343402,-70747,-4179601,-4124915,-4171506,-4172362,-4183210,
16.23599999999876,1600785637.4343908,-75976,-4181927,-4131878,-4172369,-4173281,-4184159,
16.239999999998762,1600785637.4344428,-81457,-4181698,-4125472,-4171023,-4171931,-4182885,
16.243999999998763,1600785637.4344962,-85959,-4178258,-4105993,-4171248,-4172080,-4182981,
16.247999999998765,1600785637.4345465,-87637,-4178775,-4111365,-4172585,-4173411,-4184302,
16.251999999998766,1600785637.4345977,-89423,-4179619,-4126437,-4170983,-4171875,-4182694,
16.255999999998767,1600785637.4346492,-87883,-4176113,-4112327,-4171907,-4172705,-4183570,
16.25999999999877,1600785637.4347012,-86934,-4170199,-4073745,-4171341,-4172152,-4183064,
16.26399999999877,1600785637.434765,-84808,-4178354,-4113710,-4170903,-4171731,-4182619,
16.26799999999877,1600785637.4348187,-80078,-4176946,-4109536,-4172081,-4172980,-4183879,
16.271999999998773,1600785637.4348695,-75096,-4179257,-4118020,-4171839,-4172720,-4183622,
16.275999999998774,1600785637.4349222,-70187,-4180338,-4130166,-4171043,-4171804,-4182791,
16.279999999998775,1600785637.4349728,-61421,-4184074,-4161549,-4172546,-4173376,-4184324,
16.283999999998777,1600785637.4350255,-53975,-4179411,-4156073,-4171149,-4171984,-4182891,
16.287999999998778,1600785637.4350767,-45523,-4176403,-4114415,-4170809,-4171579,-4182498,
16.29199999999878,1600785637.435127,-35821,-4178970,-4126452,-4171029,-4171926,-4182747,
16.29599999999878,1600785637.4351773,-26372,-4178418,-4125442,-4171069,-4171963,-4182820,
16.299999999998782,1600785637.4352298,-16872,-4180901,-4123642,-4171244,-4172111,-4183009,
16.303999999998783,1600785637.4352827,-7161,-4180173,-4153880,-4171009,-4171847,-4182873,
16.307999999998785,1600785637.435346,3669,-4178359,-4117029,-4171039,-4171906,-4182881,
16.311999999998786,1600785637.4353983,14614,-4179884,-4126121,-4171600,-4172481,-4183417,
16.315999999998787,1600785637.4354677,24771,-4175091,-4113669,-4171581,-4172412,-4183345,
16.31999999999879,1600785637.43554,34141,-4178075,-4123640,-4170961,-4171822,-4182734,
16.32399999999879,1600785637.4355938,43654,-4179365,-4138595,-4171837,-4172649,-4183573,
16.32799999999879,1600785637.4356468,51764,-4177132,-4114181,-4171297,-4172117,-4183045,
16.331999999998793,1600785637.4356968,58998,-4179400,-4128748,-4171056,-4171884,-4182877,
16.335999999998794,1600785637.43575,65393,-4179307,-4132092,-4171094,-4171937,-4182923,
16.339999999998795,1600785637.4358015,71110,-4181118,-4134063,-4170990,-4171851,-4182827,
16.343999999998797,1600785637.435853,74931,-4178105,-4135267,-4170735,-4171597,-4182560,
16.347999999998798,1600785637.4359047,78810,-4178302,-4116910,-4172006,-4172881,-4183847,
16.3519999999988,1600785637.4359565,79185,-4179315,-4128516,-4171055,-4171910,-4182913,
16.3559999999988,1600785637.4360182,79335,-4180309,-4139216,-4171075,-4171945,-4182906,
16.359999999998802,1600785637.436078,78446,-4180718,-4135414,-4171039,-4171879,-4182844,
16.363999999998804,1600785637.4361317,75700,-4178451,-4134853,-4170735,-4171511,-4182475,
16.367999999998805,1600785637.4361837,72486,-4178284,-4120104,-4171341,-4172203,-4183114,
16.371999999998806,1600785637.436237,67282,-4179581,-4133728,-4171139,-4172018,-4182913,
16.375999999998808,1600785637.436288,61373,-4180518,-4146313,-4171324,-4172125,-4183074,
16.37999999999881,1600785637.4363399,54724,-4180449,-4131724,-4171864,-4172731,-4183685,
16.38399999999881,1600785637.4363916,46673,-4179497,-4141018,-4171323,-4172159,-4183091,
16.38799999999881,1600785637.4364445,37809,-4178297,-4123573,-4170894,-4171709,-4182614,
16.391999999998813,1600785637.4364953,29089,-4179423,-4124856,-4172247,-4173075,-4183991,
16.395999999998814,1600785637.4365466,18558,-4177385,-4116889,-4171545,-4172320,-4183264,
16.399999999998816,1600785637.4365983,7922,-4179699,-4141076,-4171085,-4171855,-4182812,
16.403999999998817,1600785637.4366627,-2180,-4179983,-4151545,-4172090,-4172944,-4183843,
16.407999999998818,1600785637.4367232,-13872,-4178126,-4123329,-4171010,-4171816,-4182736,
16.41199999999882,1600785637.4367745,-24659,-4180476,-4147495,-4171013,-4171804,-4182763,
16.41599999999882,1600785637.4368222,-33520,-4181151,-4151295,-4172301,-4173098,-4184036,
16.419999999998822,1600785637.4368758,-44253,-4179194,-4110158,-4171189,-4171980,-4182945,
16.423999999998824,1600785637.4369254,-53790,-4179452,-4129251,-4171173,-4171940,-4182982,
16.427999999998825,1600785637.4369743,-61046,-4180394,-4127324,-4172361,-4173214,-4184167,
16.431999999998826,1600785637.4370227,-69817,-4180105,-4134222,-4171076,-4171952,-4182839,
16.435999999998828,1600785637.4370713,-75911,-4174845,-4105146,-4172032,-4172923,-4183801,
16.43999999999883,1600785637.4371202,-81332,-4175742,-4078498,-4171733,-4172641,-4183518,
16.44399999999883,1600785637.4371893,-86172,-4179389,-4133693,-4171004,-4171840,-4182712,
16.44799999999883,1600785637.4372413,-88776,-4178542,-4117610,-4171883,-4172715,-4183643,
16.451999999998833,1600785637.437294,-90850,-4179984,-4133729,-4171286,-4172134,-4183075,
16.455999999998834,1600785637.4373472,-90918,-4180919,-4138614,-4171164,-4172048,-4182932,
16.459999999998836,1600785637.437399,-89040,-4180192,-4116359,-4171495,-4172392,-4183262,
16.463999999998837,1600785637.4374514,-87443,-4178382,-4112436,-4170748,-4171607,-4182506,
16.46799999999884,1600785637.4375315,-83705,-4177588,-4113127,-4170865,-4171723,-4182608,
16.47199999999884,1600785637.4375842,-78055,-4180090,-4133947,-4171320,-4172164,-4183080,
16.47599999999884,1600785637.4376352,-71555,-4179552,-4140368,-4171051,-4171866,-4182837,
16.479999999998842,1600785637.4376879,-63673,-4179350,-4116741,-4171365,-4172249,-4183217,
16.483999999998844,1600785637.4377427,-55091,-4179036,-4135509,-4171208,-4172016,-4183001,
16.487999999998845,1600785637.4377935,-45990,-4177640,-4119494,-4171078,-4171822,-4182788,
16.491999999998846,1600785637.4378555,-36403,-4177875,-4117554,-4171010,-4171853,-4182814,
16.495999999998848,1600785637.43791,-26388,-4175095,-4096070,-4171158,-4171981,-4182916,
16.49999999999885,1600785637.437963,-16428,-4174622,-4096119,-4171054,-4171806,-4182724,
16.50399999999885,1600785637.4380147,-5214,-4180222,-4146828,-4171974,-4172811,-4183685,
16.50799999999885,1600785637.4380672,5175,-4177946,-4114752,-4171360,-4172195,-4183052,
16.511999999998853,1600785637.4381187,15619,-4179934,-4136871,-4171011,-4171828,-4182789,
16.515999999998854,1600785637.4381707,26890,-4180397,-4164848,-4172211,-4172994,-4183949,
16.519999999998856,1600785637.438221,35948,-4179578,-4134425,-4171246,-4172111,-4182987,
16.523999999998857,1600785637.4382734,44311,-4178636,-4143129,-4170642,-4171414,-4182338,
16.52799999999886,1600785637.438324,54364,-4179566,-4122008,-4172357,-4173115,-4184094,
16.53199999999886,1600785637.4383752,61274,-4179774,-4131304,-4171264,-4172096,-4183039,
16.53599999999886,1600785637.4384396,66705,-4176888,-4119262,-4170995,-4171737,-4182663,
16.539999999998862,1600785637.4384918,71705,-4178249,-4109924,-4171303,-4172045,-4182992,
16.543999999998864,1600785637.438546,75247,-4179556,-4144452,-4171118,-4171988,-4182944,
16.547999999998865,1600785637.4385982,78045,-4178707,-4119524,-4171522,-4172378,-4183317,
16.551999999998866,1600785637.43865,78956,-4179963,-4134311,-4170924,-4171774,-4182706,
16.555999999998868,1600785637.4387004,79042,-4181703,-4159175,-4170949,-4171849,-4182692,
16.55999999999887,1600785637.4387534,78753,-4183086,-4181136,-4171978,-4172795,-4183762,
16.56399999999887,1600785637.4388313,77058,-4181725,-4166778,-4172147,-4173050,-4183943,
16.56799999999887,1600785637.4388914,72480,-4178814,-4127090,-4170888,-4171834,-4182689,
16.571999999998873,1600785637.4389424,68648,-4180000,-4134102,-4172043,-4172898,-4183781,
16.575999999998874,1600785637.438998,61742,-4175767,-4110066,-4171358,-4172086,-4183073,
16.579999999998876,1600785637.4390607,54308,-4172896,-4073754,-4171051,-4171808,-4182767,
16.583999999998877,1600785637.439115,46526,-4180009,-4137431,-4171351,-4172186,-4183056,
16.58799999999888,1600785637.4391668,37824,-4177804,-4119371,-4171133,-4171997,-4182899,
16.59199999999888,1600785637.4392202,28255,-4178675,-4130650,-4171162,-4171971,-4182835,
16.59599999999888,1600785637.4392715,18684,-4174669,-4107283,-4171975,-4172849,-4183748,
16.599999999998882,1600785637.4393237,7547,-4178537,-4080560,-4171155,-4172057,-4182910,
16.603999999998884,1600785637.4393764,-2927,-4179075,-4126996,-4171401,-4172199,-4183107,
16.607999999998885,1600785637.4394302,-13155,-4177533,-4113331,-4171373,-4172109,-4183097,
16.611999999998886,1600785637.4394817,-24139,-4179867,-4135631,-4170692,-4171467,-4182416,
16.615999999998888,1600785637.4395342,-33493,-4179679,-4153912,-4171583,-4172421,-4183372,
16.61999999999889,1600785637.4395874,-42949,-4178772,-4115638,-4171898,-4172756,-4183672,
16.62399999999889,1600785637.43964,-52759,-4179327,-4133149,-4171034,-4171880,-4182804,
16.62799999999889,1600785637.439703,-60417,-4177741,-4114124,-4171999,-4172839,-4183756,
16.631999999998893,1600785637.4397566,-68427,-4178938,-4123347,-4171215,-4172005,-4182927,
16.635999999998894,1600785637.4398088,-75002,-4180250,-4133779,-4170922,-4171670,-4182671,
16.639999999998896,1600785637.439861,-79558,-4181809,-4143212,-4172080,-4172947,-4183907,
16.643999999998897,1600785637.4399118,-84496,-4179022,-4147669,-4170734,-4171625,-4182571,
16.6479999999989,1600785637.4399643,-86759,-4177751,-4117489,-4171111,-4171969,-4182929,
16.6519999999989,1600785637.4400175,-87519,-4181632,-4133135,-4172479,-4173374,-4184365,
16.6559999999989,1600785637.440075,-89107,-4168534,-4110068,-4170793,-4171681,-4182634,
16.659999999998902,1600785637.4401293,-87818,-4166016,-4065075,-4171183,-4172070,-4182965,
16.663999999998904,1600785637.4401813,-85443,-4178223,-4095271,-4171212,-4172126,-4183007,
16.667999999998905,1600785637.4402332,-81975,-4174575,-4109438,-4171143,-4172002,-4182913,
16.671999999998906,1600785637.4402964,-76863,-4178006,-4118652,-4171445,-4172270,-4183227,
16.675999999998908,1600785637.4403496,-69870,-4180421,-4120386,-4172110,-4172989,-4183844,
16.67999999999891,1600785637.440402,-64039,-4181637,-4124894,-4170875,-4171762,-4182633,
16.68399999999891,1600785637.4404554,-55153,-4179540,-4148272,-4172210,-4173029,-4183943,
16.68799999999891,1600785637.4405062,-46952,-4175924,-4109864,-4171400,-4172197,-4183098,
16.691999999998913,1600785637.4405591,-38209,-4178471,-4120472,-4170824,-4171687,-4182570,
16.695999999998914,1600785637.4406097,-27592,-4172041,-4107283,-4171899,-4172732,-4183634,
16.699999999998916,1600785637.4406636,-17593,-4163259,-4065939,-4171183,-4172032,-4182936,
16.703999999998917,1600785637.4407158,-7497,-4178296,-4110330,-4171096,-4171856,-4182759,
16.70799999999892,1600785637.4407666,4164,-4175126,-4104059,-4172330,-4173130,-4184035,
16.71199999999892,1600785637.440817,13809,-4177842,-4119339,-4170992,-4171835,-4182806,
16.71599999999892,1600785637.4408681,23805,-4181337,-4151653,-4170754,-4171616,-4182506,
16.719999999998922,1600785637.4409223,33927,-4184654,-4167813,-4171099,-4171994,-4182910,
16.723999999998924,1600785637.4409916,43228,-4179473,-4163156,-4171006,-4171868,-4182841,
16.727999999998925,1600785637.4410443,52041,-4175727,-4112568,-4171689,-4172416,-4183399,
16.731999999998926,1600785637.4410982,59578,-4178981,-4121831,-4171969,-4172959,-4183814,
16.735999999998928,1600785637.4411495,65240,-4177787,-4123479,-4170951,-4171799,-4182730,
16.73999999999893,1600785637.4412017,71441,-4181133,-4073531,-4171855,-4172646,-4183564,
16.74399999999893,1600785637.441254,75586,-4179005,-4127979,-4171722,-4172528,-4183494,
16.74799999999893,1600785637.4413073,77276,-4174717,-4105834,-4171017,-4171778,-4182669,
16.751999999998933,1600785637.441358,79504,-4176110,-4098753,-4171732,-4172585,-4183521,
16.755999999998934,1600785637.4414113,79734,-4175227,-4082126,-4171252,-4172017,-4182897,
16.759999999998936,1600785637.4414632,78469,-4180103,-4079864,-4171142,-4171937,-4182864,
16.763999999998937,1600785637.4415262,76993,-4179755,-4140226,-4172361,-4173182,-4184121,
16.76799999999894,1600785637.4415808,72719,-4175444,-4099840,-4171282,-4172135,-4182996,
16.77199999999894,1600785637.4416323,66903,-4178797,-4124016,-4170414,-4171134,-4182015,
16.77599999999894,1600785637.4416826,61950,-4181103,-4150151,-4171660,-4172431,-4183370,
16.779999999998942,1600785637.4417415,54553,-4182285,-4145567,-4171185,-4172010,-4182946,
16.783999999998944,1600785637.4417949,46385,-4178125,-4139749,-4171120,-4172019,-4182915,
16.787999999998945,1600785637.441847,37573,-4175922,-4104193,-4171123,-4172027,-4182961,
16.791999999998946,1600785637.4418993,27751,-4178853,-4122402,-4170906,-4171713,-4182652,
16.795999999998948,1600785637.44195,18373,-4178603,-4124519,-4171713,-4172521,-4183447,
16.79999999999895,1600785637.4420018,8042,-4177739,-4103557,-4171560,-4172432,-4183332,
16.80399999999895,1600785637.442055,-3137,-4178206,-4130459,-4171060,-4171880,-4182766,
16.807999999998952,1600785637.4421182,-13205,-4176889,-4104793,-4171710,-4172577,-4183474,
16.811999999998953,1600785637.4421725,-23485,-4179983,-4126841,-4171453,-4172183,-4183154,
16.815999999998954,1600785637.4422247,-34232,-4181157,-4158310,-4170922,-4171691,-4182648,
16.819999999998956,1600785637.4422755,-43172,-4181954,-4157373,-4171901,-4172755,-4183676,
16.823999999998957,1600785637.4423273,-52845,-4179241,-4155317,-4171000,-4171828,-4182735,
16.82799999999896,1600785637.44238,-61095,-4177623,-4113616,-4171056,-4171837,-4182753,
16.83199999999896,1600785637.4424555,-67937,-4180239,-4129851,-4171739,-4172658,-4183526,
16.83599999999896,1600785637.4425118,-75325,-4178816,-4135285,-4170684,-4171609,-4182490,
16.839999999998962,1600785637.4425647,-80523,-4179635,-4116678,-4171074,-4171920,-4182878,
16.843999999998964,1600785637.4426157,-84588,-4178936,-4135633,-4171070,-4171862,-4182839,
16.847999999998965,1600785637.4426682,-87548,-4178142,-4113870,-4170930,-4171854,-4182797,
16.851999999998966,1600785637.442727,-88814,-4179776,-4129645,-4171326,-4172198,-4183085,
16.855999999998968,1600785637.442789,-89004,-4178608,-4134512,-4171344,-4172085,-4183021,
16.85999999999897,1600785637.4428415,-88548,-4178490,-4127609,-4170792,-4171636,-4182540,
16.86399999999897,1600785637.4428918,-85459,-4179086,-4143758,-4171741,-4172615,-4183518,
16.867999999998972,1600785637.4429433,-82114,-4177373,-4115999,-4171165,-4172120,-4182983,
16.871999999998973,1600785637.442994,-77278,-4179957,-4136041,-4170927,-4171712,-4182636,
16.875999999998974,1600785637.4430447,-70891,-4180426,-4142064,-4171228,-4172150,-4183089,
16.879999999998976,1600785637.4430952,-63697,-4180246,-4157275,-4171292,-4172128,-4182985,
16.883999999998977,1600785637.4431453,-56034,-4179496,-4159644,-4171063,-4171862,-4182787,
16.88799999999898,1600785637.4431944,-46104,-4179307,-4123974,-4171967,-4172722,-4183642,
16.89199999999898,1600785637.443246,-37125,-4179595,-4134441,-4171173,-4172044,-4182920,
16.89599999999898,1600785637.4432957,-27325,-4180129,-4149887,-4171383,-4172140,-4183150,
16.899999999998983,1600785637.4433572,-16007,-4178952,-4116473,-4172670,-4173504,-4184438,
16.903999999998984,1600785637.4434085,-6847,-4178473,-4130393,-4170742,-4171642,-4182626,
16.907999999998985,1600785637.4434607,3745,-4177996,-4123716,-4171197,-4172055,-4182913,
16.911999999998987,1600785637.4435117,14080,-4178733,-4103170,-4171288,-4172085,-4183103,
16.915999999998988,1600785637.4435613,24102,-4175460,-4084006,-4171005,-4171952,-4182788,
16.91999999999899,1600785637.4436123,34222,-4175256,-4068884,-4171539,-4172425,-4183285,
16.92399999999899,1600785637.4436631,43982,-4178850,-4112441,-4172054,-4172891,-4183791,
16.927999999998992,1600785637.443715,51256,-4177886,-4117856,-4170949,-4171770,-4182757,
16.931999999998993,1600785637.4437647,59601,-4180332,-4140595,-4171979,-4172810,-4183702,
16.935999999998995,1600785637.4438155,65506,-4179318,-4155962,-4171018,-4171793,-4182758,
16.939999999998996,1600785637.4438663,70799,-4179812,-4156268,-4170795,-4171568,-4182434,
16.943999999998997,1600785637.4439168,75024,-4179444,-4155243,-4170890,-4171656,-4182588,
16.947999999999,1600785637.4439783,77827,-4178864,-4126533,-4170899,-4171712,-4182598,
16.951999999999,1600785637.4440322,79643,-4179969,-4145881,-4171180,-4171974,-4182867,
16.955999999999,1600785637.4441054,80600,-4177823,-4140626,-4171854,-4172749,-4183606,
16.959999999999003,1600785637.444158,78540,-4178628,-4125175,-4170705,-4171536,-4182426,
16.963999999999004,1600785637.4442081,76185,-4179338,-4138847,-4170983,-4171802,-4182734,
16.967999999999005,1600785637.4442587,72682,-4178502,-4125646,-4171263,-4172100,-4183013,
16.971999999999007,1600785637.4443111,67252,-4178524,-4125783,-4170899,-4171730,-4182645,
16.975999999999008,1600785637.4443617,61328,-4174067,-4087404,-4171358,-4172246,-4183109,
16.97999999999901,1600785637.4444113,54026,-4176948,-4084355,-4170926,-4171745,-4182617,
16.98399999999901,1600785637.4444633,46164,-4179121,-4130230,-4170948,-4171717,-4182657,
16.987999999999012,1600785637.444514,37745,-4179001,-4120333,-4171838,-4172634,-4183500,
16.991999999999013,1600785637.4445758,28635,-4181813,-4147184,-4171784,-4172684,-4183616,
16.995999999999015,1600785637.4446273,17721,-4180259,-4159091,-4170797,-4171614,-4182564,
16.999999999999016,1600785637.4446776,8356,-4178858,-4108313,-4172041,-4172896,-4183793,
17.003999999999017,1600785637.4447358,-2766,-4179494,-4122933,-4171130,-4171910,-4182825,
17.00799999999902,1600785637.4447842,-13938,-4177954,-4119283,-4170947,-4171719,-4182615,
17.01199999999902,1600785637.4448385,-24441,-4179720,-4135640,-4171191,-4171966,-4182874,
17.01599999999902,1600785637.444887,-35254,-4176738,-4121635,-4170785,-4171553,-4182474,
17.019999999999023,1600785637.4449375,-44956,-4177814,-4086864,-4171012,-4171817,-4182787,
17.023999999999024,1600785637.4449859,-53940,-4179208,-4122510,-4171030,-4171918,-4182792,
17.027999999999025,1600785637.445035,-62352,-4178239,-4117271,-4171010,-4171861,-4182742,
17.031999999999027,1600785637.445084,-69684,-4179788,-4129219,-4171275,-4172127,-4183019,
17.035999999999028,1600785637.4451463,-76374,-4172209,-4100610,-4171246,-4172053,-4182956,
17.03999999999903,1600785637.4451962,-82698,-4173772,-4057230,-4170643,-4171338,-4182276,
17.04399999999903,1600785637.4452455,-86164,-4179583,-4114095,-4171694,-4172485,-4183425,
17.047999999999032,1600785637.4452963,-88933,-4177870,-4108043,-4171284,-4172036,-4183082,
17.051999999999033,1600785637.4453447,-90249,-4179743,-4121759,-4170960,-4171768,-4182727,
17.055999999999035,1600785637.445394,-90515,-4160769,-4095880,-4170910,-4171723,-4182651,
17.059999999999036,1600785637.4454446,-89635,-4138795,-3967179,-4170811,-4171484,-4182522,
17.063999999999037,1600785637.445493,-87160,-4175535,-4024578,-4170984,-4171691,-4182674,
17.06799999999904,1600785637.4455545,-82317,-4171658,-4086222,-4171930,-4172781,-4183710,
17.07199999999904,1600785637.445606,-77527,-4174720,-4087462,-4170895,-4171681,-4182623,
17.07599999999904,1600785637.4456568,-70608,-4179904,-4113021,-4171079,-4171807,-4182737,
17.079999999999043,1600785637.4457262,-62031,-4173465,-4098101,-4172413,-4173238,-4184207,
17.083999999999044,1600785637.4457784,-55017,-4177629,-4117600,-4170823,-4171634,-4182519,
17.087999999999045,1600785637.445829,-46091,-4169790,-4087240,-4171404,-4172207,-4183105,
17.091999999999047,1600785637.4458778,-35965,-4175188,-4090302,-4172148,-4172915,-4183882,
17.095999999999048,1600785637.4459276,-27037,-4182478,-4122102,-4171248,-4172052,-4182958,
17.09999999999905,1600785637.4459803,-16157,-4186582,-4154034,-4171525,-4172386,-4183287,
17.10399999999905,1600785637.446029,-5030,-4179982,-4174435,-4171180,-4172039,-4182925,
17.107999999999052,1600785637.4460816,4926,-4171197,-4093592,-4170631,-4171392,-4182337,
17.111999999999053,1600785637.4461308,16145,-4175783,-4097661,-4172016,-4172796,-4183794,
17.115999999999055,1600785637.4461815,26266,-4182811,-4142178,-4171625,-4172536,-4183414,
