time,,,,,,,
2.872000000000002,1594290879.7585113,-294647,3080,3068,1830054,-1834038,-3604,
2.876000000000002,1594290879.7585518,-121849,1546,4192,1674305,-1680112,-4133,
2.880000000000002,1594290879.7585902,11560,829,4293,111162,-117581,-3626,
2.884000000000002,1594290879.758639,6444,1338,3901,-5998,329,-3595,
2.888000000000002,1594290879.7586787,-77673,2801,3289,388686,-392851,-3748,
2.892000000000002,1594290879.7587175,-284335,3049,3090,1792490,-1796485,-3483,
2.896000000000002,1594290879.7587569,-118311,1503,4215,1640931,-1646707,-3667,
2.900000000000002,1594290879.7587957,11629,775,4322,106961,-113363,-2752,
2.904000000000002,1594290879.7588415,6357,1314,3921,-5945,369,-2273,
2.908000000000002,1594290879.7588813,-78011,2786,3275,380292,-384362,-1698,
2.912000000000002,1594290879.7589202,-288780,3087,3065,1801868,-1805783,-674,
2.916000000000002,1594290879.7589731,-122067,1578,4199,1683790,-1689512,-1056,
2.920000000000002,1594290879.7590272,11512,826,4277,115831,-122102,30,
2.924000000000002,1594290879.7590766,6383,1348,3878,-6253,775,1070,
2.928000000000002,1594290879.759117,-76935,2793,3252,379033,-382973,3624,
2.932000000000002,1594290879.7591565,-285561,3065,3061,1804141,-1807915,5966,
2.936000000000002,1594290879.7591953,-118494,1538,4216,1676391,-1681943,4103,
2.940000000000002,1594290879.7592368,11610,789,4328,116683,-122806,4828,
2.944000000000002,1594290879.7592764,6405,1307,3933,-5737,368,7587,
2.948000000000002,1594290879.7593148,-79262,2838,3234,401742,-405619,16741,
2.952000000000002,1594290879.759356,-292077,3066,3076,1842668,-1846440,23692,
2.956000000000002,1594290879.7593968,-123877,1563,4210,1719782,-1725268,14740,
2.960000000000002,1594290879.7594364,11539,804,4321,122140,-128181,12543,
2.964000000000002,1594290879.7594755,6463,1312,3935,-6842,1509,18847,
2.968000000000002,1594290879.7595139,-76393,2749,3245,364843,-368759,39445,
2.972000000000002,1594290879.7595637,-288793,3013,3080,1787936,-1791705,50621,
2.976000000000002,1594290879.759606,-120121,1551,4211,1666830,-1672300,32742,
2.980000000000002,1594290879.7596447,11542,774,4336,115322,-121353,23447,
2.984000000000002,1594290879.7596853,6467,1308,3954,-6409,1096,32117,
2.988000000000002,1594290879.7597244,-77076,2774,3301,384348,-388285,56325,
2.992000000000002,1594290879.7597628,-284957,3034,3088,1802293,-1806088,66838,
2.996000000000002,1594290879.7598035,-121026,1521,4240,1697024,-1702570,42115,
3.000000000000002,1594290879.7598422,11526,782,4364,120678,-126762,27264,
3.0040000000000022,1594290879.7598825,6486,1312,3967,-6618,1221,33477,
3.0080000000000022,1594290879.7599206,-76957,2786,3325,386212,-390168,53735,
3.0120000000000022,1594290879.759961,-291267,3018,3098,1829455,-1833248,58831,
3.0160000000000022,1594290879.7599995,-125092,1549,4200,1707832,-1713348,32360,
3.0200000000000022,1594290879.7600489,11469,791,4318,124391,-130467,18476,
3.0240000000000022,1594290879.7600896,6566,1274,3931,-7090,1761,20297,
3.0280000000000022,1594290879.760128,-78262,2709,3341,381165,-385113,32344,
3.0320000000000022,1594290879.7601705,-293622,3015,3115,1820330,-1824148,33048,
3.0360000000000023,1594290879.760211,-125928,1500,4238,1698220,-1703704,14528,
3.0400000000000023,1594290879.7602503,11506,746,4351,119732,-125763,8272,
3.0440000000000023,1594290879.760327,6470,1283,3941,-5918,584,8230,
3.0480000000000023,1594290879.7603686,-77564,2833,3260,388337,-392250,11075,
3.0520000000000023,1594290879.760409,-291303,3072,3030,1814997,-1818738,10016,
3.0560000000000023,1594290879.7604487,-126456,1550,4213,1709001,-1714571,3722,
3.0600000000000023,1594290879.7604883,11579,782,4366,123271,-129498,2007,
3.0640000000000023,1594290879.7605398,6535,1267,3941,-6850,1361,1376,
3.0680000000000023,1594290879.7605803,-76938,2768,3268,373487,-377462,1321,
3.0720000000000023,1594290879.760621,-289686,3056,3070,1802118,-1805970,695,
3.0760000000000023,1594290879.760662,-126038,1560,4207,1693699,-1699391,-1378,
3.0800000000000023,1594290879.760702,11390,805,4344,120443,-126796,-1684,
3.0840000000000023,1594290879.7607412,6551,1282,3934,-6566,995,-2096,
3.0880000000000023,1594290879.7607808,-77660,2762,3281,380774,-384842,-2637,
3.0920000000000023,1594290879.7608223,-287468,2980,3097,1779616,-1783528,-2986,
3.0960000000000023,1594290879.760863,-122151,1553,4201,1663493,-1669313,-3785,
3.1000000000000023,1594290879.7609031,11504,782,4336,114803,-121264,-3440,
3.1040000000000023,1594290879.760944,6610,1283,3951,-7508,1804,-3586,
3.1080000000000023,1594290879.7609932,-76116,2763,3343,380224,-384389,-3880,
3.1120000000000023,1594290879.7610357,-287754,3039,3091,1801392,-1805376,-3732,
3.1160000000000023,1594290879.7610767,-123380,1591,4187,1694721,-1700501,-4030,
3.1200000000000023,1594290879.761116,11473,796,4327,122544,-128972,-3259,
3.1240000000000023,1594290879.7611582,6618,1310,3939,-7113,1448,-3005,
3.1280000000000023,1594290879.7611973,-75741,2787,3283,361735,-365862,-2746,
3.1320000000000023,1594290879.7612386,-285333,3074,3050,1771004,-1774939,-2076,
3.1360000000000023,1594290879.7612789,-122882,1534,4230,1690417,-1696135,-2229,
3.1400000000000023,1594290879.761319,11487,809,4316,119572,-125939,-1213,
3.1440000000000023,1594290879.761359,6625,1323,3921,-7131,1585,-384,
3.1480000000000024,1594290879.7613995,-78140,2771,3270,377268,-381240,1183,
3.1520000000000024,1594290879.761451,-288350,3028,3085,1789432,-1793227,2922,
3.1560000000000024,1594290879.7614923,-124485,1579,4216,1703538,-1709157,1964,
3.1600000000000024,1594290879.761532,11479,760,4350,124703,-130900,2815,
3.1640000000000024,1594290879.7615733,6637,1297,3963,-7273,1825,4774,
3.1680000000000024,1594290879.761612,-77784,2790,3292,386844,-390743,10901,
3.1720000000000024,1594290879.7616525,-293788,3047,3102,1841069,-1844848,15684,
3.1760000000000024,1594290879.7616932,-124680,1551,4223,1712879,-1718376,10132,
3.1800000000000024,1594290879.7617333,11478,815,4358,125785,-131905,9239,
3.1840000000000024,1594290879.7617738,6579,1275,3952,-6721,1358,14086,
3.1880000000000024,1594290879.7618124,-77234,2762,3294,375191,-379139,31317,
3.1920000000000024,1594290879.7618535,-287021,3044,3098,1779113,-1782948,41886,
3.1960000000000024,1594290879.761893,-125596,1603,4192,1702598,-1708179,27445,
3.2000000000000024,1594290879.761944,11403,780,4391,123075,-129183,19893,
3.2040000000000024,1594290879.7619848,6705,1248,3973,-7261,1893,27716,
3.2080000000000024,1594290879.7620265,-77187,2808,3274,392800,-396753,52243,
3.2120000000000024,1594290879.7620652,-287222,3016,3080,1808899,-1812711,63245,
3.2160000000000024,1594290879.7621062,-123682,1561,4197,1706980,-1712507,41061,
3.2200000000000024,1594290879.7621458,11418,821,4339,125776,-131839,27985,
3.2240000000000024,1594290879.7621868,6614,1316,3919,-7090,1734,34733,
3.2280000000000024,1594290879.7622254,-77436,2821,3295,384922,-388921,57001,
3.2320000000000024,1594290879.762266,-292300,3092,3064,1838561,-1842409,63633,
3.2360000000000024,1594290879.7623048,-125901,1546,4230,1734777,-1740326,37568,
3.2400000000000024,1594290879.7623467,11450,779,4320,127685,-133781,22306,
3.2440000000000024,1594290879.7623966,6721,1309,3948,-7284,1918,25296,
3.2480000000000024,1594290879.7624373,-76376,2782,3289,376854,-380828,41186,
3.2520000000000024,1594290879.7624779,-292330,3062,3078,1818924,-1822749,43460,
3.2560000000000024,1594290879.7625186,-127765,1572,4184,1729402,-1734929,20633,
3.2600000000000025,1594290879.7625587,11392,774,4350,130645,-136759,11112,
3.2640000000000025,1594290879.7625985,6753,1259,3966,-7632,2295,11307,
3.2680000000000025,1594290879.7626395,-76529,2699,3331,370051,-373963,16491,
3.2720000000000025,1594290879.7626798,-294651,3019,3085,1791792,-1795569,16368,
3.2760000000000025,1594290879.7627199,-125927,1519,4214,1669153,-1674690,6563,
3.2800000000000025,1594290879.7627609,11382,807,4329,118214,-124328,3862,
3.2840000000000025,1594290879.762801,6681,1294,3975,-7285,1886,3244,
3.2880000000000025,1594290879.7628522,-75977,2731,3333,370880,-374825,3622,
3.2920000000000025,1594290879.762894,-288736,3068,3082,1780242,-1784029,2974,
3.2960000000000025,1594290879.762934,-124626,1553,4231,1685207,-1690857,-55,
3.3000000000000025,1594290879.7629986,11419,819,4359,117692,-123992,-662,
3.3040000000000025,1594290879.7630389,6742,1300,3954,-7051,1432,-1214,
3.3080000000000025,1594290879.7630775,-75881,2772,3271,383831,-387918,-1637,
3.3120000000000025,1594290879.763117,-289507,3056,3035,1805687,-1809588,-2086,
3.3160000000000025,1594290879.763157,-126972,1596,4187,1721839,-1727557,-3202,
3.3200000000000025,1594290879.7631958,11329,832,4339,132259,-138721,-3049,
3.3240000000000025,1594290879.7632344,6789,1342,3944,-7349,1619,-3326,
3.3280000000000025,1594290879.7632816,-74488,2720,3335,362317,-366491,-3733,
3.3320000000000025,1594290879.7633333,-289046,3066,3056,1789687,-1793639,-3759,
3.3360000000000025,1594290879.7633746,-126043,1516,4230,1694056,-1699853,-4190,
3.3400000000000025,1594290879.7634158,11380,784,4348,120835,-127282,-3547,
3.3440000000000025,1594290879.7634559,6804,1322,3935,-7461,1725,-3443,
3.3480000000000025,1594290879.7634964,-74036,2765,3275,366047,-370196,-3379,
3.3520000000000025,1594290879.7635357,-285296,3058,3033,1773753,-1777670,-2977,
3.3560000000000025,1594290879.7635767,-122237,1560,4197,1658269,-1663993,-3137,
3.3600000000000025,1594290879.7636168,11434,817,4313,117740,-124091,-2146,
3.3640000000000025,1594290879.763656,6776,1338,3935,-7650,1999,-1551,
3.3680000000000025,1594290879.763696,-73382,2786,3344,363986,-368074,-582,
3.3720000000000026,1594290879.7637367,-283686,3108,3080,1787085,-1790921,598,
3.3760000000000026,1594290879.763776,-122953,1579,4208,1705032,-1710667,148,
3.3800000000000026,1594290879.7638266,11421,806,4315,123096,-129278,1129,
3.3840000000000026,1594290879.7638686,6730,1276,3944,-7409,1971,2508,
3.3880000000000026,1594290879.7639077,-73662,2743,3314,358818,-362754,6134,
3.3920000000000026,1594290879.763949,-282067,3063,3074,1774657,-1778392,9548,
3.3960000000000026,1594290879.7639892,-123955,1582,4191,1686624,-1692130,6607,
3.4000000000000026,1594290879.7640293,11467,821,4304,122642,-128741,6747,
3.4040000000000026,1594290879.76407,6798,1289,3946,-7586,2227,9979,
3.4080000000000026,1594290879.7641087,-74624,2768,3303,368435,-372386,22161,
3.4120000000000026,1594290879.7641487,-282077,3007,3084,1759470,-1763275,31522,
3.4160000000000026,1594290879.7641888,-121704,1557,4205,1661552,-1667011,20016,
3.4200000000000026,1594290879.7642286,11421,809,4351,121288,-127345,15535,
3.4240000000000026,1594290879.7642684,6742,1298,3922,-7466,2115,23002,
3.4280000000000026,1594290879.7643185,-74377,2801,3257,366507,-370488,45698,
3.4320000000000026,1594290879.7643607,-282998,3050,3080,1772106,-1775903,57200,
3.4360000000000026,1594290879.764401,-123841,1595,4173,1704402,-1709923,37293,
3.4400000000000026,1594290879.7644422,11380,774,4348,128874,-134949,25833,
3.4440000000000026,1594290879.7644818,6919,1286,3958,-7884,2513,34032,
3.4480000000000026,1594290879.7645218,-73082,2744,3325,355614,-359608,57198,
3.4520000000000026,1594290879.7645605,-286090,3115,3040,1787454,-1791307,66802,
3.4560000000000026,1594290879.7646012,-126425,1553,4222,1715678,-1721250,40499,
3.4600000000000026,1594290879.764641,11394,803,4330,128587,-134678,25418,
3.4640000000000026,1594290879.7646801,6715,1278,3965,-7104,1752,30071,
3.4680000000000026,1594290879.7647202,-73779,2758,3334,366024,-370009,48168,
3.4720000000000026,1594290879.7647705,-283523,3066,3074,1768059,-1771876,51926,
3.4760000000000026,1594290879.7648454,-125886,1617,4153,1709592,-1715037,27588,
3.4800000000000026,1594290879.764887,11311,835,4328,132339,-138361,14812,
3.4840000000000027,1594290879.7649271,6755,1281,3938,-7627,2294,15464,
3.4880000000000027,1594290879.7649689,-75921,2727,3263,366616,-370518,24623,
3.4920000000000027,1594290879.7650096,-293691,3045,3064,1806721,-1810471,24826,
3.4960000000000027,1594290879.765051,-133119,1559,4213,1735800,-1741252,10344,
3.5000000000000027,1594290879.7650933,11262,822,4329,133020,-139087,6017,
3.5040000000000027,1594290879.765133,6881,1280,3937,-7464,2098,5504,
3.5080000000000027,1594290879.765174,-74017,2760,3267,363835,-367748,6722,
3.5120000000000027,1594290879.765215,-288544,3097,3028,1776121,-1779858,5969,
3.5160000000000027,1594290879.7652671,-128507,1587,4189,1707923,-1713441,1719,
3.5200000000000027,1594290879.7653081,11357,825,4335,127843,-134064,623,
3.5240000000000027,1594290879.7653506,6917,1274,3950,-7896,2371,50,
3.5280000000000027,1594290879.7653897,-73470,2727,3316,356986,-361013,-363,
3.5320000000000027,1594290879.7654333,-288993,3050,3067,1778515,-1782306,-866,
3.5360000000000027,1594290879.7654722,-132541,1544,4204,1727737,-1733419,-2401,
3.5400000000000027,1594290879.7655115,11321,764,4344,130096,-136498,-2497,
3.5440000000000027,1594290879.7655528,6970,1284,3930,-7909,2234,-2826,
3.5480000000000027,1594290879.765593,-74266,2722,3304,366435,-370535,-3370,
3.5520000000000027,1594290879.765634,-287533,3017,3108,1779065,-1783013,-3566,
3.5560000000000027,1594290879.7656827,-128551,1589,4181,1715956,-1721720,-4146,
3.5600000000000027,1594290879.7657547,11333,814,4347,129308,-135747,-3682,
3.5640000000000027,1594290879.765815,6909,1277,3951,-7310,1632,-3653,
3.5680000000000027,1594290879.765867,-76021,2730,3315,375070,-379206,-3752,
3.5720000000000027,1594290879.7659438,-289750,3048,3061,1800296,-1804190,-3522,
3.5760000000000027,1594290879.766012,-128540,1576,4204,1732018,-1737764,-3722,
3.5800000000000027,1594290879.7660713,11343,799,4346,134276,-140695,-2850,
3.5840000000000027,1594290879.766114,6989,1287,3931,-8360,2685,-2450,
3.5880000000000027,1594290879.7661564,-74081,2708,3282,350800,-354847,-1829,
3.5920000000000027,1594290879.7661998,-291743,3061,3059,1773968,-1777782,-930,
3.5960000000000027,1594290879.7662427,-131331,1582,4200,1716033,-1721679,-1217,
3.6000000000000028,1594290879.7662864,11308,743,4345,131326,-137559,-285,
3.6040000000000028,1594290879.7663286,6935,1287,3965,-7386,1860,903,
3.6080000000000028,1594290879.7663822,-73218,2740,3323,356349,-360309,3322,
3.6120000000000028,1594290879.7664282,-286004,3047,3092,1759520,-1763255,5427,
3.6160000000000028,1594290879.766471,-126513,1554,4197,1694813,-1700255,3921,
3.6200000000000028,1594290879.7665136,11361,797,4358,125690,-131799,4488,
3.6240000000000028,1594290879.7665572,6969,1303,3935,-8105,2749,6877,
3.628000000000003,1594290879.7666004,-74643,2754,3317,374740,-378609,15797,
3.632000000000003,1594290879.7666428,-286633,3035,3089,1792520,-1796280,22854,
3.636000000000003,1594290879.7666855,-129349,1537,4220,1728034,-1733479,14602,
3.640000000000003,1594290879.7667289,11288,779,4359,132942,-138941,12005,
3.644000000000003,1594290879.7667713,6904,1272,3946,-7855,2537,18165,
3.648000000000003,1594290879.7668138,-74109,2744,3342,355818,-359782,37504,
3.652000000000003,1594290879.7668686,-289672,3064,3104,1794618,-1798408,49964,
3.656000000000003,1594290879.766913,-130044,1563,4228,1750586,-1756092,32496,
3.660000000000003,1594290879.766956,11315,809,4329,139167,-145226,23367,
3.664000000000003,1594290879.7670066,6957,1302,3919,-7466,2114,31727,
3.668000000000003,1594290879.7670493,-73712,2725,3316,363548,-367511,55436,
3.672000000000003,1594290879.7670908,-289822,3045,3087,1790362,-1794101,66446,
3.676000000000003,1594290879.7671344,-131930,1599,4187,1748349,-1753806,42051,
3.680000000000003,1594290879.767178,11229,787,4340,139653,-145701,27214,
3.684000000000003,1594290879.7672195,6955,1274,3910,-8101,2714,32708,
3.688000000000003,1594290879.7672617,-73788,2799,3250,368500,-372463,54197,
3.692000000000003,1594290879.7673056,-283204,3087,3023,1777954,-1781745,59268,
3.696000000000003,1594290879.7673483,-128600,1575,4174,1732112,-1737571,33290,
3.700000000000003,1594290879.7674022,11279,758,4365,134906,-140943,18760,
3.704000000000003,1594290879.7674468,6970,1290,3938,-8124,2772,20748,
3.708000000000003,1594290879.7674882,-74561,2749,3301,367083,-371040,32899,
3.712000000000003,1594290879.7675328,-285207,3068,3073,1773668,-1777514,33816,
3.716000000000003,1594290879.7675745,-129552,1581,4208,1732564,-1738028,15705,
3.720000000000003,1594290879.7676165,11266,768,4353,135303,-141348,8542,
3.724000000000003,1594290879.7676582,7005,1292,3941,-7446,2085,8273,
3.728000000000003,1594290879.767705,-72897,2700,3367,353269,-357226,11243,
3.732000000000003,1594290879.7677467,-285454,3046,3106,1760941,-1764707,10542,
3.736000000000003,1594290879.767789,-127724,1570,4183,1697195,-1702719,4062,
3.740000000000003,1594290879.7678304,11275,851,4316,130850,-137075,2161,
3.744000000000003,1594290879.7678878,7048,1291,3928,-8342,2803,1561,
3.748000000000003,1594290879.7679324,-73830,2762,3263,355677,-359682,1539,
3.752000000000003,1594290879.767974,-288041,3090,3029,1782437,-1786214,941,
3.756000000000003,1594290879.7680178,-131149,1594,4176,1735179,-1740784,-1307,
3.760000000000003,1594290879.7680602,11256,808,4336,136453,-142752,-1697,
3.764000000000003,1594290879.768103,6970,1293,3895,-7505,1927,-2112,
3.768000000000003,1594290879.768145,-73731,2724,3302,363674,-367756,-2688,
3.772000000000003,1594290879.768189,-285714,3070,3055,1753226,-1757124,-3014,
3.776000000000003,1594290879.7682314,-128904,1586,4198,1704768,-1710517,-3777,
3.780000000000003,1594290879.7682745,11319,817,4340,132112,-138557,-3449,
3.784000000000003,1594290879.768318,7052,1314,3938,-8281,2540,-3564,
3.788000000000003,1594290879.7683709,-73418,2739,3317,361482,-365651,-3979,
3.792000000000003,1594290879.7684157,-288515,3039,3076,1783523,-1787456,-3829,
3.796000000000003,1594290879.7684586,-129090,1543,4191,1714055,-1719754,-4110,
3.800000000000003,1594290879.7685018,11258,794,4364,134715,-141154,-3373,
3.804000000000003,1594290879.7685442,7007,1287,3976,-7625,1915,-3059,
3.808000000000003,1594290879.7685883,-71929,2749,3335,355048,-359186,-2832,
3.812000000000003,1594290879.76863,-282589,3053,3102,1760696,-1764587,-2244,
3.816000000000003,1594290879.768673,-124740,1570,4204,1689543,-1695205,-2352,
3.820000000000003,1594290879.7687175,11301,839,4307,128589,-134936,-1362,
3.824000000000003,1594290879.7687604,7124,1273,3923,-7689,2098,-511,
3.828000000000003,1594290879.7688017,-71734,2808,3271,360793,-364830,1050,
3.832000000000003,1594290879.7688441,-284672,3114,3036,1771270,-1775074,2708,
3.836000000000003,1594290879.7688963,-130184,1576,4156,1732340,-1737819,1775,
3.840000000000003,1594290879.7689433,11232,756,4320,137774,-143875,2589,
3.844000000000003,1594290879.7689843,7019,1249,3934,-8284,2886,4482,
3.848000000000003,1594290879.7690272,-73484,2728,3267,358520,-362431,9926,
3.852000000000003,1594290879.7690694,-290468,3091,3043,1794661,-1798399,15097,
3.856000000000003,1594290879.7691123,-135460,1611,4175,1769375,-1774856,10047,
3.860000000000003,1594290879.7691555,11115,839,4340,144903,-150976,9120,
3.864000000000003,1594290879.7691984,7107,1268,3950,-8499,3131,13428,
3.868000000000003,1594290879.7692418,-73204,2748,3325,362036,-365983,30145,
3.872000000000003,1594290879.7692835,-283298,3086,3067,1776403,-1780157,41717,
3.876000000000003,1594290879.7693255,-126090,1564,4178,1720716,-1726137,26469,
3.880000000000003,1594290879.7693791,11260,791,4345,137451,-143515,19469,
3.884000000000003,1594290879.7694225,7044,1320,3924,-8082,2707,27677,
3.888000000000003,1594290879.7694652,-70980,2742,3314,341546,-345509,50952,
3.892000000000003,1594290879.7695088,-285830,3097,3027,1765991,-1769774,63741,
3.896000000000003,1594290879.7695503,-130530,1538,4208,1735587,-1741069,40540,
3.900000000000003,1594290879.7695997,11245,782,4357,138288,-144335,27738,
3.904000000000003,1594290879.769641,7108,1288,3910,-8030,2634,34536,
3.908000000000003,1594290879.76968,-71517,2736,3287,340838,-344803,56291,
3.912000000000003,1594290879.7697523,-286349,3069,3044,1748233,-1752014,64970,
3.916000000000003,1594290879.7697937,-133331,1607,4185,1741025,-1746502,38549,
3.920000000000003,1594290879.7698345,11145,836,4323,139864,-145903,23178,
3.924000000000003,1594290879.7698755,7088,1251,3961,-7632,2267,26027,
3.928000000000003,1594290879.7699275,-73243,2746,3283,372548,-376456,42189,
3.932000000000003,1594290879.7699697,-294293,3076,3037,1821616,-1825331,44892,
3.936000000000003,1594290879.7700114,-139030,1586,4199,1823149,-1828570,21763,
3.940000000000003,1594290879.7700527,11166,843,4341,156847,-162892,11412,
3.944000000000003,1594290879.7700946,7146,1294,3951,-7687,2342,11681,
3.948000000000003,1594290879.770134,-71849,2706,3334,358545,-362512,17385,
3.952000000000003,1594290879.7701757,-282899,3017,3077,1764087,-1767799,17023,
3.956000000000003,1594290879.7702172,-132560,1591,4225,1758694,-1764170,7016,
3.960000000000003,1594290879.7702572,11196,773,4408,147314,-153501,3966,
3.964000000000003,1594290879.7702982,7192,1280,3975,-8103,2566,3418,
3.968000000000003,1594290879.770351,-72277,2731,3277,351167,-355115,3829,
3.972000000000003,1594290879.7703936,-289749,3079,3048,1798742,-1802468,3261,
3.976000000000003,1594290879.7704346,-133994,1572,4213,1776805,-1782380,103,
3.980000000000003,1594290879.7704754,11279,777,4340,145619,-151928,-575,
3.984000000000003,1594290879.7705164,7198,1295,3904,-8396,2843,-1067,
3.988000000000003,1594290879.7705579,-70850,2722,3331,344363,-348439,-1689,
3.992000000000003,1594290879.7706,-283767,3109,3042,1759285,-1763100,-1971,
3.996000000000003,1594290879.770641,-134528,1621,4182,1758841,-1764540,-3196,
4.000000000000003,1594290879.770683,11172,812,4355,142757,-149188,-3070,
4.004000000000002,1594290879.7707248,7164,1258,3967,-8097,2376,-3289,
4.008000000000002,1594290879.7707644,-71845,2757,3292,347050,-351169,-3750,
4.012000000000001,1594290879.770806,-284626,3118,3018,1755736,-1759664,-3812,
4.016000000000001,1594290879.7708583,-134189,1634,4135,1749219,-1754975,-4236,
4.0200000000000005,1594290879.7709,11115,808,4348,143962,-150426,-3622,
4.024,1594290879.7709398,7222,1268,3949,-8009,2312,-3475,
4.028,1594290879.7710106,-70513,2720,3333,346736,-350912,-3510,
4.031999999999999,1594290879.7710514,-285801,3112,3044,1768897,-1772762,-3083,
4.035999999999999,1594290879.7710965,-131899,1587,4187,1733225,-1738934,-3203,
4.039999999999998,1594290879.7711368,11187,830,4343,138337,-144746,-2297,
4.043999999999998,1594290879.77118,7231,1313,3944,-8839,3188,-1709,
4.047999999999997,1594290879.7712216,-71185,2713,3324,343245,-347252,-724,
4.051999999999997,1594290879.7712612,-287230,3126,3042,1772871,-1776638,505,
4.0559999999999965,1594290879.7713022,-135048,1609,4170,1766612,-1772206,0,
4.059999999999996,1594290879.7713442,11146,853,4346,145440,-151747,953,
4.063999999999996,1594290879.771395,7230,1295,3943,-8550,3093,2308,
4.067999999999995,1594290879.7714376,-70604,2755,3289,347950,-351851,5855,
4.071999999999995,1594290879.7714796,-287716,3091,3021,1776837,-1780510,8958,
4.075999999999994,1594290879.7715201,-135078,1605,4153,1764236,-1769641,6441,
4.079999999999994,1594290879.7715611,11007,832,4340,150145,-156203,6490,
4.083999999999993,1594290879.7716033,7176,1284,3958,-8058,2713,9741,
4.087999999999993,1594290879.7716434,-71606,2712,3319,344905,-348835,21757,
4.0919999999999925,1594290879.7716837,-284186,3081,3026,1743628,-1747333,31401,
4.095999999999992,1594290879.7717252,-133277,1568,4191,1739208,-1744604,19827,
4.099999999999992,1594290879.7717657,11108,806,4341,141085,-147080,15271,
4.103999999999991,1594290879.7718065,7271,1250,3952,-8870,3500,22216,
4.107999999999991,1594290879.771858,-72149,2704,3352,350695,-354624,44548,
4.11199999999999,1594290879.7718997,-281443,3080,3070,1754535,-1758323,57349,
4.11599999999999,1594290879.7719412,-130101,1592,4192,1741000,-1746428,37539,
4.1199999999999894,1594290879.7719831,11141,813,4334,147454,-153524,25576,
4.123999999999989,1594290879.7720234,7247,1259,3894,-8148,2806,33279,
4.127999999999989,1594290879.7720637,-71680,2710,3312,350857,-354797,56882,
4.131999999999988,1594290879.7721055,-286881,3085,3062,1766945,-1770750,67049,
4.135999999999988,1594290879.7721453,-133129,1584,4213,1744873,-1750335,41214,
4.139999999999987,1594290879.7721853,11152,819,4304,141854,-147930,25897,
4.143999999999987,1594290879.7722266,7312,1270,3943,-8510,3131,30245,
4.147999999999986,1594290879.772266,-71679,2744,3312,353004,-356992,48409,
4.151999999999986,1594290879.7723062,-290268,3079,3051,1787295,-1791041,53715,
4.1559999999999855,1594290879.7723653,-136604,1615,4211,1784127,-1789593,28334,
4.159999999999985,1594290879.7724063,11067,765,4379,155024,-161047,15263,
4.163999999999985,1594290879.7724476,7225,1206,3951,-8875,3554,15955,
4.167999999999984,1594290879.7724893,-69278,2687,3358,324320,-328253,24498,
4.171999999999984,1594290879.7725303,-288644,3083,3031,1744782,-1748477,25932,
4.175999999999983,1594290879.7725706,-139940,1566,4203,1750841,-1756271,11002,
4.179999999999983,1594290879.772616,10988,792,4366,144544,-150633,6162,
4.183999999999982,1594290879.7726552,7276,1275,3932,-8477,3100,5777,
