time,,,,,,,
2.764000000000002,1594290191.9615185,-10528,2185,2970,3896030,-3901289,-1169,
2.768000000000002,1594290191.961558,-90214,3685,1543,4723978,-4726666,-1525,
2.772000000000002,1594290191.9615982,-92024,2931,2111,4669222,-4673085,-827,
2.776000000000002,1594290191.9616385,-3041,1159,3719,3813254,-3820015,-91,
2.780000000000002,1594290191.9616778,6754,821,4259,3308138,-3315717,-276,
2.784000000000002,1594290191.961718,-10508,2281,2894,3846271,-3851450,-1145,
2.788000000000002,1594290191.961758,-86677,3694,1488,4644989,-4647673,-1526,
2.792000000000002,1594290191.9617975,-88173,2954,2082,4589363,-4593258,-786,
2.796000000000002,1594290191.9618373,-2653,1217,3703,3737514,-3744322,-10,
2.800000000000002,1594290191.9618773,6765,841,4184,3239415,-3246977,-216,
2.804000000000002,1594290191.96193,-9981,2191,2849,3755608,-3760824,-1120,
2.808000000000002,1594290191.9619877,-88346,3682,1396,4571235,-4573924,-1492,
2.812000000000002,1594290191.9620266,-92485,2893,2002,4517666,-4521496,-741,
2.816000000000002,1594290191.9620652,-2809,1181,3630,3674299,-3681060,-7,
2.820000000000002,1594290191.9621077,6737,864,4137,3169170,-3176659,-254,
2.824000000000002,1594290191.9621468,-10964,2291,2783,3703640,-3708713,-1133,
2.828000000000002,1594290191.9621854,-86442,3677,1418,4514562,-4517214,-1421,
2.832000000000002,1594290191.962227,-88273,2886,2022,4460130,-4464007,-653,
2.836000000000002,1594290191.962266,-2817,1253,3599,3634199,-3640939,14,
2.840000000000002,1594290191.9623063,6754,866,4179,3135209,-3142731,-221,
2.844000000000002,1594290191.9623575,-10432,2240,2867,3671427,-3676679,-1095,
2.848000000000002,1594290191.9623992,-86768,3692,1401,4489616,-4492295,-1438,
2.852000000000002,1594290191.962439,-88878,2938,1938,4452318,-4456118,-663,
2.856000000000002,1594290191.9624786,-2769,1287,3581,3626565,-3633275,14,
2.860000000000002,1594290191.9625185,6704,882,4134,3143436,-3150921,-220,
2.864000000000002,1594290191.962558,-10253,2279,2813,3687433,-3692581,-1129,
2.868000000000002,1594290191.9625976,-86588,3739,1364,4513775,-4516413,-1460,
2.872000000000002,1594290191.9626377,-91135,2945,1954,4477013,-4480898,-688,
2.876000000000002,1594290191.9626775,-2577,1215,3653,3657044,-3663772,-69,
2.880000000000002,1594290191.9627173,6731,867,4168,3189939,-3197415,-201,
2.884000000000002,1594290191.9627569,-10285,2197,2900,3733176,-3738379,-1092,
2.888000000000002,1594290191.9627964,-87927,3738,1370,4575366,-4578120,-1443,
2.892000000000002,1594290191.9628468,-87451,2904,2041,4530773,-4534678,-737,
2.896000000000002,1594290191.9628882,-2644,1232,3621,3729136,-3735862,-54,
2.900000000000002,1594290191.962928,6752,885,4147,3261938,-3269454,-280,
2.904000000000002,1594290191.9629712,-10605,2256,2910,3815329,-3820463,-1236,
2.908000000000002,1594290191.963013,-86932,3766,1485,4650564,-4653231,-1531,
2.912000000000002,1594290191.9630527,-88822,2961,2060,4616187,-4620074,-719,
2.916000000000002,1594290191.963093,-2645,1231,3685,3799692,-3806486,-53,
2.920000000000002,1594290191.963132,6744,810,4211,3333623,-3341147,-270,
2.924000000000002,1594290191.9631724,-10026,2190,2897,3884631,-3889734,-1174,
2.928000000000002,1594290191.963212,-87312,3776,1443,4724357,-4726992,-1583,
2.932000000000002,1594290191.963251,-91955,2976,1996,4706750,-4710573,-744,
2.936000000000002,1594290191.963291,-3007,1181,3693,3871512,-3878281,-41,
2.940000000000002,1594290191.9633412,6685,913,4198,3396445,-3403957,-314,
2.944000000000002,1594290191.9633896,-10737,2284,2855,3944448,-3949618,-1181,
2.948000000000002,1594290191.9634323,-90798,3798,1472,4782702,-4785336,-1578,
2.952000000000002,1594290191.9634705,-93249,2981,2076,4739722,-4743645,-823,
2.956000000000002,1594290191.9635088,-2900,1245,3706,3904106,-3910868,-188,
2.960000000000002,1594290191.9635468,6747,936,4154,3411640,-3419139,-401,
2.964000000000002,1594290191.9635856,-10730,2279,2913,3947232,-3952447,-1174,
2.968000000000002,1594290191.9636254,-88022,3776,1511,4784884,-4787581,-1618,
2.972000000000002,1594290191.9636643,-90096,2969,2073,4729132,-4733016,-820,
2.976000000000002,1594290191.9637032,-2896,1248,3662,3897329,-3904077,-109,
2.980000000000002,1594290191.9637415,6680,933,4154,3405256,-3412755,-307,
2.984000000000002,1594290191.963791,-10354,2306,2855,3939243,-3944412,-1186,
2.988000000000002,1594290191.9638329,-85758,3697,1520,4740926,-4743648,-1578,
2.992000000000002,1594290191.9638722,-90098,2935,2086,4691736,-4695642,-819,
2.996000000000002,1594290191.9639475,-2726,1196,3692,3839956,-3846775,-63,
3.000000000000002,1594290191.9639895,6711,907,4188,3344479,-3352042,-298,
3.0040000000000022,1594290191.9640305,-10478,2218,2866,3868681,-3873819,-1176,
3.0080000000000022,1594290191.9640698,-86114,3715,1493,4670682,-4673426,-1571,
3.0120000000000022,1594290191.9641101,-89301,2918,2054,4614297,-4618243,-744,
3.0160000000000022,1594290191.9641488,-2767,1212,3642,3770828,-3777671,7,
3.0200000000000022,1594290191.9642036,6729,818,4198,3263440,-3270953,-283,
3.0240000000000022,1594290191.9642432,-10566,2243,2883,3779993,-3785144,-1206,
3.0280000000000022,1594290191.9642816,-89045,3779,1352,4603147,-4605719,-1587,
3.0320000000000022,1594290191.9643207,-91171,2993,1953,4537548,-4541412,-766,
3.0360000000000023,1594290191.9643588,-2652,1285,3607,3692127,-3698936,19,
3.0400000000000023,1594290191.964398,6768,923,4132,3197021,-3204528,-237,
3.0440000000000023,1594290191.9644372,-10447,2240,2807,3716725,-3721858,-1109,
3.0480000000000023,1594290191.9644763,-87141,3677,1376,4524721,-4527433,-1435,
3.0520000000000023,1594290191.9645157,-90741,2986,1884,4479871,-4483684,-645,
3.0560000000000023,1594290191.9645555,-2768,1252,3566,3638738,-3645461,68,
3.0600000000000023,1594290191.9645934,6737,868,4151,3139979,-3147467,-195,
3.0640000000000023,1594290191.964633,-10704,2234,2803,3678654,-3683766,-1098,
3.0680000000000023,1594290191.9646723,-88572,3726,1354,4502586,-4505289,-1431,
3.0720000000000023,1594290191.9647112,-91344,2866,2001,4448495,-4452436,-563,
3.0760000000000023,1594290191.9647613,-2834,1228,3608,3617739,-3624542,53,
3.0800000000000023,1594290191.9648023,6680,928,4122,3142408,-3149880,-291,
3.0840000000000023,1594290191.9648418,-10261,2248,2795,3682056,-3687195,-1131,
3.0880000000000023,1594290191.9648826,-86831,3710,1412,4504466,-4507173,-1443,
3.0920000000000023,1594290191.964921,-90892,2870,1988,4460332,-4464223,-594,
3.0960000000000023,1594290191.9649599,-2733,1211,3637,3633489,-3640268,24,
3.1000000000000023,1594290191.9649987,6770,877,4146,3164770,-3172292,-240,
3.1040000000000023,1594290191.9650383,-10611,2226,2832,3714373,-3719527,-1138,
3.1080000000000023,1594290191.9650774,-86503,3684,1433,4547961,-4550682,-1383,
3.1120000000000023,1594290191.9651165,-90256,2914,1983,4520089,-4523942,-695,
3.1160000000000023,1594290191.9651687,-2611,1241,3634,3702194,-3708980,0,
3.1200000000000023,1594290191.9652083,6726,905,4171,3243362,-3250870,-293,
3.1240000000000023,1594290191.9652483,-10417,2222,2891,3789815,-3794969,-1139,
3.1280000000000023,1594290191.965287,-85497,3674,1514,4623125,-4625793,-1444,
3.1320000000000023,1594290191.965326,-87826,2902,2045,4591751,-4595645,-698,
3.1360000000000023,1594290191.9653656,-2846,1322,3635,3784596,-3791395,-11,
3.1400000000000023,1594290191.9654043,6682,926,4155,3312750,-3320247,-247,
3.1440000000000023,1594290191.965443,-10731,2226,2870,3874415,-3879518,-1185,
3.1480000000000024,1594290191.965482,-86508,3700,1511,4699493,-4702215,-1520,
3.1520000000000024,1594290191.9655213,-87025,2936,2107,4659896,-4663844,-747,
3.1560000000000024,1594290191.9655602,-2419,1274,3640,3849446,-3856243,-11,
3.1600000000000024,1594290191.9656003,6809,902,4199,3372807,-3380338,-288,
3.1640000000000024,1594290191.9656394,-10457,2233,2913,3917685,-3922938,-1142,
3.1680000000000024,1594290191.9656887,-88309,3741,1495,4757884,-4760585,-1606,
3.1720000000000024,1594290191.9657292,-91630,2966,2106,4723517,-4727433,-739,
3.1760000000000024,1594290191.965769,-2686,1210,3717,3889421,-3896229,-61,
3.1800000000000024,1594290191.9658086,6684,839,4265,3418165,-3425703,-310,
3.1840000000000024,1594290191.9658477,-10463,2173,3010,3952222,-3957440,-1150,
3.1880000000000024,1594290191.965887,-88055,3769,1558,4782944,-4785621,-1651,
3.1920000000000024,1594290191.965926,-91365,2925,2130,4736570,-4740435,-897,
3.1960000000000024,1594290191.9659653,-2834,1193,3691,3890113,-3896931,-93,
3.2000000000000024,1594290191.9660048,6789,900,4222,3407071,-3414614,-319,
3.2040000000000024,1594290191.9660444,-10052,2256,2922,3941869,-3947113,-1204,
3.2080000000000024,1594290191.966095,-88267,3717,1546,4756652,-4759378,-1573,
3.2120000000000024,1594290191.9661345,-90220,2935,2134,4696633,-4700564,-766,
3.2160000000000024,1594290191.9661727,-2594,1218,3693,3860185,-3866969,-76,
3.2200000000000024,1594290191.9662108,6836,793,4307,3364639,-3372172,-319,
3.2240000000000024,1594290191.9662545,-10773,2223,2922,3897712,-3902860,-1216,
3.2280000000000024,1594290191.9662924,-89035,3735,1483,4711808,-4714373,-1611,
3.2320000000000024,1594290191.9663317,-92381,2889,2088,4642239,-4646035,-851,
3.2360000000000024,1594290191.9663706,-2786,1199,3706,3782628,-3789332,-132,
3.2400000000000024,1594290191.9664123,6778,845,4244,3281534,-3289004,-331,
3.2440000000000024,1594290191.9664507,-10419,2262,2909,3818275,-3823371,-1239,
3.2480000000000024,1594290191.9664905,-89160,3742,1492,4626321,-4628936,-1595,
3.2520000000000024,1594290191.9665296,-89560,2918,2046,4551654,-4555512,-760,
3.2560000000000024,1594290191.9665782,-2536,1247,3652,3712597,-3719361,-23,
3.2600000000000025,1594290191.96662,6768,860,4129,3212832,-3220333,-252,
3.2640000000000025,1594290191.9666595,-10461,2229,2859,3737748,-3742878,-1170,
3.2680000000000025,1594290191.9666991,-88974,3712,1418,4553558,-4556181,-1492,
3.2720000000000025,1594290191.966739,-93017,2897,1985,4491788,-4495622,-675,
3.2760000000000025,1594290191.9667785,-2754,1215,3640,3647678,-3654416,-2,
3.2800000000000025,1594290191.9668167,6835,836,4210,3140444,-3147963,-257,
3.2840000000000025,1594290191.9668562,-10690,2199,2851,3685937,-3691046,-1157,
3.2880000000000025,1594290191.9668953,-88893,3701,1356,4512571,-4515195,-1440,
3.2920000000000025,1594290191.9669347,-89258,2902,1956,4447792,-4451646,-682,
3.2960000000000025,1594290191.96698,-2310,1245,3604,3615568,-3622344,19,
3.3000000000000025,1594290191.96702,6766,881,4248,3125420,-3132978,-248,
3.3040000000000025,1594290191.96707,-10968,2285,2792,3683157,-3688266,-1127,
3.3080000000000025,1594290191.96711,-87542,3729,1359,4502028,-4504748,-1389,
3.3120000000000025,1594290191.96715,-91201,2925,1955,4465787,-4469688,-610,
3.3160000000000025,1594290191.9671884,-2787,1214,3662,3627190,-3633954,8,
3.3200000000000025,1594290191.967238,6739,888,4121,3165824,-3173300,-243,
3.3240000000000025,1594290191.9672775,-10696,2285,2812,3705561,-3710719,-1075,
3.3280000000000025,1594290191.9673178,-88923,3683,1395,4540488,-4543167,-1420,
3.3320000000000025,1594290191.9673586,-90396,2870,2015,4502880,-4506781,-636,
3.3360000000000025,1594290191.967399,-2462,1198,3676,3680694,-3687468,11,
3.3400000000000025,1594290191.9674406,6800,857,4191,3216044,-3223546,-198,
3.3440000000000025,1594290191.9674804,-10618,2179,2890,3766906,-3772065,-1169,
3.3480000000000025,1594290191.9675329,-86946,3650,1460,4597733,-4600399,-1541,
3.3520000000000025,1594290191.9675741,-88436,2846,2062,4559619,-4563460,-734,
3.3560000000000025,1594290191.967625,-2246,1111,3707,3745891,-3752665,-16,
3.3600000000000025,1594290191.9677095,6830,842,4231,3283235,-3290751,-257,
3.3640000000000025,1594290191.9677937,-10309,2194,2956,3848510,-3853656,-1204,
3.3680000000000025,1594290191.9678612,-88352,3734,1480,4681026,-4683614,-1558,
3.3720000000000026,1594290191.967937,-93704,2986,2015,4656798,-4660611,-766,
3.3760000000000026,1594290191.968004,-3022,1216,3696,3836849,-3843554,-48,
3.3800000000000026,1594290191.9680445,6817,883,4204,3363755,-3371287,-295,
3.3840000000000026,1594290191.968085,-10836,2279,2896,3911723,-3916851,-1163,
3.3880000000000026,1594290191.9681244,-87469,3719,1524,4747399,-4750146,-1439,
3.3920000000000026,1594290191.968175,-88233,2914,2131,4709234,-4713182,-703,
3.3960000000000026,1594290191.9682162,-2141,1110,3780,3878015,-3884820,-64,
3.4000000000000026,1594290191.9682546,6756,781,4255,3412851,-3420317,-288,
3.4040000000000026,1594290191.9682946,-10319,2188,2973,3949190,-3954357,-1225,
3.4080000000000026,1594290191.9683342,-87621,3755,1573,4779941,-4782623,-1599,
3.4120000000000026,1594290191.968374,-90436,2932,2145,4730996,-4734929,-790,
3.4160000000000026,1594290191.9684246,-2815,1274,3704,3905877,-3912680,-92,
3.4200000000000026,1594290191.9684732,6807,826,4248,3423189,-3430696,-341,
3.4240000000000026,1594290191.9685419,-10612,2262,2906,3964068,-3969201,-1206,
3.4280000000000026,1594290191.968582,-86929,3666,1565,4772180,-4774899,-1569,
3.4320000000000026,1594290191.9686217,-87410,2909,2137,4711786,-4715639,-773,
3.4360000000000026,1594290191.968662,-2461,1204,3710,3870456,-3877220,-95,
3.4400000000000026,1594290191.9687157,6772,861,4195,3382500,-3389986,-276,
3.4440000000000026,1594290191.9687564,-10681,2195,2888,3926442,-3931542,-1211,
3.4480000000000026,1594290191.968796,-85491,3656,1545,4716053,-4718780,-1573,
3.4520000000000026,1594290191.9688363,-89681,2927,2072,4656860,-4660729,-811,
3.4560000000000026,1594290191.9688761,-2349,1167,3709,3805497,-3812303,-85,
3.4600000000000026,1594290191.9689147,6783,829,4213,3313563,-3321024,-296,
3.4640000000000026,1594290191.9689562,-10072,2223,2888,3837180,-3842351,-1136,
3.4680000000000026,1594290191.9689958,-87361,3714,1484,4650037,-4652711,-1513,
3.4720000000000026,1594290191.969036,-88377,2898,2075,4576543,-4580437,-696,
3.4760000000000026,1594290191.9690762,-2235,1223,3673,3739963,-3746695,-20,
3.4800000000000026,1594290191.9691157,6770,856,4183,3246754,-3254256,-282,
3.4840000000000027,1594290191.9691656,-10615,2199,2892,3764316,-3769466,-1153,
3.4880000000000027,1594290191.9692154,-87706,3680,1455,4573859,-4576556,-1467,
3.4920000000000027,1594290191.9692554,-88525,2858,2104,4501108,-4505034,-691,
3.4960000000000027,1594290191.9692965,-2360,1185,3695,3665078,-3671858,0,
3.5000000000000027,1594290191.9693394,6831,824,4234,3166411,-3173963,-235,
3.5040000000000027,1594290191.9693797,-10927,2199,2855,3711245,-3716382,-1118,
3.5080000000000027,1594290191.9694214,-87473,3645,1405,4518531,-4521262,-1455,
3.5120000000000027,1594290191.969463,-87097,2923,2007,4458606,-4462579,-661,
3.5160000000000027,1594290191.9695036,-2348,1202,3647,3616700,-3623456,-9,
3.5200000000000027,1594290191.9695513,6719,891,4170,3138581,-3146094,-258,
3.5240000000000027,1594290191.9695902,-10718,2250,2849,3680955,-3686094,-1151,
3.5280000000000027,1594290191.969629,-88311,3734,1375,4498145,-4500806,-1403,
3.5320000000000027,1594290191.9696677,-89108,2940,1999,4441010,-4444912,-671,
3.5360000000000027,1594290191.969722,-2132,1189,3641,3611726,-3618536,52,
3.5400000000000027,1594290191.9697623,6745,828,4172,3144230,-3151766,-251,
3.5440000000000027,1594290191.9698017,-10404,2178,2871,3682913,-3688021,-1155,
3.5480000000000027,1594290191.9698424,-87482,3733,1369,4527178,-4529790,-1450,
3.5520000000000027,1594290191.969882,-89682,2885,2002,4476612,-4480525,-678,
3.5560000000000027,1594290191.9699228,-2407,1241,3624,3663844,-3670593,5,
3.5600000000000027,1594290191.969963,6773,876,4157,3192519,-3199970,-243,
3.5640000000000027,1594290191.9700027,-10272,2200,2889,3746490,-3751602,-1114,
3.5680000000000027,1594290191.9700422,-84795,3734,1416,4571803,-4574527,-1436,
3.5720000000000027,1594290191.9700816,-85639,2916,2059,4536468,-4540362,-693,
3.5760000000000027,1594290191.970132,-2070,1175,3686,3716113,-3722949,0,
3.5800000000000027,1594290191.9701722,6758,822,4201,3259490,-3266991,-249,
3.5840000000000027,1594290191.9702125,-10822,2246,2869,3822611,-3827751,-1140,
3.5880000000000027,1594290191.9702518,-88712,3665,1479,4656021,-4658623,-1540,
3.5920000000000027,1594290191.9702907,-88260,2840,2110,4615124,-4619047,-714,
3.5960000000000027,1594290191.9703329,-1985,1224,3688,3800908,-3807736,-31,
3.6000000000000028,1594290191.9703722,6652,880,4160,3349184,-3356621,-291,
3.6040000000000028,1594290191.9704125,-10732,2225,2878,3903557,-3908639,-1187,
3.6080000000000028,1594290191.9704528,-88491,3667,1569,4731409,-4733989,-1566,
3.6120000000000028,1594290191.9704924,-90425,2843,2163,4685151,-4689057,-720,
3.6160000000000028,1594290191.9705315,-2471,1207,3759,3863044,-3869882,-53,
3.6200000000000028,1594290191.9705818,6748,853,4243,3392611,-3400127,-294,
3.6240000000000028,1594290191.970622,-10540,2199,2921,3953102,-3958226,-1165,
3.628000000000003,1594290191.9706607,-86464,3656,1588,4776935,-4779593,-1580,
3.632000000000003,1594290191.9707,-86697,2943,2109,4728880,-4732763,-834,
3.636000000000003,1594290191.9707386,-2198,1192,3722,3894526,-3901275,-71,
3.640000000000003,1594290191.9707773,6766,817,4223,3420565,-3428036,-298,
3.644000000000003,1594290191.97082,-10883,2230,2914,3965533,-3970645,-1232,
3.648000000000003,1594290191.9708586,-88662,3719,1541,4783186,-4785874,-1595,
3.652000000000003,1594290191.9709046,-90111,2879,2155,4728577,-4732446,-825,
3.656000000000003,1594290191.9709542,-2469,1167,3719,3880475,-3887255,-52,
3.660000000000003,1594290191.9710324,6771,837,4225,3399840,-3407335,-299,
3.664000000000003,1594290191.971102,-10864,2208,2915,3928090,-3933308,-1129,
3.668000000000003,1594290191.9711423,-89895,3777,1454,4755854,-4758529,-1572,
3.672000000000003,1594290191.971182,-88587,2832,2122,4672318,-4676202,-744,
3.676000000000003,1594290191.971222,-1912,1156,3702,3822884,-3829695,-25,
3.680000000000003,1594290191.971262,6753,905,4168,3340787,-3348258,-303,
3.684000000000003,1594290191.9713013,-10768,2240,2868,3879687,-3884783,-1205,
3.688000000000003,1594290191.9713411,-86487,3647,1535,4672305,-4674987,-1543,
3.692000000000003,1594290191.9713821,-87411,2925,2081,4603033,-4606914,-773,
3.696000000000003,1594290191.9714224,-2094,1163,3696,3753435,-3760277,-28,
3.700000000000003,1594290191.9714613,6805,880,4153,3263778,-3271202,-350,
3.704000000000003,1594290191.9715014,-10482,2251,2830,3798903,-3804024,-1227,
3.708000000000003,1594290191.9715407,-86005,3696,1474,4589722,-4592362,-1581,
3.712000000000003,1594290191.971591,-89682,2917,1989,4527665,-4531587,-653,
3.716000000000003,1594290191.9716322,-2323,1167,3692,3674326,-3681147,44,
3.720000000000003,1594290191.971673,6686,825,4182,3192985,-3200439,-240,
3.724000000000003,1594290191.971712,-10622,2210,2839,3720166,-3725243,-1165,
3.728000000000003,1594290191.9717522,-88505,3681,1408,4537135,-4539831,-1417,
3.732000000000003,1594290191.9717917,-87597,2870,2069,4467263,-4471297,-580,
3.736000000000003,1594290191.9718316,-1784,1173,3649,3621947,-3628754,45,
3.740000000000003,1594290191.9718716,6766,843,4147,3145687,-3153158,-253,
3.744000000000003,1594290191.9719193,-11016,2235,2842,3679759,-3684876,-1174,
3.748000000000003,1594290191.9719603,-86948,3706,1359,4496548,-4499221,-1454,
3.752000000000003,1594290191.9720018,-84268,2905,1996,4436862,-4440743,-688,
3.756000000000003,1594290191.9720542,-2100,1220,3622,3617116,-3623902,64,
3.760000000000003,1594290191.9720967,6752,892,4127,3143810,-3151297,-205,
3.764000000000003,1594290191.972137,-10823,2268,2833,3687221,-3692351,-1086,
3.768000000000003,1594290191.972179,-89517,3748,1326,4515067,-4517746,-1393,
3.772000000000003,1594290191.9722197,-90789,2921,1968,4467578,-4471427,-657,
3.776000000000003,1594290191.9722605,-2407,1203,3644,3634748,-3641545,47,
3.780000000000003,1594290191.9723008,6767,837,4164,3174434,-3181900,-225,
3.784000000000003,1594290191.9723413,-10600,2221,2908,3729312,-3734426,-1149,
3.788000000000003,1594290191.9723828,-89834,3770,1377,4563606,-4566284,-1476,
3.792000000000003,1594290191.9724224,-91179,2917,1984,4516985,-4520918,-624,
3.796000000000003,1594290191.9724636,-2216,1191,3623,3693610,-3700399,43,
3.800000000000003,1594290191.9725149,6781,887,4159,3234798,-3242332,-285,
3.804000000000003,1594290191.9725554,-10709,2218,2863,3789074,-3794201,-1162,
3.808000000000003,1594290191.9725964,-87451,3723,1479,4627886,-4630569,-1535,
3.812000000000003,1594290191.9726372,-91293,2924,2012,4593142,-4597010,-728,
3.816000000000003,1594290191.9726784,-2530,1195,3694,3765858,-3772640,-11,
3.820000000000003,1594290191.9727187,6635,920,4141,3310736,-3318212,-251,
3.824000000000003,1594290191.9727592,-10650,2280,2837,3882056,-3887219,-1107,
3.828000000000003,1594290191.9728,-86784,3670,1555,4716325,-4719017,-1554,
3.832000000000003,1594290191.972842,-89128,2935,2065,4669961,-4673807,-756,
3.836000000000003,1594290191.9728818,-2305,1143,3734,3838111,-3844915,6,
3.840000000000003,1594290191.9729238,6696,829,4224,3374675,-3382178,-293,
3.844000000000003,1594290191.9729748,-10875,2223,2921,3935792,-3940914,-1219,
3.848000000000003,1594290191.9730165,-89693,3685,1551,4768440,-4771101,-1544,
3.852000000000003,1594290191.9730892,-88413,2855,2155,4713728,-4717733,-774,
3.856000000000003,1594290191.9731307,-1975,1146,3735,3880562,-3887352,-71,
3.860000000000003,1594290191.9731722,6781,819,4277,3411545,-3419112,-282,
3.864000000000003,1594290191.9732153,-10882,2259,2932,3957810,-3963027,-1235,
3.868000000000003,1594290191.9732568,-86981,3790,1508,4786623,-4789405,-1550,
3.872000000000003,1594290191.9732974,-87674,2933,2089,4728754,-4732709,-706,
3.876000000000003,1594290191.9733388,-2243,1212,3676,3890139,-3896957,3,
3.880000000000003,1594290191.9733791,6749,802,4251,3411129,-3418659,-303,
3.884000000000003,1594290191.97342,-10838,2167,2960,3945283,-3950384,-1236,
3.888000000000003,1594290191.973461,-88430,3685,1580,4758224,-4760910,-1635,
3.892000000000003,1594290191.9735014,-89741,2941,2072,4705763,-4709657,-785,
3.896000000000003,1594290191.973554,-2318,1161,3728,3839748,-3846553,-76,
3.900000000000003,1594290191.973596,6756,836,4216,3359911,-3367393,-336,
3.904000000000003,1594290191.9736369,-10740,2261,2860,3903575,-3908689,-1162,
3.908000000000003,1594290191.9736788,-87606,3704,1482,4704650,-4707293,-1549,
3.912000000000003,1594290191.9737194,-88432,2884,2099,4634381,-4638257,-766,
3.916000000000003,1594290191.9737606,-2400,1213,3627,3785725,-3792489,11,
3.920000000000003,1594290191.9738038,6720,836,4207,3286348,-3293828,-289,
3.924000000000003,1594290191.9738436,-11074,2205,2870,3821849,-3826947,-1134,
3.928000000000003,1594290191.9738853,-87932,3694,1430,4626187,-4628850,-1444,
3.932000000000003,1594290191.9739275,-85640,2854,2104,4543045,-4546967,-683,
3.936000000000003,1594290191.9739687,-1818,1232,3644,3700887,-3707704,35,
3.940000000000003,1594290191.9740205,6690,924,4130,3217346,-3224843,-201,
3.944000000000003,1594290191.9740634,-11051,2254,2796,3750770,-3755853,-1105,
3.948000000000003,1594290191.9741042,-87355,3674,1405,4551266,-4553925,-1398,
3.952000000000003,1594290191.9741454,-87163,2920,2012,4487291,-4491141,-669,
3.956000000000003,1594290191.9741874,-2034,1192,3661,3628207,-3635022,14,
3.960000000000003,1594290191.9742281,6735,880,4157,3151616,-3159032,-296,
3.964000000000003,1594290191.9742692,-11091,2245,2796,3702745,-3707819,-1104,
3.968000000000003,1594290191.9743109,-89995,3747,1306,4515450,-4518081,-1422,
3.972000000000003,1594290191.9743521,-89306,2911,1993,4448878,-4452788,-635,
3.976000000000003,1594290191.9743934,-2018,1206,3635,3605123,-3611903,34,
3.980000000000003,1594290191.974435,6728,857,4168,3124597,-3132082,-230,
3.984000000000003,1594290191.9744864,-11275,2209,2833,3680902,-3685955,-1151,
3.988000000000003,1594290191.974529,-88976,3610,1424,4509247,-4511873,-1408,
3.992000000000003,1594290191.9745705,-89507,2833,2029,4447433,-4451337,-586,
3.996000000000003,1594290191.9746115,-2304,1219,3667,3619035,-3625826,0,
4.000000000000003,1594290191.9746525,6752,887,4178,3148835,-3156342,-237,
4.004000000000002,1594290191.974695,-10797,2221,2887,3710188,-3715290,-1152,
4.008000000000002,1594290191.9747355,-87409,3679,1445,4537925,-4540602,-1492,
4.012000000000001,1594290191.974777,-86055,2819,2069,4481878,-4485825,-648,
4.016000000000001,1594290191.9748182,-1758,1158,3673,3664023,-3670836,27,
4.0200000000000005,1594290191.9748578,6649,861,4169,3218529,-3226041,-233,
4.024,1594290191.9749122,-11172,2239,2865,3777216,-3782311,-1135,
4.028,1594290191.9749663,-88194,3698,1492,4612181,-4614853,-1488,
4.031999999999999,1594290191.975017,-87357,2891,2114,4560714,-4564674,-725,
4.035999999999999,1594290191.9750574,-2037,1188,3706,3740593,-3747385,-39,
4.039999999999998,1594290191.9750993,6701,833,4206,3281976,-3289455,-288,
4.043999999999998,1594290191.97514,-11402,2260,2846,3857702,-3862744,-1210,
4.047999999999997,1594290191.97518,-87897,3747,1474,4688303,-4690955,-1563,
4.051999999999997,1594290191.9752204,-87342,2940,2089,4637186,-4641095,-768,
4.0559999999999965,1594290191.9752603,-2074,1155,3699,3818861,-3825658,-45,
4.059999999999996,1594290191.9753053,6674,852,4184,3362081,-3369590,-257,
4.063999999999996,1594290191.9753458,-11075,2233,2871,3921609,-3926701,-1207,
4.067999999999995,1594290191.9753854,-91956,3775,1463,4766154,-4768803,-1535,
4.071999999999995,1594290191.975433,-89265,2827,2215,4695088,-4699020,-825,
4.075999999999994,1594290191.9754884,-1847,1222,3702,3865692,-3872518,-48,
4.079999999999994,1594290191.9755285,6679,921,4175,3407409,-3414915,-252,
4.083999999999993,1594290191.9755688,-10775,2201,2921,3963736,-3968839,-1177,
4.087999999999993,1594290191.9756112,-87358,3663,1585,4781605,-4784256,-1512,
4.0919999999999925,1594290191.9756505,-87622,2865,2225,4726754,-4730724,-714,
4.095999999999992,1594290191.9757,-1864,1155,3701,3888172,-3895010,-24,
4.099999999999992,1594290191.9757607,6712,873,4196,3408960,-3416522,-276,
4.103999999999991,1594290191.9758189,-11012,2207,2936,3959226,-3964340,-1244,
4.107999999999991,1594290191.97587,-88034,3701,1554,4779132,-4781781,-1610,
4.11199999999999,1594290191.9759486,-88104,2889,2154,4706492,-4710392,-820,
4.11599999999999,1594290191.9760072,-1919,1164,3782,3855692,-3862545,-50,
4.1199999999999894,1594290191.976059,6702,892,4257,3383729,-3391251,-344,
4.123999999999989,1594290191.9761019,-11244,2311,2921,3927002,-3932096,-1214,
4.127999999999989,1594290191.9761434,-89019,3739,1509,4728080,-4730794,-1581,
4.131999999999988,1594290191.9761856,-90030,2958,2101,4653970,-4657823,-805,
4.135999999999988,1594290191.9762275,-2252,1270,3690,3803320,-3810090,-104,
4.139999999999987,1594290191.9762688,6775,868,4191,3313725,-3321188,-315,
4.143999999999987,1594290191.9763103,-11090,2194,2866,3848457,-3853536,-1166,
4.147999999999986,1594290191.9763508,-91576,3775,1376,4671211,-4673765,-1517,
4.151999999999986,1594290191.9763927,-90467,2924,1961,4581391,-4585239,-628,
