time,,,,,,,
17.571999999999207,1595935540.819468,-1751670,-8388608,-8388608,-8388608,-8388608,-8388608,
17.57599999999921,1595935540.8195148,-1626942,-8388608,-8388608,-8388608,-8388608,-8388608,
17.57999999999921,1595935540.8195617,-1477287,-8388608,-8388608,-8388608,-8388608,-8388608,
17.58399999999921,1595935540.8196132,-1303467,-8388608,-8388608,-8388608,-8388608,-8388608,
17.587999999999212,1595935540.81966,-1110122,-8388608,-8388608,-8388608,-8388608,-8388608,
17.591999999999214,1595935540.8197076,-899423,-8388608,-8388608,-8388608,-8388608,-8388608,
17.595999999999215,1595935540.8197544,-674563,-8388608,-8388608,-8388608,-8388608,-8388608,
17.599999999999216,1595935540.819828,-440352,-8388608,-8388608,-8388608,-8388608,-8388608,
17.603999999999218,1595935540.8198762,-199241,-8388608,-8388608,-8388608,-8388608,-8388608,
17.60799999999922,1595935540.819938,44563,-8388608,-8388608,-8388608,-8388608,-8388608,
17.61199999999922,1595935540.819988,288058,-8388608,-8388608,-8388608,-8388608,-8388608,
17.61599999999922,1595935540.8200357,527005,-8388608,-8388608,-8388608,-8388608,-8388608,
17.619999999999223,1595935540.8200862,757246,-8388608,-8388608,-8388608,-8388608,-8388608,
17.623999999999224,1595935540.8201349,975113,-8388608,-8388608,-8388608,-8388608,-8388608,
17.627999999999226,1595935540.8201828,1177574,-8388608,-8388608,-8388608,-8388608,-8388608,
17.631999999999227,1595935540.820232,1361414,-8388608,-8388608,-8388608,-8388608,-8388608,
17.63599999999923,1595935540.8202794,1523321,-8388608,-8388608,-8388608,-8388608,-8388608,
17.63999999999923,1595935540.8203332,1661283,-8388608,-8388608,-8388608,-8388608,-8388608,
17.64399999999923,1595935540.8203812,1772430,-8388608,-8388608,-8388608,-8388608,-8388608,
17.647999999999232,1595935540.8204412,1855668,-8388608,-8388608,-8388608,-8388608,-8388608,
17.651999999999234,1595935540.8204896,1909867,-8388608,-8388608,-8388608,-8388608,-8388608,
17.655999999999235,1595935540.820538,1933154,-8388608,-8388608,-8388608,-8388608,-8388608,
17.659999999999236,1595935540.820586,1925549,-8388608,-8388608,-8388608,-8388608,-8388608,
17.663999999999238,1595935540.8206327,1886902,-8388608,-8388608,-8388608,-8388608,-8388608,
17.66799999999924,1595935540.8206816,1819262,-8388608,-8388608,-8388608,-8388608,-8388608,
17.67199999999924,1595935540.8207302,1722386,-8388608,-8388608,-8388608,-8388608,-8388608,
17.67599999999924,1595935540.8207781,1597896,-8388608,-8388608,-8388608,-8388608,-8388608,
17.679999999999243,1595935540.8208277,1448248,-8388608,-8388608,-8388608,-8388608,-8388608,
17.683999999999244,1595935540.8208747,1275053,-8388608,-8388608,-8388608,-8388608,-8388608,
17.687999999999246,1595935540.8209233,1081906,-8388608,-8388608,-8388608,-8388608,-8388608,
17.691999999999247,1595935540.8209713,871287,-8388608,-8388608,-8388608,-8388608,-8388608,
17.69599999999925,1595935540.82103,646450,-8388608,-8388608,-8388608,-8388608,-8388608,
17.69999999999925,1595935540.8210795,411220,-8388608,-8388608,-8388608,-8388608,-8388608,
17.70399999999925,1595935540.821128,169966,-8388608,-8388608,-8388608,-8388608,-8388608,
17.707999999999252,1595935540.8211763,-73556,-8388608,-8388608,-8388608,-8388608,-8388608,
17.711999999999254,1595935540.8212252,-317186,-8388608,-8388608,-8388608,-8388608,-8388608,
17.715999999999255,1595935540.8212733,-555911,-8388608,-8388608,-8388608,-8388608,-8388608,
17.719999999999256,1595935540.821322,-786263,-8388608,-8388608,-8388608,-8388608,-8388608,
17.723999999999258,1595935540.82137,-1004663,-8388608,-8388608,-8388608,-8388608,-8388608,
17.72799999999926,1595935540.821417,-1207564,-8388608,-8388608,-8388608,-8388608,-8388608,
17.73199999999926,1595935540.8214655,-1392364,-8388608,-8388608,-8388608,-8388608,-8388608,
17.73599999999926,1595935540.8215148,-1554882,-8388608,-8388608,-8388608,-8388608,-8388608,
17.739999999999263,1595935540.8215723,-1692653,-8388608,-8388608,-8388608,-8388608,-8388608,
17.743999999999264,1595935540.8216228,-1803293,-8388608,-8388608,-8388608,-8388608,-8388608,
17.747999999999266,1595935540.82167,-1886730,-8388608,-8388608,-8388608,-8388608,-8388608,
17.751999999999267,1595935540.8217194,-1940443,-8388608,-8388608,-8388608,-8388608,-8388608,
17.75599999999927,1595935540.8217669,-1964080,-8388608,-8388608,-8388608,-8388608,-8388608,
17.75999999999927,1595935540.821816,-1956539,-8388608,-8388608,-8388608,-8388608,-8388608,
17.76399999999927,1595935540.8218641,-1917672,-8388608,-8388608,-8388608,-8388608,-8388608,
17.767999999999272,1595935540.821912,-1849785,-8388608,-8388608,-8388608,-8388608,-8388608,
17.771999999999274,1595935540.8219604,-1753109,-8388608,-8388608,-8388608,-8388608,-8388608,
17.775999999999275,1595935540.8220086,-1628328,-8388608,-8388608,-8388608,-8388608,-8388608,
17.779999999999276,1595935540.8220558,-1478656,-8388608,-8388608,-8388608,-8388608,-8388608,
17.783999999999278,1595935540.8221164,-1305027,-8388608,-8388608,-8388608,-8388608,-8388608,
17.78799999999928,1595935540.822166,-1111967,-8388608,-8388608,-8388608,-8388608,-8388608,
17.79199999999928,1595935540.8222141,-901500,-8388608,-8388608,-8388608,-8388608,-8388608,
17.79599999999928,1595935540.8222613,-676992,-8388608,-8388608,-8388608,-8388608,-8388608,
17.799999999999283,1595935540.8223107,-442002,-8388608,-8388608,-8388608,-8388608,-8388608,
17.803999999999284,1595935540.8223581,-201145,-8388608,-8388608,-8388608,-8388608,-8388608,
17.807999999999286,1595935540.8224063,42481,-8388608,-8388608,-8388608,-8388608,-8388608,
17.811999999999287,1595935540.8224537,285461,-8388608,-8388608,-8388608,-8388608,-8388608,
17.81599999999929,1595935540.8225026,524799,-8388608,-8388608,-8388608,-8388608,-8388608,
17.81999999999929,1595935540.8225508,755846,-8388608,-8388608,-8388608,-8388608,-8388608,
17.82399999999929,1595935540.822599,974122,-8388608,-8388608,-8388608,-8388608,-8388608,
17.827999999999292,1595935540.8226469,1176088,-8388608,-8388608,-8388608,-8388608,-8388608,
17.831999999999294,1595935540.8227055,1359952,-8388608,-8388608,-8388608,-8388608,-8388608,
17.835999999999295,1595935540.8227558,1522659,-8388608,-8388608,-8388608,-8388608,-8388608,
17.839999999999296,1595935540.822804,1660679,-8388608,-8388608,-8388608,-8388608,-8388608,
17.843999999999298,1595935540.8228536,1772225,-8388608,-8388608,-8388608,-8388608,-8388608,
17.8479999999993,1595935540.822901,1855817,-8388608,-8388608,-8388608,-8388608,-8388608,
17.8519999999993,1595935540.8229504,1909084,-8388608,-8388608,-8388608,-8388608,-8388608,
17.8559999999993,1595935540.8229976,1932290,-8388608,-8388608,-8388608,-8388608,-8388608,
17.859999999999303,1595935540.8230467,1925437,-8388608,-8388608,-8388608,-8388608,-8388608,
17.863999999999304,1595935540.8230946,1887717,-8388608,-8388608,-8388608,-8388608,-8388608,
17.867999999999306,1595935540.823143,1819768,-8388608,-8388608,-8388608,-8388608,-8388608,
17.871999999999307,1595935540.823192,1723536,-8388608,-8388608,-8388608,-8388608,-8388608,
17.87599999999931,1595935540.8232505,1599646,-8388608,-8388608,-8388608,-8388608,-8388608,
17.87999999999931,1595935540.8233018,1450467,-8388608,-8388608,-8388608,-8388608,-8388608,
17.88399999999931,1595935540.8233502,1277025,-8388608,-8388608,-8388608,-8388608,-8388608,
17.887999999999312,1595935540.8233984,1084298,-8388608,-8388608,-8388608,-8388608,-8388608,
17.891999999999314,1595935540.8234456,874192,-8388608,-8388608,-8388608,-8388608,-8388608,
17.895999999999315,1595935540.8234942,649326,-8388608,-8388608,-8388608,-8388608,-8388608,
17.899999999999316,1595935540.823542,414831,-8388608,-8388608,-8388608,-8388608,-8388608,
17.903999999999318,1595935540.8235908,173270,-8388608,-8388608,-8388608,-8388608,-8388608,
17.90799999999932,1595935540.8236387,-70836,-8388608,-8388608,-8388608,-8388608,-8388608,
17.91199999999932,1595935540.8236876,-314277,-8388608,-8388608,-8388608,-8388608,-8388608,
17.915999999999322,1595935540.8237348,-552375,-8388608,-8388608,-8388608,-8388608,-8388608,
17.919999999999323,1595935540.8237946,-782606,-8388608,-8388608,-8388608,-8388608,-8388608,
17.923999999999324,1595935540.8238447,-1001149,-8388608,-8388608,-8388608,-8388608,-8388608,
17.927999999999326,1595935540.823894,-1204332,-8388608,-8388608,-8388608,-8388608,-8388608,
17.931999999999327,1595935540.8239417,-1388597,-8388608,-8388608,-8388608,-8388608,-8388608,
17.93599999999933,1595935540.8240063,-1550589,-8388608,-8388608,-8388608,-8388608,-8388608,
17.93999999999933,1595935540.8240566,-1688735,-8388608,-8388608,-8388608,-8388608,-8388608,
17.94399999999933,1595935540.824108,-1800291,-8388608,-8388608,-8388608,-8388608,-8388608,
17.947999999999332,1595935540.8241572,-1884023,-8388608,-8388608,-8388608,-8388608,-8388608,
17.951999999999334,1595935540.8242054,-1938477,-8388608,-8388608,-8388608,-8388608,-8388608,
17.955999999999335,1595935540.824255,-1962006,-8388608,-8388608,-8388608,-8388608,-8388608,
17.959999999999336,1595935540.8243337,-1954957,-8388608,-8388608,-8388608,-8388608,-8388608,
17.963999999999338,1595935540.8243845,-1917170,-8388608,-8388608,-8388608,-8388608,-8388608,
17.96799999999934,1595935540.824445,-1849580,-8388608,-8388608,-8388608,-8388608,-8388608,
17.97199999999934,1595935540.8244967,-1753176,-8388608,-8388608,-8388608,-8388608,-8388608,
17.975999999999342,1595935540.8245454,-1629648,-8388608,-8388608,-8388608,-8388608,-8388608,
17.979999999999343,1595935540.8245947,-1480372,-8388608,-8388608,-8388608,-8388608,-8388608,
17.983999999999345,1595935540.8246431,-1307902,-8388608,-8388608,-8388608,-8388608,-8388608,
17.987999999999346,1595935540.8246913,-1114736,-8388608,-8388608,-8388608,-8388608,-8388608,
17.991999999999347,1595935540.8247397,-904014,-8388608,-8388608,-8388608,-8388608,-8388608,
17.99599999999935,1595935540.8247924,-679605,-8388608,-8388608,-8388608,-8388608,-8388608,
17.99999999999935,1595935540.8248403,-445161,-8388608,-8388608,-8388608,-8388608,-8388608,
18.00399999999935,1595935540.8248882,-203832,-8388608,-8388608,-8388608,-8388608,-8388608,
18.007999999999353,1595935540.8249388,39961,-8388608,-8388608,-8388608,-8388608,-8388608,
18.011999999999354,1595935540.824997,282758,-8388608,-8388608,-8388608,-8388608,-8388608,
18.015999999999355,1595935540.8250484,522032,-8388608,-8388608,-8388608,-8388608,-8388608,
18.019999999999357,1595935540.825097,752938,-8388608,-8388608,-8388608,-8388608,-8388608,
18.023999999999358,1595935540.8251462,971404,-8388608,-8388608,-8388608,-8388608,-8388608,
18.02799999999936,1595935540.825194,1174193,-8388608,-8388608,-8388608,-8388608,-8388608,
18.03199999999936,1595935540.825242,1358165,-8388608,-8388608,-8388608,-8388608,-8388608,
18.035999999999362,1595935540.8252923,1520490,-8388608,-8388608,-8388608,-8388608,-8388608,
18.039999999999363,1595935540.8253412,1659138,-8388608,-8388608,-8388608,-8388608,-8388608,
18.043999999999365,1595935540.825389,1771180,-8388608,-8388608,-8388608,-8388608,-8388608,
18.047999999999366,1595935540.8254375,1854694,-8388608,-8388608,-8388608,-8388608,-8388608,
18.051999999999367,1595935540.825487,1908570,-8388608,-8388608,-8388608,-8388608,-8388608,
18.05599999999937,1595935540.8255343,1932564,-8388608,-8388608,-8388608,-8388608,-8388608,
18.05999999999937,1595935540.8255937,1926108,-8388608,-8388608,-8388608,-8388608,-8388608,
18.06399999999937,1595935540.8256428,1888377,-8388608,-8388608,-8388608,-8388608,-8388608,
18.067999999999373,1595935540.8256912,1821071,-8388608,-8388608,-8388608,-8388608,-8388608,
18.071999999999374,1595935540.8257399,1724334,-8388608,-8388608,-8388608,-8388608,-8388608,
18.075999999999375,1595935540.8257885,1600962,-8388608,-8388608,-8388608,-8388608,-8388608,
18.079999999999377,1595935540.825837,1451793,-8388608,-8388608,-8388608,-8388608,-8388608,
18.083999999999378,1595935540.8258862,1279401,-8388608,-8388608,-8388608,-8388608,-8388608,
18.08799999999938,1595935540.8259337,1087032,-8388608,-8388608,-8388608,-8388608,-8388608,
18.09199999999938,1595935540.825981,876558,-8388608,-8388608,-8388608,-8388608,-8388608,
18.095999999999382,1595935540.8260307,652261,-8388608,-8388608,-8388608,-8388608,-8388608,
18.099999999999383,1595935540.826078,417549,-8388608,-8388608,-8388608,-8388608,-8388608,
18.103999999999385,1595935540.8261383,176019,-8388608,-8388608,-8388608,-8388608,-8388608,
18.107999999999386,1595935540.8261893,-68147,-8388608,-8388608,-8388608,-8388608,-8388608,
18.111999999999387,1595935540.8262384,-311408,-8388608,-8388608,-8388608,-8388608,-8388608,
18.11599999999939,1595935540.8262875,-550077,-8388608,-8388608,-8388608,-8388608,-8388608,
18.11999999999939,1595935540.8263361,-780454,-8388608,-8388608,-8388608,-8388608,-8388608,
18.12399999999939,1595935540.8263848,-998863,-8388608,-8388608,-8388608,-8388608,-8388608,
18.127999999999393,1595935540.8264325,-1201756,-8388608,-8388608,-8388608,-8388608,-8388608,
18.131999999999394,1595935540.826482,-1386492,-8388608,-8388608,-8388608,-8388608,-8388608,
18.135999999999395,1595935540.8265307,-1549141,-8388608,-8388608,-8388608,-8388608,-8388608,
18.139999999999397,1595935540.8265793,-1687741,-8388608,-8388608,-8388608,-8388608,-8388608,
18.143999999999398,1595935540.826627,-1799093,-8388608,-8388608,-8388608,-8388608,-8388608,
18.1479999999994,1595935540.8266857,-1883251,-8388608,-8388608,-8388608,-8388608,-8388608,
18.1519999999994,1595935540.8267357,-1937751,-8388608,-8388608,-8388608,-8388608,-8388608,
18.155999999999402,1595935540.8267844,-1961649,-8388608,-8388608,-8388608,-8388608,-8388608,
18.159999999999403,1595935540.826834,-1954602,-8388608,-8388608,-8388608,-8388608,-8388608,
18.163999999999405,1595935540.8268816,-1916962,-8388608,-8388608,-8388608,-8388608,-8388608,
18.167999999999406,1595935540.82693,-1850015,-8388608,-8388608,-8388608,-8388608,-8388608,
18.171999999999407,1595935540.8269787,-1754140,-8388608,-8388608,-8388608,-8388608,-8388608,
18.17599999999941,1595935540.827027,-1630549,-8388608,-8388608,-8388608,-8388608,-8388608,
18.17999999999941,1595935540.8270764,-1481511,-8388608,-8388608,-8388608,-8388608,-8388608,
18.18399999999941,1595935540.8271236,-1308461,-8388608,-8388608,-8388608,-8388608,-8388608,
18.187999999999413,1595935540.8271723,-1115813,-8388608,-8388608,-8388608,-8388608,-8388608,
18.191999999999414,1595935540.8272212,-906317,-8388608,-8388608,-8388608,-8388608,-8388608,
18.195999999999415,1595935540.8272803,-682670,-8388608,-8388608,-8388608,-8388608,-8388608,
18.199999999999417,1595935540.82733,-448081,-8388608,-8388608,-8388608,-8388608,-8388608,
18.203999999999418,1595935540.8273797,-206934,-8388608,-8388608,-8388608,-8388608,-8388608,
18.20799999999942,1595935540.8274274,36442,-8388608,-8388608,-8388608,-8388608,-8388608,
18.21199999999942,1595935540.8274765,279523,-8388608,-8388608,-8388608,-8388608,-8388608,
18.215999999999422,1595935540.8275235,518830,-8388608,-8388608,-8388608,-8388608,-8388608,
18.219999999999423,1595935540.8275719,749876,-8388608,-8388608,-8388608,-8388608,-8388608,
18.223999999999425,1595935540.8276212,968336,-8388608,-8388608,-8388608,-8388608,-8388608,
18.227999999999426,1595935540.8276699,1171182,-8388608,-8388608,-8388608,-8388608,-8388608,
18.231999999999427,1595935540.8277183,1355256,-8388608,-8388608,-8388608,-8388608,-8388608,
18.23599999999943,1595935540.8277674,1518567,-8388608,-8388608,-8388608,-8388608,-8388608,
18.23999999999943,1595935540.8278265,1657540,-8388608,-8388608,-8388608,-8388608,-8388608,
18.24399999999943,1595935540.827876,1769455,-8388608,-8388608,-8388608,-8388608,-8388608,
18.247999999999433,1595935540.8279247,1853812,-8388608,-8388608,-8388608,-8388608,-8388608,
18.251999999999434,1595935540.827973,1908130,-8388608,-8388608,-8388608,-8388608,-8388608,
18.255999999999435,1595935540.8280213,1932278,-8388608,-8388608,-8388608,-8388608,-8388608,
18.259999999999437,1595935540.8280687,1926053,-8388608,-8388608,-8388608,-8388608,-8388608,
18.263999999999438,1595935540.828119,1889199,-8388608,-8388608,-8388608,-8388608,-8388608,
18.26799999999944,1595935540.8281665,1821941,-8388608,-8388608,-8388608,-8388608,-8388608,
18.27199999999944,1595935540.828215,1726219,-8388608,-8388608,-8388608,-8388608,-8388608,
18.275999999999442,1595935540.8282633,1603034,-8388608,-8388608,-8388608,-8388608,-8388608,
18.279999999999443,1595935540.8283114,1454702,-8388608,-8388608,-8388608,-8388608,-8388608,
18.283999999999445,1595935540.828376,1282291,-8388608,-8388608,-8388608,-8388608,-8388608,
18.287999999999446,1595935540.8284264,1089598,-8388608,-8388608,-8388608,-8388608,-8388608,
18.291999999999447,1595935540.8284755,879250,-8388608,-8388608,-8388608,-8388608,-8388608,
18.29599999999945,1595935540.8285234,655159,-8388608,-8388608,-8388608,-8388608,-8388608,
18.29999999999945,1595935540.8285716,420589,-8388608,-8388608,-8388608,-8388608,-8388608,
18.30399999999945,1595935540.8286195,178994,-8388608,-8388608,-8388608,-8388608,-8388608,
18.307999999999453,1595935540.8286679,-64502,-8388608,-8388608,-8388608,-8388608,-8388608,
18.311999999999454,1595935540.8287168,-308390,-8388608,-8388608,-8388608,-8388608,-8388608,
18.315999999999455,1595935540.8287876,-547147,-8388608,-8388608,-8388608,-8388608,-8388608,
18.319999999999457,1595935540.8288393,-777213,-8388608,-8388608,-8388608,-8388608,-8388608,
18.323999999999458,1595935540.8288884,-995828,-8388608,-8388608,-8388608,-8388608,-8388608,
18.32799999999946,1595935540.8289373,-1198956,-8388608,-8388608,-8388608,-8388608,-8388608,
18.33199999999946,1595935540.8289955,-1384374,-8388608,-8388608,-8388608,-8388608,-8388608,
18.335999999999462,1595935540.8290477,-1547468,-8388608,-8388608,-8388608,-8388608,-8388608,
18.339999999999463,1595935540.8290956,-1686059,-8388608,-8388608,-8388608,-8388608,-8388608,
18.343999999999465,1595935540.8291442,-1798030,-8388608,-8388608,-8388608,-8388608,-8388608,
18.347999999999466,1595935540.8291936,-1882218,-8388608,-8388608,-8388608,-8388608,-8388608,
18.351999999999467,1595935540.8292422,-1937764,-8388608,-8388608,-8388608,-8388608,-8388608,
18.35599999999947,1595935540.82929,-1961980,-8388608,-8388608,-8388608,-8388608,-8388608,
18.35999999999947,1595935540.8293388,-1955361,-8388608,-8388608,-8388608,-8388608,-8388608,
18.36399999999947,1595935540.8293862,-1918045,-8388608,-8388608,-8388608,-8388608,-8388608,
18.367999999999473,1595935540.8294342,-1851297,-8388608,-8388608,-8388608,-8388608,-8388608,
18.371999999999474,1595935540.829483,-1755644,-8388608,-8388608,-8388608,-8388608,-8388608,
18.375999999999475,1595935540.8295422,-1632129,-8388608,-8388608,-8388608,-8388608,-8388608,
18.379999999999477,1595935540.8295915,-1483342,-8388608,-8388608,-8388608,-8388608,-8388608,
18.383999999999478,1595935540.8296406,-1311000,-8388608,-8388608,-8388608,-8388608,-8388608,
18.38799999999948,1595935540.8296905,-1118887,-8388608,-8388608,-8388608,-8388608,-8388608,
18.39199999999948,1595935540.8297393,-909130,-8388608,-8388608,-8388608,-8388608,-8388608,
18.395999999999482,1595935540.829789,-685165,-8388608,-8388608,-8388608,-8388608,-8388608,
18.399999999999483,1595935540.8298366,-450835,-8388608,-8388608,-8388608,-8388608,-8388608,
18.403999999999485,1595935540.8298855,-209467,-8388608,-8388608,-8388608,-8388608,-8388608,
18.407999999999486,1595935540.829934,33941,-8388608,-8388608,-8388608,-8388608,-8388608,
18.411999999999487,1595935540.8299816,276645,-8388608,-8388608,-8388608,-8388608,-8388608,
18.41599999999949,1595935540.8300328,516094,-8388608,-8388608,-8388608,-8388608,-8388608,
18.41999999999949,1595935540.8300805,747027,-8388608,-8388608,-8388608,-8388608,-8388608,
18.42399999999949,1595935540.8301399,966244,-8388608,-8388608,-8388608,-8388608,-8388608,
18.427999999999493,1595935540.8301914,1168737,-8388608,-8388608,-8388608,-8388608,-8388608,
18.431999999999494,1595935540.8302402,1353053,-8388608,-8388608,-8388608,-8388608,-8388608,
18.435999999999495,1595935540.8302891,1516245,-8388608,-8388608,-8388608,-8388608,-8388608,
18.439999999999497,1595935540.830337,1655646,-8388608,-8388608,-8388608,-8388608,-8388608,
18.443999999999498,1595935540.8303857,1767739,-8388608,-8388608,-8388608,-8388608,-8388608,
18.4479999999995,1595935540.8304346,1852136,-8388608,-8388608,-8388608,-8388608,-8388608,
18.4519999999995,1595935540.8304842,1907092,-8388608,-8388608,-8388608,-8388608,-8388608,
18.455999999999502,1595935540.8305316,1932172,-8388608,-8388608,-8388608,-8388608,-8388608,
18.459999999999503,1595935540.8305807,1926049,-8388608,-8388608,-8388608,-8388608,-8388608,
18.463999999999505,1595935540.8306398,1889086,-8388608,-8388608,-8388608,-8388608,-8388608,
18.467999999999506,1595935540.83069,1822748,-8388608,-8388608,-8388608,-8388608,-8388608,
18.471999999999507,1595935540.8307388,1726703,-8388608,-8388608,-8388608,-8388608,-8388608,
18.47599999999951,1595935540.8307877,1603840,-8388608,-8388608,-8388608,-8388608,-8388608,
18.47999999999951,1595935540.8308349,1455374,-8388608,-8388608,-8388608,-8388608,-8388608,
18.48399999999951,1595935540.8308847,1282966,-8388608,-8388608,-8388608,-8388608,-8388608,
18.487999999999513,1595935540.8309336,1090991,-8388608,-8388608,-8388608,-8388608,-8388608,
18.491999999999514,1595935540.8309808,881470,-8388608,-8388608,-8388608,-8388608,-8388608,
18.495999999999515,1595935540.8310304,657229,-8388608,-8388608,-8388608,-8388608,-8388608,
18.499999999999517,1595935540.8310783,422798,-8388608,-8388608,-8388608,-8388608,-8388608,
18.503999999999518,1595935540.8311276,181149,-8388608,-8388608,-8388608,-8388608,-8388608,
18.50799999999952,1595935540.8311756,-62616,-8388608,-8388608,-8388608,-8388608,-8388608,
18.51199999999952,1595935540.831235,-306102,-8388608,-8388608,-8388608,-8388608,-8388608,
18.515999999999522,1595935540.831285,-544809,-8388608,-8388608,-8388608,-8388608,-8388608,
18.519999999999524,1595935540.8313346,-775261,-8388608,-8388608,-8388608,-8388608,-8388608,
18.523999999999525,1595935540.831384,-993446,-8388608,-8388608,-8388608,-8388608,-8388608,
18.527999999999526,1595935540.8314323,-1197030,-8388608,-8388608,-8388608,-8388608,-8388608,
18.531999999999528,1595935540.831481,-1382304,-8388608,-8388608,-8388608,-8388608,-8388608,
18.53599999999953,1595935540.8315296,-1544998,-8388608,-8388608,-8388608,-8388608,-8388608,
18.53999999999953,1595935540.831577,-1684254,-8388608,-8388608,-8388608,-8388608,-8388608,
18.54399999999953,1595935540.831627,-1796282,-8388608,-8388608,-8388608,-8388608,-8388608,
18.547999999999533,1595935540.831675,-1881662,-8388608,-8388608,-8388608,-8388608,-8388608,
18.551999999999534,1595935540.831724,-1936891,-8388608,-8388608,-8388608,-8388608,-8388608,
18.555999999999536,1595935540.8317835,-1961946,-8388608,-8388608,-8388608,-8388608,-8388608,
18.559999999999537,1595935540.831833,-1956571,-8388608,-8388608,-8388608,-8388608,-8388608,
18.563999999999538,1595935540.8318827,-1919089,-8388608,-8388608,-8388608,-8388608,-8388608,
18.56799999999954,1595935540.8319306,-1852444,-8388608,-8388608,-8388608,-8388608,-8388608,
18.57199999999954,1595935540.8319802,-1757116,-8388608,-8388608,-8388608,-8388608,-8388608,
18.575999999999542,1595935540.8320282,-1634550,-8388608,-8388608,-8388608,-8388608,-8388608,
18.579999999999544,1595935540.832077,-1485843,-8388608,-8388608,-8388608,-8388608,-8388608,
18.583999999999545,1595935540.8321269,-1313474,-8388608,-8388608,-8388608,-8388608,-8388608,
18.587999999999546,1595935540.8321793,-1121452,-8388608,-8388608,-8388608,-8388608,-8388608,
18.591999999999548,1595935540.8322275,-911825,-8388608,-8388608,-8388608,-8388608,-8388608,
18.59599999999955,1595935540.8322756,-688251,-8388608,-8388608,-8388608,-8388608,-8388608,
18.59999999999955,1595935540.8323379,-454123,-8388608,-8388608,-8388608,-8388608,-8388608,
18.60399999999955,1595935540.8323877,-212973,-8388608,-8388608,-8388608,-8388608,-8388608,
18.607999999999553,1595935540.8324366,30745,-8388608,-8388608,-8388608,-8388608,-8388608,
18.611999999999554,1595935540.832485,273246,-8388608,-8388608,-8388608,-8388608,-8388608,
18.615999999999556,1595935540.8325343,512253,-8388608,-8388608,-8388608,-8388608,-8388608,
18.619999999999557,1595935540.8325832,743189,-8388608,-8388608,-8388608,-8388608,-8388608,
18.62399999999956,1595935540.8326316,962774,-8388608,-8388608,-8388608,-8388608,-8388608,
18.62799999999956,1595935540.83268,1166547,-8388608,-8388608,-8388608,-8388608,-8388608,
18.63199999999956,1595935540.8327281,1351348,-8388608,-8388608,-8388608,-8388608,-8388608,
18.635999999999562,1595935540.8327765,1514084,-8388608,-8388608,-8388608,-8388608,-8388608,
18.639999999999564,1595935540.8328252,1653135,-8388608,-8388608,-8388608,-8388608,-8388608,
18.643999999999565,1595935540.8328736,1766403,-8388608,-8388608,-8388608,-8388608,-8388608,
18.647999999999566,1595935540.8329213,1851523,-8388608,-8388608,-8388608,-8388608,-8388608,
18.651999999999568,1595935540.832981,1906467,-8388608,-8388608,-8388608,-8388608,-8388608,
18.65599999999957,1595935540.8330326,1931650,-8388608,-8388608,-8388608,-8388608,-8388608,
18.65999999999957,1595935540.833082,1925980,-8388608,-8388608,-8388608,-8388608,-8388608,
18.66399999999957,1595935540.833131,1889687,-8388608,-8388608,-8388608,-8388608,-8388608,
18.667999999999573,1595935540.8331954,1823950,-8388608,-8388608,-8388608,-8388608,-8388608,
18.671999999999574,1595935540.8332455,1728076,-8388608,-8388608,-8388608,-8388608,-8388608,
18.675999999999576,1595935540.8333218,1604669,-8388608,-8388608,-8388608,-8388608,-8388608,
18.679999999999577,1595935540.8333712,1456819,-8388608,-8388608,-8388608,-8388608,-8388608,
18.68399999999958,1595935540.8334212,1284858,-8388608,-8388608,-8388608,-8388608,-8388608,
18.68799999999958,1595935540.8334715,1093352,-8388608,-8388608,-8388608,-8388608,-8388608,
18.69199999999958,1595935540.833532,883998,-8388608,-8388608,-8388608,-8388608,-8388608,
18.695999999999582,1595935540.833583,659495,-8388608,-8388608,-8388608,-8388608,-8388608,
18.699999999999584,1595935540.8336303,424627,-8388608,-8388608,-8388608,-8388608,-8388608,
18.703999999999585,1595935540.8336802,183805,-8388608,-8388608,-8388608,-8388608,-8388608,
18.707999999999586,1595935540.8337297,-59828,-8388608,-8388608,-8388608,-8388608,-8388608,
18.711999999999588,1595935540.833778,-303839,-8388608,-8388608,-8388608,-8388608,-8388608,
18.71599999999959,1595935540.8338299,-542532,-8388608,-8388608,-8388608,-8388608,-8388608,
18.71999999999959,1595935540.833878,-773098,-8388608,-8388608,-8388608,-8388608,-8388608,
18.72399999999959,1595935540.8339274,-991866,-8388608,-8388608,-8388608,-8388608,-8388608,
18.727999999999593,1595935540.8339775,-1195439,-8388608,-8388608,-8388608,-8388608,-8388608,
18.731999999999594,1595935540.8340259,-1380982,-8388608,-8388608,-8388608,-8388608,-8388608,
18.735999999999596,1595935540.8340752,-1544649,-8388608,-8388608,-8388608,-8388608,-8388608,
18.739999999999597,1595935540.8341346,-1683954,-8388608,-8388608,-8388608,-8388608,-8388608,
18.7439999999996,1595935540.834194,-1796451,-8388608,-8388608,-8388608,-8388608,-8388608,
18.7479999999996,1595935540.834253,-1881564,-8388608,-8388608,-8388608,-8388608,-8388608,
18.7519999999996,1595935540.834304,-1937452,-8388608,-8388608,-8388608,-8388608,-8388608,
18.755999999999602,1595935540.834353,-1963063,-8388608,-8388608,-8388608,-8388608,-8388608,
18.759999999999604,1595935540.8344026,-1957357,-8388608,-8388608,-8388608,-8388608,-8388608,
