time,,,,,,,
2.684000000000002,1597404153.8559957,125577,-4293702,4735,620395,-622404,880,
2.688000000000002,1597404153.856035,110955,-4278529,5836,3889626,-3871940,-555,
2.692000000000002,1597404153.8560753,94579,-4263520,6134,5777098,-5779540,-2574,
2.696000000000002,1597404153.8561249,76632,-4246565,3738,1827909,-1836898,-1957,
2.700000000000002,1597404153.8561673,57389,-4226872,2884,1708,-9198,-917,
2.704000000000002,1597404153.856215,37195,-4205372,4732,625837,-627701,886,
2.708000000000002,1597404153.8562527,16356,-4184021,5878,3883680,-3866260,-353,
2.712000000000002,1597404153.8562927,-4705,-4164284,6138,5740255,-5742645,-2531,
2.716000000000002,1597404153.856331,-25762,-4144147,3692,1794079,-1802997,-1956,
2.720000000000002,1597404153.8563693,-46485,-4123013,2888,745,-8252,-929,
2.724000000000002,1597404153.8564093,-66546,-4101670,4782,623102,-624868,912,
2.728000000000002,1597404153.8564482,-85669,-4082053,5866,3886254,-3868481,-664,
2.732000000000002,1597404153.8564868,-103486,-4065519,6156,5743170,-5745686,-2488,
2.736000000000002,1597404153.856534,-119704,-4050229,3720,1796073,-1804993,-1961,
2.740000000000002,1597404153.8565733,-134125,-4035338,2910,868,-8337,-924,
2.744000000000002,1597404153.8566256,-146469,-4021726,4784,618571,-620407,883,
2.748000000000002,1597404153.8566666,-156561,-4011138,5907,3889804,-3871927,-221,
2.752000000000002,1597404153.856714,-164249,-4004782,6198,5741506,-5744025,-2379,
2.756000000000002,1597404153.8567529,-169384,-4000535,3753,1798533,-1807483,-1947,
2.760000000000002,1597404153.8568015,-171901,-3997589,2930,1117,-8581,-1008,
2.764000000000002,1597404153.8568416,-171767,-3996465,4779,628854,-630708,936,
2.768000000000002,1597404153.8568816,-168990,-3998712,5894,3904879,-3887095,-938,
2.772000000000002,1597404153.8569229,-163595,-4005379,6161,5735070,-5737501,-2603,
2.776000000000002,1597404153.8569613,-155673,-4014270,3740,1769056,-1778041,-1972,
2.780000000000002,1597404153.8570023,-145334,-4024143,2916,1104,-8533,-1019,
2.784000000000002,1597404153.8570416,-132764,-4035429,4736,644810,-646527,868,
2.788000000000002,1597404153.857092,-118172,-4049497,5870,3921333,-3903714,-980,
2.792000000000002,1597404153.8571334,-101749,-4067194,6097,5738212,-5740662,-2599,
2.796000000000002,1597404153.8571732,-83815,-4086092,3687,1774108,-1783093,-1969,
2.800000000000002,1597404153.8572128,-64585,-4104849,2885,907,-8394,-1008,
2.804000000000002,1597404153.8572533,-44447,-4123682,4748,642283,-644164,887,
2.808000000000002,1597404153.8572917,-23667,-4143974,5865,3928753,-3910695,-1358,
2.812000000000002,1597404153.8573315,-2605,-4166310,6077,5755975,-5758482,-2488,
2.816000000000002,1597404153.8573713,18457,-4188311,3644,1790849,-1799806,-1943,
2.820000000000002,1597404153.8574104,39255,-4208652,2850,1849,-9281,-1014,
2.824000000000002,1597404153.857451,59359,-4227448,4738,641924,-643690,928,
2.828000000000002,1597404153.8574896,78494,-4246055,5809,3921504,-3903551,151,
2.832000000000002,1597404153.8575397,96283,-4265177,6055,5723011,-5725592,-2311,
2.836000000000002,1597404153.8575807,112500,-4282339,3657,1749838,-1758846,-1963,
2.840000000000002,1597404153.8576205,126925,-4296307,2857,224,-7705,-1021,
2.844000000000002,1597404153.857661,139266,-4307348,4714,635680,-637407,845,
2.848000000000002,1597404153.857726,149383,-4316940,5839,3953735,-3933950,-750,
2.852000000000002,1597404153.857771,157078,-4325947,6109,5767292,-5769684,-2480,
2.856000000000002,1597404153.8578124,162230,-4332085,3651,1778337,-1787292,-1970,
2.860000000000002,1597404153.8578527,164763,-4334143,2854,1486,-8903,-1040,
2.864000000000002,1597404153.857893,164652,-4332714,4675,656743,-658462,1010,
2.868000000000002,1597404153.8579338,161886,-4329505,5808,3968272,-3950800,817,
2.872000000000002,1597404153.857974,156503,-4325454,6087,5738865,-5741604,-2336,
2.876000000000002,1597404153.8580146,148609,-4318456,3634,1759357,-1768343,-1930,
2.880000000000002,1597404153.8580656,138296,-4307692,2841,791,-8148,-1027,
2.884000000000002,1597404153.8581078,125765,-4293877,4691,648318,-650026,1014,
2.888000000000002,1597404153.8581493,111163,-4278760,5826,3963890,-3946246,-213,
2.892000000000002,1597404153.8581889,94788,-4263750,6072,5743271,-5745985,-2450,
2.896000000000002,1597404153.8582275,76872,-4246750,3631,1759170,-1768112,-1974,
2.900000000000002,1597404153.8582666,57638,-4227068,2862,1597,-9052,-1033,
2.904000000000002,1597404153.858309,37440,-4205575,4746,658100,-659842,942,
2.908000000000002,1597404153.8583474,16619,-4184285,5905,3997529,-3978985,373,
2.912000000000002,1597404153.8583894,-4449,-4164538,6157,5810325,-5812913,-2269,
2.916000000000002,1597404153.8584292,-25495,-4144419,3667,1795710,-1804756,-1973,
2.920000000000002,1597404153.8584688,-46214,-4123272,2897,2670,-10143,-1007,
2.924000000000002,1597404153.858508,-66294,-4101882,4738,654976,-656610,1034,
2.928000000000002,1597404153.8585615,-85409,-4082257,5863,3979363,-3960773,108,
2.932000000000002,1597404153.858603,-103257,-4065752,6106,5731528,-5734269,-2254,
2.936000000000002,1597404153.8586438,-119504,-4050476,3642,1727945,-1736870,-1977,
2.940000000000002,1597404153.858685,-133928,-4035594,2941,108,-7503,-1046,
2.944000000000002,1597404153.8587248,-146313,-4021907,4830,658608,-660239,1069,
2.948000000000002,1597404153.858765,-156443,-4011251,5907,4007342,-3989197,345,
2.952000000000002,1597404153.8588054,-164149,-4004804,6136,5755619,-5758492,-2228,
2.956000000000002,1597404153.8588452,-169322,-4000633,3721,1746762,-1755746,-1985,
2.960000000000002,1597404153.858886,-171889,-3997642,2976,1018,-8371,-1102,
2.964000000000002,1597404153.8589256,-171791,-3996423,4795,661605,-663180,889,
2.968000000000002,1597404153.8589773,-169047,-3998649,5915,3975662,-3958272,734,
2.972000000000002,1597404153.859018,-163662,-4005362,6153,5720408,-5723390,-2145,
2.976000000000002,1597404153.8590603,-155793,-4014174,3681,1728887,-1737831,-1991,
2.980000000000002,1597404153.8591,-145485,-4023975,2916,552,-7959,-1084,
2.984000000000002,1597404153.8591406,-132947,-4035259,4757,655963,-657476,1000,
2.988000000000002,1597404153.8591807,-118383,-4049297,5873,3986083,-3967911,2,
2.992000000000002,1597404153.8592203,-101996,-4067057,6137,5721949,-5724671,-2225,
2.996000000000002,1597404153.8592615,-84069,-4085878,3645,1719196,-1728152,-1982,
3.000000000000002,1597404153.8593023,-64861,-4104565,2929,1498,-8878,-1086,
3.0040000000000022,1597404153.859341,-44714,-4123416,4754,665262,-666796,1031,
3.0080000000000022,1597404153.8593802,-23950,-4143642,5897,4006709,-3988771,1059,
3.0120000000000022,1597404153.8594217,-2879,-4166062,6084,5710101,-5712956,-2214,
3.0160000000000022,1597404153.859472,18176,-4188074,3607,1698830,-1707804,-1987,
3.0200000000000022,1597404153.8595185,38965,-4208365,2874,1255,-8590,-1105,
3.0240000000000022,1597404153.8595583,59098,-4227233,4708,680633,-682140,1046,
3.0280000000000022,1597404153.8595972,78245,-4245825,5872,4028900,-4010751,726,
3.0320000000000022,1597404153.8596368,96061,-4264993,6119,5753019,-5756015,-2153,
3.0360000000000023,1597404153.8596768,112305,-4282143,3622,1728803,-1737835,-1982,
3.0400000000000023,1597404153.8597164,126744,-4296072,2865,1525,-8920,-1110,
3.0440000000000023,1597404153.8597562,139119,-4307155,4692,673726,-675192,949,
3.0480000000000023,1597404153.8597965,149255,-4316799,5828,4031332,-4013275,446,
3.0520000000000023,1597404153.8598502,156991,-4325904,6053,5706190,-5709197,-2128,
3.0560000000000023,1597404153.859903,162173,-4331999,3532,1679804,-1688775,-1988,
3.0600000000000023,1597404153.8599448,164717,-4334066,2833,809,-8165,-1094,
3.0640000000000023,1597404153.8599849,164649,-4332725,4729,681190,-682626,1020,
3.0680000000000023,1597404153.8600252,161923,-4329493,5855,4026222,-4008410,718,
3.0720000000000023,1597404153.8600647,156578,-4325476,5979,5688650,-5691700,-2038,
3.0760000000000023,1597404153.860105,148715,-4318594,3544,1672961,-1681881,-1967,
3.0800000000000023,1597404153.8601465,138439,-4307790,2902,-206,-7154,-1120,
3.0840000000000023,1597404153.860187,125930,-4293959,4720,678501,-679834,972,
3.0880000000000023,1597404153.8602269,111347,-4278941,5872,4056587,-4039082,384,
3.0920000000000023,1597404153.8602684,95010,-4263966,6038,5729974,-5733115,-2028,
3.0960000000000023,1597404153.8603165,77076,-4246945,3604,1699526,-1708488,-2010,
3.1000000000000023,1597404153.8603556,57837,-4227212,2927,1039,-8385,-1153,
3.1040000000000023,1597404153.8604047,37664,-4205741,4762,685567,-686988,1059,
3.1080000000000023,1597404153.8604443,16845,-4184503,5850,4061381,-4043160,1347,
3.1120000000000023,1597404153.8604844,-4206,-4164765,6023,5704835,-5707837,-1992,
3.1160000000000023,1597404153.8605237,-25271,-4144652,3582,1671146,-1680110,-2003,
3.1200000000000023,1597404153.8605645,-46007,-4123408,2943,797,-8305,-1139,
3.1240000000000023,1597404153.8606024,-66085,-4102039,4781,681809,-683269,1027,
3.1280000000000023,1597404153.8606417,-85233,-4082421,5925,4042737,-4025315,970,
3.1320000000000023,1597404153.8606822,-103082,-4065906,6068,5679527,-5682757,-1988,
3.1360000000000023,1597404153.8607204,-119359,-4050587,3625,1654352,-1663371,-1982,
3.1400000000000023,1597404153.8607605,-133813,-4035586,2954,1285,-8649,-1108,
3.1440000000000023,1597404153.860799,-146206,-4021919,4786,700386,-701701,1076,
3.1480000000000024,1597404153.860838,-156374,-4011281,5953,4084845,-4067179,1696,
3.1520000000000024,1597404153.8608873,-164112,-4004883,6135,5728910,-5732185,-1933,
3.1560000000000024,1597404153.8609283,-169327,-4000563,3598,1677762,-1686667,-1999,
3.1600000000000024,1597404153.8609674,-171911,-3997470,2917,2527,-9763,-1199,
3.1640000000000024,1597404153.8610075,-171845,-3996271,4776,695394,-696795,1050,
3.1680000000000024,1597404153.8610463,-169131,-3998538,5907,4053172,-4035696,2068,
3.1720000000000024,1597404153.8610852,-163800,-4005236,6110,5687628,-5690835,-1913,
3.1760000000000024,1597404153.8611245,-155937,-4014020,3627,1653626,-1662567,-2008,
3.1800000000000024,1597404153.8611646,-145668,-4023814,2957,1016,-8363,-1178,
3.1840000000000024,1597404153.8612032,-133179,-4035032,4777,689137,-690376,1088,
3.1880000000000024,1597404153.8612425,-118638,-4049056,5944,4088555,-4069771,1128,
3.1920000000000024,1597404153.8612828,-102246,-4066759,6083,5720566,-5723725,-2020,
3.1960000000000024,1597404153.8613334,-84309,-4085545,3578,1654894,-1663826,-2004,
3.2000000000000024,1597404153.8613741,-65113,-4104219,2928,1320,-8615,-1173,
3.2040000000000024,1597404153.8614123,-44998,-4123060,4727,698627,-699921,1104,
3.2080000000000024,1597404153.8614514,-24217,-4143365,5915,4097417,-4079131,1754,
3.2120000000000024,1597404153.861491,-3166,-4165823,6106,5714467,-5717587,-2017,
3.2160000000000024,1597404153.8615305,17888,-4187767,3572,1653586,-1662611,-2012,
3.2200000000000024,1597404153.8615685,38704,-4207987,2919,878,-8204,-1201,
3.2240000000000024,1597404153.861609,58846,-4226965,4793,695878,-697237,1179,
3.2280000000000024,1597404153.8616467,77997,-4245590,5915,4090771,-4072592,1765,
3.2320000000000024,1597404153.8616867,95818,-4264750,6011,5704480,-5707685,-1954,
3.2360000000000024,1597404153.8617256,112073,-4281905,3523,1651815,-1660834,-1999,
3.2400000000000024,1597404153.861775,126561,-4295896,2924,1576,-8913,-1236,
3.2440000000000024,1597404153.8618166,138972,-4307056,4770,701697,-702988,1062,
3.2480000000000024,1597404153.8618546,149129,-4316714,5864,4095671,-4077972,1813,
3.2520000000000024,1597404153.861894,156893,-4325785,6008,5688130,-5691397,-1872,
3.2560000000000024,1597404153.8619442,162089,-4331977,3564,1641764,-1650809,-2026,
3.2600000000000025,1597404153.8620107,164710,-4334060,2920,2035,-9360,-1218,
3.2640000000000025,1597404153.8620522,164669,-4332704,4714,719294,-720490,1188,
3.2680000000000025,1597404153.8620918,161952,-4329525,5861,4114638,-4096933,1655,
3.2720000000000025,1597404153.86213,156616,-4325584,6025,5699506,-5702803,-1939,
3.2760000000000025,1597404153.8621707,148763,-4318633,3547,1643926,-1652953,-2002,
3.2800000000000025,1597404153.8622105,138526,-4307799,2940,1875,-9173,-1226,
3.2840000000000025,1597404153.86225,126048,-4294102,4731,706108,-707301,1234,
3.2880000000000025,1597404153.8622994,111499,-4279114,5904,4115116,-4096144,2346,
3.2920000000000025,1597404153.8623397,95168,-4264161,6055,5677615,-5680914,-1873,
3.2960000000000025,1597404153.8623807,77269,-4247170,3567,1610479,-1619501,-1988,
3.3000000000000025,1597404153.8624203,58066,-4227432,2941,1363,-8645,-1235,
3.3040000000000025,1597404153.8624592,37920,-4205992,4790,716229,-717444,1231,
3.3080000000000025,1597404153.8624966,17109,-4184762,5959,4149052,-4131045,2520,
3.3120000000000025,1597404153.862535,-3951,-4165045,6133,5741825,-5745165,-1830,
3.3160000000000025,1597404153.8625746,-25039,-4144920,3647,1653687,-1662701,-1992,
3.3200000000000025,1597404153.8626127,-45784,-4123588,3023,2286,-9547,-1230,
3.3240000000000025,1597404153.8626513,-65870,-4102246,4786,710365,-711605,1205,
3.3280000000000025,1597404153.8626904,-85041,-4082671,5937,4115484,-4098025,1599,
3.3320000000000025,1597404153.8627288,-102874,-4066173,6050,5668431,-5671915,-1817,
3.3360000000000025,1597404153.8627687,-119176,-4050725,3611,1596839,-1605851,-2011,
3.3400000000000025,1597404153.8628278,-133654,-4035739,3020,1587,-8880,-1256,
3.3440000000000025,1597404153.862867,-146090,-4022143,4877,715278,-716386,1236,
3.3480000000000025,1597404153.8629074,-156259,-4011440,6003,4144403,-4125364,2173,
3.3520000000000025,1597404153.8629475,-164024,-4005003,6079,5698648,-5701984,-1761,
3.3560000000000025,1597404153.862987,-169259,-4000672,3596,1612804,-1621797,-2018,
3.3600000000000025,1597404153.8630264,-171909,-3997505,3009,2341,-9616,-1263,
3.3640000000000025,1597404153.8630667,-171873,-3996271,4803,731276,-732408,1222,
3.3680000000000025,1597404153.8631058,-169181,-3998467,6000,4169895,-4151682,2071,
3.3720000000000026,1597404153.8631449,-163873,-4005151,6111,5692895,-5696427,-1838,
3.3760000000000026,1597404153.863197,-156049,-4013861,3595,1616447,-1625469,-2035,
3.3800000000000026,1597404153.863238,-145787,-4023597,3007,1934,-9198,-1312,
3.3840000000000026,1597404153.863278,-133306,-4034808,4815,716836,-717993,1242,
3.3880000000000026,1597404153.863317,-118789,-4048880,5960,4154651,-4136606,2566,
3.3920000000000026,1597404153.863357,-102427,-4066588,6069,5670227,-5673713,-1861,
3.3960000000000026,1597404153.863397,-84517,-4085425,3550,1582271,-1591269,-2029,
3.4000000000000026,1597404153.863437,-65357,-4104024,2969,1931,-9153,-1295,
3.4040000000000026,1597404153.863476,-45238,-4122849,4810,733052,-734129,1198,
3.4080000000000026,1597404153.8635144,-24471,-4143180,5966,4174826,-4156276,2040,
3.4120000000000026,1597404153.8635552,-3394,-4165661,6076,5678031,-5681585,-1801,
3.4160000000000026,1597404153.8635945,17639,-4187588,3568,1573994,-1583043,-2040,
3.4200000000000026,1597404153.8636441,38463,-4207812,2974,2901,-10171,-1281,
3.4240000000000026,1597404153.8636851,58596,-4226701,4757,747643,-748532,1281,
3.4280000000000026,1597404153.863724,77762,-4245366,6008,4212336,-4192962,1329,
3.4320000000000026,1597404153.8637636,95616,-4264599,6028,5672595,-5675962,-1942,
3.4360000000000026,1597404153.8638217,111904,-4281753,3482,1580970,-1589947,-2061,
3.4400000000000026,1597404153.8638718,126401,-4295694,2952,3688,-10891,-1351,
3.4440000000000026,1597404153.8639104,138832,-4306947,4791,746471,-747373,1201,
3.4480000000000026,1597404153.8639803,149015,-4316550,5985,4255944,-4235059,2007,
3.4520000000000026,1597404153.8640404,156809,-4325794,6088,5742902,-5746205,-1865,
3.4560000000000026,1597404153.8640816,162054,-4331935,3546,1620243,-1629361,-2042,
3.4600000000000026,1597404153.8641508,164676,-4334044,2961,3784,-11160,-1245,
3.4640000000000026,1597404153.8642323,164659,-4332712,4751,754184,-754921,1336,
3.4680000000000026,1597404153.8642945,161995,-4329653,6008,4253437,-4232914,2308,
3.4720000000000026,1597404153.8643363,156709,-4325689,6047,5698557,-5702113,-1866,
3.4760000000000026,1597404153.8643758,148909,-4318824,3523,1595026,-1604099,-2003,
3.4800000000000026,1597404153.8644156,138681,-4308075,2985,3449,-10792,-1296,
3.4840000000000027,1597404153.8644557,126230,-4294270,4799,751645,-752673,1362,
3.4880000000000027,1597404153.8644948,111718,-4279312,5936,4202005,-4183554,2339,
3.4920000000000027,1597404153.8645368,95407,-4264420,6061,5671054,-5674650,-1759,
3.4960000000000027,1597404153.864576,77519,-4247470,3536,1576429,-1585477,-2033,
3.5000000000000027,1597404153.8646157,58350,-4227700,2998,3456,-10658,-1302,
3.5040000000000027,1597404153.8646555,38196,-4206311,4808,756558,-757493,1360,
3.5080000000000027,1597404153.8646958,17395,-4185034,6005,4238061,-4219818,3245,
3.5120000000000027,1597404153.8647351,-3680,-4165368,6057,5702880,-5706389,-1746,
3.5160000000000027,1597404153.864786,-24754,-4145212,3548,1580050,-1589117,-2064,
3.5200000000000027,1597404153.8648267,-45505,-4123924,3029,3079,-10317,-1310,
3.5240000000000027,1597404153.8648655,-65586,-4102528,4856,753783,-754703,1251,
3.5280000000000027,1597404153.8649044,-84777,-4082943,6034,4220717,-4201359,2222,
3.5320000000000027,1597404153.8649545,-102637,-4066459,6136,5661154,-5664708,-1769,
3.5360000000000027,1597404153.8649952,-118989,-4051002,3570,1540695,-1549781,-2037,
3.5400000000000027,1597404153.8650424,-133488,-4035918,3010,2370,-9555,-1342,
3.5440000000000027,1597404153.8650837,-145959,-4022182,4841,738864,-739749,1303,
3.5480000000000027,1597404153.865126,-156141,-4011580,5947,4195590,-4176523,3369,
3.5520000000000027,1597404153.8651679,-163938,-4005168,6075,5645878,-5649501,-1591,
3.5560000000000027,1597404153.8652103,-169218,-4000773,3524,1545434,-1554470,-2013,
3.5600000000000027,1597404153.8652642,-171874,-3997572,3028,2875,-10137,-1341,
3.5640000000000027,1597404153.865307,-171871,-3996303,4848,753538,-754546,1352,
3.5680000000000027,1597404153.8653488,-169226,-3998497,6023,4208190,-4190101,2513,
3.5720000000000027,1597404153.865391,-163950,-4005131,6096,5644131,-5647830,-1721,
3.5760000000000027,1597404153.8654337,-156149,-4013801,3544,1530045,-1539096,-2026,
3.5800000000000027,1597404153.8654747,-145955,-4023429,3031,2221,-9425,-1391,
3.5840000000000027,1597404153.8655176,-133487,-4034596,4840,756412,-757302,1272,
3.5880000000000027,1597404153.8655589,-118973,-4048692,5992,4238771,-4220365,2627,
3.5920000000000027,1597404153.8656013,-102628,-4066471,6076,5669660,-5673329,-1657,
3.5960000000000027,1597404153.8656425,-84741,-4085269,3552,1553975,-1563016,-2047,
3.6000000000000028,1597404153.8656857,-65561,-4103775,3037,3125,-10317,-1370,
3.6040000000000028,1597404153.865737,-45472,-4122599,4840,747611,-748458,1239,
3.6080000000000028,1597404153.8657808,-24727,-4142939,5981,4236445,-4217825,3747,
3.6120000000000028,1597404153.8658235,-3647,-4165368,6024,5677713,-5681484,-1551,
3.6160000000000028,1597404153.8658655,17405,-4187342,3533,1559710,-1568738,-2079,
3.6200000000000028,1597404153.865917,38200,-4207529,3020,3487,-10656,-1382,
3.6240000000000028,1597404153.8659587,58352,-4226426,4826,752155,-753109,1305,
3.628000000000003,1597404153.8660016,77528,-4245168,5942,4226715,-4208155,3152,
3.632000000000003,1597404153.866044,95371,-4264421,5996,5635085,-5638937,-1495,
3.636000000000003,1597404153.8660858,111694,-4281612,3487,1523805,-1532870,-2025,
3.640000000000003,1597404153.866128,126239,-4295550,3015,4149,-11356,-1457,
3.644000000000003,1597404153.8661702,138673,-4306671,4747,770856,-771769,1319,
3.648000000000003,1597404153.8662112,148887,-4316532,5943,4252584,-4235088,3735,
3.652000000000003,1597404153.8662639,156693,-4325726,6025,5656024,-5659931,-1534,
3.656000000000003,1597404153.8663063,161982,-4331881,3481,1546715,-1555803,-2014,
3.660000000000003,1597404153.8663495,164642,-4333976,2982,5087,-12261,-1391,
3.664000000000003,1597404153.8664215,164654,-4332725,4761,779827,-780592,1334,
3.668000000000003,1597404153.866464,162021,-4329731,5971,4284089,-4266048,3326,
3.672000000000003,1597404153.866507,156772,-4325859,6057,5663631,-5667590,-1608,
3.676000000000003,1597404153.8665488,148994,-4318869,3471,1531742,-1540874,-2026,
3.680000000000003,1597404153.8665907,138794,-4308073,2992,3624,-10719,-1455,
3.684000000000003,1597404153.8666334,126355,-4294420,4796,775821,-776594,1300,
3.688000000000003,1597404153.866675,111859,-4279510,5967,4286247,-4267436,3740,
3.692000000000003,1597404153.866717,95573,-4264588,5998,5676634,-5680436,-1573,
3.696000000000003,1597404153.8667715,77715,-4247620,3445,1533513,-1542620,-2017,
3.700000000000003,1597404153.8668156,58543,-4227900,3038,4341,-11455,-1396,
3.704000000000003,1597404153.8668585,38408,-4206502,4846,771629,-772368,1295,
3.708000000000003,1597404153.8669,17619,-4185326,6012,4266188,-4248060,3063,
3.712000000000003,1597404153.8669407,-3435,-4165652,6015,5639727,-5643574,-1637,
3.716000000000003,1597404153.8669827,-24512,-4145437,3486,1512852,-1521872,-2074,
3.720000000000003,1597404153.8670247,-45263,-4124128,3018,4564,-11674,-1430,
3.724000000000003,1597404153.8670661,-65391,-4102739,4836,789678,-790349,1326,
3.728000000000003,1597404153.8671064,-84597,-4083125,6068,4302371,-4283479,2757,
3.732000000000003,1597404153.867148,-102464,-4066628,6035,5630254,-5634150,-1668,
3.736000000000003,1597404153.8671885,-118804,-4051138,3499,1497764,-1506802,-2040,
3.740000000000003,1597404153.8672302,-133331,-4036061,3043,3034,-10144,-1431,
3.744000000000003,1597404153.867287,-145806,-4022392,4842,775661,-776246,1428,
3.748000000000003,1597404153.8673298,-156061,-4011712,6035,4278084,-4260636,4690,
3.752000000000003,1597404153.8673754,-163893,-4005219,6038,5619742,-5623798,-1445,
3.756000000000003,1597404153.8674169,-169179,-4000792,3483,1486724,-1495789,-2025,
3.760000000000003,1597404153.8674583,-171867,-3997506,3040,3740,-10888,-1438,
3.764000000000003,1597404153.867501,-171896,-3996249,4844,773972,-774543,1401,
3.768000000000003,1597404153.867543,-169267,-3998449,6025,4281273,-4262567,4149,
3.772000000000003,1597404153.867585,-164043,-4005057,6043,5596782,-5600882,-1386,
3.776000000000003,1597404153.8676267,-156256,-4013725,3496,1470727,-1479730,-2037,
3.780000000000003,1597404153.8676684,-146064,-4023316,3049,4576,-11541,-1523,
3.784000000000003,1597404153.8677213,-133654,-4034489,4867,790942,-791611,1312,
3.788000000000003,1597404153.8677652,-119195,-4048565,6068,4295552,-4277444,3862,
3.792000000000003,1597404153.8678133,-102853,-4066291,6087,5634004,-5637982,-1493,
3.796000000000003,1597404153.8678632,-84959,-4084986,3478,1482518,-1491612,-2031,
3.800000000000003,1597404153.8679054,-65819,-4103551,3034,4442,-11572,-1457,
3.804000000000003,1597404153.8679466,-45738,-4122409,4822,788360,-788918,1498,
3.808000000000003,1597404153.8679893,-25007,-4142688,5993,4305534,-4287148,4147,
3.812000000000003,1597404153.8680313,-3929,-4165161,5999,5641017,-5645136,-1458,
3.816000000000003,1597404153.868073,17129,-4186994,3457,1486881,-1495912,-2071,
3.820000000000003,1597404153.868114,37936,-4207191,3003,5872,-12964,-1460,
3.824000000000003,1597404153.8681564,58099,-4226148,4795,791293,-791915,1458,
3.828000000000003,1597404153.8681972,77292,-4244915,5986,4315310,-4296533,3871,
3.832000000000003,1597404153.8682582,95179,-4264204,5950,5619572,-5623669,-1541,
3.836000000000003,1597404153.8682988,111495,-4281424,3416,1470863,-1479961,-2038,
3.840000000000003,1597404153.868339,126064,-4295367,2964,3960,-11063,-1469,
3.844000000000003,1597404153.868378,138533,-4306582,4778,787749,-788293,1467,
3.848000000000003,1597404153.8684182,148800,-4316455,5977,4311711,-4293233,4108,
3.852000000000003,1597404153.8684583,156652,-4325706,5941,5612190,-5616319,-1416,
3.856000000000003,1597404153.8684964,161953,-4331830,3413,1470730,-1479820,-2048,
3.860000000000003,1597404153.868537,164634,-4333884,2989,5851,-12977,-1479,
3.864000000000003,1597404153.868575,164697,-4332613,4805,815573,-816068,1494,
3.868000000000003,1597404153.8686152,162076,-4329619,6005,4370175,-4350792,4118,
3.872000000000003,1597404153.8686545,156841,-4325764,5974,5671542,-5675592,-1492,
3.876000000000003,1597404153.8687057,149114,-4318928,3446,1507669,-1516747,-2085,
3.880000000000003,1597404153.868746,138942,-4308184,3013,5636,-12794,-1469,
3.884000000000003,1597404153.8687856,126544,-4294509,4782,795346,-795857,1434,
3.888000000000003,1597404153.8688266,112051,-4279676,5973,4326898,-4307864,3779,
3.892000000000003,1597404153.8688676,95767,-4264795,5963,5600070,-5604088,-1431,
3.896000000000003,1597404153.868906,77947,-4247827,3434,1451580,-1460636,-2003,
3.900000000000003,1597404153.868948,58784,-4228068,3036,5159,-12245,-1497,
3.904000000000003,1597404153.8689876,38655,-4206685,4804,804181,-804662,1516,
3.908000000000003,1597404153.8690279,17866,-4185487,6052,4361844,-4343291,4111,
3.912000000000003,1597404153.869068,-3181,-4165907,5990,5612651,-5616639,-1595,
3.916000000000003,1597404153.8691087,-24252,-4145717,3454,1460165,-1469290,-2048,
3.920000000000003,1597404153.8691475,-45027,-4124255,3065,6655,-13826,-1464,
3.924000000000003,1597404153.869199,-65150,-4102849,4840,816005,-816485,1565,
3.928000000000003,1597404153.8692408,-84334,-4083304,6073,4357410,-4338808,3876,
3.932000000000003,1597404153.8692806,-102250,-4066819,6048,5594199,-5598315,-1622,
3.936000000000003,1597404153.8693206,-118621,-4051260,3434,1435417,-1444506,-1996,
3.940000000000003,1597404153.8693607,-133162,-4036100,3075,5567,-12585,-1499,
3.944000000000003,1597404153.8694015,-145658,-4022402,4869,819302,-819734,1434,
3.948000000000003,1597404153.8694403,-155918,-4011828,6034,4362855,-4345635,4459,
3.952000000000003,1597404153.869481,-163787,-4005318,5995,5596762,-5600973,-1416,
3.956000000000003,1597404153.8695219,-169121,-4000821,3441,1440656,-1449636,-2071,
3.960000000000003,1597404153.869562,-171828,-3997448,3091,5689,-12654,-1515,
3.964000000000003,1597404153.8696015,-171905,-3996163,4902,804267,-804550,1450,
3.968000000000003,1597404153.8696518,-169329,-3998361,6032,4344700,-4325647,4548,
3.972000000000003,1597404153.8696942,-164113,-4004949,5990,5566103,-5570313,-1377,
3.976000000000003,1597404153.8697348,-156365,-4013564,3452,1417686,-1426742,-2015,
3.980000000000003,1597404153.8697748,-146232,-4023154,3091,6217,-13276,-1481,
3.984000000000003,1597404153.8698146,-133839,-4034262,4873,810002,-810352,1494,
3.988000000000003,1597404153.8698547,-119366,-4048324,6008,4351276,-4332877,4808,
3.992000000000003,1597404153.869894,-103080,-4066039,5998,5564058,-5568325,-1439,
3.996000000000003,1597404153.8699343,-85223,-4084718,3420,1408269,-1417274,-2080,
4.000000000000003,1597404153.8699737,-66091,-4103209,3037,5904,-12941,-1514,
4.004000000000002,1597404153.8700137,-46007,-4122020,4824,813858,-814260,1506,
4.008000000000002,1597404153.8700538,-25255,-4142380,6028,4357186,-4338574,4534,
4.012000000000001,1597404153.870105,-4189,-4164899,5986,5579499,-5583796,-1336,
4.016000000000001,1597404153.870145,16851,-4186789,3438,1426899,-1435987,-2056,
4.0200000000000005,1597404153.8701863,37665,-4206921,3094,6451,-13494,-1508,
4.024,1597404153.8702257,57828,-4225808,4809,813782,-814133,1558,
4.028,1597404153.8702686,77051,-4244652,6028,4376297,-4357169,4757,
