time,,,,,,,
7.699999999999595,1597412004.2063675,5527226,5677640,9497,11343,6959,2734,
7.703999999999595,1597412004.2064102,5520737,5605842,4416,6321,1566,-2809,
7.707999999999594,1597412004.2064521,5513937,5450617,-1336,742,-4300,-8589,
7.711999999999594,1597412004.2064977,5515508,5358307,18,1997,-2865,-7114,
7.715999999999593,1597412004.2065399,5522214,5412922,5639,7445,2962,-1331,
7.719999999999593,1597412004.2065814,5528276,5564056,10160,11969,7621,3299,
7.7239999999995925,1597412004.2066236,5520977,5664506,4581,6455,1668,-2750,
7.727999999999592,1597412004.2066643,5513806,5627699,-1242,796,-4271,-8643,
7.731999999999592,1597412004.2067068,5515864,5490246,329,2404,-2575,-6790,
7.735999999999591,1597412004.206749,5522391,5376840,5809,7626,3131,-1170,
7.739999999999591,1597412004.2067895,5527524,5392919,9719,11476,7154,2893,
7.74399999999959,1597412004.2068305,5520761,5517789,4392,6283,1605,-2721,
7.74799999999959,1597412004.206882,5513994,5641223,-1370,711,-4237,-8589,
7.751999999999589,1597412004.206926,5516760,5651953,837,2924,-1978,-6237,
7.755999999999589,1597412004.206968,5522229,5535714,5633,7500,3028,-1228,
7.759999999999589,1597412004.2070107,5527580,5402661,9759,11575,7216,2938,
7.763999999999588,1597412004.2070513,5520746,5369149,4496,6285,1595,-2800,
7.767999999999588,1597412004.2070942,5514407,5472642,-781,1164,-3830,-8225,
7.771999999999587,1597412004.2071352,5516082,5618670,482,2552,-2345,-6659,
7.775999999999587,1597412004.2071772,5522223,5669839,5585,7480,2961,-1357,
7.779999999999586,1597412004.2072186,5528136,5579518,10122,12024,7617,3308,
7.783999999999586,1597412004.20726,5521078,5424464,4600,6420,1739,-2633,
7.7879999999995855,1597412004.2073016,5514057,5354796,-1279,782,-4245,-8526,
7.791999999999585,1597412004.2073548,5515747,5437486,174,2228,-2712,-6790,
7.795999999999585,1597412004.2073982,5522168,5593282,5709,7461,2972,-1273,
7.799999999999584,1597412004.2074401,5527611,5677969,9730,11558,7170,2900,
7.803999999999584,1597412004.207482,5520853,5606640,4494,6299,1636,-2842,
7.807999999999583,1597412004.2075224,5514003,5451507,-1299,705,-4250,-8547,
7.811999999999583,1597412004.2075639,5515696,5358635,64,2166,-2767,-6972,
7.815999999999582,1597412004.2076063,5522243,5412262,5691,7494,2966,-1204,
7.819999999999582,1597412004.2076483,5527808,5562682,9859,11634,7408,3117,
7.8239999999995815,1597412004.207689,5520856,5664118,4486,6383,1688,-2659,
7.827999999999581,1597412004.2077303,5514041,5628544,-1236,842,-4268,-8459,
7.831999999999581,1597412004.2077746,5515617,5490933,183,2123,-2872,-6955,
7.83599999999958,1597412004.2078395,5522170,5377011,5766,7465,2969,-1218,
7.83999999999958,1597412004.2078938,5527811,5392663,9883,11683,7335,3062,
7.843999999999579,1597412004.2079363,5520751,5516867,4398,6319,1538,-2762,
7.847999999999579,1597412004.207977,5513982,5640769,-1180,837,-4150,-8403,
7.851999999999578,1597412004.208019,5515567,5651188,1,2042,-2875,-6953,
7.855999999999578,1597412004.208061,5522132,5536553,5593,7436,2911,-1345,
7.8599999999995775,1597412004.2081034,5527669,5403339,9786,11572,7244,2923,
7.863999999999577,1597412004.2081447,5520607,5368697,4391,6183,1554,-2885,
7.867999999999577,1597412004.2082121,5514221,5471518,-949,1061,-3942,-8202,
7.871999999999576,1597412004.2082584,5515831,5617747,271,2267,-2660,-6752,
7.875999999999576,1597412004.2082999,5522198,5669992,5590,7469,2916,-1249,
7.879999999999575,1597412004.208342,5527766,5580043,9772,11646,7302,2994,
7.883999999999575,1597412004.2083957,5520879,5424985,4633,6447,1796,-2701,
7.8879999999995745,1597412004.2084394,5514101,5354766,-1049,921,-4096,-8405,
7.891999999999574,1597412004.2084818,5516104,5437024,424,2480,-2437,-6658,
7.895999999999574,1597412004.2085242,5522149,5592474,5657,7446,2948,-1323,
7.899999999999573,1597412004.208566,5527910,5678212,9959,11790,7399,3200,
7.903999999999573,1597412004.2086067,5521146,5607741,4733,6531,1814,-2670,
7.907999999999572,1597412004.2086496,5514224,5452622,-1147,910,-4131,-8442,
7.911999999999572,1597412004.208692,5515625,5358721,13,2056,-2852,-7006,
7.915999999999571,1597412004.2087328,5522087,5411354,5566,7335,2902,-1343,
7.919999999999571,1597412004.2087739,5527730,5561626,9775,11600,7284,2966,
7.9239999999995705,1597412004.2088275,5521175,5664133,4715,6608,1912,-2489,
7.92799999999957,1597412004.2088704,5513958,5629083,-1241,740,-4147,-8523,
7.93199999999957,1597412004.2089205,5515744,5492015,57,2217,-2772,-6938,
7.935999999999569,1597412004.2089813,5522289,5377537,5653,7553,2934,-1264,
7.939999999999569,1597412004.2090394,5527775,5392111,9846,11686,7282,3096,
7.943999999999568,1597412004.2091165,5521071,5516203,4692,6536,1828,-2562,
7.947999999999568,1597412004.2091947,5514279,5640506,-1007,1017,-4003,-8233,
7.951999999999567,1597412004.209254,5515702,5651703,162,2246,-2721,-6894,
7.955999999999567,1597412004.209297,5522128,5537491,5582,7450,2935,-1327,
7.9599999999995665,1597412004.2093384,5527724,5404026,9879,11731,7367,3030,
7.963999999999566,1597412004.209379,5521207,5368991,4798,6631,1905,-2498,
7.967999999999566,1597412004.2094219,5514234,5470629,-972,1082,-3950,-8318,
7.971999999999565,1597412004.209463,5515644,5616870,162,2156,-2709,-6940,
7.975999999999565,1597412004.2095168,5522107,5670114,5605,7417,2915,-1288,
7.979999999999564,1597412004.2095604,5527802,5580967,9869,11683,7231,2969,
7.983999999999564,1597412004.209603,5521226,5426127,4734,6603,1863,-2573,
7.9879999999995634,1597412004.2096443,5514209,5354809,-968,978,-4021,-8315,
7.991999999999563,1597412004.2096868,5515366,5435433,42,2067,-2856,-7024,
7.995999999999563,1597412004.2097285,5521938,5591373,5474,7360,2825,-1431,
7.999999999999562,1597412004.2097712,5527680,5677904,9803,11746,7374,3097,
8.003999999999563,1597412004.2098117,5521248,5608644,4854,6736,1969,-2368,
8.007999999999562,1597412004.2098546,5513829,5453150,-1352,627,-4354,-8720,
8.011999999999562,1597412004.2098956,5515284,5358576,-183,1858,-3110,-7326,
8.015999999999561,1597412004.2099378,5522177,5410775,5659,7575,2939,-1334,
8.01999999999956,1597412004.2099895,5527760,5560780,9905,11767,7404,3156,
8.02399999999956,1597412004.2100327,5521312,5663979,4869,6752,2049,-2333,
8.02799999999956,1597412004.2100747,5514409,5630121,-779,1234,-3752,-8100,
8.03199999999956,1597412004.2101166,5515646,5492861,176,2202,-2692,-6957,
8.035999999999559,1597412004.2101583,5522190,5377848,5623,7469,2941,-1224,
8.039999999999559,1597412004.2101994,5527862,5391705,9999,11811,7431,3140,
8.043999999999558,1597412004.2102418,5521492,5515662,5002,6872,2172,-2241,
8.047999999999558,1597412004.2102835,5514199,5639917,-1059,932,-4075,-8387,
8.051999999999557,1597412004.2103255,5515441,5651831,4,1986,-2957,-7200,
8.055999999999557,1597412004.2103674,5522114,5538399,5519,7411,2904,-1344,
8.059999999999556,1597412004.2104099,5527779,5404668,9865,11641,7330,3085,
8.063999999999556,1597412004.2104607,5521121,5368601,4799,6539,1936,-2494,
8.067999999999556,1597412004.2105038,5514578,5470042,-603,1290,-3681,-8006,
8.071999999999555,1597412004.2105463,5515622,5616131,197,2177,-2812,-6873,
8.075999999999555,1597412004.2105894,5521962,5670122,5457,7330,2799,-1380,
8.079999999999554,1597412004.2106307,5527654,5581722,9874,11693,7331,3011,
8.083999999999554,1597412004.210672,5521183,5426891,4772,6607,1943,-2482,
8.087999999999553,1597412004.2107139,5514310,5354891,-1023,1012,-3955,-8327,
8.091999999999553,1597412004.210757,5515537,5434819,-25,2027,-2994,-7081,
8.095999999999552,1597412004.2107985,5522089,5590723,5548,7440,2835,-1349,
8.099999999999552,1597412004.21084,5527756,5677936,9897,11796,7399,3171,
8.103999999999552,1597412004.2108846,5521303,5609448,4939,6804,2028,-2287,
8.107999999999551,1597412004.210938,5514328,5454520,-817,1137,-3894,-8208,
8.11199999999955,1597412004.2109816,5515313,5358808,-57,1960,-2985,-7159,
8.11599999999955,1597412004.211034,5521986,5409928,5475,7288,2821,-1488,
8.11999999999955,1597412004.2110782,5527644,5559729,9754,11633,7242,2986,
8.12399999999955,1597412004.211122,5521155,5663519,4726,6636,1898,-2474,
8.127999999999549,1597412004.211167,5514203,5630525,-1001,1021,-3960,-8308,
8.131999999999548,1597412004.2112105,5515399,5493545,-119,2042,-2983,-7177,
8.135999999999548,1597412004.2112563,5522098,5378155,5522,7412,2859,-1416,
8.139999999999548,1597412004.2113006,5527759,5391067,9805,11729,7288,3039,
8.143999999999547,1597412004.2113447,5521323,5514547,4912,6805,2039,-2310,
8.147999999999547,1597412004.211389,5514516,5639713,-768,1298,-3713,-7973,
8.151999999999546,1597412004.211446,5515384,5652163,-140,2018,-2974,-7070,
8.155999999999546,1597412004.2114906,5521959,5539203,5459,7300,2796,-1430,
8.159999999999545,1597412004.2115352,5527694,5405211,9817,11709,7257,3053,
8.163999999999545,1597412004.2115824,5521439,5368663,4959,6922,2073,-2225,
8.167999999999545,1597412004.211628,5514469,5469005,-806,1299,-3782,-8038,
8.171999999999544,1597412004.2116725,5515487,5615272,3,2145,-2934,-6991,
8.175999999999544,1597412004.2117171,5522082,5670379,5517,7432,2855,-1385,
8.179999999999543,1597412004.211761,5527609,5582508,9784,11579,7231,2935,
8.183999999999543,1597412004.2118044,5521280,5427725,4900,6737,2079,-2335,
8.187999999999542,1597412004.211855,5514329,5354870,-787,1236,-3730,-8103,
8.191999999999542,1597412004.2118998,5515611,5434041,203,2211,-2777,-6951,
8.195999999999541,1597412004.2119439,5522036,5589782,5454,7324,2753,-1450,
8.199999999999541,1597412004.2119987,5527696,5677754,9758,11622,7217,3010,
8.20399999999954,1597412004.212044,5521434,5610281,4935,6849,2160,-2337,
8.20799999999954,1597412004.2120876,5514392,5455443,-893,1186,-3827,-8197,
8.21199999999954,1597412004.2121334,5515302,5358973,-147,1927,-2990,-7219,
8.21599999999954,1597412004.2121782,5522087,5409291,5479,7382,2849,-1360,
8.219999999999539,1597412004.2122226,5527695,5558840,9785,11662,7246,3052,
8.223999999999538,1597412004.2122667,5521413,5663463,4970,6827,2119,-2251,
8.227999999999538,1597412004.2123108,5514433,5631327,-874,1232,-3891,-8153,
8.231999999999537,1597412004.2123554,5515460,5494550,-26,2016,-3009,-7083,
8.235999999999537,1597412004.2124002,5521943,5378421,5444,7368,2772,-1418,
8.239999999999537,1597412004.2124436,5527577,5390449,9765,11617,7206,2937,
8.243999999999536,1597412004.2124994,5521446,5513746,5004,6931,2199,-2170,
8.247999999999536,1597412004.212548,5514570,5639223,-795,1248,-3764,-8060,
8.251999999999535,1597412004.212593,5515421,5652569,-68,2045,-2979,-7172,
8.255999999999535,1597412004.212638,5522138,5540266,5677,7515,2955,-1275,
8.259999999999534,1597412004.2126813,5527584,5405671,9784,11615,7265,2954,
8.263999999999534,1597412004.2127256,5521335,5368264,5007,6868,2167,-2243,
8.267999999999534,1597412004.2127697,5514292,5467944,-898,1099,-3966,-8234,
8.271999999999533,1597412004.212814,5515130,5614248,-286,1754,-3227,-7428,
8.275999999999533,1597412004.2128587,5521964,5670441,5460,7287,2724,-1481,
8.279999999999532,1597412004.2129033,5527522,5583369,9745,11617,7168,2919,
8.283999999999532,1597412004.2129474,5521571,5428831,5098,6958,2211,-2136,
8.287999999999531,1597412004.2129912,5514441,5354923,-711,1306,-3750,-8093,
8.29199999999953,1597412004.2130463,5515126,5432744,-227,1882,-3160,-7355,
8.29599999999953,1597412004.2130923,5521907,5588836,5410,7307,2730,-1528,
8.29999999999953,1597412004.2131374,5527792,5677795,9823,11705,7333,3043,
8.30399999999953,1597412004.2131813,5521464,5611099,5053,6968,2191,-2196,
8.307999999999529,1597412004.213259,5514439,5456400,-849,1146,-3874,-8200,
8.311999999999529,1597412004.213305,5515259,5359124,-217,1829,-3140,-7366,
8.315999999999528,1597412004.2133493,5521884,5408402,5437,7301,2800,-1457,
8.319999999999528,1597412004.2133946,5527701,5557900,9791,11661,7326,3063,
8.323999999999527,1597412004.213439,5521692,5663402,5068,6983,2260,-2128,
8.327999999999527,1597412004.2134838,5514439,5631917,-978,1149,-3885,-8241,
8.331999999999526,1597412004.2135298,5515273,5495290,-448,1734,-3273,-7473,
8.335999999999526,1597412004.213585,5521809,5378714,5285,7208,2665,-1554,
8.339999999999526,1597412004.2136326,5527442,5389804,9679,11650,7177,2905,
8.343999999999525,1597412004.2136767,5521553,5512895,5072,7003,2261,-2163,
8.347999999999525,1597412004.213721,5514264,5638398,-1017,1056,-3974,-8272,
8.351999999999524,1597412004.2137647,5515140,5652713,-438,1602,-3300,-7470,
8.355999999999524,1597412004.2138083,5521981,5541091,5437,7328,2818,-1419,
8.359999999999523,1597412004.2138515,5527717,5406472,9883,11709,7326,3105,
8.363999999999523,1597412004.2138982,5521757,5368420,5410,7264,2483,-1825,
8.367999999999522,1597412004.2139416,5514479,5467213,-653,1337,-3731,-8059,
8.371999999999522,1597412004.2139857,5515287,5613701,-161,1908,-3129,-7344,
8.375999999999522,1597412004.2140296,5521956,5670589,5392,7380,2746,-1508,
8.379999999999521,1597412004.214073,5527655,5584323,9698,11607,7242,2949,
8.38399999999952,1597412004.214117,5521904,5429910,5327,7242,2491,-1913,
8.38799999999952,1597412004.2141778,5514019,5354475,-1116,855,-4084,-8379,
8.39199999999952,1597412004.214223,5514697,5431494,-768,1371,-3637,-7810,
8.39599999999952,1597412004.214268,5522354,5588438,5748,7583,2991,-1289,
8.399999999999519,1597412004.2143111,5527808,5677708,9883,11772,7393,3113,
8.403999999999519,1597412004.2143548,5521964,5612322,5297,7221,2523,-1902,
8.407999999999518,1597412004.2143981,5514489,5457298,-915,1164,-3844,-8182,
8.411999999999518,1597412004.2144477,5515110,5359167,-402,1651,-3280,-7460,
8.415999999999517,1597412004.2145007,5521856,5407697,5417,7232,2723,-1520,
8.419999999999517,1597412004.214544,5527638,5556930,9746,11601,7231,2961,
8.423999999999516,1597412004.2145848,5521594,5663020,5096,6981,2313,-2103,
8.427999999999516,1597412004.214639,5514598,5632669,-719,1257,-3746,-8108,
8.431999999999515,1597412004.2146833,5515406,5496366,-177,1887,-3101,-7287,
8.435999999999515,1597412004.2147257,5521938,5379267,5451,7264,2753,-1444,
8.439999999999515,1597412004.2147677,5527451,5389309,9588,11422,7083,2786,
8.443999999999514,1597412004.21481,5521614,5511990,5111,6954,2215,-2133,
8.447999999999514,1597412004.2148519,5514411,5638021,-787,1294,-3722,-8070,
8.451999999999513,1597412004.214894,5515137,5653075,-345,1781,-3254,-7386,
8.455999999999513,1597412004.2149367,5521895,5541921,5442,7271,2660,-1496,
8.459999999999512,1597412004.2149787,5527600,5406946,9746,11586,7166,2942,
8.463999999999512,1597412004.2150207,5521928,5368309,5296,7231,2493,-1871,
8.467999999999511,1597412004.2150633,5514601,5466390,-734,1338,-3696,-7983,
8.471999999999511,1597412004.215115,5515097,5612759,-381,1726,-3291,-7399,
8.47599999999951,1597412004.215159,5522019,5670794,5405,7244,2682,-1524,
8.47999999999951,1597412004.2152016,5527441,5584978,9543,11396,7015,2745,
8.48399999999951,1597412004.2152433,5521666,5430453,5195,7061,2380,-1965,
8.48799999999951,1597412004.215286,5514464,5354883,-707,1275,-3676,-7990,
8.491999999999509,1597412004.2153273,5514936,5430934,-397,1704,-3289,-7509,
8.495999999999508,1597412004.2153707,5521847,5587103,5322,7231,2642,-1589,
8.499999999999508,1597412004.215412,5527744,5677565,9843,11750,7315,3033,
8.503999999999508,1597412004.2154546,5521942,5613098,5394,7283,2568,-1881,
8.507999999999507,1597412004.2154968,5514506,5458257,-846,1278,-3830,-8079,
8.511999999999507,1597412004.2155395,5515090,5359386,-509,1655,-3451,-7559,
8.515999999999506,1597412004.2155921,5522009,5407206,5497,7332,2679,-1516,
8.519999999999506,1597412004.2156358,5527686,5556091,9881,11756,7246,3014,
8.523999999999505,1597412004.2156765,5522203,5663334,5613,7504,2781,-1568,
8.527999999999505,1597412004.2157195,5514776,5633456,-495,1551,-3493,-7886,
8.531999999999504,1597412004.215761,5515142,5497095,-261,1798,-3180,-7488,
8.535999999999504,1597412004.2158186,5521821,5379588,5402,7204,2592,-1647,
8.539999999999504,1597412004.2158732,5527693,5389061,9809,11622,7204,2907,
8.543999999999503,1597412004.2159145,5522110,5511549,5520,7280,2615,-1782,
8.547999999999503,1597412004.2159555,5514351,5637433,-839,1139,-3883,-8196,
8.551999999999502,1597412004.2159965,5514899,5653220,-630,1481,-3532,-7774,
8.555999999999502,1597412004.2160375,5521814,5542810,5394,7239,2659,-1579,
8.559999999999501,1597412004.2160807,5527540,5407544,9730,11635,7191,2910,
8.563999999999501,1597412004.216134,5522002,5368157,5463,7281,2513,-1832,
8.5679999999995,1597412004.2161765,5514807,5465746,-431,1591,-3455,-7778,
8.5719999999995,1597412004.216221,5515040,5611995,-220,1785,-3198,-7391,
8.5759999999995,1597412004.2162623,5521772,5670700,5330,7108,2605,-1633,
8.5799999999995,1597412004.2163048,5527534,5585949,9749,11591,7159,2922,
8.583999999999499,1597412004.216347,5522200,5431769,5674,7393,2755,-1629,
8.587999999999498,1597412004.2163904,5514638,5355038,-524,1370,-3540,-7904,
8.591999999999498,1597412004.216436,5514831,5430027,-437,1637,-3415,-7524,
8.595999999999497,1597412004.2164788,5521735,5586174,5453,7232,2641,-1562,
8.599999999999497,1597412004.216522,5527385,5677140,9582,11459,7015,2773,
8.603999999999496,1597412004.216564,5521857,5613752,5380,7247,2505,-1770,
8.607999999999496,1597412004.2166162,5514810,5459436,-521,1487,-3500,-7819,
8.611999999999496,1597412004.2166603,5514994,5359490,-443,1679,-3413,-7469,
8.615999999999495,1597412004.2167022,5521845,5406365,5286,7150,2605,-1632,
8.619999999999495,1597412004.2167451,5527708,5555115,9744,11613,7178,2875,
8.623999999999494,1597412004.216787,5522096,5662838,5495,7364,2660,-1696,
8.627999999999494,1597412004.2168288,5514575,5633798,-597,1376,-3627,-7894,
8.631999999999493,1597412004.2168713,5514853,5497708,-494,1537,-3476,-7695,
8.635999999999493,1597412004.2169135,5521869,5380048,5340,7163,2597,-1662,
8.639999999999493,1597412004.2169554,5527357,5388245,9573,11435,7025,2791,
8.643999999999492,1597412004.216996,5522087,5510574,5486,7293,2569,-1698,
8.647999999999492,1597412004.2170389,5514813,5637353,-501,1431,-3479,-7860,
8.651999999999491,1597412004.217082,5514947,5653614,-561,1541,-3409,-7595,
8.65599999999949,1597412004.2171354,5521629,5543532,5283,7107,2561,-1691,
8.65999999999949,1597412004.2171795,5527428,5408073,9653,11451,6996,2780,
8.66399999999949,1597412004.2172217,5521915,5367797,5341,7157,2488,-1926,
8.66799999999949,1597412004.2172637,5514717,5464711,-505,1503,-3514,-7847,
8.671999999999489,1597412004.2173057,5514905,5611131,-429,1616,-3373,-7497,
8.675999999999489,1597412004.217349,5521814,5670850,5313,7172,2667,-1566,
8.679999999999488,1597412004.21739,5527452,5586723,9583,11424,7072,2757,
8.683999999999488,1597412004.2174327,5522026,5432391,5330,7202,2527,-1838,
8.687999999999487,1597412004.2174737,5514815,5355187,-560,1472,-3523,-7788,
8.691999999999487,1597412004.2175171,5515028,5429390,-499,1574,-3417,-7601,
8.695999999999486,1597412004.217559,5521790,5585342,5274,7177,2581,-1646,
8.699999999999486,1597412004.217612,5527431,5677073,9669,11515,7138,2825,
8.703999999999485,1597412004.217663,5522032,5614638,5459,7303,2560,-1820,
8.707999999999485,1597412004.2177057,5514854,5460347,-515,1503,-3439,-7800,
8.711999999999485,1597412004.2177474,5514980,5359684,-470,1639,-3320,-7517,
8.715999999999484,1597412004.2178214,5521736,5405591,5195,7108,2610,-1649,
8.719999999999484,1597412004.2178655,5527370,5553863,9559,11373,7119,2717,
8.723999999999483,1597412004.2179074,5522079,5662472,5489,7332,2681,-1744,
8.727999999999483,1597412004.217951,5514714,5634475,-560,1448,-3450,-7781,
8.731999999999482,1597412004.2179935,5514671,5498449,-609,1415,-3494,-7774,
8.735999999999482,1597412004.2180367,5521583,5380211,5248,7074,2517,-1715,
8.739999999999482,1597412004.2180784,5527448,5387877,9561,11429,7005,2787,
8.743999999999481,1597412004.2181668,5522212,5509746,5571,7394,2749,-1601,
8.74799999999948,1597412004.2182248,5514823,5636811,-504,1499,-3517,-7815,
8.75199999999948,1597412004.2182696,5514767,5653835,-694,1511,-3531,-7663,
8.75599999999948,1597412004.2183125,5521661,5544512,5147,7082,2517,-1662,
8.75999999999948,1597412004.2183554,5527372,5408632,9530,11437,7045,2765,
8.763999999999479,1597412004.2183964,5522211,5367819,5459,7381,2734,-1693,
8.767999999999478,1597412004.2184403,5514751,5463824,-528,1508,-3467,-7851,
8.771999999999478,1597412004.2184825,5514565,5610051,-719,1375,-3613,-7802,
8.775999999999478,1597412004.218526,5521630,5670799,5246,7069,2525,-1630,
8.779999999999477,1597412004.2185686,5527287,5587441,9548,11398,7033,2733,
8.783999999999477,1597412004.2186108,5522163,5433352,5611,7435,2839,-1546,
8.787999999999476,1597412004.218664,5514842,5355197,-453,1567,-3472,-7715,
8.791999999999476,1597412004.2187073,5514835,5428356,-629,1466,-3572,-7699,
8.795999999999475,1597412004.218749,5521698,5584366,5227,7044,2467,-1748,
8.799999999999475,1597412004.21879,5527243,5676731,9488,11384,6990,2696,
8.803999999999474,1597412004.2188315,5522195,5615533,5553,7471,2836,-1564,
8.807999999999474,1597412004.2188728,5514688,5461089,-530,1427,-3523,-7830,
8.811999999999474,1597412004.2189152,5514415,5359361,-880,1166,-3843,-7981,
8.815999999999473,1597412004.2189643,5521689,5404873,5154,7043,2458,-1716,
8.819999999999473,1597412004.219006,5527489,5553077,9519,11391,6947,2756,
8.823999999999472,1597412004.219049,5522320,5662398,5558,7469,2835,-1591,
8.827999999999472,1597412004.219091,5514632,5634983,-674,1380,-3651,-7971,
8.831999999999471,1597412004.2191339,5514098,5498863,-1270,901,-4212,-8320,
8.835999999999471,1597412004.219187,5521341,5380468,4899,6761,2207,-1954,
8.83999999999947,1597412004.2192314,5526971,5386956,9255,11081,6754,2441,
8.84399999999947,1597412004.2192748,5521740,5508355,5166,6949,2389,-2069,
8.84799999999947,1597412004.2193162,5514468,5635903,-923,1121,-3833,-8201,
8.85199999999947,1597412004.21936,5513858,5653266,-1585,586,-4327,-8558,
8.855999999999469,1597412004.2194033,5521730,5545508,4991,6983,2472,-1726,
8.859999999999468,1597412004.2194448,5526896,5408805,9055,11048,6666,2377,
8.863999999999468,1597412004.219488,5522375,5367747,5729,7504,2851,-1619,
8.867999999999467,1597412004.2195299,5514952,5463114,-320,1534,-3409,-7701,
8.871999999999467,1597412004.2195718,5514456,5609252,-842,1233,-3741,-7773,
8.875999999999467,1597412004.2196152,5521803,5671091,5230,7214,2612,-1611,
8.879999999999466,1597412004.2196703,5527255,5588237,9458,11301,6972,2633,
8.883999999999466,1597412004.2197134,5522567,5434541,5819,7725,3074,-1336,
8.887999999999465,1597412004.2197561,5514469,5354820,-798,1142,-3777,-8156,
8.891999999999465,1597412004.2197974,5514015,5426750,-1278,784,-4186,-8383,
8.895999999999464,1597412004.2198458,5521834,5583665,5339,7202,2713,-1539,
8.899999999999464,1597412004.2198875,5527345,5676774,9566,11501,7101,2792,
8.903999999999463,1597412004.2199311,5522926,5617026,5997,7931,3301,-1133,
8.907999999999463,1597412004.219973,5515077,5462414,-287,1713,-3198,-7587,
8.911999999999463,1597412004.2200155,5514889,5360052,-510,1561,-3396,-7666,
8.915999999999462,1597412004.2200582,5521716,5404246,5300,7008,2585,-1708,
8.919999999999462,1597412004.2201014,5527474,5552073,9623,11432,7122,2783,
8.923999999999461,1597412004.2201428,5522472,5662173,5810,7614,2966,-1378,
8.92799999999946,1597412004.2201965,5514936,5635829,-463,1562,-3491,-7670,
8.93199999999946,1597412004.2202408,5514453,5500153,-869,1138,-3903,-7954,
8.93599999999946,1597412004.220283,5521651,5381199,5267,7029,2481,-1731,
8.93999999999946,1597412004.2203248,5527245,5386735,9483,11349,6978,2697,
8.943999999999459,1597412004.220368,5522425,5508059,5853,7646,2993,-1364,
8.947999999999459,1597412004.2204113,5514928,5635783,-273,1663,-3282,-7619,
8.951999999999458,1597412004.2204545,5514810,5654543,-504,1568,-3511,-7613,
8.955999999999458,1597412004.2204964,5521635,5546343,5149,7006,2445,-1714,
8.959999999999457,1597412004.2205386,5527250,5409826,9483,11293,6974,2677,
8.963999999999457,1597412004.2205806,5522526,5367656,5864,7652,2947,-1335,
8.967999999999456,1597412004.2206216,5514739,5461980,-595,1329,-3635,-7952,
8.971999999999456,1597412004.2206755,5514079,5608126,-1230,880,-4160,-8325,
8.975999999999456,1597412004.220721,5521509,5670913,5094,6966,2419,-1785,
8.979999999999455,1597412004.2207625,5527188,5589023,9397,11334,6934,2676,
8.983999999999455,1597412004.2208035,5522468,5435197,5815,7565,2996,-1363,
8.987999999999454,1597412004.220847,5515064,5355400,-166,1754,-3177,-7557,
8.991999999999454,1597412004.2208903,5514747,5426691,-705,1379,-3619,-7844,
8.995999999999453,1597412004.220932,5521680,5582651,5163,6998,2419,-1766,
8.999999999999453,1597412004.2209747,5527068,5676328,9275,11146,6750,2479,
9.003999999999452,1597412004.2210166,5522244,5617066,5617,7433,2814,-1558,
9.007999999999452,1597412004.2210593,5514970,5463211,-324,1616,-3325,-7596,
9.011999999999452,1597412004.2211034,5514675,5360101,-687,1371,-3637,-7761,
9.015999999999451,1597412004.2211566,5521603,5403486,5228,7012,2486,-1701,
9.01999999999945,1597412004.2212,5527324,5551014,9515,11330,6978,2680,
9.02399999999945,1597412004.2212434,5522768,5662129,6079,7851,3213,-1222,
9.02799999999945,1597412004.221286,5514928,5636424,-382,1618,-3348,-7664,
9.03199999999945,1597412004.2213287,5514321,5500974,-862,1080,-3836,-8026,
9.035999999999449,1597412004.2213705,5521541,5381588,5061,6905,2376,-1885,
9.039999999999448,1597412004.2214134,5527016,5386095,9288,11077,6688,2430,
9.043999999999448,1597412004.2214541,5522426,5507117,5758,7577,2949,-1437,
9.047999999999448,1597412004.2214959,5514977,5635292,-368,1593,-3328,-7703,
9.051999999999447,1597412004.2215376,5514502,5654601,-856,1153,-3796,-7942,
9.055999999999447,1597412004.2215831,5521591,5547254,5133,6972,2485,-1664,
9.059999999999446,1597412004.2216241,5527159,5410414,9409,11202,6800,2610,
9.063999999999446,1597412004.221678,5522608,5367549,5864,7661,2980,-1310,
9.067999999999445,1597412004.2217221,5515101,5461436,-186,1760,-3245,-7519,
9.071999999999445,1597412004.2217648,5514579,5607891,-746,1322,-3755,-7844,
9.075999999999445,1597412004.2218075,5521416,5670969,5103,6936,2322,-1812,
9.079999999999444,1597412004.2218506,5527034,5589754,9277,11152,6730,2510,
9.083999999999444,1597412004.2218919,5522698,5436252,6005,7821,3142,-1178,
9.087999999999443,1597412004.2219334,5515085,5355414,-282,1669,-3276,-7575,
9.091999999999443,1597412004.2219768,5514460,5425542,-859,1139,-3831,-8022,
9.095999999999442,1597412004.2220201,5521529,5581628,5139,6943,2417,-1805,
9.099999999999442,1597412004.2220614,5527147,5676331,9379,11222,6848,2604,
9.103999999999441,1597412004.2221146,5522732,5618303,6015,7870,3259,-1039,
9.107999999999441,1597412004.222158,5514925,5464061,-344,1651,-3318,-7602,
9.11199999999944,1597412004.2222016,5514150,5359812,-1054,887,-4014,-8228,
9.11599999999944,1597412004.2222435,5521491,5402754,5122,6903,2381,-1788,
9.11999999999944,1597412004.2222848,5527187,5549978,9397,11261,6849,2643,
9.12399999999944,1597412004.222328,5523046,5662074,6113,7935,3223,-1075,
9.127999999999439,1597412004.2223704,5515020,5637041,-240,1722,-3298,-7600,
9.131999999999438,1597412004.2224119,5514318,5501932,-999,996,-4040,-8140,
