time,,,,,,,
5.903999999999793,1597410564.1374993,5137464,-52779,-5452179,2073,-6985,1055,
5.9079999999997925,1597410564.137545,5528441,-80714,-5424401,2147,-7133,1000,
5.911999999999792,1597410564.1375892,5518142,-37119,-5467651,2184,-7146,977,
5.915999999999792,1597410564.1376338,5362861,37502,-5542030,2249,-7257,1026,
5.919999999999791,1597410564.1376777,4252882,73931,-5578744,2175,-7104,1054,
5.923999999999791,1597410564.1377342,5144615,38318,-5543288,2078,-7002,1007,
5.92799999999979,1597410564.137779,5528174,-36218,-5468943,2199,-7126,923,
5.93199999999979,1597410564.1378233,5517446,-80605,-5424165,2143,-7161,987,
5.9359999999997894,1597410564.1378686,5372013,-53564,-5451015,2221,-7225,1001,
5.939999999999789,1597410564.1379132,4314308,19725,-5524489,2146,-7060,1076,
5.943999999999789,1597410564.1379566,5159933,71345,-5576157,1989,-6966,1016,
5.947999999999788,1597410564.1380022,5528194,53333,-5558307,2176,-7189,942,
5.951999999999788,1597410564.1380448,5518201,-17565,-5486983,2141,-7185,990,
5.955999999999787,1597410564.1381226,5367693,-75572,-5429065,2242,-7227,985,
5.959999999999787,1597410564.1381683,4267047,-66849,-5437960,2174,-7061,1025,
5.963999999999786,1597410564.1382146,5137201,463,-5505379,1997,-6946,995,
5.967999999999786,1597410564.1382709,5528224,63945,-5568946,2093,-7113,953,
5.9719999999997855,1597410564.1383162,5518219,64659,-5569434,2150,-7187,967,
5.975999999999785,1597410564.1383607,5365985,1947,-5506632,2289,-7202,936,
5.979999999999785,1597410564.1384068,4276581,-65985,-5438856,2233,-7042,979,
5.983999999999784,1597410564.1384513,5144233,-76096,-5428679,2025,-6971,1005,
5.987999999999784,1597410564.1384964,5528039,-19002,-5485844,2138,-7160,956,
5.991999999999783,1597410564.1385415,5518141,52323,-5556906,2200,-7254,959,
5.995999999999783,1597410564.1385858,5367732,71706,-5576294,2220,-7239,1003,
5.999999999999782,1597410564.1386302,4301136,21163,-5525903,2205,-7087,1005,
6.003999999999782,1597410564.138673,5157154,-52403,-5452461,2106,-6977,977,
6.0079999999997815,1597410564.1387184,5528267,-80764,-5424147,2163,-7269,992,
6.011999999999781,1597410564.1387744,5518387,-37534,-5467155,2138,-7228,970,
6.015999999999781,1597410564.1388197,5363777,37108,-5541648,2174,-7235,1045,
6.01999999999978,1597410564.138866,4257868,73946,-5578714,2185,-7109,1059,
6.02399999999978,1597410564.13891,5143684,38736,-5543631,2050,-6996,1039,
6.027999999999779,1597410564.1389546,5527939,-35758,-5469125,2177,-7193,958,
6.031999999999779,1597410564.139,5517823,-80490,-5424171,2166,-7229,1035,
6.035999999999778,1597410564.1390445,5367727,-53925,-5450683,2239,-7245,992,
6.039999999999778,1597410564.1390898,4273054,19273,-5524059,2214,-7099,985,
6.0439999999997776,1597410564.1391351,5140701,71217,-5576087,2000,-6991,1023,
6.047999999999777,1597410564.1391802,5528064,53644,-5558558,2142,-7212,966,
6.051999999999777,1597410564.1392238,5517221,-17090,-5487530,2154,-7236,976,
6.055999999999776,1597410564.139268,5372774,-75376,-5429204,2245,-7247,1000,
6.059999999999776,1597410564.139312,4293083,-67153,-5437661,2122,-7023,1048,
6.063999999999775,1597410564.1393554,5150124,-12,-5504929,2004,-6953,1034,
6.067999999999775,1597410564.139399,5528481,63723,-5568647,2115,-7142,978,
6.0719999999997745,1597410564.1394532,5518891,64894,-5569540,2183,-7167,969,
6.075999999999774,1597410564.1395059,5368017,2444,-5506956,2189,-7202,1042,
6.079999999999774,1597410564.1395502,4254486,-65694,-5439088,2107,-7097,1042,
6.083999999999773,1597410564.1395938,5128850,-76323,-5428462,1947,-6991,1048,
6.087999999999773,1597410564.1396394,5528417,-19511,-5485389,2141,-7203,1000,
6.091999999999772,1597410564.139683,5518338,51972,-5556638,2196,-7266,1021,
6.095999999999772,1597410564.139727,5369146,71814,-5576328,2183,-7226,1018,
6.099999999999771,1597410564.1397715,4274751,21569,-5526417,2131,-7090,1034,
6.103999999999771,1597410564.1398323,5139642,-52077,-5452818,1999,-6951,1041,
6.1079999999997705,1597410564.1398795,5528115,-80801,-5424180,2185,-7219,951,
6.11199999999977,1597410564.1399274,5518949,-37955,-5466810,2081,-7162,1014,
6.11599999999977,1597410564.1399722,5360015,36674,-5541302,2166,-7182,974,
6.119999999999769,1597410564.1400154,4161180,73890,-5578790,2120,-7097,1030,
6.123999999999769,1597410564.1400611,5069174,39119,-5543882,1984,-6985,1010,
6.127999999999768,1597410564.1401052,5528255,-35318,-5469612,2195,-7171,891,
6.131999999999768,1597410564.1401498,5518183,-80429,-5424145,2132,-7178,970,
6.135999999999767,1597410564.1401935,5367551,-54292,-5450191,2160,-7267,1053,
6.139999999999767,1597410564.1402397,4263281,18778,-5523547,2045,-7074,1074,
6.1439999999997665,1597410564.1402848,5138628,71040,-5576016,2022,-6931,1033,
6.147999999999766,1597410564.1403408,5528077,53944,-5558978,2248,-7176,962,
6.151999999999766,1597410564.140386,5519119,-16632,-5488189,2238,-7228,922,
6.155999999999765,1597410564.140431,5366571,-75231,-5429309,2185,-7220,1003,
6.159999999999765,1597410564.1404757,4258760,-67417,-5437301,2177,-7061,998,
6.163999999999764,1597410564.1405203,5129651,-480,-5504316,2063,-6950,1023,
6.167999999999764,1597410564.140566,5528342,63470,-5568398,2150,-7234,969,
6.1719999999997635,1597410564.1406093,5518207,65098,-5569952,2188,-7213,1035,
6.175999999999763,1597410564.1406531,5365395,2896,-5507593,2251,-7178,1010,
6.179999999999763,1597410564.1406975,4243392,-65416,-5439419,2174,-7031,1007,
6.183999999999762,1597410564.1407425,5115487,-76466,-5428447,2028,-6907,1023,
6.187999999999762,1597410564.1407878,5527813,-19970,-5485095,2225,-7126,991,
6.191999999999761,1597410564.1408317,5518255,51619,-5556386,2233,-7190,973,
6.195999999999761,1597410564.1408858,5374591,71888,-5576433,2221,-7228,1056,
6.19999999999976,1597410564.1409316,4337982,22028,-5526947,2214,-7032,1069,
6.20399999999976,1597410564.1409762,5172869,-51706,-5453235,2092,-6953,1012,
6.2079999999997595,1597410564.1410234,5528486,-80891,-5424040,2125,-7119,966,
6.211999999999759,1597410564.1410697,5517487,-38423,-5466209,2203,-7233,976,
6.215999999999759,1597410564.1411138,5372858,36246,-5540813,2199,-7199,1005,
6.219999999999758,1597410564.1411579,4284213,73901,-5578704,2175,-7102,983,
6.223999999999758,1597410564.1412036,5137211,39529,-5544349,2026,-7020,1028,
6.227999999999757,1597410564.1412473,5527507,-34934,-5470011,2126,-7166,948,
6.231999999999757,1597410564.141293,5518277,-80424,-5424310,2133,-7199,969,
6.235999999999756,1597410564.1413374,5374016,-54662,-5449927,2162,-7255,1008,
6.239999999999756,1597410564.1413944,4286614,18356,-5523129,2083,-7107,1013,
6.2439999999997555,1597410564.1414397,5136764,70921,-5575884,2013,-6931,974,
6.247999999999755,1597410564.141485,5527860,54249,-5559188,2102,-7177,951,
6.251999999999755,1597410564.1415284,5518495,-16170,-5488551,2138,-7180,964,
6.255999999999754,1597410564.1415756,5380379,-75067,-5429550,2208,-7179,1031,
6.259999999999754,1597410564.1416216,4286370,-67707,-5437023,2143,-7067,1053,
6.263999999999753,1597410564.1416652,5124350,-947,-5503932,2004,-6922,1063,
6.267999999999753,1597410564.1417167,5527783,63264,-5568132,2170,-7214,968,
6.271999999999752,1597410564.1417608,5518327,65349,-5570076,2180,-7235,975,
6.275999999999752,1597410564.141806,5377289,3389,-5507929,2160,-7243,1045,
6.279999999999752,1597410564.141849,4293144,-65143,-5439728,2113,-7088,1057,
6.283999999999751,1597410564.141893,5123689,-76663,-5428231,2030,-6990,1009,
6.287999999999751,1597410564.1419504,5527813,-20463,-5484423,2213,-7285,981,
6.29199999999975,1597410564.141996,5518527,51269,-5555961,2109,-7232,1019,
6.29599999999975,1597410564.1420398,5374798,72028,-5576565,2211,-7235,1014,
6.299999999999749,1597410564.1420858,4264543,22490,-5527260,2133,-6999,1017,
6.303999999999749,1597410564.1421316,5122074,-51304,-5453568,1978,-6931,1013,
6.3079999999997485,1597410564.1421757,5527514,-80952,-5424066,2063,-7138,984,
6.311999999999748,1597410564.142222,5517582,-38856,-5465948,2089,-7156,984,
6.315999999999748,1597410564.1422668,5373652,35843,-5540447,2208,-7187,1014,
6.319999999999747,1597410564.14231,4263957,73880,-5578750,2059,-7013,1077,
6.323999999999747,1597410564.142354,5115995,39899,-5544846,2025,-6961,1062,
6.327999999999746,1597410564.142399,5527935,-34494,-5470506,2163,-7204,965,
6.331999999999746,1597410564.1424546,5518165,-80320,-5424392,2180,-7278,996,
6.335999999999745,1597410564.1425006,5380116,-55021,-5449532,2160,-7261,1021,
6.339999999999745,1597410564.1425452,4274349,17888,-5522664,2136,-7063,1055,
6.3439999999997445,1597410564.1425908,5108524,70795,-5575684,1986,-7020,1060,
6.347999999999744,1597410564.142635,5528053,54555,-5559626,2164,-7254,923,
6.351999999999744,1597410564.1426795,5518871,-15701,-5489111,2151,-7183,984,
6.355999999999743,1597410564.1427252,5382081,-74825,-5429758,2215,-7224,1013,
6.359999999999743,1597410564.1427689,4286276,-67952,-5436827,2159,-7050,1043,
6.363999999999742,1597410564.1428144,5112016,-1450,-5503490,1986,-6965,1027,
6.367999999999742,1597410564.142858,5527891,62996,-5567940,2189,-7181,944,
6.371999999999741,1597410564.1429021,5518579,65545,-5570183,2112,-7188,994,
6.375999999999741,1597410564.1429465,5382545,3856,-5508494,2268,-7254,1016,
6.3799999999997405,1597410564.143002,4309328,-64838,-5439972,2158,-7071,1036,
6.38399999999974,1597410564.1430798,5124721,-76794,-5428155,2023,-6957,1022,
6.38799999999974,1597410564.1431248,5527967,-20916,-5484068,2204,-7167,930,
6.391999999999739,1597410564.1431713,5518792,50946,-5555714,2228,-7253,963,
6.395999999999739,1597410564.1432164,5378772,72116,-5576652,2140,-7219,1035,
6.399999999999738,1597410564.1432617,4280499,22921,-5527890,2185,-7055,1074,
6.403999999999738,1597410564.1433077,5119574,-50968,-5454103,2030,-6868,1024,
6.4079999999997375,1597410564.1433527,5528085,-81008,-5424022,2136,-7179,979,
6.411999999999737,1597410564.1433964,5517739,-39275,-5465608,2267,-7212,1040,
6.415999999999737,1597410564.1434424,5378204,35437,-5540053,2121,-7190,1032,
6.419999999999736,1597410564.1434865,4269235,73858,-5578674,2121,-7099,1032,
6.423999999999736,1597410564.1435432,5111575,40300,-5545152,2021,-6934,1028,
6.427999999999735,1597410564.1435883,5528035,-34051,-5470890,2150,-7149,928,
6.431999999999735,1597410564.1436338,5518064,-80245,-5424430,2159,-7194,965,
6.435999999999734,1597410564.143678,5382225,-55395,-5449155,2133,-7213,958,
6.439999999999734,1597410564.143724,4297164,17412,-5522212,2158,-7087,1056,
6.4439999999997335,1597410564.143768,5116188,70651,-5575570,2002,-6930,1014,
6.447999999999733,1597410564.143821,5527562,54893,-5559862,2165,-7223,934,
6.451999999999733,1597410564.143876,5519011,-15245,-5489581,2130,-7142,995,
6.455999999999732,1597410564.1439219,5383781,-74686,-5429856,2188,-7165,988,
6.459999999999732,1597410564.1439857,4299795,-68229,-5436601,2125,-7008,1017,
6.463999999999731,1597410564.1440327,5120638,-1887,-5503005,1930,-6919,1047,
6.467999999999731,1597410564.1440895,5528013,62753,-5567729,2012,-7198,994,
6.47199999999973,1597410564.1441355,5518764,65765,-5570511,2225,-7225,987,
6.47599999999973,1597410564.144182,5384763,4333,-5508927,2209,-7225,944,
6.4799999999997295,1597410564.1442258,4286353,-64531,-5440235,2152,-7067,1012,
6.483999999999729,1597410564.1442714,5101317,-76943,-5427925,2004,-6968,1011,
6.487999999999729,1597410564.144317,5527902,-21333,-5483623,2145,-7157,951,
6.491999999999728,1597410564.144362,5519022,50661,-5555359,2087,-7173,1004,
6.495999999999728,1597410564.14441,5381069,72272,-5576873,2168,-7220,1007,
6.499999999999727,1597410564.144455,4285422,23412,-5528332,2143,-7085,1000,
6.503999999999727,1597410564.1445,5114891,-50547,-5454429,2016,-6954,999,
6.5079999999997264,1597410564.144545,5528051,-80996,-5423976,2149,-7152,951,
6.511999999999726,1597410564.14459,5518856,-39660,-5465102,2103,-7101,995,
6.515999999999726,1597410564.1446464,5381935,35066,-5539703,2182,-7183,991,
6.519999999999725,1597410564.144693,4279984,73880,-5578769,2153,-7067,1035,
6.523999999999725,1597410564.144737,5109976,40738,-5545714,1994,-6906,1016,
6.527999999999724,1597410564.1447818,5527541,-33602,-5471413,2201,-7233,936,
6.531999999999724,1597410564.1448264,5518845,-80182,-5424607,2167,-7163,953,
6.535999999999723,1597410564.144872,5384383,-55726,-5448957,2191,-7215,1023,
6.539999999999723,1597410564.1449156,4274816,16981,-5521757,2183,-7132,1026,
6.5439999999997225,1597410564.144961,5093778,70525,-5575405,2045,-7035,1025,
6.547999999999722,1597410564.1450045,5527802,55201,-5560148,2169,-7178,980,
6.551999999999722,1597410564.145049,5518892,-14750,-5489982,2123,-7155,1006,
6.555999999999721,1597410564.1451092,5384949,-74433,-5430163,2115,-7188,997,
6.559999999999721,1597410564.1451547,4283122,-68490,-5436393,2176,-7057,1005,
6.56399999999972,1597410564.145199,5102326,-2394,-5502546,2073,-6961,990,
6.56799999999972,1597410564.1452436,5527801,62493,-5567465,2122,-7181,1000,
6.571999999999719,1597410564.1452873,5518745,65976,-5570657,2143,-7213,985,
6.575999999999719,1597410564.1453328,5389461,4784,-5509450,2214,-7219,995,
6.5799999999997185,1597410564.1453776,4322505,-64243,-5440626,2184,-7019,1038,
6.583999999999718,1597410564.1454227,5117620,-77117,-5427810,2012,-6976,1085,
6.587999999999718,1597410564.1454668,5527926,-21841,-5483179,2082,-7207,1018,
6.591999999999717,1597410564.1455145,5519150,50253,-5555080,2116,-7202,1068,
6.595999999999717,1597410564.1455598,5387017,72306,-5576937,2259,-7295,1044,
6.599999999999716,1597410564.145604,4284705,23797,-5528556,2166,-7090,1064,
6.603999999999716,1597410564.1456807,5097596,-50212,-5454760,1986,-6900,1043,
6.607999999999715,1597410564.1458075,5528042,-81114,-5424046,2192,-7132,957,
6.611999999999715,1597410564.1458619,5518957,-40142,-5464734,2189,-7224,1007,
6.6159999999997146,1597410564.1459076,5392248,34626,-5539128,2265,-7282,1015,
6.619999999999714,1597410564.1459541,4323914,73854,-5578578,2152,-7087,1046,
6.623999999999714,1597410564.145998,5108568,41082,-5546029,2035,-6973,1075,
6.627999999999713,1597410564.1460433,5527818,-33182,-5471749,2205,-7229,976,
6.631999999999713,1597410564.1460896,5519374,-80103,-5424715,2177,-7241,1022,
6.635999999999712,1597410564.1461334,5387128,-56094,-5448573,2205,-7193,1058,
6.639999999999712,1597410564.1461797,4287476,16501,-5521259,2153,-7077,1070,
6.6439999999997115,1597410564.1462245,5097407,70401,-5575403,2083,-7012,1048,
6.647999999999711,1597410564.1462696,5527766,55537,-5560393,2222,-7261,967,
6.651999999999711,1597410564.146328,5519124,-14266,-5490471,2197,-7238,1013,
6.65599999999971,1597410564.1463754,5390514,-74271,-5430304,2314,-7345,1009,
6.65999999999971,1597410564.1464198,4304883,-68769,-5436089,2140,-7069,1058,
6.663999999999709,1597410564.146471,5100888,-2873,-5502044,2008,-7020,979,
6.667999999999709,1597410564.1465156,5527549,62265,-5567187,2117,-7220,998,
6.671999999999708,1597410564.14656,5518886,66178,-5570985,2246,-7273,942,
6.675999999999708,1597410564.1466053,5393090,5269,-5509913,2239,-7211,982,
6.6799999999997075,1597410564.1466515,4316323,-63931,-5440768,2162,-7088,1027,
6.683999999999707,1597410564.1466956,5105071,-77254,-5427628,2054,-6989,1024,
6.687999999999707,1597410564.1467397,5527775,-22305,-5482558,2144,-7207,977,
6.691999999999706,1597410564.1467834,5519123,49928,-5554661,2145,-7231,1016,
6.695999999999706,1597410564.1468425,5393904,72436,-5576980,2169,-7223,993,
6.699999999999705,1597410564.146888,4306521,24285,-5529030,2173,-7103,1001,
6.703999999999705,1597410564.1469321,5094605,-49767,-5455145,2151,-7019,945,
6.707999999999704,1597410564.1469765,5528117,-81088,-5423914,2208,-7212,934,
6.711999999999704,1597410564.1470237,5519232,-40541,-5464230,2152,-7224,1019,
6.7159999999997035,1597410564.14707,5392331,34208,-5538768,2220,-7260,1024,
6.719999999999703,1597410564.147114,4305971,73792,-5578620,2138,-7072,1034,
6.723999999999703,1597410564.1471608,5093531,41486,-5546448,2040,-6995,978,
6.727999999999702,1597410564.1472049,5527851,-32698,-5472289,2186,-7227,964,
6.731999999999702,1597410564.1472511,5519090,-80001,-5424863,2176,-7324,982,
6.735999999999701,1597410564.1472976,5391795,-56436,-5448169,2177,-7306,1013,
6.739999999999701,1597410564.1473558,4298569,16070,-5520902,2200,-7122,1034,
6.7439999999997005,1597410564.1474018,5088917,70249,-5575125,1949,-6961,1010,
6.7479999999997,1597410564.147447,5527207,55823,-5560735,2174,-7249,928,
6.7519999999997,1597410564.1474915,5519164,-13796,-5490924,2165,-7148,971,
6.755999999999699,1597410564.147537,5395688,-74064,-5430508,2188,-7267,1042,
6.759999999999699,1597410564.1475823,4326392,-69003,-5435810,2174,-7122,1054,
6.763999999999698,1597410564.1476285,5101613,-3353,-5501572,2091,-6930,980,
6.767999999999698,1597410564.1476731,5527724,61982,-5566987,2187,-7198,975,
6.771999999999697,1597410564.1477175,5519681,66362,-5571199,2212,-7223,990,
6.775999999999697,1597410564.1477635,5394971,5721,-5510408,2234,-7233,1033,
6.7799999999996965,1597410564.1478136,4311250,-63685,-5441246,2234,-7058,1032,
6.783999999999696,1597410564.1478803,5098586,-77453,-5427554,2031,-6866,997,
6.787999999999696,1597410564.147925,5527359,-22770,-5482199,2113,-7187,955,
6.791999999999695,1597410564.147968,5518795,49582,-5554336,2136,-7218,1002,
6.795999999999695,1597410564.148016,5392971,72516,-5577238,2299,-7203,1018,
6.799999999999694,1597410564.14806,4296859,24695,-5529566,2117,-7056,1063,
6.803999999999694,1597410564.148104,5088729,-49422,-5455563,1939,-6897,1041,
6.807999999999693,1597410564.1481488,5527814,-81115,-5424000,2174,-7202,979,
6.811999999999693,1597410564.148224,5519549,-40920,-5463907,2184,-7222,971,
6.8159999999996925,1597410564.1482692,5392672,33792,-5538398,2245,-7267,1000,
6.819999999999692,1597410564.1483123,4288747,73757,-5578702,2180,-7096,1029,
6.823999999999692,1597410564.1483557,5089264,41848,-5546879,2013,-6937,956,
6.827999999999691,1597410564.148403,5527783,-32276,-5472727,2111,-7157,993,
6.831999999999691,1597410564.148457,5519413,-79916,-5424863,2126,-7178,1041,
6.83599999999969,1597410564.1485016,5382640,-56765,-5447933,2214,-7199,995,
6.83999999999969,1597410564.148547,4204087,15592,-5520498,2161,-7142,1068,
6.843999999999689,1597410564.148592,5056347,70128,-5575176,2000,-7002,1071,
6.847999999999689,1597410564.1486363,5528126,56146,-5561161,2188,-7241,968,
6.851999999999689,1597410564.1486807,5520754,-13296,-5491458,2183,-7182,1002,
6.855999999999688,1597410564.1487238,5382504,-73817,-5430837,2166,-7202,1016,
6.859999999999688,1597410564.1487677,4219713,-69247,-5435639,2069,-7036,1050,
6.863999999999687,1597410564.1488123,5075108,-3813,-5501133,1980,-6988,1039,
6.867999999999687,1597410564.1488564,5528559,61740,-5566773,2172,-7275,979,
6.871999999999686,1597410564.1488998,5518800,66579,-5571461,2133,-7212,979,
6.875999999999686,1597410564.148955,5391550,6222,-5510811,2256,-7300,1050,
6.8799999999996855,1597410564.1490018,4291809,-63349,-5441524,2193,-7064,1030,
6.883999999999685,1597410564.1490462,5088179,-77538,-5427383,1962,-6911,1041,
6.887999999999685,1597410564.1490898,5528057,-23194,-5481823,2142,-7215,996,
6.891999999999684,1597410564.149134,5519581,49244,-5554018,2145,-7296,1001,
6.895999999999684,1597410564.149178,5396513,72609,-5577247,2220,-7254,1008,
6.899999999999683,1597410564.1492226,4301395,25178,-5530118,2240,-7097,1044,
6.903999999999683,1597410564.1492658,5086273,-49015,-5456029,2041,-6957,980,
6.907999999999682,1597410564.149312,5527157,-81131,-5423839,2139,-7177,924,
6.911999999999682,1597410564.149356,5519261,-41355,-5463463,2129,-7183,929,
6.9159999999996815,1597410564.1493995,5395284,33416,-5538038,2214,-7292,1014,
6.919999999999681,1597410564.1494427,4295550,73790,-5578629,2238,-7136,1027,
6.923999999999681,1597410564.149499,5086764,42255,-5547339,2083,-6977,1016,
6.92799999999968,1597410564.1495445,5527811,-31824,-5473322,2208,-7175,930,
6.93199999999968,1597410564.1495893,5519829,-79804,-5425104,2150,-7141,934,
6.935999999999679,1597410564.1496334,5398227,-57082,-5447575,2200,-7271,1008,
6.939999999999679,1597410564.1496787,4331458,15152,-5519976,2231,-7177,989,
6.943999999999678,1597410564.1497226,5098654,69965,-5574900,2063,-7025,1039,
6.947999999999678,1597410564.1497667,5527763,56426,-5561350,2181,-7293,935,
6.9519999999996775,1597410564.1498106,5519501,-12865,-5491959,2207,-7283,967,
6.955999999999677,1597410564.1498535,5398925,-73673,-5431001,2190,-7303,1010,
6.959999999999677,1597410564.1498985,4318763,-69509,-5435349,2143,-7116,1040,
6.963999999999676,1597410564.149941,5085353,-4265,-5500630,2047,-7001,1010,
6.967999999999676,1597410564.1499956,5527518,61528,-5566546,2235,-7256,950,
6.971999999999675,1597410564.1500397,5519577,66799,-5571690,2244,-7222,955,
6.975999999999675,1597410564.150085,5400252,6714,-5511412,2209,-7203,984,
6.9799999999996745,1597410564.15013,4313450,-63031,-5441774,2116,-7079,1014,
6.983999999999674,1597410564.1501732,5079084,-77690,-5427283,2008,-6979,999,
6.987999999999674,1597410564.150216,5527730,-23647,-5481285,2115,-7220,914,
6.991999999999673,1597410564.1502614,5519500,48906,-5553702,2129,-7240,1021,
6.995999999999673,1597410564.1503062,5397304,72683,-5577369,2207,-7266,1051,
6.999999999999672,1597410564.1503506,4295098,25606,-5530490,2202,-7086,1017,
7.003999999999672,1597410564.1503944,5074230,-48625,-5456333,1971,-6947,1025,
7.007999999999671,1597410564.1504374,5527979,-81175,-5423873,2159,-7224,1000,
7.011999999999671,1597410564.1504812,5519664,-41768,-5463130,2139,-7265,1012,
7.0159999999996705,1597410564.1505363,5396662,32954,-5537652,2237,-7322,1026,
7.01999999999967,1597410564.1505816,4305470,73716,-5578577,2209,-7199,1067,
7.02399999999967,1597410564.1506257,5081117,42657,-5547707,2068,-7023,1024,
7.027999999999669,1597410564.1506696,5527588,-31386,-5473733,2192,-7183,973,
7.031999999999669,1597410564.1507137,5519491,-79736,-5425131,2139,-7170,1001,
7.035999999999668,1597410564.1507578,5402168,-57465,-5447131,2150,-7161,1021,
7.039999999999668,1597410564.1508012,4316807,14682,-5519520,2153,-7012,1034,
7.043999999999667,1597410564.1508472,5070373,69789,-5574808,2057,-6924,1039,
7.047999999999667,1597410564.1508915,5527768,56734,-5561753,2211,-7168,935,
7.0519999999996665,1597410564.1509342,5519770,-12375,-5492416,2163,-7181,947,
7.055999999999666,1597410564.1509774,5407132,-73421,-5431188,2178,-7208,997,
7.059999999999666,1597410564.151034,4356986,-69730,-5435180,2202,-7083,1021,
7.063999999999665,1597410564.1510792,5082653,-4732,-5500277,2067,-7020,985,
7.067999999999665,1597410564.151122,5527368,61271,-5566204,2193,-7291,917,
7.071999999999664,1597410564.1511679,5519632,67023,-5571902,2228,-7228,988,
7.075999999999664,1597410564.1512122,5405279,7195,-5511872,2214,-7249,995,
7.0799999999996635,1597410564.1512573,4327740,-62719,-5442158,2210,-7126,1009,
7.083999999999663,1597410564.1513038,5067218,-77837,-5427148,2034,-7005,1039,
7.087999999999663,1597410564.151349,5527513,-24119,-5480880,2154,-7216,982,
7.091999999999662,1597410564.1513934,5519683,48555,-5553408,2231,-7253,1017,
7.095999999999662,1597410564.1514366,5401213,72800,-5577479,2283,-7265,996,
7.099999999999661,1597410564.1514792,4275634,26076,-5530890,2226,-7106,1014,
7.103999999999661,1597410564.1515224,5028169,-48212,-5456700,2013,-6977,998,
7.10799999999966,1597410564.1515656,5527308,-81158,-5423937,2180,-7185,918,
7.11199999999966,1597410564.151624,5518953,-42148,-5462751,2141,-7178,948,
7.1159999999996595,1597410564.1516688,5401766,32562,-5537241,2225,-7228,1022,
7.119999999999659,1597410564.151714,4308121,73680,-5578454,2171,-7150,1000,
7.123999999999659,1597410564.1517582,5068408,43036,-5547941,2030,-6951,987,
7.127999999999658,1597410564.1518025,5527506,-30942,-5474068,2157,-7177,947,
7.131999999999658,1597410564.1518528,5519703,-79637,-5425123,2125,-7225,974,
7.135999999999657,1597410564.1518984,5405490,-57819,-5446785,2164,-7210,1035,
7.139999999999657,1597410564.1519418,4312648,14195,-5519130,2191,-7210,1066,
7.143999999999656,1597410564.1519866,5062442,69622,-5574654,2119,-7046,1017,
7.147999999999656,1597410564.1520298,5527565,57031,-5561983,2206,-7263,954,
7.1519999999996555,1597410564.1520853,5519926,-11901,-5492884,2222,-7263,1032,
7.155999999999655,1597410564.1521313,5404294,-73244,-5431300,2190,-7249,1025,
7.159999999999655,1597410564.1521757,4312316,-69993,-5434813,2199,-7056,1015,
7.163999999999654,1597410564.1522193,5065729,-5218,-5499659,2057,-6964,1012,
7.167999999999654,1597410564.1522634,5527680,60982,-5566005,2179,-7207,946,
7.171999999999653,1597410564.152307,5519791,67210,-5572025,2206,-7196,961,
7.175999999999653,1597410564.1523514,5408814,7671,-5512340,2250,-7226,980,
7.179999999999652,1597410564.1523952,4337413,-62401,-5442499,2153,-7093,1030,
7.183999999999652,1597410564.1524396,5066825,-77958,-5427031,1979,-6982,1010,
7.187999999999652,1597410564.1524837,5527395,-24563,-5480416,2139,-7164,961,
7.191999999999651,1597410564.152528,5519687,48201,-5552909,2109,-7183,965,
7.195999999999651,1597410564.152585,5404601,72874,-5577479,2230,-7222,957,
7.19999999999965,1597410564.15263,4333909,26493,-5531304,2146,-7084,1026,
7.20399999999965,1597410564.1526742,5075457,-47817,-5457131,2021,-6978,976,
7.207999999999649,1597410564.1527185,5527484,-81212,-5423703,2166,-7185,954,
7.211999999999649,1597410564.1527627,5517799,-42600,-5462025,2098,-7223,988,
7.2159999999996485,1597410564.1528068,5409327,32130,-5536700,2195,-7202,1026,
7.219999999999648,1597410564.1528518,4330129,73668,-5578485,2141,-7120,1048,
7.223999999999648,1597410564.1528962,5057187,43410,-5548396,2085,-6939,984,
7.227999999999647,1597410564.1529393,5527376,-30496,-5474491,2145,-7135,947,
7.231999999999647,1597410564.1529832,5519789,-79522,-5425257,2100,-7086,1000,
7.235999999999646,1597410564.1530542,5407823,-58133,-5446469,2137,-7111,1036,
7.239999999999646,1597410564.1531131,4321595,13768,-5518582,2163,-7039,1045,
7.243999999999645,1597410564.1531594,5054551,69539,-5574360,2033,-6975,1016,
7.247999999999645,1597410564.153204,5527605,57365,-5562427,2199,-7185,956,
7.2519999999996445,1597410564.1532488,5520144,-11432,-5493483,2193,-7173,981,
7.255999999999644,1597410564.153294,5407077,-73032,-5431629,2249,-7228,1007,
7.259999999999644,1597410564.1533375,4316374,-70283,-5434572,2168,-7138,991,
7.263999999999643,1597410564.153382,5060541,-5721,-5499253,1994,-6936,986,
7.267999999999643,1597410564.1534262,5527498,60714,-5565711,2129,-7147,883,
7.271999999999642,1597410564.1534717,5519921,67401,-5572148,2164,-7161,968,
7.275999999999642,1597410564.1535165,5408646,8098,-5512752,2201,-7133,997,
7.279999999999641,1597410564.1535604,4313177,-62102,-5442728,2171,-7112,1001,
7.283999999999641,1597410564.1536038,5043973,-78085,-5426911,2101,-6988,1021,
7.2879999999996405,1597410564.1536596,5527450,-25021,-5479972,2209,-7280,1008,
7.29199999999964,1597410564.153704,5520065,47851,-5552668,2176,-7270,994,
7.29599999999964,1597410564.1537483,5411413,72952,-5577522,2307,-7314,1002,
7.299999999999639,1597410564.153792,4283278,26930,-5531814,2265,-7095,1048,
