time,,,,,,,
2.772000000000002,1597404513.565695,-13336,514,4168882,164669,-4336134,1522,
2.776000000000002,1597404513.5657341,-47614,906,4168146,161884,-4280748,-42122,
2.780000000000002,1597404513.5657735,-55363,789,4168457,156454,-4212589,-107901,
2.784000000000002,1597404513.5658114,-2507,291,4169440,148469,-4320252,-2245,
2.788000000000002,1597404513.5658624,2067,146,4169908,138089,-4317093,2375,
2.792000000000002,1597404513.565902,-13323,585,4168883,125541,-4296902,1535,
2.796000000000002,1597404513.565941,-47839,1008,4168168,110928,-4229170,-42764,
2.800000000000002,1597404513.565981,-56351,790,4168440,94511,-4149620,-108915,
2.804000000000002,1597404513.5660205,-2441,301,4169453,76571,-4248360,-2203,
2.808000000000002,1597404513.5660582,2130,113,4169906,57274,-4236347,2418,
2.812000000000002,1597404513.5660975,-13385,518,4168969,37124,-4208739,1676,
2.816000000000002,1597404513.5661454,-47961,929,4168182,16304,-4135694,-41696,
2.820000000000002,1597404513.5661871,-55379,784,4168443,-4749,-4050643,-108670,
2.824000000000002,1597404513.5662282,-2561,296,4169446,-25818,-4145946,-2231,
2.828000000000002,1597404513.5662684,2061,99,4169920,-46568,-4132408,2376,
2.832000000000002,1597404513.5663104,-13351,565,4168909,-66600,-4105007,1624,
2.836000000000002,1597404513.5663617,-47851,926,4168186,-85650,-4033189,-42047,
2.840000000000002,1597404513.566404,-55699,809,4168484,-103466,-3952119,-108367,
2.844000000000002,1597404513.566445,-2670,272,4169474,-119733,-4052100,-2150,
2.848000000000002,1597404513.5664861,2022,101,4169892,-134138,-4044868,2430,
2.852000000000002,1597404513.5665278,-12956,587,4168896,-146424,-4025162,1654,
2.856000000000002,1597404513.5665703,-48173,976,4168156,-156484,-3963987,-40689,
2.860000000000002,1597404513.5666106,-55789,787,4168415,-164141,-3895452,-104464,
2.864000000000002,1597404513.5666525,-2579,250,4169438,-169300,-4002597,-1981,
2.868000000000002,1597404513.5666935,2029,114,4169874,-171851,-4007071,2384,
2.872000000000002,1597404513.5667357,-13288,576,4168918,-171683,-3999893,1656,
2.876000000000002,1597404513.5667763,-48305,993,4168149,-168833,-3947447,-44670,
2.880000000000002,1597404513.5668292,-57632,767,4168498,-163399,-3879118,-121277,
2.884000000000002,1597404513.566872,-2536,291,4169482,-155501,-4015982,-2433,
2.888000000000002,1597404513.566912,1945,101,4169928,-145180,-4033792,2376,
2.892000000000002,1597404513.5669527,-13507,525,4168910,-132575,-4039121,1673,
2.896000000000002,1597404513.566994,-47608,955,4168159,-117941,-4001835,-41289,
2.900000000000002,1597404513.5670342,-55769,795,4168475,-101534,-3952961,-109511,
2.904000000000002,1597404513.5670764,-2555,320,4169481,-83623,-4088162,-2271,
2.908000000000002,1597404513.567144,2103,137,4169916,-64422,-4114649,2406,
2.912000000000002,1597404513.5671904,-13175,540,4168953,-44256,-4127406,1683,
2.916000000000002,1597404513.5672324,-47570,944,4168183,-23435,-4096734,-40908,
2.920000000000002,1597404513.5672739,-56717,810,4168431,-2366,-4053045,-108485,
2.924000000000002,1597404513.5673268,-2634,342,4169419,18659,-4190198,-2320,
2.928000000000002,1597404513.5673687,2041,155,4169889,39420,-4218409,2390,
2.932000000000002,1597404513.5674102,-13602,552,4168918,59560,-4231129,1599,
2.936000000000002,1597404513.5674512,-47987,949,4168136,78687,-4198319,-41232,
2.940000000000002,1597404513.5674922,-56794,822,4168474,96488,-4147664,-112582,
2.944000000000002,1597404513.567534,-2786,255,4169515,112661,-4284051,-2628,
2.948000000000002,1597404513.5675764,2086,121,4169919,127062,-4306022,2332,
2.952000000000002,1597404513.567617,-13663,546,4168941,139430,-4310989,1540,
2.956000000000002,1597404513.5676584,-47724,924,4168176,149521,-4269885,-40865,
2.960000000000002,1597404513.5677009,-55344,811,4168446,157194,-4213646,-107582,
2.964000000000002,1597404513.567741,-2563,326,4169446,162314,-4333868,-2371,
2.968000000000002,1597404513.5677836,2036,115,4169899,164810,-4343629,2240,
2.972000000000002,1597404513.5678456,-13358,522,4168939,164691,-4336288,1622,
2.976000000000002,1597404513.5678873,-46738,928,4168207,161947,-4282895,-40383,
2.980000000000002,1597404513.5679302,-56373,803,4168448,156546,-4211557,-108968,
2.984000000000002,1597404513.5679731,-2866,326,4169421,148586,-4320083,-2475,
2.988000000000002,1597404513.5680141,1993,158,4169854,138237,-4317104,2314,
2.992000000000002,1597404513.5680563,-12677,559,4168882,125714,-4297303,1568,
2.996000000000002,1597404513.5680985,-47035,907,4168126,111149,-4231924,-40261,
3.000000000000002,1597404513.5681388,-56571,811,4168416,94781,-4149955,-108603,
3.0040000000000022,1597404513.5681813,-2832,309,4169448,76786,-4248259,-2461,
3.0080000000000022,1597404513.5682235,1965,184,4169875,57546,-4236462,2309,
3.0120000000000022,1597404513.5682657,-13524,573,4168900,37390,-4209060,1638,
3.0160000000000022,1597404513.5683057,-47228,926,4168168,16568,-4137819,-39970,
3.0200000000000022,1597404513.568357,-56911,805,4168391,-4494,-4049575,-109798,
3.0240000000000022,1597404513.5683982,-2909,307,4169435,-25579,-4145914,-2414,
3.0280000000000022,1597404513.568439,2012,113,4169887,-46333,-4132595,2353,
3.0320000000000022,1597404513.5684838,-13107,582,4168943,-66346,-4105367,1663,
3.0360000000000023,1597404513.5685258,-47402,926,4168200,-85420,-4036393,-39419,
3.0400000000000023,1597404513.568567,-56231,827,4168434,-103253,-3952692,-107936,
3.0440000000000023,1597404513.5686076,-2775,347,4169445,-119550,-4051911,-2421,
3.0480000000000023,1597404513.568649,2052,117,4169890,-133978,-4044969,2406,
3.0520000000000023,1597404513.5686908,-13150,548,4168964,-146307,-4025471,1732,
3.0560000000000023,1597404513.5687315,-47289,948,4168214,-156382,-3964964,-39675,
3.0600000000000023,1597404513.5687847,-56778,832,4168415,-164062,-3889486,-110059,
3.0640000000000023,1597404513.5688274,-2814,311,4169438,-169250,-4002172,-2484,
3.0680000000000023,1597404513.5688686,2047,107,4169883,-171802,-4007115,2422,
3.0720000000000023,1597404513.5689104,-13350,551,4168917,-171672,-3999997,1701,
3.0760000000000023,1597404513.5689514,-47749,961,4168129,-168884,-3952669,-39469,
3.0800000000000023,1597404513.5689936,-57447,816,4168471,-163519,-3889534,-110548,
3.0840000000000023,1597404513.5690348,-2881,264,4169517,-155650,-4015765,-2521,
3.0880000000000023,1597404513.5690773,1961,117,4169931,-145356,-4033602,2388,
3.0920000000000023,1597404513.5691183,-13056,567,4168912,-132801,-4038915,1708,
3.0960000000000023,1597404513.5691607,-47575,948,4168182,-118176,-4003695,-39229,
3.1000000000000023,1597404513.5692027,-58454,753,4168423,-101774,-3949411,-112418,
3.1040000000000023,1597404513.5692446,-3004,232,4169455,-83874,-4087350,-2615,
3.1080000000000023,1597404513.5692966,2020,58,4169926,-64688,-4114356,2414,
3.1120000000000023,1597404513.5693398,-12823,537,4168937,-44522,-4127312,1654,
3.1160000000000023,1597404513.569383,-46287,990,4168123,-23721,-4098862,-38558,
3.1200000000000023,1597404513.5694242,-56968,845,4168402,-2615,-4052512,-108584,
3.1240000000000023,1597404513.5694659,-2924,306,4169450,18397,-4189584,-2652,
3.1280000000000023,1597404513.5695076,2005,118,4169934,39158,-4218257,2381,
3.1320000000000023,1597404513.5695474,-13162,595,4168930,59300,-4231153,1681,
3.1360000000000023,1597404513.5695887,-47050,987,4168156,78461,-4200331,-39426,
3.1400000000000023,1597404513.569638,-57661,789,4168445,96249,-4145111,-114837,
3.1440000000000023,1597404513.5696783,-3076,281,4169484,112452,-4283518,-2845,
3.1480000000000024,1597404513.569719,2034,126,4169960,126886,-4305749,2275,
3.1520000000000024,1597404513.569758,-12842,544,4168973,139287,-4311042,1632,
3.1560000000000024,1597404513.5698082,-46665,945,4168212,149423,-4272004,-38626,
3.1600000000000024,1597404513.5698478,-57609,808,4168474,157102,-4207180,-113627,
3.1640000000000024,1597404513.5698872,-3078,244,4169506,162251,-4333170,-2965,
3.1680000000000024,1597404513.5699265,1995,103,4169923,164795,-4343671,2257,
3.1720000000000024,1597404513.5699651,-12608,522,4168989,164725,-4336507,1679,
3.1760000000000024,1597404513.5700052,-46503,928,4168213,161976,-4284798,-38413,
3.1800000000000024,1597404513.5700443,-58037,776,4168436,156600,-4207370,-112855,
3.1840000000000024,1597404513.5700846,-3079,276,4169449,148701,-4319654,-2955,
3.1880000000000024,1597404513.5701234,1983,111,4169904,138385,-4317294,2266,
3.1920000000000024,1597404513.5701613,-12728,542,4168945,125885,-4297684,1611,
3.1960000000000024,1597404513.5702002,-46652,955,4168169,111315,-4234536,-38034,
3.2000000000000024,1597404513.570251,-57159,856,4168368,94949,-4146128,-112397,
3.2040000000000024,1597404513.5702908,-3096,307,4169409,77021,-4247980,-2840,
3.2080000000000024,1597404513.570331,2021,76,4169910,57774,-4236714,2314,
3.2120000000000024,1597404513.5703704,-13300,535,4168911,37625,-4209455,1707,
3.2160000000000024,1597404513.570409,-47789,917,4168194,16823,-4138279,-39906,
3.2200000000000024,1597404513.5704484,-59749,857,4168318,-4225,-4041076,-117966,
3.2240000000000024,1597404513.5704887,-3092,368,4169385,-25319,-4145589,-2855,
3.2280000000000024,1597404513.5705287,2189,166,4169949,-46069,-4133175,2444,
3.2320000000000024,1597404513.5705676,-12721,524,4169016,-66126,-4106036,1799,
3.2360000000000024,1597404513.5706077,-46815,927,4168263,-85226,-4038034,-38229,
3.2400000000000024,1597404513.5706456,-57717,782,4168484,-103048,-3947270,-113296,
3.2440000000000024,1597404513.5706952,-2975,319,4169442,-119373,-4051895,-2611,
3.2480000000000024,1597404513.570737,1981,179,4169848,-133828,-4044869,2241,
3.2520000000000024,1597404513.5707767,-12735,574,4168949,-146176,-4025683,1696,
3.2560000000000024,1597404513.5708163,-47191,929,4168168,-156276,-3965761,-39163,
3.2600000000000025,1597404513.570856,-58601,811,4168369,-164016,-3889331,-110265,
3.2640000000000025,1597404513.5708947,-3087,302,4169455,-169238,-4002120,-2569,
3.2680000000000025,1597404513.570935,2034,184,4169908,-171833,-4007208,2387,
3.2720000000000025,1597404513.5709743,-12640,562,4168934,-171714,-4000216,1731,
3.2760000000000025,1597404513.5710132,-47069,967,4168141,-168951,-3955329,-37034,
3.2800000000000025,1597404513.571053,-58562,847,4168415,-163601,-3890525,-109439,
3.2840000000000025,1597404513.5710921,-3226,268,4169458,-155753,-4015307,-2736,
3.2880000000000025,1597404513.5711324,2071,94,4169923,-145482,-4033560,2374,
3.2920000000000025,1597404513.571183,-12383,529,4168949,-132943,-4038888,1705,
3.2960000000000025,1597404513.571223,-46032,930,4168165,-118378,-4006009,-36830,
3.3000000000000025,1597404513.5712633,-57480,825,4168361,-101995,-3949936,-111424,
3.3040000000000025,1597404513.5713027,-3099,288,4169414,-84076,-4086767,-2936,
3.3080000000000025,1597404513.5713425,2120,144,4169863,-64894,-4113933,2336,
3.3120000000000025,1597404513.5713816,-12698,548,4168892,-44746,-4127032,1705,
3.3160000000000025,1597404513.5714202,-47194,964,4168194,-23934,-4100348,-36948,
3.3200000000000025,1597404513.571461,-59412,828,4168437,-2873,-4048954,-111676,
3.3240000000000025,1597404513.5715284,-3269,311,4169475,18150,-4188837,-3115,
3.3280000000000025,1597404513.57157,2036,111,4169915,38929,-4217680,2226,
3.3320000000000025,1597404513.571621,-12280,536,4168937,59075,-4230872,1629,
3.3360000000000025,1597404513.5716617,-45701,927,4168168,78244,-4202391,-37194,
3.3400000000000025,1597404513.5717008,-58184,805,4168400,96049,-4145402,-114236,
3.3440000000000025,1597404513.5717423,-3108,292,4169424,112283,-4282882,-3216,
3.3480000000000025,1597404513.571781,2084,95,4169916,126722,-4305621,2276,
3.3520000000000025,1597404513.5718327,-12711,585,4168962,139150,-4310961,1621,
3.3560000000000025,1597404513.5718727,-46867,950,4168229,149324,-4273284,-37354,
3.3600000000000025,1597404513.571912,-59319,783,4168435,157044,-4206119,-114359,
3.3640000000000025,1597404513.5719528,-3185,216,4169449,162186,-4332850,-3163,
3.3680000000000025,1597404513.5719929,2071,53,4169947,164765,-4343611,2241,
3.3720000000000026,1597404513.5720322,-12550,510,4169000,164733,-4336708,1732,
3.3760000000000026,1597404513.5720706,-45933,924,4168230,162046,-4286868,-36554,
3.3800000000000026,1597404513.57211,-57786,836,4168419,156706,-4206410,-113805,
3.3840000000000026,1597404513.572162,-3176,315,4169457,148823,-4319458,-3194,
3.3880000000000026,1597404513.5722015,2059,154,4169904,138554,-4317438,2242,
3.3920000000000026,1597404513.5722406,-12231,532,4168948,126079,-4298013,1608,
3.3960000000000026,1597404513.5722787,-45757,916,4168164,111511,-4236353,-36645,
3.4000000000000026,1597404513.5723212,-57640,883,4168281,95171,-4148011,-110492,
3.4040000000000026,1597404513.5723617,-3221,333,4169373,77283,-4247895,-3068,
3.4080000000000026,1597404513.572401,2047,180,4169814,58067,-4236811,2262,
3.4120000000000026,1597404513.5724413,-12537,602,4168905,37915,-4209904,1716,
3.4160000000000026,1597404513.5724802,-45670,979,4168153,17111,-4143092,-35733,
3.4200000000000026,1597404513.5725203,-59069,861,4168381,-3952,-4049614,-109981,
3.4240000000000026,1597404513.5725589,-3128,331,4169427,-25048,-4145656,-3096,
3.4280000000000026,1597404513.5726106,2113,105,4169917,-45805,-4133171,2326,
3.4320000000000026,1597404513.572651,-12489,570,4168938,-65871,-4106108,1738,
3.4360000000000026,1597404513.5726907,-45481,931,4168189,-84978,-4040907,-35409,
3.4400000000000026,1597404513.5727313,-58086,836,4168348,-102820,-3950264,-110166,
3.4440000000000026,1597404513.5727715,-3269,293,4169423,-119135,-4051561,-3028,
3.4480000000000026,1597404513.5728114,2094,114,4169862,-133598,-4045274,2323,
3.4520000000000026,1597404513.5728507,-12413,526,4168923,-145988,-4026005,1824,
3.4560000000000026,1597404513.5728903,-46087,918,4168155,-156142,-3970480,-34961,
3.4600000000000026,1597404513.5729313,-59396,848,4168345,-163904,-3890385,-109364,
3.4640000000000026,1597404513.5729706,-3278,306,4169442,-169151,-4001458,-3145,
3.4680000000000026,1597404513.5730102,2092,85,4169938,-171784,-4007128,2315,
3.4720000000000026,1597404513.5730612,-12432,537,4168971,-171717,-4000405,1764,
3.4760000000000026,1597404513.5731015,-46661,960,4168138,-168985,-3956717,-35601,
3.4800000000000026,1597404513.573141,-59870,819,4168387,-163659,-3887055,-112649,
3.4840000000000027,1597404513.573182,-3354,290,4169436,-155840,-4014733,-3205,
3.4880000000000027,1597404513.5732212,2019,129,4169849,-145610,-4033241,2300,
3.4920000000000027,1597404513.5732605,-12353,556,4168914,-133111,-4038710,1640,
3.4960000000000027,1597404513.5732992,-45283,932,4168187,-118555,-4006951,-35957,
3.5000000000000027,1597404513.5733411,-58722,796,4168382,-102183,-3946754,-114389,
3.5040000000000027,1597404513.5733807,-3359,289,4169383,-84298,-4086058,-3339,
3.5080000000000027,1597404513.5734196,2165,145,4169874,-65131,-4113764,2292,
3.5120000000000027,1597404513.5734606,-12170,534,4168939,-45010,-4127036,1784,
3.5160000000000027,1597404513.5735102,-45815,926,4168161,-24255,-4100319,-36745,
3.5200000000000027,1597404513.5735512,-60906,800,4168393,-3168,-4042862,-117218,
3.5240000000000027,1597404513.5735946,-3487,266,4169465,17847,-4188113,-3501,
3.5280000000000027,1597404513.5736332,2018,146,4169932,38636,-4217511,2227,
3.5320000000000027,1597404513.573672,-12574,518,4168971,58788,-4230834,1733,
3.5360000000000027,1597404513.5737112,-45675,846,4168223,77972,-4202666,-36640,
3.5400000000000027,1597404513.5737507,-59478,778,4168383,95808,-4140080,-118869,
3.5440000000000027,1597404513.5737903,-3449,308,4169409,112071,-4282209,-3589,
3.5480000000000027,1597404513.57383,2099,129,4169863,126545,-4305514,2294,
3.5520000000000027,1597404513.5738702,-12200,513,4168955,138992,-4310959,1661,
3.5560000000000027,1597404513.5739107,-45884,964,4168161,149193,-4274901,-35845,
3.5600000000000027,1597404513.5739617,-59631,873,4168370,156942,-4202709,-117606,
3.5640000000000027,1597404513.5740013,-3312,310,4169423,162142,-4332261,-3641,
3.5680000000000027,1597404513.5740423,2089,135,4169894,164747,-4343598,2228,
3.5720000000000027,1597404513.5740829,-12016,550,4168968,164729,-4336689,1638,
3.5760000000000027,1597404513.5741224,-45278,948,4168191,162064,-4288961,-34813,
3.5800000000000027,1597404513.5741608,-57967,834,4168392,156770,-4207512,-112890,
3.5840000000000027,1597404513.5742002,-3279,249,4169414,148915,-4319243,-3422,
3.5880000000000027,1597404513.5742404,2115,165,4169876,138666,-4317492,2184,
3.5920000000000027,1597404513.5742812,-12431,555,4168937,126223,-4298227,1633,
3.5960000000000027,1597404513.5743206,-45109,935,4168152,111716,-4237702,-35477,
3.6000000000000028,1597404513.5743606,-59099,795,4168393,95391,-4146166,-112551,
3.6040000000000028,1597404513.5743995,-3477,244,4169466,77476,-4247882,-3373,
3.6080000000000028,1597404513.5744495,2045,93,4169938,58261,-4237112,2261,
3.6120000000000028,1597404513.5744905,-12215,531,4168973,38130,-4210122,1732,
3.6160000000000028,1597404513.5745292,-45501,914,4168180,17362,-4143063,-35567,
3.6200000000000028,1597404513.5745702,-58522,845,4168339,-3707,-4043925,-115418,
3.6240000000000028,1597404513.5746098,-3363,308,4169393,-24778,-4145425,-3444,
3.628000000000003,1597404513.5746498,2066,94,4169898,-45529,-4133261,2289,
3.632000000000003,1597404513.5746899,-12412,533,4168931,-65621,-4106353,1686,
3.636000000000003,1597404513.5747287,-44686,925,4168224,-84758,-4042294,-34443,
3.640000000000003,1597404513.5747683,-60013,842,4168316,-102621,-3947829,-112781,
3.644000000000003,1597404513.5748086,-3437,305,4169370,-118965,-4051272,-3432,
3.648000000000003,1597404513.5748467,2128,126,4169891,-133462,-4045331,2224,
3.652000000000003,1597404513.574898,-12090,529,4168919,-145870,-4026113,1754,
3.656000000000003,1597404513.5749393,-45524,948,4168134,-156056,-3970630,-34692,
3.660000000000003,1597404513.574979,-60232,870,4168276,-163839,-3884815,-114455,
3.664000000000003,1597404513.5750175,-3578,290,4169410,-169137,-4001058,-3490,
3.668000000000003,1597404513.575058,2085,153,4169861,-171787,-4007080,2272,
3.672000000000003,1597404513.5750983,-12519,570,4168939,-171743,-4000408,1762,
3.676000000000003,1597404513.5751371,-45111,923,4168166,-169042,-3958652,-33771,
3.680000000000003,1597404513.575178,-58906,835,4168362,-163759,-3887089,-112257,
3.684000000000003,1597404513.5752177,-3573,331,4169432,-155966,-4014274,-3427,
3.688000000000003,1597404513.5752575,2130,119,4169913,-145769,-4033132,2278,
3.692000000000003,1597404513.5752976,-11939,524,4168997,-133289,-4039004,1835,
3.696000000000003,1597404513.5753372,-44967,956,4168212,-118731,-4008825,-34037,
3.700000000000003,1597404513.5753882,-59304,823,4168428,-102372,-3947993,-112946,
3.704000000000003,1597404513.5754282,-3454,283,4169470,-84508,-4085681,-3524,
3.708000000000003,1597404513.575468,2150,146,4169862,-65352,-4113421,2249,
3.712000000000003,1597404513.575508,-11905,566,4168934,-45241,-4126903,1779,
3.716000000000003,1597404513.5755484,-44219,999,4168180,-24450,-4101891,-35081,
3.720000000000003,1597404513.5755882,-58231,937,4168319,-3386,-4044175,-115429,
3.724000000000003,1597404513.5756288,-3579,353,4169426,17631,-4187792,-3525,
3.728000000000003,1597404513.5756679,2161,110,4169935,38421,-4217282,2235,
3.732000000000003,1597404513.575706,-12154,542,4168945,58608,-4230740,1761,
3.736000000000003,1597404513.5757475,-44143,955,4168199,77801,-4204527,-34745,
3.740000000000003,1597404513.575856,-58509,826,4168396,95641,-4142471,-116280,
3.744000000000003,1597404513.5759134,-3542,310,4169411,111911,-4281861,-3749,
3.748000000000003,1597404513.575955,2105,119,4169924,126395,-4305373,2250,
3.752000000000003,1597404513.5759966,-11814,550,4168989,138869,-4311106,1804,
3.756000000000003,1597404513.5760362,-44352,901,4168207,149088,-4276338,-34493,
3.760000000000003,1597404513.5760767,-59605,828,4168356,156895,-4200627,-119496,
3.764000000000003,1597404513.5761178,-3616,330,4169408,162135,-4331727,-4111,
3.768000000000003,1597404513.5761573,2101,110,4169914,164752,-4343647,2182,
3.772000000000003,1597404513.576198,-11886,514,4168986,164772,-4336954,1734,
3.776000000000003,1597404513.5762384,-44415,957,4168227,162135,-4289536,-34286,
3.780000000000003,1597404513.5762792,-59211,908,4168365,156877,-4203360,-116683,
3.784000000000003,1597404513.5763192,-3595,350,4169458,149061,-4318898,-3845,
3.788000000000003,1597404513.576369,2151,147,4169913,138818,-4317641,2160,
3.792000000000003,1597404513.5764081,-11844,546,4168995,126390,-4298586,1750,
3.796000000000003,1597404513.5764475,-44315,940,4168200,111884,-4239557,-33855,
3.800000000000003,1597404513.576487,-59907,809,4168339,95604,-4142616,-115936,
3.804000000000003,1597404513.5765297,-3498,312,4169408,77730,-4247520,-3835,
3.808000000000003,1597404513.5765693,2130,134,4169863,58517,-4237347,2232,
3.812000000000003,1597404513.5766084,-12049,523,4168932,38398,-4210514,1764,
3.816000000000003,1597404513.5766518,-44698,924,4168217,17631,-4144930,-34060,
3.820000000000003,1597404513.5766916,-60507,835,4168359,-3430,-4042267,-117179,
3.824000000000003,1597404513.5767329,-3867,313,4169391,-24536,-4145150,-3988,
3.828000000000003,1597404513.576772,2090,140,4169899,-45327,-4133586,2278,
3.832000000000003,1597404513.5768235,-12091,541,4168933,-65408,-4106769,1845,
3.836000000000003,1597404513.5768645,-44809,965,4168189,-84530,-4044100,-32971,
3.840000000000003,1597404513.5769036,-59856,865,4168308,-102420,-3947698,-112874,
3.844000000000003,1597404513.5769448,-3742,273,4169419,-118778,-4051113,-3698,
3.848000000000003,1597404513.5769856,2153,91,4169927,-133306,-4045582,2226,
3.852000000000003,1597404513.5770252,-11868,527,4168979,-145765,-4026574,1782,
3.856000000000003,1597404513.5770643,-44559,955,4168224,-155950,-3973099,-32563,
3.860000000000003,1597404513.577105,-59921,796,4168380,-163767,-3885407,-113870,
3.864000000000003,1597404513.5771449,-3854,278,4169449,-169081,-4000613,-3959,
3.868000000000003,1597404513.5771863,2101,111,4169942,-171757,-4007121,2273,
3.872000000000003,1597404513.577227,-11918,502,4168994,-171748,-4000600,1833,
3.876000000000003,1597404513.5772662,-44012,920,4168281,-169092,-3960173,-32394,
3.880000000000003,1597404513.5773163,-60639,819,4168345,-163829,-3887678,-111587,
3.884000000000003,1597404513.5773568,-3863,321,4169390,-156070,-4013758,-3695,
3.888000000000003,1597404513.5773978,2160,99,4169921,-145910,-4032934,2254,
3.892000000000003,1597404513.5774379,-11868,475,4168969,-133442,-4038800,1833,
3.896000000000003,1597404513.5774786,-44134,933,4168204,-118932,-4010006,-32565,
3.900000000000003,1597404513.5775182,-60104,797,4168375,-102598,-3943963,-116391,
3.904000000000003,1597404513.5775585,-3813,278,4169461,-84747,-4084800,-4082,
3.908000000000003,1597404513.577599,2105,56,4169985,-65616,-4113308,2228,
3.912000000000003,1597404513.577639,-11525,500,4168985,-45494,-4126827,1776,
3.916000000000003,1597404513.577679,-44027,951,4168151,-24722,-4104551,-32362,
3.920000000000003,1597404513.5777194,-61159,839,4168337,-3659,-4045896,-113438,
3.924000000000003,1597404513.5777695,-3764,280,4169484,17366,-4186972,-3979,
3.928000000000003,1597404513.5778108,2075,149,4169910,38142,-4217004,2205,
3.932000000000003,1597404513.5778503,-11999,538,4168988,58322,-4230553,1728,
3.936000000000003,1597404513.5778909,-44557,945,4168207,77536,-4206246,-32928,
3.940000000000003,1597404513.57793,-60509,803,4168348,95431,-4139021,-119341,
3.944000000000003,1597404513.577971,-3913,295,4169447,111717,-4281019,-4339,
3.948000000000003,1597404513.5780106,2139,140,4169898,126226,-4305064,2176,
3.952000000000003,1597404513.5780518,-11744,537,4168970,138702,-4310946,1739,
3.956000000000003,1597404513.5780926,-43467,919,4168205,148953,-4276838,-33700,
3.960000000000003,1597404513.5781314,-59666,868,4168354,156773,-4197595,-122135,
3.964000000000003,1597404513.5781717,-3776,300,4169433,162047,-4331168,-4528,
3.968000000000003,1597404513.5782127,2209,132,4169912,164704,-4343497,2156,
3.972000000000003,1597404513.5782642,-11467,499,4169063,164782,-4337205,1799,
3.976000000000003,1597404513.578306,-45134,895,4168265,162184,-4289927,-33769,
3.980000000000003,1597404513.5783458,-62271,856,4168383,156951,-4195662,-124124,
3.984000000000003,1597404513.578385,-3815,310,4169454,149150,-4318213,-4569,
3.988000000000003,1597404513.5784252,2222,139,4169947,138957,-4317816,2200,
3.992000000000003,1597404513.5784652,-11835,525,4168991,126548,-4298882,1783,
3.996000000000003,1597404513.5785046,-44323,969,4168164,112084,-4241018,-32714,
4.000000000000003,1597404513.5785449,-59799,835,4168379,95807,-4139422,-119233,
4.004000000000002,1597404513.5785856,-3900,316,4169398,77940,-4247233,-4312,
4.008000000000002,1597404513.5786252,2141,148,4169848,58767,-4237555,2180,
4.012000000000001,1597404513.5786648,-11543,537,4168938,38648,-4210983,1806,
4.016000000000001,1597404513.578715,-44035,951,4168190,17863,-4147559,-32202,
4.0200000000000005,1597404513.578756,-61539,846,4168327,-3192,-4042768,-117067,
4.024,1597404513.5787954,-3975,337,4169367,-24272,-4145043,-4247,
4.028,1597404513.578835,2163,153,4169883,-45060,-4133848,2239,
4.031999999999999,1597404513.578874,-11265,484,4169030,-65128,-4107285,1843,
4.035999999999999,1597404513.578917,-43125,905,4168274,-84303,-4047191,-30369,
4.039999999999998,1597404513.5789592,-60254,832,4168347,-102223,-3950459,-110390,
4.043999999999998,1597404513.5789993,-4045,297,4169381,-118605,-4050943,-4044,
4.047999999999997,1597404513.5790389,2070,74,4169955,-133153,-4045713,2194,
4.051999999999997,1597404513.5790796,-11709,531,4169018,-145622,-4026817,1801,
4.0559999999999965,1597404513.5791204,-44215,951,4168170,-155859,-3974972,-31002,
4.059999999999996,1597404513.5791712,-61974,809,4168361,-163688,-3887714,-111596,
4.063999999999996,1597404513.5792143,-4121,326,4169394,-169037,-4000579,-3982,
4.067999999999995,1597404513.5792532,2104,168,4169920,-171751,-4007132,2237,
4.071999999999995,1597404513.5792937,-11682,522,4169021,-171769,-4000731,1859,
4.075999999999994,1597404513.5793352,-44079,919,4168229,-169139,-3962768,-29938,
4.079999999999994,1597404513.5793767,-60911,808,4168367,-163912,-3887114,-111944,
4.083999999999993,1597404513.5794172,-4082,262,4169413,-156177,-4013208,-4155,
4.087999999999993,1597404513.579458,2105,142,4169911,-146030,-4032778,2168,
4.0919999999999925,1597404513.5794966,-11447,494,4169024,-133609,-4038803,1847,
4.095999999999992,1597404513.5795372,-43454,925,4168237,-119113,-4011241,-31293,
4.099999999999992,1597404513.5795794,-59143,838,4168403,-102814,-3943372,-116504,
4.103999999999991,1597404513.579619,-3968,303,4169420,-84975,-4084251,-4327,
4.107999999999991,1597404513.5796692,2142,116,4169965,-65857,-4113000,2184,
4.11199999999999,1597404513.5797112,-11557,540,4169046,-45744,-4126713,1816,
4.11599999999999,1597404513.5797513,-43648,921,4168239,-24996,-4105262,-31613,
4.1199999999999894,1597404513.5797925,-61334,859,4168360,-3927,-4038029,-120935,
4.123999999999989,1597404513.5798385,-4078,318,4169466,17094,-4185898,-4810,
4.127999999999989,1597404513.57988,2127,119,4169937,37904,-4216681,2134,
4.131999999999988,1597404513.5799193,-11361,510,4169041,58102,-4230530,1792,
4.135999999999988,1597404513.57996,-43646,925,4168229,77324,-4208569,-30666,
4.139999999999987,1597404513.5799997,-61570,816,4168373,95216,-4144531,-113829,
4.143999999999987,1597404513.58004,-4245,313,4169385,111534,-4280878,-4212,
4.147999999999986,1597404513.5800822,2019,101,4169907,126049,-4304799,2096,
4.151999999999986,1597404513.5801318,-11272,533,4169004,138576,-4311041,1745,
4.1559999999999855,1597404513.5801737,-43918,963,4168192,148852,-4279917,-30810,
4.159999999999985,1597404513.5802484,-61598,824,4168363,156715,-4203966,-115724,
