time,,,,,,,
6.6799999999997075,1597411766.266075,5525569,5451417,7792,9627,5350,1058,
6.683999999999707,1597411766.2661164,5527093,5447490,8933,10764,6438,2080,
6.687999999999707,1597411766.2661579,5517827,5433956,1618,3568,-1136,-5604,
6.691999999999706,1597411766.2661998,5512457,5425549,-3264,-1172,-6122,-10240,
6.695999999999706,1597411766.2662518,5520412,5431790,3639,5532,1031,-3241,
6.699999999999705,1597411766.266295,5525422,5436439,7769,9579,5349,1067,
6.703999999999705,1597411766.2663376,5526777,5438726,8671,10469,6162,1830,
6.707999999999704,1597411766.266379,5517747,5431973,1572,3503,-1200,-5608,
6.711999999999704,1597411766.266421,5513071,5430850,-2573,-478,-5398,-9570,
6.7159999999997035,1597411766.266463,5520164,5442714,3613,5555,970,-3220,
6.719999999999703,1597411766.2665048,5525515,5453946,7699,9542,5211,937,
6.723999999999703,1597411766.266545,5527056,5462455,8915,10736,6413,2076,
6.727999999999702,1597411766.2665865,5517732,5461104,1749,3595,-1082,-5528,
6.731999999999702,1597411766.2666287,5512506,5464622,-3118,-1049,-5965,-10137,
6.735999999999701,1597411766.2666695,5520256,5481781,3544,5394,901,-3273,
6.739999999999701,1597411766.2667222,5525463,5496948,7797,9599,5276,992,
6.7439999999997005,1597411766.2667644,5526966,5508759,8715,10579,6294,1968,
6.7479999999997,1597411766.266805,5517816,5510177,1665,3627,-1120,-5541,
6.7519999999997,1597411766.266846,5512888,5515805,-2615,-551,-5546,-9686,
6.755999999999699,1597411766.2668908,5520088,5533482,3443,5367,720,-3455,
6.759999999999699,1597411766.2669337,5525356,5548972,7716,9573,5196,940,
6.763999999999698,1597411766.2669742,5527101,5560432,8893,10768,6438,2091,
6.767999999999698,1597411766.2670152,5517899,5560369,1653,3615,-1096,-5576,
6.771999999999697,1597411766.2670562,5512462,5563360,-3186,-1069,-6013,-10230,
6.775999999999697,1597411766.267101,5520332,5578780,3609,5494,1026,-3282,
6.7799999999996965,1597411766.2671416,5525491,5590482,7782,9643,5278,1033,
6.783999999999696,1597411766.2671928,5527411,5597867,9080,10958,6541,2284,
6.787999999999696,1597411766.267236,5517816,5592555,1527,3545,-1228,-5609,
6.791999999999695,1597411766.2672787,5513193,5590935,-2729,-535,-5523,-9673,
6.795999999999695,1597411766.267321,5520355,5599821,3597,5555,1013,-3184,
6.799999999999694,1597411766.2673619,5525288,5605152,7595,9513,5180,849,
6.803999999999694,1597411766.2674043,5526918,5605826,8720,10641,6299,1967,
6.807999999999693,1597411766.2674463,5517842,5594535,1603,3626,-1122,-5479,
6.811999999999693,1597411766.2674882,5512391,5585546,-3309,-1130,-6122,-10290,
6.8159999999996925,1597411766.2675292,5519943,5588309,3236,5187,637,-3616,
6.819999999999692,1597411766.2675707,5525370,5587825,7608,9483,5133,843,
6.823999999999692,1597411766.2676127,5527112,5582607,8909,10800,6412,2114,
6.827999999999691,1597411766.2676542,5518057,5565652,1763,3673,-1026,-5410,
6.831999999999691,1597411766.2677069,5512925,5551829,-2825,-706,-5695,-9776,
6.83599999999969,1597411766.267749,5519926,5549411,3258,5181,641,-3553,
6.83999999999969,1597411766.2677917,5525469,5544988,7693,9562,5258,952,
6.843999999999689,1597411766.267838,5527247,5536406,8929,10814,6441,2143,
6.847999999999689,1597411766.2678795,5518056,5516691,1767,3711,-1040,-5424,
6.851999999999689,1597411766.2679212,5512911,5500978,-2801,-711,-5625,-9877,
6.855999999999688,1597411766.2679644,5520115,5497704,3386,5368,807,-3374,
6.859999999999688,1597411766.268005,5525433,5492846,7696,9594,5213,948,
6.863999999999687,1597411766.2680464,5527285,5484930,8871,10768,6398,2119,
6.867999999999687,1597411766.268088,5518103,5466555,1721,3611,-1097,-5472,
6.871999999999686,1597411766.2681303,5512420,5452447,-3289,-1141,-6144,-10250,
6.875999999999686,1597411766.268183,5520191,5452677,3449,5475,864,-3271,
6.8799999999996855,1597411766.2682257,5525408,5451311,7635,9466,5184,842,
6.883999999999685,1597411766.2682667,5527160,5447601,8886,10707,6393,2122,
6.887999999999685,1597411766.268309,5517948,5434159,1793,3666,-1039,-5442,
6.891999999999684,1597411766.2683523,5512732,5425898,-2973,-800,-5832,-10043,
6.895999999999684,1597411766.2683938,5520573,5431987,3630,5673,1068,-3145,
6.899999999999683,1597411766.2684364,5525380,5436395,7665,9518,5250,944,
6.903999999999683,1597411766.2684784,5527278,5439197,8923,10765,6466,2206,
6.907999999999682,1597411766.26852,5518074,5432279,1866,3679,-968,-5471,
6.911999999999682,1597411766.268562,5512194,5429971,-3358,-1211,-6212,-10447,
6.9159999999996815,1597411766.2686043,5520044,5442561,3407,5355,798,-3447,
6.919999999999681,1597411766.268656,5525410,5453799,7660,9505,5227,894,
6.923999999999681,1597411766.2686987,5527120,5462473,8992,10708,6391,2122,
6.92799999999968,1597411766.2687414,5518020,5461283,1844,3628,-1091,-5525,
6.93199999999968,1597411766.2687833,5512511,5464491,-3127,-984,-6028,-10151,
6.935999999999679,1597411766.2688255,5520150,5481552,3396,5326,703,-3413,
6.939999999999679,1597411766.2688663,5525315,5496699,7556,9409,5086,804,
6.943999999999678,1597411766.2689085,5527159,5508846,8898,10759,6372,2088,
6.947999999999678,1597411766.268949,5518093,5510324,1827,3724,-1013,-5395,
6.9519999999996775,1597411766.2689908,5512683,5515487,-2963,-884,-5856,-10019,
6.955999999999677,1597411766.2690327,5519864,5533139,3297,5281,662,-3504,
6.959999999999677,1597411766.2690756,5525133,5548577,7615,9416,5121,837,
6.963999999999676,1597411766.2691455,5527063,5560310,8859,10655,6375,2046,
6.967999999999676,1597411766.2691994,5518123,5560550,1865,3786,-978,-5370,
6.971999999999675,1597411766.269242,5512772,5563606,-2870,-756,-5696,-9912,
6.975999999999675,1597411766.269286,5520045,5578424,3284,5251,686,-3535,
6.9799999999996745,1597411766.2693274,5525510,5590438,7656,9555,5224,940,
6.983999999999674,1597411766.2693694,5527374,5597781,9016,10881,6618,2285,
6.987999999999674,1597411766.269412,5517977,5592657,1758,3635,-1014,-5449,
6.991999999999673,1597411766.2694535,5512148,5589882,-3556,-1378,-6306,-10462,
6.995999999999673,1597411766.2694972,5520215,5599687,3396,5345,795,-3455,
6.999999999999672,1597411766.2695389,5525319,5605217,7578,9429,5189,872,
7.003999999999672,1597411766.269581,5527292,5606245,8997,10796,6498,2254,
7.007999999999671,1597411766.2696218,5518086,5594807,1860,3753,-916,-5352,
7.011999999999671,1597411766.2696753,5512621,5585811,-3007,-923,-5871,-10004,
7.0159999999996705,1597411766.2697186,5519983,5588425,3253,5214,639,-3503,
7.01999999999967,1597411766.269761,5525260,5587794,7577,9420,5118,843,
7.02399999999967,1597411766.2698019,5527171,5582774,8880,10760,6469,2128,
7.027999999999669,1597411766.2698426,5517894,5565597,1706,3548,-1055,-5569,
7.031999999999669,1597411766.2698839,5512051,5551029,-3690,-1586,-6512,-10693,
7.035999999999668,1597411766.269928,5520098,5549629,3192,5174,595,-3576,
7.039999999999668,1597411766.2699716,5525323,5544903,7585,9423,5125,822,
7.043999999999667,1597411766.2700136,5527255,5536499,9017,10881,6533,2212,
7.047999999999667,1597411766.2700548,5518002,5516749,1874,3799,-987,-5347,
7.0519999999996665,1597411766.2700984,5512507,5500683,-2991,-880,-5810,-10098,
7.055999999999666,1597411766.2701507,5519824,5497530,3142,5148,539,-3652,
7.059999999999666,1597411766.2701929,5525339,5492845,7504,9400,5098,767,
7.063999999999665,1597411766.270236,5527392,5485131,9087,10975,6641,2272,
7.067999999999665,1597411766.270277,5518173,5466757,1936,3878,-829,-5296,
7.071999999999664,1597411766.2703197,5512293,5452394,-3333,-1214,-6215,-10375,
7.075999999999664,1597411766.2703617,5519963,5452493,3240,5210,644,-3550,
7.0799999999996635,1597411766.2704043,5525467,5451462,7667,9565,5229,927,
7.083999999999663,1597411766.2704465,5527958,5448460,9554,11398,7017,2663,
7.087999999999663,1597411766.2704885,5518216,5434416,1909,3880,-833,-5325,
7.091999999999662,1597411766.270532,5512781,5425929,-3025,-833,-5752,-9992,
7.095999999999662,1597411766.270573,5519847,5431269,3182,5167,560,-3715,
7.099999999999661,1597411766.2706146,5525288,5436302,7489,9430,5101,755,
7.103999999999661,1597411766.270667,5527532,5439464,9207,11053,6715,2337,
7.10799999999966,1597411766.270709,5518129,5432316,1886,3816,-950,-5325,
7.11199999999966,1597411766.2707512,5512302,5429984,-3368,-1323,-6283,-10479,
7.1159999999996595,1597411766.2707946,5519902,5442313,3163,5164,579,-3672,
7.119999999999659,1597411766.2708356,5525231,5453524,7489,9433,5059,788,
7.123999999999659,1597411766.270878,5527220,5462473,9002,10914,6601,2284,
7.127999999999658,1597411766.2709198,5518005,5461210,1820,3813,-888,-5320,
7.131999999999658,1597411766.2709622,5512921,5464834,-2791,-558,-5559,-9745,
7.135999999999657,1597411766.2710044,5519801,5481120,3035,5075,550,-3639,
7.139999999999657,1597411766.2710464,5525299,5496532,7473,9376,5060,782,
7.143999999999656,1597411766.2710872,5527348,5508871,9147,10951,6633,2301,
7.147999999999656,1597411766.2711403,5518130,5510196,1935,3841,-852,-5315,
7.1519999999996555,1597411766.2711825,5512652,5515299,-3014,-927,-5796,-10077,
7.155999999999655,1597411766.2712238,5519344,5532490,2787,4710,215,-3998,
7.159999999999655,1597411766.271265,5525125,5548509,7461,9299,4901,688,
7.163999999999654,1597411766.271306,5527386,5560525,9114,10942,6600,2290,
7.167999999999654,1597411766.2713468,5518224,5560531,2002,3846,-918,-5298,
7.171999999999653,1597411766.2713952,5512857,5563601,-2724,-593,-5578,-9800,
7.175999999999653,1597411766.2714367,5519787,5578091,3308,5210,652,-3575,
7.179999999999652,1597411766.2714775,5525061,5589932,7431,9287,4976,745,
7.183999999999652,1597411766.2715204,5527401,5597719,9211,11035,6751,2346,
7.187999999999652,1597411766.2715619,5518093,5592739,1818,3731,-861,-5381,
7.191999999999651,1597411766.271615,5512351,5590048,-3330,-1269,-6187,-10376,
7.195999999999651,1597411766.2716575,5519954,5599390,3232,5133,550,-3665,
7.19999999999965,1597411766.2717,5524959,5604817,7454,9348,5025,747,
7.20399999999965,1597411766.271743,5527228,5606172,9068,10903,6614,2246,
7.207999999999649,1597411766.271784,5518117,5594870,1876,3728,-901,-5441,
7.211999999999649,1597411766.2718313,5513127,5586404,-2673,-570,-5451,-9703,
7.2159999999996485,1597411766.2718744,5519782,5588318,3117,5119,532,-3645,
7.219999999999648,1597411766.2719164,5525126,5587756,7434,9364,5004,744,
7.223999999999648,1597411766.2719584,5527497,5583172,9242,11118,6721,2470,
7.227999999999647,1597411766.2720003,5518311,5566120,2083,3934,-759,-5223,
7.231999999999647,1597411766.272045,5512637,5551747,-2890,-790,-5761,-10031,
7.235999999999646,1597411766.2720988,5519671,5549379,3041,5092,428,-3796,
7.239999999999646,1597411766.2721426,5525145,5544892,7498,9402,5023,743,
7.243999999999645,1597411766.272185,5527571,5536974,9208,11102,6828,2432,
7.247999999999645,1597411766.2722259,5518202,5517071,1974,3899,-756,-5247,
7.2519999999996445,1597411766.2722692,5512806,5501108,-2856,-681,-5650,-9894,
7.255999999999644,1597411766.2723117,5519601,5497431,2951,4963,355,-3819,
7.259999999999644,1597411766.2723536,5524991,5492620,7407,9267,4962,643,
7.263999999999643,1597411766.2723951,5527282,5485173,9031,10862,6525,2221,
7.267999999999643,1597411766.2724373,5518166,5466876,2035,3869,-773,-5199,
7.271999999999642,1597411766.2724783,5512560,5452794,-2991,-855,-5803,-10014,
7.275999999999642,1597411766.2725208,5519520,5452174,3066,5035,470,-3765,
7.279999999999641,1597411766.2725627,5524931,5451016,7316,9153,4880,545,
7.283999999999641,1597411766.2726147,5527277,5447847,9016,10899,6588,2294,
7.2879999999996405,1597411766.2726586,5518015,5434306,1872,3794,-944,-5294,
7.29199999999964,1597411766.272701,5512612,5425859,-3038,-912,-5867,-10095,
7.29599999999964,1597411766.2727435,5519532,5430982,2922,4890,315,-3912,
7.299999999999639,1597411766.2727847,5524975,5435955,7330,9184,4857,597,
7.303999999999639,1597411766.2728271,5527528,5439414,9178,11055,6709,2411,
7.307999999999638,1597411766.2728686,5518287,5432397,1988,4010,-708,-5203,
7.311999999999638,1597411766.2729118,5512509,5430126,-3090,-965,-5973,-10172,
7.3159999999996375,1597411766.2729528,5519542,5441893,3013,4998,318,-3816,
7.319999999999637,1597411766.2729957,5524952,5453187,7358,9217,4875,615,
7.323999999999637,1597411766.2730362,5527551,5462679,9267,11097,6776,2472,
7.327999999999636,1597411766.2730782,5518246,5461308,2053,3946,-745,-5194,
7.331999999999636,1597411766.2731304,5512665,5464442,-2952,-801,-5756,-9977,
7.335999999999635,1597411766.2731729,5519581,5480774,3018,5031,367,-3829,
7.339999999999635,1597411766.273216,5524886,5496021,7474,9282,4917,610,
7.343999999999634,1597411766.273258,5527430,5508869,9294,11069,6812,2474,
7.347999999999634,1597411766.273301,5518245,5510209,2138,3983,-665,-5148,
7.3519999999996335,1597411766.273343,5512978,5515494,-2703,-632,-5570,-9776,
7.355999999999633,1597411766.2733855,5519601,5532595,3035,4941,371,-3831,
7.359999999999633,1597411766.2734275,5524975,5548180,7386,9218,4875,603,
7.363999999999632,1597411766.2734694,5527549,5560534,9229,11093,6795,2425,
7.367999999999632,1597411766.2735114,5518266,5560451,2079,4015,-735,-5137,
7.371999999999631,1597411766.2735744,5512714,5563387,-2849,-753,-5684,-9949,
7.375999999999631,1597411766.2736373,5519629,5577825,3125,5079,551,-3670,
7.37999999999963,1597411766.2736897,5524906,5589686,7356,9229,4947,667,
7.38399999999963,1597411766.2737575,5527462,5597762,9304,11114,6776,2569,
7.3879999999996295,1597411766.273812,5518252,5592843,2065,3955,-706,-5114,
7.391999999999629,1597411766.2738538,5512197,5589874,-3353,-1333,-6186,-10365,
7.395999999999629,1597411766.2738972,5519512,5598941,2897,4869,326,-3973,
7.399999999999628,1597411766.2739384,5524905,5604781,7355,9202,4907,681,
7.403999999999628,1597411766.27401,5527575,5606525,9282,11189,6833,2553,
7.407999999999627,1597411766.2740538,5518193,5594978,2072,3996,-671,-5137,
7.411999999999627,1597411766.2740958,5512580,5585890,-2907,-852,-5831,-10063,
7.4159999999996264,1597411766.274139,5519534,5588122,2952,4895,301,-3841,
7.419999999999626,1597411766.2741933,5525010,5587743,7321,9163,4907,577,
7.423999999999626,1597411766.2742372,5527550,5583348,9225,11106,6810,2497,
7.427999999999625,1597411766.2742789,5518361,5566281,2071,4055,-667,-5091,
7.431999999999625,1597411766.2743225,5512755,5551970,-2848,-826,-5704,-9967,
7.435999999999624,1597411766.2743642,5519449,5549256,2966,4855,304,-3880,
7.439999999999624,1597411766.2744067,5524757,5544623,7342,9109,4846,544,
7.443999999999623,1597411766.274449,5527568,5537075,9291,11085,6767,2495,
7.447999999999623,1597411766.274491,5518414,5517412,2204,4099,-683,-5102,
7.4519999999996225,1597411766.2745414,5512100,5500544,-3463,-1334,-6383,-10554,
7.455999999999622,1597411766.2745864,5519220,5497181,2749,4656,45,-4085,
7.459999999999622,1597411766.2746298,5524825,5492556,7350,9172,4818,534,
7.463999999999621,1597411766.2746716,5527565,5485515,9256,11081,6786,2417,
7.467999999999621,1597411766.2747262,5518278,5467092,2113,4017,-697,-5157,
7.47199999999962,1597411766.27477,5512490,5452824,-2984,-884,-5825,-10075,
7.47599999999962,1597411766.2748148,5519502,5452243,2856,4828,252,-3985,
7.479999999999619,1597411766.2748592,5525068,5451191,7446,9172,4875,645,
7.483999999999619,1597411766.2749014,5527917,5448546,9493,11233,6883,2560,
7.4879999999996185,1597411766.2749457,5518469,5434824,2155,4015,-682,-5186,
7.491999999999618,1597411766.2749906,5512293,5425526,-3308,-1247,-6180,-10392,
7.495999999999618,1597411766.2750332,5519582,5431026,2862,4788,161,-3954,
7.499999999999617,1597411766.2750778,5524920,5435921,7338,9149,4785,577,
7.503999999999617,1597411766.2751203,5527619,5439491,9285,11129,6821,2512,
7.507999999999616,1597411766.2751756,5518454,5432539,2067,3965,-690,-5143,
7.511999999999616,1597411766.2752197,5512908,5430485,-2769,-681,-5617,-9857,
7.515999999999615,1597411766.2752643,5519497,5441760,2882,4832,243,-3943,
7.519999999999615,1597411766.2753067,5524841,5452943,7210,9072,4818,461,
7.5239999999996146,1597411766.2753506,5527716,5462745,9359,11177,6894,2548,
7.527999999999614,1597411766.2753973,5518443,5461381,2126,4062,-671,-5056,
7.531999999999614,1597411766.27544,5512794,5464443,-2892,-799,-5724,-9950,
7.535999999999613,1597411766.2754827,5519502,5480549,2880,4911,240,-3931,
7.539999999999613,1597411766.2755253,5524881,5495863,7223,9081,4753,461,
7.543999999999612,1597411766.275568,5527460,5508756,9236,11087,6739,2411,
7.547999999999612,1597411766.2756133,5518300,5510138,2167,4032,-691,-5045,
7.5519999999996115,1597411766.2756555,5512684,5515090,-2845,-765,-5715,-9912,
7.555999999999611,1597411766.2757106,5519222,5532119,2761,4707,69,-4072,
7.559999999999611,1597411766.275756,5525041,5548141,7447,9245,4915,559,
7.56399999999961,1597411766.275799,5527763,5560620,9337,11227,6833,2576,
7.56799999999961,1597411766.27585,5518353,5560419,2041,3998,-711,-5160,
7.571999999999609,1597411766.2758925,5512686,5563202,-3048,-1003,-5962,-10275,
7.575999999999609,1597411766.275936,5519798,5577889,3199,5101,442,-3824,
7.579999999999608,1597411766.275978,5524779,5589482,7264,9014,4669,357,
7.583999999999608,1597411766.2760227,5527611,5597812,9300,11026,6721,2308,
7.5879999999996075,1597411766.2760649,5518282,5592871,2073,4008,-760,-5209,
7.591999999999607,1597411766.276107,5512590,5590249,-2876,-870,-5857,-10104,
7.595999999999607,1597411766.27615,5519627,5599014,3023,4900,267,-4138,
7.599999999999606,1597411766.2761962,5524937,5604790,7330,9180,4861,565,
7.603999999999606,1597411766.2762506,5528211,5607213,9828,11615,7295,3039,
7.607999999999605,1597411766.2762957,5518596,5595435,2329,4211,-542,-5007,
7.611999999999605,1597411766.2763386,5512943,5586289,-2670,-622,-5662,-9939,
7.615999999999604,1597411766.2763824,5519714,5588354,3042,5028,330,-3908,
7.619999999999604,1597411766.276427,5524794,5587604,7243,9065,4731,411,
7.6239999999996035,1597411766.2764692,5527643,5583478,9235,11107,6791,2498,
7.627999999999603,1597411766.2765136,5518405,5566401,2136,3989,-659,-5057,
7.631999999999603,1597411766.2765563,5512667,5552013,-2896,-859,-5810,-10014,
7.635999999999602,1597411766.2766013,5519549,5549486,2799,4776,107,-3974,
7.639999999999602,1597411766.2766438,5524821,5544811,7281,9097,4750,483,
7.643999999999601,1597411766.276687,5527755,5537403,9359,11216,6922,2605,
7.647999999999601,1597411766.2767415,5518624,5517741,2222,4194,-476,-4948,
7.6519999999996005,1597411766.2767875,5512637,5501174,-3058,-915,-5823,-10031,
7.6559999999996,1597411766.2768314,5519019,5497087,2572,4498,-67,-4276,
7.6599999999996,1597411766.2768753,5524774,5492615,7248,9088,4766,421,
7.663999999999599,1597411766.2769196,5527665,5485702,9451,11288,6908,2575,
7.667999999999599,1597411766.2769637,5518413,5467286,2273,4154,-564,-5051,
7.671999999999598,1597411766.2770076,5512537,5452951,-3066,-959,-5931,-10236,
7.675999999999598,1597411766.2770514,5518983,5451805,2548,4515,-109,-4346,
7.679999999999597,1597411766.2770953,5524634,5450837,7124,8937,4604,377,
7.683999999999597,1597411766.2771392,5527204,5447867,8917,10745,6425,2154,
7.6879999999995965,1597411766.2771814,5518351,5434714,2063,3930,-738,-5203,
7.691999999999596,1597411766.2772253,5511750,5425063,-3827,-1756,-6754,-10919,
7.695999999999596,1597411766.277279,5518965,5430462,2354,4323,-289,-4489,
7.699999999999595,1597411766.2773237,5524651,5435688,7132,8976,4695,425,
7.703999999999595,1597411766.2773678,5528019,5439894,9652,11446,7191,2822,
7.707999999999594,1597411766.2774124,5518567,5432604,2217,4028,-532,-4996,
7.711999999999594,1597411766.2774556,5512450,5429960,-3066,-976,-5911,-10137,
7.715999999999593,1597411766.2774997,5518961,5441184,2525,4507,-76,-4339,
7.719999999999593,1597411766.277543,5524690,5452767,7189,9014,4687,425,
7.7239999999995925,1597411766.2775872,5527793,5462758,9469,11282,6930,2691,
7.727999999999592,1597411766.2776294,5518328,5461171,2186,4040,-642,-5099,
7.731999999999592,1597411766.277674,5512837,5464382,-2888,-778,-5702,-9981,
7.735999999999591,1597411766.277728,5519165,5480093,2565,4516,-115,-4296,
7.739999999999591,1597411766.277773,5524742,5495604,7197,9017,4690,402,
7.74399999999959,1597411766.2778163,5527704,5508852,9376,11273,6932,2630,
7.74799999999959,1597411766.2778594,5518506,5510223,2162,4151,-518,-4978,
7.751999999999589,1597411766.2779024,5512245,5514531,-3475,-1436,-6394,-10642,
7.755999999999589,1597411766.277947,5518978,5531747,2279,4242,-338,-4535,
7.759999999999589,1597411766.2779973,5524660,5547626,7130,8940,4676,366,
7.763999999999588,1597411766.2780402,5527920,5560675,9595,11364,7105,2725,
7.767999999999588,1597411766.2780833,5518612,5560577,2391,4282,-441,-4956,
7.771999999999587,1597411766.278126,5513281,5563723,-2432,-357,-5310,-9631,
7.775999999999587,1597411766.2781687,5518909,5576963,2350,4294,-293,-4528,
7.779999999999586,1597411766.2782109,5524624,5589287,7040,8850,4559,286,
7.783999999999586,1597411766.2782621,5527905,5598084,9315,11213,6843,2545,
7.7879999999995855,1597411766.2783072,5518963,5593517,2384,4359,-402,-4782,
7.791999999999585,1597411766.2783494,5512622,5590256,-3141,-1048,-6012,-10149,
7.795999999999585,1597411766.278392,5518992,5598445,2594,4512,-66,-4222,
7.799999999999584,1597411766.2784357,5524578,5604499,7118,8938,4657,378,
7.803999999999584,1597411766.278477,5528158,5607184,9649,11488,7184,2844,
7.807999999999583,1597411766.27852,5518745,5595586,2303,4244,-435,-4872,
7.811999999999583,1597411766.2785618,5512973,5586370,-2673,-539,-5508,-9727,
7.815999999999582,1597411766.2786047,5519240,5587967,2588,4642,-77,-4249,
7.819999999999582,1597411766.2786474,5524639,5587504,7135,8992,4627,357,
7.8239999999995815,1597411766.2786906,5527830,5583762,9389,11212,6940,2616,
7.827999999999581,1597411766.2787437,5518769,5566891,2404,4241,-394,-4884,
7.831999999999581,1597411766.278787,5513065,5552543,-2707,-618,-5579,-9764,
7.83599999999958,1597411766.2788289,5519057,5549114,2447,4426,-165,-4456,
7.83999999999958,1597411766.2788985,5524629,5544770,7050,8988,4664,240,
7.843999999999579,1597411766.2789454,5527996,5537800,9660,11540,7173,2822,
7.847999999999579,1597411766.2789872,5518624,5517901,2365,4361,-391,-4849,
7.851999999999578,1597411766.279031,5513083,5501785,-2514,-404,-5295,-9587,
7.855999999999578,1597411766.279074,5519002,5497209,2439,4393,-207,-4422,
7.8599999999995775,1597411766.2791169,5524657,5492683,7105,8894,4656,246,
7.863999999999577,1597411766.2791593,5527723,5485926,9391,11136,6918,2587,
7.867999999999577,1597411766.2792022,5518658,5467657,2343,4315,-458,-4889,
7.871999999999576,1597411766.2792568,5512909,5453445,-2710,-611,-5585,-9877,
7.875999999999576,1597411766.2793014,5518662,5451609,2365,4287,-318,-4535,
7.879999999999575,1597411766.2793436,5524598,5450893,7075,8954,4615,287,
7.883999999999575,1597411766.2793863,5527899,5448651,9499,11384,7099,2748,
7.8879999999995745,1597411766.2794309,5518827,5435255,2361,4202,-429,-4886,
7.891999999999574,1597411766.2794726,5513273,5426612,-2468,-489,-5338,-9622,
7.895999999999574,1597411766.2795143,5519131,5430636,2554,4439,-111,-4292,
7.899999999999573,1597411766.2795575,5524508,5435501,6948,8755,4447,180,
7.903999999999573,1597411766.2796009,5527878,5439726,9443,11216,6962,2628,
7.907999999999572,1597411766.2796423,5518812,5432869,2366,4269,-361,-4873,
7.911999999999572,1597411766.279685,5513052,5430556,-2584,-478,-5364,-9630,
7.915999999999571,1597411766.2797277,5518731,5440889,2272,4257,-367,-4504,
7.919999999999571,1597411766.2797823,5524559,5452548,7036,8865,4567,249,
7.9239999999995705,1597411766.2798307,5527978,5462822,9543,11384,7129,2726,
7.92799999999957,1597411766.2798734,5518754,5461493,2332,4308,-382,-4857,
7.93199999999957,1597411766.2799163,5513338,5464786,-2325,-255,-5136,-9441,
7.935999999999569,1597411766.2799582,5518921,5479746,2555,4427,-100,-4372,
7.939999999999569,1597411766.2800035,5524511,5495243,7055,8854,4576,245,
7.943999999999568,1597411766.2800467,5527877,5508878,9469,11307,7084,2714,
7.947999999999568,1597411766.2800894,5518725,5510253,2419,4374,-315,-4755,
7.951999999999567,1597411766.2801325,5512966,5515070,-2544,-394,-5290,-9590,
7.955999999999567,1597411766.2801757,5518673,5531271,2341,4283,-303,-4570,
7.9599999999995665,1597411766.2802188,5524464,5547276,7028,8833,4552,259,
7.963999999999566,1597411766.2802973,5527795,5560444,9535,11404,7121,2747,
7.967999999999566,1597411766.2803562,5518647,5560528,2349,4208,-418,-4878,
7.971999999999565,1597411766.2804012,5513255,5563587,-2285,-241,-5129,-9507,
7.975999999999565,1597411766.2804437,5518618,5576581,2297,4284,-329,-4644,
7.979999999999564,1597411766.2804875,5524374,5588925,6927,8763,4470,78,
7.983999999999564,1597411766.2805293,5528269,5598353,9758,11590,7251,2921,
7.9879999999995634,1597411766.2805727,5518878,5593343,2511,4409,-236,-4769,
7.991999999999563,1597411766.2806144,5511620,5589241,-4094,-2039,-6955,-11174,
7.995999999999563,1597411766.2806559,5518637,5598052,2126,4096,-545,-4742,
7.999999999999562,1597411766.2806978,5524494,5604393,7008,8843,4510,217,
8.003999999999563,1597411766.280739,5527914,5606958,9546,11442,7197,2823,
8.007999999999562,1597411766.2807844,5518683,5595555,2408,4321,-360,-4828,
8.011999999999562,1597411766.2808385,5512958,5586408,-2624,-470,-5474,-9708,
8.015999999999561,1597411766.2808828,5518680,5587490,2270,4314,-364,-4557,
8.01999999999956,1597411766.2809246,5524477,5587431,7049,8876,4491,218,
8.02399999999956,1597411766.280968,5528043,5584064,9633,11415,7174,2910,
8.02799999999956,1597411766.281009,5518929,5567141,2436,4345,-285,-4735,
8.03199999999956,1597411766.2810504,5513032,5552595,-2691,-676,-5519,-9811,
8.035999999999559,1597411766.2810953,5518716,5548883,2230,4242,-425,-4652,
8.039999999999559,1597411766.2811365,5524401,5544655,7017,8861,4505,208,
8.043999999999558,1597411766.281179,5527908,5537828,9652,11514,7182,2898,
8.047999999999558,1597411766.2812228,5518880,5518274,2572,4439,-309,-4666,
8.051999999999557,1597411766.2812645,5512716,5501566,-2864,-801,-5721,-9911,
8.055999999999557,1597411766.2813194,5518707,5497062,2246,4142,-507,-4724,
8.059999999999556,1597411766.2813625,5524467,5492619,7059,8783,4453,125,
8.063999999999556,1597411766.2814052,5528036,5486343,9567,11380,7101,2807,
8.067999999999556,1597411766.281448,5518846,5467947,2482,4335,-288,-4678,
8.071999999999555,1597411766.2814908,5513245,5453891,-2478,-386,-5269,-9584,
8.075999999999555,1597411766.281534,5518812,5451831,2305,4332,-365,-4558,
8.079999999999554,1597411766.2815766,5524546,5450929,7055,8875,4587,307,
8.083999999999554,1597411766.28162,5528323,5449158,9731,11633,7375,3103,
8.087999999999553,1597411766.2816617,5518943,5435404,2453,4386,-283,-4656,
8.091999999999553,1597411766.2817085,5511824,5425145,-3874,-1842,-6679,-10912,
8.095999999999552,1597411766.281752,5518297,5429794,1897,3829,-726,-4925,
8.099999999999552,1597411766.2818048,5524398,5435399,6942,8753,4413,153,
8.103999999999552,1597411766.2818475,5528058,5439897,9676,11457,7170,2910,
8.107999999999551,1597411766.2818918,5518951,5432938,2616,4529,-131,-4633,
8.11199999999955,1597411766.2819347,5513138,5430575,-2398,-363,-5254,-9500,
8.11599999999955,1597411766.2819788,5518476,5440575,2132,4043,-486,-4796,
8.11999999999955,1597411766.2820206,5524445,5452361,6946,8751,4469,162,
8.12399999999955,1597411766.2820632,5528060,5462870,9545,11422,7144,2863,
