time,,,,,,,
2.2960000000000016,1597405271.8750772,-29069,799,4168427,30805,-4011594,-184579,
2.3000000000000016,1597405271.8751168,-3476,343,4169265,-43867,-4128214,-1921,
2.3040000000000016,1597405271.8751547,-816,218,4169532,-81037,-4098373,3428,
2.3080000000000016,1597405271.8752043,-13889,680,4168622,-46144,-4123476,592,
2.3120000000000016,1597405271.875245,-34918,988,4168030,28379,-4098544,-90363,
2.3160000000000016,1597405271.8752844,-29019,762,4168395,73413,-4048205,-190260,
2.3200000000000016,1597405271.8753223,-3461,355,4169243,47146,-4218880,-2076,
2.3240000000000016,1597405271.8753698,-851,208,4169544,-26020,-4153115,3244,
2.3280000000000016,1597405271.8754106,-13613,652,4168639,-78176,-4091344,577,
2.3320000000000016,1597405271.8754516,-35295,926,4168035,-60938,-4010240,-89120,
2.3360000000000016,1597405271.8754992,-29203,704,4168472,9660,-3995678,-179322,
2.3400000000000016,1597405271.8755393,-3421,284,4169328,68173,-4240909,-1281,
2.3440000000000016,1597405271.8755774,-711,142,4169600,60267,-4240110,3645,
2.3480000000000016,1597405271.8756275,-13188,690,4168618,-6696,-4162859,598,
2.3520000000000016,1597405271.8756685,-34820,1011,4168000,-70604,-4005471,-84263,
2.3560000000000016,1597405271.8757071,-29869,795,4168359,-72138,-3907253,-185533,
2.3600000000000017,1597405271.8757477,-3463,340,4169257,-9900,-4162064,-1879,
2.3640000000000017,1597405271.875787,-812,197,4169586,58382,-4237758,3390,
2.3680000000000017,1597405271.8758316,-13788,684,4168663,69342,-4238861,542,
2.3720000000000017,1597405271.87587,-35264,986,4168015,12824,-4088576,-84637,
2.3760000000000017,1597405271.87591,-30177,755,4168455,-58752,-3916030,-190233,
2.3800000000000017,1597405271.875948,-3490,366,4169253,-78970,-4092732,-2227,
2.3840000000000017,1597405271.8759866,-780,246,4169611,-29012,-4150579,3498,
2.3880000000000017,1597405271.8760269,-13621,695,4168673,44717,-4214366,567,
2.3920000000000017,1597405271.8760653,-34629,983,4168035,73836,-4151987,-82411,
2.3960000000000017,1597405271.8761146,-29301,754,4168433,31264,-4011236,-185058,
2.4000000000000017,1597405271.876156,-3634,308,4169322,-43450,-4127965,-2418,
2.4040000000000017,1597405271.8761942,-827,208,4169554,-81003,-4098144,3290,
2.4080000000000017,1597405271.876233,-13710,666,4168651,-46522,-4123056,481,
2.4120000000000017,1597405271.8762727,-34592,958,4168101,27977,-4104420,-84017,
2.4160000000000017,1597405271.8763108,-29803,748,4168500,73361,-4047971,-190404,
2.4200000000000017,1597405271.8763494,-3691,337,4169292,47509,-4218862,-2608,
2.4240000000000017,1597405271.876388,-807,240,4169559,-25527,-4153836,3302,
2.4280000000000017,1597405271.876427,-13541,663,4168624,-78013,-4091740,664,
2.4320000000000017,1597405271.876467,-34530,937,4168029,-61250,-4018026,-81329,
2.4360000000000017,1597405271.8765073,-30482,741,4168394,9195,-3984657,-189524,
2.4400000000000017,1597405271.8765523,-3564,336,4169219,67982,-4239101,-2673,
2.4440000000000017,1597405271.876604,-801,215,4169516,60522,-4239798,3324,
2.4480000000000017,1597405271.8766446,-13380,636,4168628,-6239,-4163433,558,
2.4520000000000017,1597405271.8766837,-34067,989,4168044,-70370,-4009938,-80375,
2.4560000000000017,1597405271.8767219,-29517,803,4168451,-72389,-3906670,-185932,
2.4600000000000017,1597405271.8767626,-3610,356,4169301,-10384,-4160722,-2685,
2.4640000000000017,1597405271.8768017,-761,280,4169552,58086,-4236956,3061,
2.4680000000000017,1597405271.87684,-13507,614,4168715,69507,-4239306,534,
2.4720000000000018,1597405271.8768795,-34307,939,4168108,13268,-4096282,-78068,
2.4760000000000018,1597405271.8769202,-30538,720,4168459,-58433,-3923311,-183408,
2.4800000000000018,1597405271.8769598,-3614,371,4169269,-79093,-4092032,-2707,
2.4840000000000018,1597405271.8770096,-631,254,4169551,-29495,-4149763,3312,
2.4880000000000018,1597405271.8770502,-13414,666,4168663,44319,-4214062,593,
2.4920000000000018,1597405271.8770895,-34594,955,4168080,73880,-4155534,-79369,
2.4960000000000018,1597405271.8771293,-30530,744,4168422,31712,-4009658,-187066,
2.5000000000000018,1597405271.8771675,-3686,295,4169287,-43016,-4127877,-2816,
2.504000000000002,1597405271.8772364,-701,200,4169585,-80993,-4098476,3429,
2.508000000000002,1597405271.877277,-14033,640,4168633,-46908,-4122564,525,
2.512000000000002,1597405271.8773165,-36019,958,4168058,27522,-4099322,-88364,
2.516000000000002,1597405271.8773572,-31157,764,4168454,73290,-4016815,-220955,
2.520000000000002,1597405271.8773975,-3662,323,4169260,47875,-4218168,-3463,
2.524000000000002,1597405271.877436,-696,190,4169579,-25097,-4154428,3401,
2.528000000000002,1597405271.8774748,-13032,656,4168732,-77888,-4091962,671,
2.532000000000002,1597405271.8775134,-34826,940,4168093,-61531,-4018247,-80674,
2.536000000000002,1597405271.8775651,-30253,689,4168521,8771,-3982791,-191069,
2.540000000000002,1597405271.8776047,-3696,340,4169278,67823,-4239080,-2452,
2.544000000000002,1597405271.8776433,-705,189,4169570,60815,-4239929,3228,
2.548000000000002,1597405271.877682,-13286,626,4168691,-5749,-4163966,548,
2.552000000000002,1597405271.8777206,-33865,987,4168103,-70110,-4009873,-80668,
2.556000000000002,1597405271.8777587,-30347,748,4168461,-72545,-3891262,-200968,
2.560000000000002,1597405271.8778028,-3668,320,4169246,-10825,-4159203,-3655,
2.564000000000002,1597405271.8778415,-786,198,4169474,57800,-4236348,2901,
2.568000000000002,1597405271.8778794,-13059,668,4168580,69670,-4239177,494,
2.572000000000002,1597405271.877918,-33759,950,4168055,13721,-4092205,-82121,
2.576000000000002,1597405271.8779716,-30121,821,4168320,-58111,-3910030,-196374,
2.580000000000002,1597405271.8780115,-3771,331,4169230,-79205,-4091384,-2987,
2.584000000000002,1597405271.878052,-621,195,4169612,-29942,-4149549,3368,
2.588000000000002,1597405271.878092,-12629,648,4168694,43944,-4213869,700,
2.592000000000002,1597405271.8781314,-34320,986,4168019,73905,-4158642,-76262,
2.596000000000002,1597405271.8781717,-31569,770,4168418,32105,-4000326,-196790,
2.600000000000002,1597405271.8782113,-3579,342,4169287,-42636,-4128180,-3026,
2.604000000000002,1597405271.8782508,-683,210,4169543,-80988,-4098169,3191,
2.608000000000002,1597405271.8782911,-13109,617,4168703,-47277,-4123069,911,
2.612000000000002,1597405271.8783312,-34023,979,4168068,27104,-4106375,-81225,
2.616000000000002,1597405271.8783705,-30574,768,4168398,73203,-4036632,-201177,
2.620000000000002,1597405271.8784103,-3654,346,4169262,48184,-4218756,-3123,
2.624000000000002,1597405271.8784618,-638,220,4169570,-24664,-4154696,3317,
2.628000000000002,1597405271.8785014,-13354,698,4168648,-77792,-4092091,686,
2.632000000000002,1597405271.8785422,-34364,941,4168130,-61882,-4017307,-81740,
2.636000000000002,1597405271.8785813,-31130,736,4168461,8269,-3970747,-202339,
2.640000000000002,1597405271.8786206,-3646,348,4169236,67603,-4237835,-3422,
2.644000000000002,1597405271.8786604,-553,233,4169587,61064,-4240506,3330,
2.648000000000002,1597405271.8787005,-12975,642,4168710,-5293,-4164788,743,
2.652000000000002,1597405271.8787403,-34248,1004,4168066,-69870,-4009615,-81340,
2.656000000000002,1597405271.8787801,-31019,807,4168372,-72783,-3896323,-195441,
2.660000000000002,1597405271.878819,-3796,289,4169244,-11304,-4159088,-3163,
2.664000000000002,1597405271.8788583,-585,224,4169603,57490,-4236889,3335,
2.668000000000002,1597405271.8789089,-12805,681,4168702,69830,-4239955,702,
2.672000000000002,1597405271.8789485,-34601,1023,4168053,14196,-4092606,-82140,
2.676000000000002,1597405271.8789885,-30780,759,4168388,-57751,-3906532,-200151,
2.680000000000002,1597405271.8790283,-3661,357,4169255,-79310,-4091645,-2838,
2.684000000000002,1597405271.8790681,-621,245,4169611,-30373,-4148921,3227,
2.688000000000002,1597405271.8791072,-13223,664,4168695,43570,-4213371,513,
2.692000000000002,1597405271.8791456,-34000,998,4168096,73934,-4155492,-79055,
2.696000000000002,1597405271.8791864,-31473,782,4168443,32504,-3994795,-202146,
2.700000000000002,1597405271.8792257,-3879,311,4169289,-42243,-4127751,-3708,
2.704000000000002,1597405271.8792655,-672,183,4169646,-80992,-4098524,3372,
2.708000000000002,1597405271.8793054,-13212,659,4168722,-47699,-4122289,698,
2.712000000000002,1597405271.8793552,-34042,1012,4168077,26641,-4110877,-76452,
2.716000000000002,1597405271.8793962,-31282,832,4168415,73116,-4034084,-203549,
2.720000000000002,1597405271.8794365,-3740,356,4169286,48530,-4217997,-4256,
2.724000000000002,1597405271.8794754,-682,201,4169591,-24229,-4155113,3277,
2.728000000000002,1597405271.879514,-12936,637,4168708,-77667,-4092392,729,
2.732000000000002,1597405271.8795536,-34522,1002,4168082,-62183,-4017517,-80743,
2.736000000000002,1597405271.8795943,-31748,822,4168380,7827,-3960095,-212028,
2.740000000000002,1597405271.8796349,-3941,382,4169220,67432,-4236778,-4284,
2.744000000000002,1597405271.8796747,-577,190,4169549,61337,-4240464,3156,
2.748000000000002,1597405271.8797128,-12543,616,4168743,-4808,-4165387,752,
2.752000000000002,1597405271.8797536,-33659,938,4168142,-69635,-4016626,-74916,
2.756000000000002,1597405271.8797925,-31008,794,4168397,-72988,-3899864,-191717,
2.760000000000002,1597405271.8798497,-3790,346,4169244,-11763,-4158644,-3170,
2.764000000000002,1597405271.879891,-514,195,4169635,57201,-4236948,3495,
2.768000000000002,1597405271.8799298,-12475,606,4168728,69973,-4240327,771,
2.772000000000002,1597405271.879971,-33263,954,4168082,14629,-4106055,-69850,
2.776000000000002,1597405271.8800097,-30818,811,4168421,-57443,-3925905,-181431,
2.780000000000002,1597405271.8800497,-3801,348,4169262,-79404,-4090777,-3493,
2.784000000000002,1597405271.8800893,-629,222,4169607,-30824,-4148432,3221,
2.788000000000002,1597405271.8801298,-12611,659,4168716,43194,-4213426,786,
2.792000000000002,1597405271.8801687,-32868,949,4168094,73988,-4164890,-70062,
2.796000000000002,1597405271.880209,-30953,809,4168395,32941,-4002735,-194594,
2.800000000000002,1597405271.8802476,-3705,335,4169233,-41820,-4127345,-4411,
2.804000000000002,1597405271.8802977,-575,244,4169507,-80953,-4098171,3165,
2.808000000000002,1597405271.8803391,-12596,658,4168726,-48079,-4122110,703,
2.812000000000002,1597405271.8803792,-33628,955,4168144,26255,-4114286,-72854,
2.816000000000002,1597405271.8804183,-31925,763,4168388,73060,-4032475,-204858,
2.820000000000002,1597405271.8804574,-3925,327,4169243,48911,-4217595,-4926,
2.824000000000002,1597405271.880498,-474,206,4169560,-23747,-4155437,3166,
2.828000000000002,1597405271.8805368,-12494,657,4168722,-77537,-4092810,834,
2.832000000000002,1597405271.8805764,-34676,974,4168072,-62499,-4017470,-80495,
2.836000000000002,1597405271.880615,-32484,722,4168467,7346,-3938740,-232911,
2.840000000000002,1597405271.880655,-3718,294,4169263,67220,-4235587,-5333,
2.844000000000002,1597405271.8806944,-527,179,4169587,61552,-4241133,3378,
2.848000000000002,1597405271.8807452,-12235,568,4168725,-4393,-4166288,998,
2.852000000000002,1597405271.8807852,-34054,942,4168051,-69432,-4016821,-74489,
2.856000000000002,1597405271.8808248,-32512,809,4168402,-73225,-3882870,-208169,
2.860000000000002,1597405271.8808646,-4004,338,4169246,-12253,-4157111,-4262,
2.864000000000002,1597405271.8809052,-703,241,4169581,56921,-4236301,3250,
2.868000000000002,1597405271.8809433,-12590,610,4168699,70157,-4240540,809,
2.872000000000002,1597405271.8809829,-33915,934,4168064,15105,-4103031,-73232,
2.876000000000002,1597405271.8810227,-31306,776,4168392,-57079,-3907790,-199556,
2.880000000000002,1597405271.8810623,-3788,336,4169240,-79463,-4090170,-3921,
2.884000000000002,1597405271.8811018,-642,218,4169512,-31253,-4147753,3111,
2.888000000000002,1597405271.8811429,-12672,618,4168654,42829,-4212798,676,
2.892000000000002,1597405271.8811824,-33095,976,4168057,74020,-4164436,-70555,
2.896000000000002,1597405271.8812313,-31071,824,4168355,33358,-3998731,-198812,
2.900000000000002,1597405271.8812735,-4002,362,4169174,-41398,-4127584,-4512,
2.904000000000002,1597405271.8813117,-544,214,4169562,-80926,-4098736,3430,
2.908000000000002,1597405271.8813524,-12482,667,4168671,-48456,-4122018,841,
2.912000000000002,1597405271.8813918,-32959,959,4168066,25796,-4117237,-69522,
2.916000000000002,1597405271.8814313,-31652,788,4168356,72972,-4037032,-200182,
2.920000000000002,1597405271.8814714,-3885,324,4169233,49257,-4218065,-4766,
2.924000000000002,1597405271.8815117,-689,205,4169574,-23297,-4156192,3300,
2.928000000000002,1597405271.88158,-12542,622,4168683,-77373,-4093059,842,
2.932000000000002,1597405271.881621,-33597,983,4168018,-62816,-4028565,-69462,
2.936000000000002,1597405271.881662,-32058,763,4168346,6886,-3967831,-202970,
2.940000000000002,1597405271.8817015,-4115,312,4169245,67026,-4235409,-5143,
2.944000000000002,1597405271.8817523,-547,200,4169585,61819,-4241130,3214,
2.948000000000002,1597405271.881793,-12244,605,4168723,-3876,-4166561,870,
2.952000000000002,1597405271.881833,-32788,974,4168026,-69124,-4022548,-69465,
2.956000000000002,1597405271.8818731,-31771,815,4168363,-73394,-3885995,-204792,
2.960000000000002,1597405271.8819122,-4082,319,4169198,-12691,-4155692,-5099,
2.964000000000002,1597405271.881951,-632,206,4169549,56629,-4235909,3191,
2.968000000000002,1597405271.88199,-12294,614,4168697,70298,-4240649,739,
2.972000000000002,1597405271.8820283,-33081,1013,4167996,15587,-4099479,-76484,
2.976000000000002,1597405271.8820672,-32925,803,4168307,-56723,-3884207,-222715,
2.980000000000002,1597405271.8821125,-4071,337,4169233,-79561,-4088360,-5510,
2.984000000000002,1597405271.8821511,-606,192,4169594,-31716,-4147702,3299,
2.988000000000002,1597405271.8821998,-12230,623,4168739,42408,-4212955,854,
2.992000000000002,1597405271.8822405,-32859,934,4168088,74024,-4167582,-67585,
2.996000000000002,1597405271.882282,-32380,795,4168353,33742,-3994408,-203375,
3.000000000000002,1597405271.8823235,-4040,345,4169245,-41023,-4126991,-5498,
3.0040000000000022,1597405271.8823638,-535,224,4169566,-80931,-4098327,3204,
3.0080000000000022,1597405271.882404,-12200,624,4168687,-48879,-4121524,842,
3.0120000000000022,1597405271.8824453,-32915,1000,4168052,25317,-4117894,-68468,
3.0160000000000022,1597405271.882485,-32678,799,4168360,72850,-4026266,-210606,
3.0200000000000022,1597405271.8825238,-4180,336,4169249,49559,-4217070,-5987,
3.0240000000000022,1597405271.8825629,-610,174,4169591,-22871,-4156433,3154,
3.0280000000000022,1597405271.882602,-12134,628,4168728,-77259,-4093304,886,
3.0320000000000022,1597405271.8826413,-32437,984,4168075,-63141,-4028730,-69083,
3.0360000000000023,1597405271.88268,-32479,860,4168287,6360,-3963490,-206769,
3.0400000000000023,1597405271.8827357,-4087,337,4169246,66786,-4234680,-5578,
3.0440000000000023,1597405271.882776,-523,158,4169640,62041,-4241103,3051,
3.0480000000000023,1597405271.8828175,-12130,588,4168753,-3444,-4167212,921,
3.0520000000000023,1597405271.8828588,-33037,950,4168138,-68916,-4025104,-67031,
3.0560000000000023,1597405271.8828976,-32298,792,4168410,-73634,-3884716,-205506,
3.0600000000000023,1597405271.8829377,-3974,320,4169299,-13223,-4154799,-5445,
3.0640000000000023,1597405271.8829777,-461,180,4169657,56267,-4235636,3205,
3.0680000000000023,1597405271.8830175,-11816,608,4168786,70403,-4241161,940,
3.0720000000000023,1597405271.883057,-32297,960,4168069,15983,-4115525,-61871,
3.0760000000000023,1597405271.8830974,-32663,817,4168305,-56414,-3910144,-197372,
3.0800000000000023,1597405271.8831482,-4094,342,4169177,-79667,-4088014,-5725,
3.0840000000000023,1597405271.8831897,-558,223,4169526,-32135,-4147059,3104,
3.0880000000000023,1597405271.8832312,-12202,635,4168694,42048,-4212452,785,
3.0920000000000023,1597405271.88327,-32582,1006,4168002,74065,-4173173,-62272,
3.0960000000000023,1597405271.8833108,-33154,808,4168308,34131,-4001842,-196296,
3.1000000000000023,1597405271.8833501,-3976,356,4169211,-40615,-4126955,-5865,
3.1040000000000023,1597405271.883391,-422,169,4169640,-80897,-4098490,3237,
3.1080000000000023,1597405271.88343,-11712,654,4168709,-49275,-4121069,777,
3.1120000000000023,1597405271.8834698,-32253,981,4168099,24870,-4122232,-63795,
3.1160000000000023,1597405271.8835099,-33393,902,4168260,72780,-4026995,-209530,
3.1200000000000023,1597405271.8835611,-4293,358,4169191,49941,-4216276,-7139,
3.1240000000000023,1597405271.8836017,-587,214,4169615,-22386,-4156926,3165,
3.1280000000000023,1597405271.883643,-12144,653,4168749,-77101,-4093722,991,
3.1320000000000023,1597405271.883683,-32184,995,4168039,-63413,-4037701,-60264,
3.1360000000000023,1597405271.8837223,-33347,828,4168318,5930,-3969165,-200569,
3.1400000000000023,1597405271.883762,-4196,359,4169145,66615,-4233120,-6857,
3.1440000000000023,1597405271.883802,-503,244,4169546,62311,-4241637,3161,
3.1480000000000024,1597405271.8838494,-11901,552,4168768,-2976,-4167920,968,
3.1520000000000024,1597405271.8838882,-32652,960,4168094,-68665,-4032683,-60186,
3.1560000000000024,1597405271.883928,-33766,851,4168304,-73843,-3892316,-197629,
3.1600000000000024,1597405271.8839688,-4393,356,4169199,-13675,-4153039,-6623,
3.1640000000000024,1597405271.8840096,-554,138,4169612,55991,-4235183,3092,
3.1680000000000024,1597405271.8840587,-11968,566,4168749,70550,-4241386,972,
3.1720000000000024,1597405271.8841012,-32350,945,4168076,16451,-4117590,-60290,
3.1760000000000024,1597405271.884141,-33075,887,4168280,-56085,-3908040,-199679,
3.1800000000000024,1597405271.8841813,-4282,332,4169214,-79770,-4086915,-6693,
3.1840000000000024,1597405271.884237,-595,237,4169573,-32588,-4146676,3118,
3.1880000000000024,1597405271.8842778,-11675,637,4168752,41668,-4212508,971,
3.1920000000000024,1597405271.884319,-31500,947,4168148,74080,-4176728,-59027,
3.1960000000000024,1597405271.8843596,-32494,822,4168305,34542,-3996042,-202260,
3.2000000000000024,1597405271.884399,-4393,402,4169185,-40194,-4125817,-7396,
3.2040000000000024,1597405271.8844392,-578,235,4169564,-80839,-4098451,3150,
3.2080000000000024,1597405271.8844807,-11537,637,4168738,-49632,-4121305,992,
3.2120000000000024,1597405271.8845193,-31505,936,4168151,24431,-4127537,-58496,
3.2160000000000024,1597405271.884571,-32428,859,4168341,72667,-4035590,-200810,
3.2200000000000024,1597405271.8846118,-4316,373,4169176,50258,-4216312,-7296,
3.2240000000000024,1597405271.8846529,-485,234,4169568,-21950,-4157292,3136,
3.2280000000000024,1597405271.8846917,-11503,598,4168729,-76963,-4093993,1000,
3.2320000000000024,1597405271.8847332,-31539,916,4168083,-63730,-4038611,-58962,
3.2360000000000024,1597405271.8847718,-33342,827,4168280,5428,-3962545,-206277,
3.2400000000000024,1597405271.8848114,-4401,347,4169222,66401,-4231794,-7981,
3.2440000000000024,1597405271.8848517,-414,182,4169591,62563,-4241855,3138,
3.2480000000000024,1597405271.8848915,-11551,633,4168746,-2485,-4168541,1012,
3.2520000000000024,1597405271.8849316,-31710,980,4168089,-68384,-4034650,-58431,
3.2560000000000024,1597405271.884972,-33197,851,4168287,-74014,-3881673,-207832,
3.2600000000000025,1597405271.8850236,-4336,362,4169187,-14133,-4150924,-8237,
3.2640000000000025,1597405271.8850641,-487,194,4169604,55693,-4234969,3128,
3.2680000000000025,1597405271.8851132,-11577,630,4168759,70688,-4241707,934,
3.2720000000000025,1597405271.8851547,-31236,1020,4168060,16878,-4119895,-58580,
3.2760000000000025,1597405271.8852134,-32932,833,4168297,-55752,-3904056,-203887,
3.2800000000000025,1597405271.8852642,-4425,332,4169200,-79881,-4085808,-7603,
3.2840000000000025,1597405271.8853135,-470,195,4169566,-33057,-4146226,3161,
3.2880000000000025,1597405271.8853705,-11544,579,4168777,41251,-4212464,1150,
3.2920000000000025,1597405271.8854187,-31839,967,4168033,74113,-4177417,-58197,
3.2960000000000025,1597405271.8854585,-33195,867,4168305,34986,-3997287,-201582,
3.3000000000000025,1597405271.8854983,-4281,366,4169190,-39753,-4126654,-6960,
3.3040000000000025,1597405271.8855495,-404,211,4169611,-80814,-4098469,3117,
3.3080000000000025,1597405271.8855898,-11362,609,4168815,-50010,-4121220,1118,
3.3120000000000025,1597405271.88563,-32098,942,4168088,23988,-4126676,-58336,
3.3160000000000025,1597405271.88567,-34994,829,4168307,72577,-4021776,-213848,
3.3200000000000025,1597405271.8857112,-4554,427,4169117,50607,-4215103,-8766,
3.3240000000000025,1597405271.8857505,-530,209,4169579,-21489,-4157568,2935,
3.3280000000000025,1597405271.8857906,-11366,656,4168767,-76804,-4094269,1084,
3.3320000000000025,1597405271.8858292,-32458,990,4168105,-64011,-4037011,-60162,
3.3360000000000025,1597405271.8858702,-34672,845,4168301,4995,-3949130,-219198,
3.3400000000000025,1597405271.8859103,-4442,416,4169183,66214,-4230972,-8556,
3.3440000000000025,1597405271.885984,-528,248,4169607,62808,-4242221,3138,
3.3480000000000025,1597405271.8860247,-11153,609,4168825,-2013,-4169172,1068,
3.3520000000000025,1597405271.886076,-31446,940,4168109,-68136,-4034087,-59057,
3.3560000000000025,1597405271.8861177,-33909,825,4168371,-74219,-3878797,-210541,
3.3600000000000025,1597405271.8861597,-4478,381,4169240,-14593,-4151035,-7726,
3.3640000000000025,1597405271.8861995,-617,207,4169587,55400,-4234488,2987,
3.3680000000000025,1597405271.8862398,-11663,624,4168776,70831,-4241934,1012,
3.3720000000000026,1597405271.8862808,-32173,972,4168174,17348,-4119317,-59540,
3.3760000000000026,1597405271.8863215,-34094,825,4168321,-55405,-3898374,-209614,
3.3800000000000026,1597405271.8863626,-4524,370,4169187,-79954,-4086461,-6863,
3.3840000000000026,1597405271.8864021,-483,197,4169618,-33480,-4145949,3180,
3.3880000000000026,1597405271.8864415,-11418,626,4168827,40854,-4212277,1200,
3.3920000000000026,1597405271.8864808,-31995,964,4168176,74120,-4180612,-55344,
3.3960000000000026,1597405271.8865201,-34151,802,4168348,35378,-3999012,-200169,
3.4000000000000026,1597405271.886576,-4438,307,4169226,-39368,-4126785,-7176,
3.4040000000000026,1597405271.8866162,-391,204,4169567,-80793,-4098498,3143,
3.4080000000000026,1597405271.8866558,-11252,624,4168687,-50415,-4120412,963,
3.4120000000000026,1597405271.8866956,-31444,961,4168071,23510,-4128264,-56790,
3.4160000000000026,1597405271.8867383,-34373,861,4168281,72463,-4021043,-214647,
3.4200000000000026,1597405271.8867786,-4319,382,4169193,50943,-4215071,-9136,
3.4240000000000026,1597405271.8868206,-378,228,4169474,-21015,-4157671,2758,
3.4280000000000026,1597405271.8868606,-11324,637,4168689,-76655,-4094110,829,
3.4320000000000026,1597405271.8869,-31630,996,4168019,-64316,-4038191,-58793,
3.4360000000000026,1597405271.8869429,-34665,852,4168288,4523,-3946857,-220870,
3.4400000000000026,1597405271.886982,-4535,378,4169222,65998,-4229354,-9899,
3.4440000000000026,1597405271.887034,-356,198,4169585,63051,-4242267,3060,
3.4480000000000026,1597405271.8870754,-11201,671,4168713,-1536,-4169771,1206,
3.4520000000000026,1597405271.887117,-32209,987,4168031,-67881,-4031224,-62020,
3.4560000000000026,1597405271.8871562,-35899,862,4168241,-74422,-3841225,-247180,
3.4600000000000026,1597405271.8871982,-4756,322,4169157,-15081,-4146314,-11722,
3.4640000000000026,1597405271.8872392,-496,213,4169511,55069,-4234101,2966,
3.4680000000000026,1597405271.8872786,-11008,663,4168721,70952,-4242171,1069,
3.4720000000000026,1597405271.8873198,-31062,1004,4168077,17807,-4121118,-57941,
3.4760000000000026,1597405271.8873599,-35164,854,4168239,-55044,-3879552,-228297,
3.4800000000000026,1597405271.887401,-4609,373,4169166,-80026,-4082991,-10112,
3.4840000000000027,1597405271.8874526,-495,242,4169555,-33931,-4145051,2920,
3.4880000000000027,1597405271.8874938,-11490,584,4168764,40462,-4211707,1062,
3.4920000000000027,1597405271.8875341,-31957,977,4168105,74133,-4178274,-57134,
3.4960000000000027,1597405271.8875747,-35045,843,4168292,35791,-3979062,-219739,
3.5000000000000027,1597405271.8876138,-4638,413,4169167,-38941,-4124971,-9286,
3.5040000000000027,1597405271.8876545,-477,227,4169594,-80764,-4098687,3209,
3.5080000000000027,1597405271.8876963,-11244,629,4168768,-50766,-4120583,1166,
3.5120000000000027,1597405271.8877366,-31323,981,4168125,23108,-4131460,-53392,
3.5160000000000027,1597405271.8877757,-34313,831,4168311,72351,-4022519,-213197,
3.5200000000000027,1597405271.8878322,-4674,366,4169160,51268,-4214514,-9987,
3.5240000000000027,1597405271.8879192,-437,207,4169578,-20559,-4158466,2944,
3.5280000000000027,1597405271.8879693,-10994,586,4168775,-76516,-4094851,1223,
3.5320000000000027,1597405271.888009,-30948,953,4168115,-64632,-4041998,-55046,
3.5360000000000027,1597405271.8880494,-34930,819,4168363,4013,-3943302,-223870,
3.5400000000000027,1597405271.8880894,-4707,354,4169145,65729,-4228796,-10070,
3.5440000000000027,1597405271.8881295,-434,177,4169573,63266,-4242502,3031,
3.5480000000000027,1597405271.8881695,-11282,596,4168767,-1083,-4170196,1051,
3.5520000000000027,1597405271.88821,-31332,978,4168046,-67635,-4038761,-54829,
3.5560000000000027,1597405271.888252,-34584,852,4168235,-74605,-3872489,-215725,
3.5600000000000027,1597405271.888292,-4520,380,4169184,-15558,-4148183,-9528,
3.5640000000000027,1597405271.8883324,-424,236,4169543,54745,-4233879,2967,
3.5680000000000027,1597405271.8883727,-11221,606,4168748,71093,-4242565,1180,
3.5720000000000027,1597405271.8884118,-30977,930,4168135,18267,-4127879,-52107,
3.5760000000000027,1597405271.888464,-34729,839,4168275,-54685,-3895652,-212552,
3.5800000000000027,1597405271.8885057,-4590,410,4169193,-80122,-4082727,-10295,
3.5840000000000027,1597405271.888546,-420,229,4169634,-34355,-4144918,3087,
3.5880000000000027,1597405271.8885865,-10672,643,4168801,40071,-4211429,1180,
3.5920000000000027,1597405271.8886275,-30319,1009,4168141,74138,-4185789,-50053,
3.5960000000000027,1597405271.8886676,-34592,921,4168256,36206,-3988019,-211120,
3.6000000000000028,1597405271.888709,-4819,409,4169194,-38499,-4123686,-10971,
3.6040000000000028,1597405271.8887491,-372,235,4169557,-80699,-4098444,2984,
3.6080000000000028,1597405271.8887894,-10885,625,4168779,-51167,-4120405,1235,
3.6120000000000028,1597405271.8888319,-30990,958,4168100,22639,-4134576,-49711,
3.6160000000000028,1597405271.888872,-35067,854,4168293,72242,-4024888,-210440,
3.6200000000000028,1597405271.8889122,-4788,370,4169223,51585,-4213839,-10966,
3.6240000000000028,1597405271.888963,-472,234,4169636,-20131,-4159166,3074,
3.628000000000003,1597405271.889006,-10813,593,4168786,-76359,-4095411,1369,
3.632000000000003,1597405271.8890464,-30705,991,4168051,-64904,-4048148,-48650,
3.636000000000003,1597405271.8890867,-35301,900,4168197,3568,-3957245,-209060,
3.640000000000003,1597405271.8891275,-4944,375,4169124,65564,-4227215,-11372,
3.644000000000003,1597405271.8891668,-472,226,4169525,63573,-4242714,3039,
3.648000000000003,1597405271.8892074,-10696,589,4168781,-579,-4171221,1443,
3.652000000000003,1597405271.8892493,-30466,978,4168111,-67338,-4046441,-48166,
3.656000000000003,1597405271.8892887,-35714,887,4168253,-74782,-3882966,-205276,
3.660000000000003,1597405271.8893292,-5030,380,4169131,-16005,-4145964,-11063,
3.664000000000003,1597405271.8893814,-413,213,4169549,54435,-4233600,3013,
3.668000000000003,1597405271.8894215,-10760,600,4168778,71203,-4242832,1232,
3.672000000000003,1597405271.8894622,-30720,964,4168128,18697,-4132785,-47949,
3.676000000000003,1597405271.8895042,-35243,864,4168238,-54331,-3901965,-206651,
3.680000000000003,1597405271.8895435,-4967,311,4169186,-80180,-4081591,-11279,
3.684000000000003,1597405271.8895838,-457,155,4169628,-34802,-4144279,2957,
