time,,,,,,,
6.091999999999772,1597405381.850266,-34421,2706,2073,4164712,-65042,-4100004,
6.095999999999772,1597405381.8503063,-8329,2171,2389,4165308,-77130,-4096133,
6.099999999999771,1597405381.8503463,-1072,1983,2562,4165637,-21287,-4155785,
6.103999999999771,1597405381.8503852,-5745,2188,2410,4165363,50619,-4225210,
6.1079999999997705,1597405381.8504248,-20889,2585,2182,4164837,71904,-4240010,
6.11199999999977,1597405381.8504658,-34985,2671,2122,4164712,22786,-4187854,
6.11599999999977,1597405381.8505044,-8508,2186,2417,4165324,-51130,-4122152,
6.119999999999769,1597405381.8505445,-933,2015,2556,4165626,-81257,-4095899,
6.123999999999769,1597405381.850585,-5766,2263,2370,4165387,-39650,-4135091,
6.127999999999768,1597405381.8506355,-20845,2623,2135,4164839,35068,-4203266,
6.131999999999768,1597405381.8506758,-35056,2733,2072,4164708,73575,-4238532,
6.135999999999767,1597405381.850716,-8322,2198,2343,4165315,40135,-4213354,
6.139999999999767,1597405381.8507562,-1000,1968,2548,4165641,-34222,-4142956,
6.1439999999997665,1597405381.8507972,-5822,2203,2418,4165360,-80543,-4094188,
6.147999999999766,1597405381.850836,-20745,2627,2175,4164811,-55769,-4112381,
6.151999999999766,1597405381.850876,-35347,2740,2062,4164642,17057,-4181963,
6.155999999999765,1597405381.850917,-8554,2230,2387,4165218,70391,-4243483,
6.159999999999765,1597405381.8509574,-1030,1973,2562,4165590,54713,-4231834,
6.163999999999764,1597405381.8509989,-5704,2194,2478,4165343,-15394,-4159382,
6.167999999999764,1597405381.851038,-20796,2606,2183,4164856,-74874,-4093353,
6.1719999999997635,1597405381.8510888,-34896,2742,2096,4164661,-68534,-4096320,
6.175999999999763,1597405381.8511302,-8559,2202,2347,4165245,-2290,-4170833,
6.179999999999763,1597405381.8511703,-1003,1995,2524,4165624,62429,-4239503,
6.183999999999762,1597405381.8512104,-5787,2152,2442,4165363,65549,-4240250,
6.187999999999762,1597405381.8512502,-20535,2586,2212,4164807,4184,-4172480,
6.191999999999761,1597405381.8512902,-34322,2745,2120,4164630,-64734,-4100353,
6.195999999999761,1597405381.85133,-8442,2167,2440,4165229,-77279,-4095829,
6.19999999999976,1597405381.8513703,-956,1968,2555,4165631,-21750,-4155319,
6.20399999999976,1597405381.8514097,-5759,2204,2403,4165382,50277,-4224995,
6.2079999999997595,1597405381.8514493,-20694,2603,2166,4164819,71976,-4240269,
6.211999999999759,1597405381.8514893,-34528,2741,2123,4164672,23200,-4188334,
6.215999999999759,1597405381.851529,-8330,2215,2407,4165316,-50773,-4122490,
6.219999999999758,1597405381.8515782,-975,1961,2562,4165669,-81316,-4095843,
6.223999999999758,1597405381.8516192,-5630,2121,2443,4165367,-40068,-4134682,
6.227999999999757,1597405381.8516598,-20461,2587,2170,4164834,34663,-4202947,
6.231999999999757,1597405381.8517008,-34850,2727,2095,4164664,73576,-4238590,
6.235999999999756,1597405381.8517401,-8593,2167,2423,4165287,40497,-4213696,
6.239999999999756,1597405381.851781,-973,1974,2588,4165589,-33799,-4143310,
6.2439999999997555,1597405381.851826,-5887,2167,2445,4165350,-80443,-4094294,
6.247999999999755,1597405381.8518665,-20672,2573,2220,4164838,-56092,-4112186,
6.251999999999755,1597405381.8519063,-34387,2747,2102,4164668,16605,-4181386,
6.255999999999754,1597405381.851946,-8783,2238,2344,4165296,70254,-4243339,
6.259999999999754,1597405381.8519855,-902,1937,2578,4165607,55007,-4232174,
6.263999999999753,1597405381.8520255,-5564,2150,2457,4165369,-14929,-4159885,
6.267999999999753,1597405381.8520753,-20442,2545,2211,4164867,-74680,-4093709,
6.271999999999752,1597405381.8521166,-34725,2770,2074,4164679,-68802,-4096032,
6.275999999999752,1597405381.8521566,-8631,2182,2379,4165268,-2759,-4170255,
6.279999999999752,1597405381.852197,-1065,1989,2556,4165615,62188,-4239241,
6.283999999999751,1597405381.852238,-5495,2189,2456,4165353,65752,-4240505,
6.287999999999751,1597405381.852277,-20981,2560,2181,4164869,4623,-4172896,
6.29199999999975,1597405381.852317,-34878,2688,2104,4164649,-64474,-4100339,
6.29599999999975,1597405381.8523571,-8635,2147,2363,4165259,-77425,-4095631,
6.299999999999749,1597405381.8523982,-993,1977,2532,4165556,-22216,-4154774,
6.303999999999749,1597405381.8524375,-5682,2157,2450,4165342,49929,-4224738,
6.3079999999997485,1597405381.8524778,-20936,2609,2168,4164831,72089,-4240330,
6.311999999999748,1597405381.8525558,-35828,2711,2094,4164627,23659,-4188087,
6.315999999999748,1597405381.8525984,-9028,2172,2380,4165277,-50396,-4122696,
6.319999999999747,1597405381.8526478,-1019,1966,2537,4165628,-81363,-4095750,
6.323999999999747,1597405381.8527076,-5564,2187,2449,4165336,-40493,-4134315,
6.327999999999746,1597405381.8527672,-20306,2586,2155,4164814,34262,-4202504,
6.331999999999746,1597405381.8528163,-34608,2765,2066,4164653,73553,-4238269,
6.335999999999745,1597405381.8528588,-8894,2235,2378,4165238,40913,-4213888,
6.339999999999745,1597405381.852919,-1029,1966,2525,4165659,-33342,-4143724,
6.3439999999997445,1597405381.8529785,-5496,2179,2407,4165371,-80330,-4094458,
6.347999999999744,1597405381.853018,-20007,2587,2179,4164820,-56439,-4111890,
6.351999999999744,1597405381.8530598,-35166,2718,2072,4164692,16147,-4180979,
6.355999999999743,1597405381.853109,-9036,2221,2424,4165239,70120,-4243100,
6.359999999999743,1597405381.8531504,-1178,1978,2568,4165564,55345,-4232405,
6.363999999999742,1597405381.8531897,-5535,2191,2406,4165390,-14435,-4160513,
6.367999999999742,1597405381.8532302,-20403,2515,2180,4164860,-74478,-4093977,
6.371999999999741,1597405381.8532703,-34526,2727,2111,4164610,-69047,-4095902,
6.375999999999741,1597405381.8533096,-8978,2205,2370,4165224,-3193,-4169769,
6.3799999999997405,1597405381.853352,-1020,1980,2505,4165613,61951,-4239018,
6.38399999999974,1597405381.8533912,-5386,2191,2380,4165352,65955,-4240842,
6.38799999999974,1597405381.8534324,-19861,2588,2175,4164860,5093,-4173585,
6.391999999999739,1597405381.8534732,-35069,2674,2113,4164667,-64163,-4100706,
6.395999999999739,1597405381.8535135,-9084,2192,2384,4165222,-77582,-4095351,
6.399999999999738,1597405381.8535528,-1090,1974,2533,4165578,-22688,-4154347,
6.403999999999738,1597405381.853603,-5452,2165,2429,4165393,49578,-4224457,
6.4079999999997375,1597405381.8536441,-20232,2548,2162,4164855,72174,-4240502,
6.411999999999737,1597405381.8536844,-34371,2709,2053,4164701,24093,-4188835,
6.415999999999737,1597405381.8537247,-9179,2176,2405,4165277,-50004,-4122998,
6.419999999999736,1597405381.853766,-1001,1947,2552,4165618,-81380,-4095650,
6.423999999999736,1597405381.8538063,-5278,2142,2438,4165347,-40890,-4133916,
6.427999999999735,1597405381.8538468,-19922,2571,2141,4164842,33866,-4202292,
6.431999999999735,1597405381.853886,-34533,2640,2122,4164620,73530,-4238328,
6.435999999999734,1597405381.8539276,-9206,2200,2408,4165215,41284,-4214238,
6.439999999999734,1597405381.8539674,-1072,1946,2564,4165614,-32927,-4144153,
6.4439999999997335,1597405381.854008,-5333,2129,2443,4165322,-80280,-4094606,
6.447999999999733,1597405381.8540583,-20327,2568,2192,4164788,-56789,-4111524,
6.451999999999733,1597405381.8541002,-35175,2724,2113,4164627,15695,-4180183,
6.455999999999732,1597405381.8541393,-9096,2214,2366,4165228,69968,-4242811,
6.459999999999732,1597405381.8541803,-990,1977,2529,4165575,55624,-4232643,
6.463999999999731,1597405381.8542204,-5436,2170,2439,4165365,-13990,-4160952,
6.467999999999731,1597405381.854261,-20032,2650,2132,4164824,-74290,-4094191,
6.47199999999973,1597405381.8543007,-34029,2770,2084,4164624,-69336,-4095606,
6.47599999999973,1597405381.8543503,-9128,2247,2378,4165224,-3717,-4169132,
6.4799999999997295,1597405381.8543906,-1101,1979,2533,4165608,61674,-4238688,
6.483999999999729,1597405381.854431,-5293,2173,2427,4165338,66161,-4241050,
6.487999999999729,1597405381.8544712,-20177,2598,2167,4164803,5563,-4173986,
6.491999999999728,1597405381.8545265,-34897,2732,2057,4164654,-63852,-4100867,
6.495999999999728,1597405381.8545694,-9159,2215,2358,4165270,-77712,-4095215,
6.499999999999727,1597405381.85461,-1154,1973,2544,4165606,-23104,-4153889,
6.503999999999727,1597405381.8546517,-5150,2146,2435,4165380,49255,-4224197,
6.5079999999997264,1597405381.854693,-20378,2543,2163,4164838,72277,-4240711,
6.511999999999726,1597405381.8547344,-35500,2701,2085,4164605,24539,-4189316,
6.515999999999726,1597405381.8547754,-9308,2201,2381,4165196,-49631,-4123199,
6.519999999999725,1597405381.8548172,-1103,1966,2564,4165591,-81447,-4095544,
6.523999999999725,1597405381.8548594,-5348,2149,2446,4165406,-41325,-4133582,
6.527999999999724,1597405381.854901,-20016,2549,2181,4164848,33430,-4201835,
6.531999999999724,1597405381.8549552,-34746,2721,2071,4164672,73512,-4238222,
6.535999999999723,1597405381.854997,-9132,2211,2350,4165322,41682,-4214633,
6.539999999999723,1597405381.8550375,-1016,2004,2526,4165654,-32464,-4144590,
6.5439999999997225,1597405381.8550777,-5219,2172,2389,4165391,-80174,-4094806,
6.547999999999722,1597405381.8551183,-19968,2553,2151,4164863,-57134,-4111383,
6.551999999999722,1597405381.8551607,-34907,2722,2059,4164660,15249,-4179915,
6.555999999999721,1597405381.8552017,-9234,2180,2325,4165281,69824,-4242655,
6.559999999999721,1597405381.8552432,-1099,1974,2517,4165682,55907,-4232980,
6.56399999999972,1597405381.8552837,-5129,2183,2430,4165453,-13534,-4161614,
6.56799999999972,1597405381.855326,-19858,2611,2120,4164899,-74087,-4094514,
6.571999999999719,1597405381.8553665,-34771,2706,2068,4164684,-69579,-4095047,
6.575999999999719,1597405381.855472,-9679,2201,2377,4165259,-4210,-4168606,
6.5799999999997185,1597405381.855516,-1048,1975,2578,4165607,61401,-4238381,
6.583999999999718,1597405381.8555691,-5264,2209,2421,4165373,66349,-4241294,
6.587999999999718,1597405381.8556116,-19680,2594,2131,4164835,6034,-4174469,
6.591999999999717,1597405381.8556542,-34534,2778,2031,4164616,-63555,-4101208,
6.595999999999717,1597405381.855696,-9399,2262,2359,4165227,-77872,-4094983,
6.599999999999716,1597405381.8557374,-1109,1968,2514,4165628,-23577,-4153386,
6.603999999999716,1597405381.8557777,-4932,2165,2437,4165374,48903,-4223833,
6.607999999999715,1597405381.8558226,-19449,2615,2134,4164820,72331,-4240860,
6.611999999999715,1597405381.855866,-35305,2712,2087,4164684,24961,-4189840,
6.6159999999997146,1597405381.8559082,-9603,2233,2374,4165274,-49218,-4123601,
6.619999999999714,1597405381.85595,-1114,1954,2543,4165630,-81442,-4095612,
6.623999999999714,1597405381.8559916,-5092,2171,2404,4165402,-41719,-4133306,
6.627999999999713,1597405381.8560429,-19993,2570,2176,4164862,33009,-4201542,
6.631999999999713,1597405381.8560853,-35298,2725,2090,4164616,73464,-4238040,
6.635999999999712,1597405381.8561268,-9730,2232,2362,4165248,42058,-4214868,
6.639999999999712,1597405381.8561676,-1208,1976,2538,4165661,-32054,-4145002,
6.6439999999997115,1597405381.8562088,-5097,2133,2416,4165416,-80116,-4094954,
6.647999999999711,1597405381.8562515,-19797,2587,2141,4164840,-57477,-4111013,
6.651999999999711,1597405381.8562932,-35139,2727,2090,4164642,14787,-4179308,
6.65599999999971,1597405381.856335,-9518,2258,2343,4165223,69669,-4242403,
6.65999999999971,1597405381.8563766,-1086,2023,2549,4165581,56213,-4233158,
6.663999999999709,1597405381.8564186,-4938,2245,2417,4165363,-13059,-4161978,
6.667999999999709,1597405381.85646,-19324,2661,2132,4164830,-73899,-4094632,
6.671999999999708,1597405381.8565004,-35361,2746,2074,4164632,-69839,-4094685,
6.675999999999708,1597405381.8565505,-9697,2239,2395,4165251,-4667,-4168089,
6.6799999999997075,1597405381.8565943,-1075,1978,2620,4165584,61185,-4238119,
6.683999999999707,1597405381.856636,-4782,2183,2427,4165358,66582,-4241659,
6.687999999999707,1597405381.856679,-19177,2544,2192,4164860,6519,-4175255,
6.691999999999706,1597405381.856719,-35844,2705,2089,4164652,-63254,-4101551,
6.695999999999706,1597405381.8567603,-10005,2227,2412,4165206,-78005,-4094734,
6.699999999999705,1597405381.856802,-1154,1976,2558,4165594,-24046,-4152949,
6.703999999999705,1597405381.8568435,-4869,2130,2456,4165391,48550,-4223649,
6.707999999999704,1597405381.856885,-19778,2555,2175,4164898,72438,-4241024,
6.711999999999704,1597405381.8569276,-35816,2699,2080,4164677,25395,-4189831,
6.7159999999997035,1597405381.8569698,-9878,2212,2357,4165246,-48879,-4123916,
6.719999999999703,1597405381.8570223,-1198,1980,2525,4165641,-81494,-4095523,
6.723999999999703,1597405381.8570657,-4931,2168,2419,4165377,-42159,-4132934,
6.727999999999702,1597405381.8571088,-19602,2645,2165,4164810,32604,-4201086,
6.731999999999702,1597405381.85715,-35992,2770,2035,4164558,73452,-4237714,
6.735999999999701,1597405381.8572237,-9953,2230,2331,4165249,42435,-4215111,
6.739999999999701,1597405381.857267,-1193,1978,2533,4165635,-31594,-4145472,
6.7439999999997005,1597405381.85731,-5013,2133,2440,4165428,-80005,-4095207,
6.7479999999997,1597405381.8573525,-19696,2549,2178,4164867,-57822,-4110892,
6.7519999999997,1597405381.857394,-34799,2708,2085,4164663,14310,-4179033,
6.755999999999699,1597405381.8574374,-9639,2247,2334,4165265,69501,-4242228,
6.759999999999699,1597405381.857479,-1196,1968,2522,4165635,56506,-4233461,
6.763999999999698,1597405381.85753,-4899,2176,2442,4165380,-12600,-4162613,
6.767999999999698,1597405381.8575728,-19412,2611,2164,4164878,-73703,-4095056,
6.771999999999697,1597405381.8576152,-35018,2764,2083,4164657,-70071,-4094559,
6.775999999999697,1597405381.8576577,-9729,2232,2390,4165232,-5105,-4167539,
6.7799999999996965,1597405381.857699,-1191,2025,2506,4165599,60911,-4237860,
6.783999999999696,1597405381.8577406,-4980,2180,2439,4165427,66756,-4241964,
6.787999999999696,1597405381.857782,-19423,2591,2179,4164832,6967,-4175729,
6.791999999999695,1597405381.8578308,-34868,2754,2124,4164590,-62941,-4101798,
6.795999999999695,1597405381.8578725,-9747,2270,2384,4165223,-78170,-4094538,
6.799999999999694,1597405381.8579118,-1179,2065,2532,4165578,-24509,-4152365,
6.803999999999694,1597405381.8579535,-4832,2166,2468,4165389,48215,-4223314,
6.807999999999693,1597405381.8580034,-19492,2581,2180,4164840,72512,-4241253,
6.811999999999693,1597405381.858045,-35288,2736,2071,4164597,25830,-4190576,
6.8159999999996925,1597405381.8580866,-10265,2209,2398,4165179,-48459,-4124165,
6.819999999999692,1597405381.8581262,-1152,1945,2545,4165594,-81516,-4095407,
6.823999999999692,1597405381.858168,-4758,2162,2470,4165390,-42565,-4132565,
6.827999999999691,1597405381.8582075,-19157,2551,2197,4164869,32171,-4200819,
6.831999999999691,1597405381.858257,-35518,2700,2064,4164693,73395,-4237828,
6.83599999999969,1597405381.858307,-10201,2276,2350,4165193,42801,-4215415,
6.83999999999969,1597405381.8583498,-1293,2025,2534,4165545,-31195,-4145726,
6.843999999999689,1597405381.8583896,-4951,2183,2428,4165335,-79948,-4095202,
6.847999999999689,1597405381.8584313,-19520,2619,2192,4164786,-58161,-4110462,
6.851999999999689,1597405381.8584814,-35112,2722,2093,4164567,13863,-4178392,
6.855999999999688,1597405381.8585234,-10358,2206,2369,4165174,69325,-4241862,
6.859999999999688,1597405381.8585646,-1153,1979,2562,4165535,56770,-4233623,
6.863999999999687,1597405381.8586059,-4673,2119,2474,4165381,-12148,-4162987,
6.867999999999687,1597405381.8586466,-19108,2617,2218,4164830,-73498,-4095260,
6.871999999999686,1597405381.8586874,-35021,2770,2075,4164630,-70344,-4094345,
6.875999999999686,1597405381.858728,-10190,2279,2394,4165215,-5613,-4167034,
6.8799999999996855,1597405381.8587677,-1127,2022,2548,4165564,60645,-4237533,
6.883999999999685,1597405381.858807,-4582,2142,2471,4165351,66947,-4242133,
6.887999999999685,1597405381.8588486,-19125,2539,2168,4164843,7434,-4176246,
6.891999999999684,1597405381.8588881,-34945,2738,2058,4164633,-62641,-4102096,
6.895999999999684,1597405381.8589306,-10451,2289,2305,4165225,-78274,-4094291,
6.899999999999683,1597405381.8589804,-1270,2002,2536,4165607,-24954,-4151912,
6.903999999999683,1597405381.8590212,-4756,2122,2454,4165373,47852,-4222992,
6.907999999999682,1597405381.8590608,-19178,2571,2209,4164814,72600,-4241338,
6.911999999999682,1597405381.8591032,-34775,2711,2085,4164614,26297,-4191060,
6.9159999999996815,1597405381.8591437,-10265,2263,2364,4165236,-48061,-4124489,
6.919999999999681,1597405381.8591833,-1339,1968,2548,4165607,-81503,-4095337,
6.923999999999681,1597405381.859225,-4824,2142,2446,4165442,-42937,-4132240,
6.92799999999968,1597405381.8592644,-18964,2596,2186,4164826,31794,-4200625,
6.93199999999968,1597405381.859305,-35923,2739,2073,4164629,73369,-4238071,
6.935999999999679,1597405381.8593454,-10532,2219,2397,4165240,43192,-4215832,
6.939999999999679,1597405381.859386,-1248,2028,2574,4165554,-30722,-4146188,
6.943999999999678,1597405381.8594267,-4622,2173,2433,4165405,-79820,-4095457,
6.947999999999678,1597405381.8594768,-19221,2576,2172,4164848,-58474,-4110293,
6.9519999999996775,1597405381.8595188,-35890,2715,2084,4164663,13428,-4177847,
6.955999999999677,1597405381.85956,-10568,2220,2391,4165227,69218,-4241657,
6.959999999999677,1597405381.8596008,-1206,2007,2542,4165594,57115,-4233949,
6.963999999999676,1597405381.859641,-4667,2187,2437,4165467,-11656,-4163637,
6.967999999999676,1597405381.8596807,-19557,2530,2212,4164868,-73275,-4095580,
6.971999999999675,1597405381.8597217,-35369,2691,2097,4164641,-70561,-4094126,
6.975999999999675,1597405381.859763,-10702,2215,2381,4165196,-6049,-4166379,
6.9799999999996745,1597405381.8598025,-1223,1980,2582,4165562,60421,-4237196,
6.983999999999674,1597405381.8598502,-4515,2157,2458,4165381,67167,-4242415,
6.987999999999674,1597405381.8598897,-18698,2507,2185,4164864,7889,-4176835,
6.991999999999673,1597405381.859941,-34796,2717,2098,4164620,-62331,-4102470,
6.995999999999673,1597405381.859983,-10514,2267,2374,4165184,-78413,-4094088,
6.999999999999672,1597405381.8600245,-1323,1985,2571,4165524,-25404,-4151424,
7.003999999999672,1597405381.8600652,-4422,2146,2458,4165382,47491,-4222827,
7.007999999999671,1597405381.860105,-18856,2531,2245,4164838,72670,-4241545,
7.011999999999671,1597405381.8601458,-35565,2706,2124,4164587,26721,-4191264,
7.0159999999996705,1597405381.8601873,-10683,2233,2356,4165199,-47689,-4124819,
7.01999999999967,1597405381.8602278,-1312,1986,2529,4165603,-81533,-4095330,
7.02399999999967,1597405381.8602672,-4487,2147,2457,4165347,-43350,-4131884,
7.027999999999669,1597405381.860309,-19028,2537,2185,4164862,31361,-4200180,
7.031999999999669,1597405381.8603485,-35226,2712,2065,4164676,73325,-4237800,
7.035999999999668,1597405381.860388,-10609,2214,2357,4165209,43564,-4215914,
7.039999999999668,1597405381.8604271,-1146,1995,2566,4165568,-30255,-4146546,
7.043999999999667,1597405381.8604789,-4423,2119,2445,4165362,-79704,-4095563,
7.047999999999667,1597405381.8605216,-19160,2533,2174,4164826,-58835,-4110041,
7.0519999999996665,1597405381.8605618,-35691,2728,2062,4164586,12947,-4177568,
7.055999999999666,1597405381.8606017,-10979,2277,2341,4165196,69058,-4241428,
7.059999999999666,1597405381.8606422,-1291,1977,2516,4165560,57397,-4234219,
7.063999999999665,1597405381.8606834,-4289,2125,2435,4165419,-11191,-4164173,
7.067999999999665,1597405381.860723,-18444,2591,2138,4164888,-73061,-4095876,
7.071999999999664,1597405381.8607647,-34870,2774,2047,4164586,-70812,-4093812,
7.075999999999664,1597405381.860804,-10917,2247,2341,4165152,-6541,-4165772,
7.0799999999996635,1597405381.8608446,-1342,2001,2522,4165566,60133,-4236904,
7.083999999999663,1597405381.8608947,-4439,2084,2477,4165437,67345,-4242725,
7.087999999999663,1597405381.8609366,-18827,2553,2217,4164811,8378,-4177393,
7.091999999999662,1597405381.860977,-35144,2743,2046,4164584,-62028,-4102759,
7.095999999999662,1597405381.8610184,-10876,2291,2347,4165140,-78554,-4093837,
7.099999999999661,1597405381.861058,-1401,1999,2523,4165575,-25815,-4150953,
7.103999999999661,1597405381.8610985,-4460,2142,2452,4165351,47187,-4222527,
7.10799999999966,1597405381.8611403,-19197,2549,2182,4164801,72757,-4241709,
7.11199999999966,1597405381.86118,-35029,2740,2077,4164611,27160,-4191895,
7.1159999999996595,1597405381.8612208,-11186,2291,2325,4165206,-47280,-4125092,
7.119999999999659,1597405381.8612614,-1425,2002,2496,4165580,-81534,-4095257,
7.123999999999659,1597405381.8613026,-4362,2101,2466,4165413,-43771,-4131617,
7.127999999999658,1597405381.8613527,-18472,2523,2190,4164888,30940,-4199823,
7.131999999999658,1597405381.8613951,-35586,2724,2078,4164642,73282,-4237690,
7.135999999999657,1597405381.8614347,-11138,2255,2356,4165168,43946,-4216223,
7.139999999999657,1597405381.8614755,-1288,1995,2517,4165617,-29843,-4147009,
7.143999999999656,1597405381.861516,-4392,2099,2462,4165433,-79581,-4095827,
7.147999999999656,1597405381.861557,-18861,2557,2204,4164839,-59141,-4109826,
7.1519999999996555,1597405381.861685,-35079,2720,2101,4164569,12512,-4177040,
7.155999999999655,1597405381.8617527,-10998,2237,2376,4165197,68905,-4241150,
7.159999999999655,1597405381.8617992,-1312,1988,2542,4165601,57700,-4234543,
7.163999999999654,1597405381.8618395,-4307,2131,2492,4165368,-10711,-4164713,
7.167999999999654,1597405381.8618805,-18949,2566,2191,4164794,-72828,-4096157,
7.171999999999653,1597405381.8619318,-35303,2722,2083,4164610,-71036,-4093522,
7.175999999999653,1597405381.861974,-11373,2242,2366,4165155,-6988,-4165244,
7.179999999999652,1597405381.8620152,-1386,1989,2519,4165576,59885,-4236652,
7.183999999999652,1597405381.8620567,-4274,2150,2452,4165390,67528,-4242989,
7.187999999999652,1597405381.8620975,-18761,2541,2195,4164886,8862,-4177922,
7.191999999999651,1597405381.8621385,-35624,2730,2049,4164612,-61696,-4102811,
7.195999999999651,1597405381.8621798,-11093,2245,2369,4165186,-78681,-4093625,
7.19999999999965,1597405381.8622208,-1320,2003,2541,4165553,-26296,-4150459,
7.20399999999965,1597405381.8622615,-4204,2148,2465,4165384,46795,-4222139,
7.207999999999649,1597405381.8623018,-18584,2540,2191,4164843,72827,-4241795,
7.211999999999649,1597405381.8623426,-35368,2734,2050,4164615,27572,-4192058,
7.2159999999996485,1597405381.8623831,-11239,2253,2327,4165172,-46923,-4125397,
7.219999999999648,1597405381.8624334,-1339,2017,2537,4165525,-81554,-4095221,
7.223999999999648,1597405381.8624756,-4179,2128,2460,4165414,-44174,-4131293,
7.227999999999647,1597405381.8625166,-18629,2514,2186,4164878,30512,-4199535,
7.231999999999647,1597405381.862557,-35188,2756,2069,4164589,73218,-4237889,
7.235999999999646,1597405381.8625982,-11166,2253,2363,4165164,44304,-4216634,
7.239999999999646,1597405381.8626385,-1389,2003,2548,4165548,-29407,-4147464,
7.243999999999645,1597405381.8626795,-4257,2139,2470,4165386,-79523,-4095932,
7.247999999999645,1597405381.8627203,-18796,2562,2174,4164869,-59491,-4109498,
7.2519999999996445,1597405381.8627608,-34862,2715,2108,4164638,12003,-4176338,
7.255999999999644,1597405381.8628023,-11188,2272,2382,4165212,68707,-4240964,
7.259999999999644,1597405381.862842,-1286,2005,2533,4165542,57959,-4234731,
7.263999999999643,1597405381.8628936,-4079,2173,2460,4165402,-10264,-4165214,
7.267999999999643,1597405381.862936,-18556,2548,2184,4164902,-72633,-4096439,
7.271999999999642,1597405381.862976,-36057,2702,2061,4164623,-71288,-4093299,
7.275999999999642,1597405381.863018,-11882,2261,2320,4165184,-7461,-4164768,
7.279999999999641,1597405381.8630583,-1461,2011,2512,4165532,59614,-4236331,
7.283999999999641,1597405381.8630989,-4178,2154,2434,4165402,67725,-4243210,
7.2879999999996405,1597405381.8631394,-18515,2529,2187,4164859,9322,-4178407,
7.29199999999964,1597405381.8631792,-34432,2755,2066,4164618,-61387,-4103228,
7.29599999999964,1597405381.8632228,-11285,2275,2347,4165186,-78801,-4093403,
7.299999999999639,1597405381.8632638,-1497,2062,2505,4165541,-26734,-4149943,
7.303999999999639,1597405381.8633034,-4010,2156,2427,4165380,46453,-4221899,
7.307999999999638,1597405381.863355,-18402,2536,2171,4164834,72866,-4241855,
7.311999999999638,1597405381.863397,-34661,2776,2059,4164562,28008,-4192541,
7.3159999999996375,1597405381.863438,-11232,2307,2348,4165114,-46500,-4125723,
7.319999999999637,1597405381.8634791,-1293,2068,2533,4165425,-81565,-4095065,
7.323999999999637,1597405381.863519,-4064,2162,2430,4165422,-44585,-4130851,
7.327999999999636,1597405381.8635607,-18381,2604,2169,4164814,30080,-4199120,
7.331999999999636,1597405381.8636003,-35420,2755,2060,4164583,73168,-4238051,
7.335999999999635,1597405381.8636417,-11643,2281,2330,4165151,44665,-4216873,
7.339999999999635,1597405381.8636818,-1421,1968,2516,4165501,-28936,-4147659,
7.343999999999634,1597405381.8637226,-4114,2115,2468,4165398,-79394,-4095941,
7.347999999999634,1597405381.863763,-18358,2592,2165,4164846,-59828,-4109215,
7.3519999999996335,1597405381.8638039,-34813,2842,2017,4164598,11563,-4176247,
7.355999999999633,1597405381.8638597,-11605,2288,2371,4165144,68578,-4240736,
7.359999999999633,1597405381.863902,-1381,2012,2513,4165550,58257,-4234870,
7.363999999999632,1597405381.8639443,-4182,2149,2410,4165409,-9770,-4165576,
7.367999999999632,1597405381.863984,-18069,2587,2174,4164836,-72407,-4096618,
7.371999999999631,1597405381.8640256,-35117,2774,2036,4164597,-71508,-4093189,
7.375999999999631,1597405381.8640654,-11918,2311,2328,4165094,-7946,-4164236,
7.37999999999963,1597405381.8641071,-1376,2035,2529,4165501,59320,-4235875,
7.38399999999963,1597405381.864148,-3907,2116,2459,4165381,67888,-4243231,
7.3879999999996295,1597405381.8641884,-18363,2557,2199,4164791,9774,-4178864,
7.391999999999629,1597405381.8642282,-35117,2756,2081,4164528,-61065,-4103806,
7.395999999999629,1597405381.864269,-11708,2279,2342,4165137,-78923,-4093278,
7.399999999999628,1597405381.8643193,-1430,1981,2528,4165567,-27178,-4149412,
7.403999999999628,1597405381.864361,-4002,2151,2456,4165372,46099,-4221438,
7.407999999999627,1597405381.8644018,-17975,2533,2193,4164836,72976,-4242095,
7.411999999999627,1597405381.8644428,-34992,2767,2039,4164609,28457,-4193251,
7.4159999999996264,1597405381.8644843,-11860,2277,2336,4165150,-46102,-4126146,
7.419999999999626,1597405381.8645241,-1513,2064,2520,4165516,-81568,-4095044,
7.423999999999626,1597405381.864567,-4014,2133,2466,4165413,-44947,-4130365,
7.427999999999625,1597405381.864608,-18204,2559,2162,4164847,29688,-4198713,
7.431999999999625,1597405381.8646486,-34986,2812,2053,4164594,73156,-4238045,
7.435999999999624,1597405381.8646884,-11731,2319,2318,4165181,45059,-4217241,
7.439999999999624,1597405381.8647294,-1474,1991,2534,4165556,-28475,-4148196,
7.443999999999623,1597405381.8647704,-3815,2153,2442,4165450,-79273,-4096253,
7.447999999999623,1597405381.8648207,-18025,2544,2179,4164907,-60134,-4109043,
7.4519999999996225,1597405381.864863,-35201,2778,2026,4164632,11134,-4175505,
7.455999999999622,1597405381.8649035,-12133,2326,2306,4165150,68407,-4240409,
7.459999999999622,1597405381.8649447,-1494,2004,2513,4165551,58559,-4235257,
7.463999999999621,1597405381.8649852,-3866,2109,2465,4165388,-9282,-4166420,
7.467999999999621,1597405381.8650258,-18228,2612,2161,4164848,-72149,-4097110,
7.47199999999962,1597405381.8650665,-35654,2800,2035,4164603,-71717,-4092594,
