time,,,,,,,
5.9719999999997855,1597405170.86542,-1219,4170981,-75832,-3799354,-304988,3073,
5.975999999999785,1597405170.8654594,-13536,4170520,-18113,-4050981,-98969,-2130,
5.979999999999785,1597405170.8655028,-37627,4170236,52934,-2447626,-1659978,-103289,
5.983999999999784,1597405170.8655539,-38584,4170336,71402,1281906,-5126885,-387209,
5.987999999999784,1597405170.8655965,-4245,4170784,20122,-339489,-3824989,-31096,
5.991999999999783,1597405170.8656378,-1292,4170982,-53288,-3828700,-298260,3076,
5.995999999999783,1597405170.8656769,-13573,4170598,-80734,-3985791,-101598,-2101,
5.999999999999782,1597405170.8657172,-37493,4170187,-36733,-2355057,-1664534,-101823,
6.003999999999782,1597405170.8657575,-38168,4170271,37862,1341866,-5148735,-391745,
6.0079999999997815,1597405170.865798,-4143,4170788,73850,-318701,-3897324,-33267,
6.011999999999781,1597405170.865839,-1215,4171004,37824,-3899721,-318410,3106,
6.015999999999781,1597405170.865878,-13472,4170591,-36767,-4032175,-99268,-2061,
6.01999999999978,1597405170.8659194,-37543,4170253,-80727,-2316293,-1659915,-100980,
6.02399999999978,1597405170.865971,-39151,4170310,-53246,1431407,-5148334,-390518,
6.027999999999779,1597405170.8660133,-4254,4170789,20160,-278886,-3883957,-32667,
6.031999999999779,1597405170.866053,-1225,4171014,71406,-3934389,-317183,3007,
6.035999999999778,1597405170.8660958,-13475,4170580,52906,-4125906,-95324,-1955,
6.039999999999778,1597405170.8661354,-37527,4170225,-18132,-2404246,-1637053,-98814,
6.0439999999997776,1597405170.866175,-38297,4170249,-75821,1413036,-5122565,-375606,
6.047999999999777,1597405170.866214,-4124,4170824,-66596,-230351,-3848558,-29839,
6.051999999999777,1597405170.8662531,-1122,4170990,949,-3872966,-308156,3030,
6.055999999999776,1597405170.866295,-13541,4170557,64177,-4135198,-97053,-2196,
6.059999999999776,1597405170.8663356,-37101,4170238,64375,-2466821,-1654080,-101458,
6.063999999999775,1597405170.8663764,-38920,4170300,1388,1389180,-5151241,-399682,
6.067999999999775,1597405170.866416,-4155,4170803,-66352,-176630,-3898128,-34259,
6.0719999999997745,1597405170.8664677,-1156,4170966,-76004,-3783634,-320476,2969,
6.075999999999774,1597405170.866509,-13391,4170544,-18586,-4049336,-100134,-2143,
6.079999999999774,1597405170.8665495,-37093,4170228,52616,-2449765,-1660028,-100691,
6.083999999999773,1597405170.86659,-38726,4170320,71512,1326847,-5157298,-401359,
6.087999999999773,1597405170.8666308,-4248,4170769,20562,-231845,-3928942,-35095,
6.091999999999772,1597405170.86667,-1145,4170955,-52908,-3797206,-329953,2969,
6.095999999999772,1597405170.866711,-13753,4170523,-80780,-3989302,-98291,-1942,
6.099999999999771,1597405170.8667502,-38038,4170159,-37149,-2361334,-1658447,-101139,
6.103999999999771,1597405170.8667915,-38949,4170262,37471,1370213,-5172109,-396239,
6.1079999999997705,1597405170.8668306,-4037,4170845,73871,-273683,-3941565,-33951,
6.11199999999977,1597405170.8668709,-1161,4170963,38218,-3887458,-331002,3051,
6.11599999999977,1597405170.8669224,-13507,4170547,-36328,-4036477,-95615,-1868,
6.119999999999769,1597405170.8669646,-37427,4170239,-80655,-2348185,-1630679,-98549,
6.123999999999769,1597405170.8670044,-39089,4170306,-53609,1399070,-5110765,-395220,
6.127999999999768,1597405170.867045,-4164,4170813,19700,-267571,-3892736,-34745,
6.131999999999768,1597405170.8670864,-1157,4170968,71274,-3928399,-323100,3029,
6.135999999999767,1597405170.8671267,-13408,4170506,53217,-4125938,-95749,-1867,
6.139999999999767,1597405170.867167,-37804,4170176,-17690,-2399292,-1642844,-98179,
6.1439999999997665,1597405170.8672066,-38702,4170251,-75676,1456588,-5147924,-393418,
6.147999999999766,1597405170.867248,-4206,4170774,-66921,-127096,-3946236,-35032,
6.151999999999766,1597405170.8672884,-1115,4170963,463,-3847866,-332769,2965,
6.155999999999765,1597405170.8673286,-13390,4170575,63943,-4136271,-95995,-1953,
6.159999999999765,1597405170.8673797,-37262,4170207,64606,-2490541,-1634458,-97748,
6.163999999999764,1597405170.867422,-38496,4170258,1861,1361036,-5124422,-398821,
6.167999999999764,1597405170.8674617,-4170,4170772,-66066,-133931,-3939397,-35879,
6.1719999999997635,1597405170.8675027,-1235,4170916,-76161,-3768393,-335432,2946,
6.175999999999763,1597405170.8675423,-13614,4170474,-19027,-4056745,-92534,-1999,
6.179999999999763,1597405170.8675835,-37420,4170167,52303,-2501903,-1609350,-99078,
6.183999999999762,1597405170.8676238,-39777,4170261,71663,1277272,-5106762,-402493,
6.187999999999762,1597405170.8676646,-4331,4170770,21048,-242301,-3917807,-36216,
6.191999999999761,1597405170.867706,-1284,4170939,-52544,-3799610,-328021,3037,
6.195999999999761,1597405170.867746,-13311,4170514,-80838,-3993418,-94197,-1932,
6.19999999999976,1597405170.8677855,-38004,4170217,-37559,-2392757,-1630216,-97554,
6.20399999999976,1597405170.8678384,-40549,4170267,37075,1351727,-5148199,-400799,
6.2079999999997595,1597405170.8678932,-4352,4170750,73859,-209768,-4002176,-37222,
6.211999999999759,1597405170.8679357,-1090,4170971,38627,-3865650,-353150,3008,
6.215999999999759,1597405170.8679779,-13063,4170557,-35913,-4041497,-91155,-1800,
6.219999999999758,1597405170.868018,-37757,4170193,-80612,-2376522,-1605724,-95370,
6.223999999999758,1597405170.8680582,-40119,4170264,-53958,1401432,-5115324,-392532,
6.227999999999757,1597405170.8680983,-4142,4170755,19268,-195412,-3963121,-36015,
6.231999999999757,1597405170.868139,-1212,4170958,71167,-3909897,-341391,2963,
6.235999999999756,1597405170.86818,-13115,4170580,53548,-4130499,-91537,-1957,
6.239999999999756,1597405170.8682206,-37201,4170228,-17213,-2438424,-1605896,-96822,
6.2439999999997555,1597405170.8682632,-39501,4170245,-75477,1412895,-5104034,-394006,
6.247999999999755,1597405170.8683026,-4302,4170765,-67172,-127282,-3945670,-35122,
6.251999999999755,1597405170.8683538,-1045,4170974,-13,-3839781,-340405,2998,
6.255999999999754,1597405170.8683953,-13286,4170563,63698,-4140747,-91464,-1926,
6.259999999999754,1597405170.8684359,-37353,4170212,64824,-2513902,-1612744,-96324,
6.263999999999753,1597405170.8684773,-39977,4170225,2339,1348461,-5113219,-397653,
6.267999999999753,1597405170.8685381,-4227,4170837,-65786,-94212,-3977872,-37443,
6.271999999999752,1597405170.8685791,-1114,4171008,-76353,-3754211,-349687,2991,
6.275999999999752,1597405170.86862,-13113,4170577,-19518,-4058439,-90468,-1946,
6.279999999999752,1597405170.8686697,-36698,4170214,51938,-2515167,-1601076,-94071,
6.283999999999751,1597405170.8687384,-39471,4170265,71720,1279578,-5114526,-397105,
6.287999999999751,1597405170.868785,-4397,4170790,21451,-165746,-3992693,-38338,
6.29199999999975,1597405170.8688905,-1126,4170988,-52190,-3775271,-352815,3023,
6.29599999999975,1597405170.8689451,-12929,4170647,-80893,-3994034,-93660,-1916,
6.299999999999749,1597405170.8690097,-37089,4170221,-38005,-2416362,-1609137,-94575,
6.303999999999749,1597405170.8690522,-40667,4170319,36636,1316226,-5113247,-399374,
6.3079999999997485,1597405170.8690917,-4424,4170847,73832,-205738,-4004861,-38560,
6.311999999999748,1597405170.8691335,-1159,4171017,39012,-3864907,-354321,2991,
6.315999999999748,1597405170.869173,-12876,4170616,-35479,-4042416,-90650,-1899,
6.319999999999747,1597405170.869215,-36395,4170286,-80546,-2392639,-1591235,-93927,
6.323999999999747,1597405170.8692546,-38904,4170358,-54340,1384452,-5091620,-398562,
6.327999999999746,1597405170.8692958,-4335,4170839,18779,-152161,-4003373,-38583,
6.331999999999746,1597405170.8693364,-1096,4171034,71019,-3894036,-357362,3052,
6.335999999999745,1597405170.869377,-13201,4170600,53874,-4136410,-86376,-1727,
6.339999999999745,1597405170.8694468,-37580,4170252,-16736,-2478476,-1570979,-92400,
6.3439999999997445,1597405170.8695016,-40425,4170315,-75305,1367944,-5061737,-391211,
6.347999999999744,1597405170.8695445,-4494,4170830,-67456,-113003,-3957253,-37530,
6.351999999999744,1597405170.869586,-1219,4171032,-494,-3830819,-348805,2926,
6.355999999999743,1597405170.869626,-12822,4170608,63457,-4144729,-87416,-1795,
6.359999999999743,1597405170.8696682,-36716,4170231,65034,-2540339,-1589873,-92986,
6.363999999999742,1597405170.8697076,-39782,4170282,2781,1356402,-5120578,-398340,
6.367999999999742,1597405170.8697493,-4403,4170785,-65520,-33825,-4037200,-38703,
6.371999999999741,1597405170.8697894,-1139,4171019,-76516,-3736750,-367028,2962,
6.375999999999741,1597405170.86983,-12964,4170589,-19968,-4060312,-88385,-1867,
6.3799999999997405,1597405170.8698711,-37058,4170210,51596,-2533754,-1582764,-93490,
6.38399999999974,1597405170.8699105,-39056,4170311,71832,1267984,-5106757,-393173,
6.38799999999974,1597405170.8699503,-4295,4170825,21909,-133689,-4025658,-37748,
6.391999999999739,1597405170.8700042,-1081,4171030,-51801,-3765623,-362835,2968,
6.395999999999739,1597405170.8700454,-13023,4170623,-80937,-4004942,-83187,-1625,
6.399999999999738,1597405170.870096,-36282,4170265,-38429,-2479656,-1549382,-91201,
6.403999999999738,1597405170.8701391,-39606,4170346,36246,1249773,-5051356,-394890,
6.4079999999997375,1597405170.8701825,-4407,4170834,73836,-210721,-3999434,-38860,
6.411999999999737,1597405170.8702257,-1163,4171039,39398,-3857084,-362458,2919,
6.415999999999737,1597405170.8702693,-12844,4170539,-35060,-4049096,-84720,-1706,
6.419999999999736,1597405170.8703134,-36135,4170179,-80500,-2434694,-1552745,-90626,
6.423999999999736,1597405170.8703573,-40038,4170239,-54717,1340746,-5050816,-395157,
6.427999999999735,1597405170.8704002,-4549,4170820,18333,-149621,-4004698,-39205,
6.431999999999735,1597405170.8704429,-1110,4170945,70906,-3887594,-363421,2927,
6.435999999999734,1597405170.870498,-13060,4170513,54191,-4138109,-84802,-1841,
6.439999999999734,1597405170.8705425,-36693,4170190,-16285,-2475269,-1575140,-91838,
6.4439999999997335,1597405170.8705852,-39718,4170275,-75111,1402111,-5085754,-401509,
6.447999999999733,1597405170.8706276,-4398,4170781,-67715,-20213,-4046520,-40730,
6.451999999999733,1597405170.8706708,-1141,4170989,-975,-3809987,-369140,2903,
6.455999999999732,1597405170.8707142,-12509,4170580,63220,-4147376,-84705,-1690,
6.459999999999732,1597405170.8707578,-36200,4170198,65265,-2572246,-1561483,-90130,
6.463999999999731,1597405170.870801,-40010,4170282,3267,1294483,-5060656,-397118,
6.467999999999731,1597405170.8708436,-4423,4170793,-65221,-56722,-4013018,-40227,
6.47199999999973,1597405170.870887,-1225,4171009,-76660,-3737237,-366238,2951,
6.47599999999973,1597405170.8709297,-12841,4170565,-20436,-4064375,-84099,-1650,
6.4799999999997295,1597405170.8709834,-36096,4170191,51281,-2571211,-1549557,-89110,
6.483999999999729,1597405170.8710282,-40111,4170221,71979,1217851,-5055891,-393908,
6.487999999999729,1597405170.8710716,-4413,4170766,22397,-120440,-4036820,-40303,
6.491999999999728,1597405170.8711154,-1140,4171005,-51404,-3758263,-370536,2926,
6.495999999999728,1597405170.8711581,-12756,4170531,-80965,-4004907,-83026,-1674,
6.499999999999727,1597405170.8712006,-36855,4170231,-38804,-2478127,-1550549,-90749,
6.503999999999727,1597405170.8712423,-40999,4170278,35891,1263902,-5059229,-400337,
6.5079999999997264,1597405170.8712845,-4548,4170835,73874,-176638,-4031815,-40692,
6.511999999999726,1597405170.8713274,-1226,4170984,39856,-3849622,-370372,2914,
6.515999999999726,1597405170.8713708,-12904,4170591,-34556,-4052252,-82143,-1660,
6.519999999999725,1597405170.8714142,-35385,4170279,-80362,-2447990,-1540528,-89948,
6.523999999999725,1597405170.8714678,-39012,4170337,-55015,1354031,-5055998,-403036,
6.527999999999724,1597405170.8715112,-4505,4170822,17911,-103572,-4047163,-42406,
6.531999999999724,1597405170.871555,-1173,4171022,70799,-3875753,-375234,2942,
6.535999999999723,1597405170.8715968,-12604,4170587,54512,-4140108,-83305,-1677,
6.539999999999723,1597405170.8716385,-36025,4170222,-15790,-2509717,-1545441,-87892,
6.5439999999997225,1597405170.87168,-39993,4170256,-74881,1380828,-5073232,-392921,
6.547999999999722,1597405170.8717222,-4576,4170804,-67942,26269,-4092190,-41233,
6.551999999999722,1597405170.8717678,-1144,4170984,-1376,-3787689,-391099,2902,
6.555999999999721,1597405170.8718219,-12860,4170543,63015,-4148568,-83547,-1551,
6.559999999999721,1597405170.87187,-36100,4170216,65505,-2603847,-1532064,-88056,
6.56399999999972,1597405170.871912,-40313,4170244,3774,1270620,-5034699,-399272,
6.56799999999972,1597405170.8719547,-4621,4170785,-64902,-25065,-4043507,-41705,
6.571999999999719,1597405170.8720088,-1197,4171000,-76807,-3723678,-379689,2893,
6.575999999999719,1597405170.8720539,-12811,4170571,-20869,-4067643,-80457,-1669,
6.5799999999997185,1597405170.872097,-36325,4170230,50969,-2578735,-1542308,-88632,
6.583999999999718,1597405170.8721402,-40284,4170291,72101,1201942,-5042208,-391808,
6.587999999999718,1597405170.8721833,-4610,4170784,22850,-93047,-4064112,-40843,
6.591999999999717,1597405170.8722262,-1097,4171026,-51022,-3746473,-382626,2844,
6.595999999999717,1597405170.8722694,-12622,4170658,-81010,-4010992,-77200,-1565,
6.599999999999716,1597405170.8723135,-36648,4170247,-39253,-2524052,-1506161,-89199,
6.603999999999716,1597405170.872356,-40629,4170317,35464,1224106,-5012644,-406772,
6.607999999999715,1597405170.8724015,-4607,4170848,73835,-159019,-4046320,-43755,
6.611999999999715,1597405170.872444,-1157,4171017,40230,-3842850,-377535,2872,
6.6159999999997146,1597405170.8724992,-12508,4170577,-34122,-4052633,-82184,-1627,
6.619999999999714,1597405170.8725455,-35891,4170275,-80288,-2458513,-1530554,-88824,
6.623999999999714,1597405170.872588,-40950,4170275,-55375,1365056,-5059084,-409680,
6.627999999999713,1597405170.8726318,-4599,4170788,17466,-28287,-4119411,-44939,
6.631999999999713,1597405170.8726737,-1056,4170981,70669,-3848982,-401860,2856,
6.635999999999712,1597405170.8727167,-12389,4170581,54833,-4143699,-80246,-1624,
6.639999999999712,1597405170.8727593,-36094,4170212,-15325,-2545607,-1512952,-84985,
6.6439999999997115,1597405170.8728034,-40869,4170285,-74707,1317537,-5008055,-394815,
6.647999999999711,1597405170.8728456,-4576,4170848,-68212,-11339,-4053012,-42684,
6.651999999999711,1597405170.8728898,-1008,4170986,-1883,-3799081,-379340,2942,
6.65599999999971,1597405170.872932,-12429,4170560,62770,-4150307,-81572,-1593,
6.65999999999971,1597405170.8729749,-35798,4170204,65714,-2625627,-1514286,-84510,
6.663999999999709,1597405170.8730288,-40451,4170219,4223,1249630,-5023677,-389683,
6.667999999999709,1597405170.8730745,-4568,4170766,-64611,24543,-4094017,-40981,
6.671999999999708,1597405170.8731167,-1043,4170998,-76971,-3707755,-395409,2873,
6.675999999999708,1597405170.8731594,-12560,4170596,-21342,-4070066,-77809,-1510,
6.6799999999997075,1597405170.8732033,-36146,4170213,50618,-2615640,-1508441,-85566,
6.683999999999707,1597405170.8732464,-40813,4170271,72165,1184664,-5019541,-397233,
6.687999999999707,1597405170.8732896,-4751,4170821,23264,-83228,-4072448,-42734,
6.691999999999706,1597405170.8733315,-1127,4170990,-50650,-3741943,-387478,2845,
6.695999999999706,1597405170.8733754,-12592,4170540,-81050,-4011274,-76862,-1493,
6.699999999999705,1597405170.8734171,-36380,4170192,-39676,-2537797,-1496521,-84694,
6.703999999999705,1597405170.8734603,-41482,4170294,35057,1216734,-5015906,-395335,
6.707999999999704,1597405170.8735142,-4626,4170841,73809,-82413,-4122772,-43727,
6.711999999999704,1597405170.87356,-1045,4171010,40616,-3813774,-406989,2860,
6.7159999999997035,1597405170.873609,-12436,4170578,-33709,-4059706,-75788,-1506,
6.719999999999703,1597405170.873651,-35951,4170211,-80242,-2498787,-1495264,-84324,
6.723999999999703,1597405170.8736918,-41392,4170250,-55752,1318497,-5019939,-402002,
6.727999999999702,1597405170.8737328,-4794,4170745,16972,-16565,-4130119,-45342,
6.731999999999702,1597405170.8737724,-1131,4170977,70503,-3843713,-406898,2810,
6.735999999999701,1597405170.8738139,-12505,4170584,55117,-4150479,-73927,-1443,
6.739999999999701,1597405170.8738832,-35740,4170215,-14857,-2586197,-1475344,-82852,
6.7439999999997005,1597405170.8739245,-40333,4170214,-74513,1301650,-4989910,-396911,
6.7479999999997,1597405170.8739667,-4706,4170744,-68495,61366,-4123443,-44480,
6.7519999999997,1597405170.874017,-1081,4171004,-2350,-3765469,-412328,2825,
6.755999999999699,1597405170.874061,-12485,4170551,62525,-4155530,-76347,-1403,
6.759999999999699,1597405170.8741012,-35712,4170222,65943,-2649365,-1491323,-83992,
6.763999999999698,1597405170.874143,-41291,4170239,4726,1251463,-5012217,-403093,
6.767999999999698,1597405170.8741841,-4805,4170772,-64314,55442,-4120504,-45758,
6.771999999999697,1597405170.8742254,-1147,4171014,-77101,-3696244,-406731,2804,
6.775999999999697,1597405170.8742669,-12353,4170603,-21777,-4071846,-75685,-1458,
6.7799999999996965,1597405170.8743074,-36221,4170232,50292,-2643017,-1482492,-83515,
6.783999999999696,1597405170.8743474,-41249,4170248,72280,1175016,-5005398,-401293,
6.787999999999696,1597405170.8743877,-4586,4170817,23725,-13877,-4138401,-46440,
6.791999999999695,1597405170.8744311,-994,4171022,-50272,-3713423,-416205,2749,
6.795999999999695,1597405170.8744845,-12243,4170629,-81094,-4010485,-77665,-1527,
6.799999999999694,1597405170.8745258,-35878,4170223,-40081,-2538809,-1494828,-84896,
6.803999999999694,1597405170.8745673,-40883,4170261,34636,1249257,-5037779,-405272,
6.807999999999693,1597405170.8746083,-4752,4170797,73792,-22834,-4179533,-46542,
6.811999999999693,1597405170.8746483,-1013,4171027,41006,-3799485,-421728,2863,
6.8159999999996925,1597405170.874689,-12237,4170618,-33253,-4062415,-73746,-1441,
6.819999999999692,1597405170.8747323,-34851,4170269,-80125,-2527108,-1471267,-80471,
6.823999999999692,1597405170.874773,-40269,4170271,-56065,1275702,-4990136,-388934,
6.827999999999691,1597405170.8748143,-4746,4170762,16569,-12776,-4134325,-44489,
6.831999999999691,1597405170.874855,-1021,4171002,70394,-3838331,-412175,2803,
6.83599999999969,1597405170.874896,-12310,4170611,55453,-4152340,-72608,-1357,
6.83999999999969,1597405170.8749368,-34905,4170274,-14392,-2605076,-1458924,-80649,
6.843999999999689,1597405170.8749897,-40801,4170269,-74328,1279651,-4968263,-396454,
6.847999999999689,1597405170.875032,-4841,4170799,-68754,77025,-4137494,-45779,
6.851999999999689,1597405170.875073,-1052,4170994,-2834,-3760964,-416287,2813,
6.855999999999688,1597405170.8751137,-12343,4170616,62267,-4157318,-74555,-1330,
6.859999999999688,1597405170.875155,-36249,4170190,66157,-2666582,-1476759,-81645,
6.863999999999687,1597405170.8751962,-42340,4170234,5184,1226624,-4998450,-392766,
6.867999999999687,1597405170.8752377,-4901,4170791,-64020,98372,-4164117,-45189,
6.871999999999686,1597405170.875278,-1093,4171031,-77270,-3678309,-424594,2819,
6.875999999999686,1597405170.8753202,-12195,4170584,-22236,-4077027,-70276,-1361,
6.8799999999996855,1597405170.8753607,-35355,4170249,49961,-2672295,-1456099,-80777,
6.883999999999685,1597405170.8754015,-41133,4170275,72370,1137850,-4978887,-390762,
6.887999999999685,1597405170.8754418,-4787,4170816,24172,5812,-4159705,-45314,
6.891999999999684,1597405170.8754935,-1014,4170959,-49864,-3704781,-425495,2862,
6.895999999999684,1597405170.8755348,-12038,4170579,-81099,-4017735,-70744,-1292,
6.899999999999683,1597405170.8755765,-35441,4170228,-40488,-2580535,-1459093,-79123,
6.903999999999683,1597405170.8756173,-41710,4170272,34251,1159008,-4969127,-383892,
6.907999999999682,1597405170.8756566,-4849,4170757,73803,-62409,-4142113,-44278,
6.911999999999682,1597405170.8756983,-1075,4170985,41408,-3804035,-417481,2809,
6.9159999999996815,1597405170.875738,-12134,4170618,-32801,-4064578,-72308,-1250,
6.919999999999681,1597405170.8757796,-35407,4170289,-80039,-2553434,-1445798,-79860,
6.923999999999681,1597405170.8758316,-42434,4170286,-56407,1261038,-4964505,-399298,
6.92799999999968,1597405170.875874,-5118,4170806,16105,24961,-4168788,-47270,
6.93199999999968,1597405170.8759265,-1105,4171041,70236,-3822754,-427576,2767,
6.935999999999679,1597405170.8759694,-12179,4170633,55750,-4154008,-71248,-1374,
6.939999999999679,1597405170.8760104,-35096,4170213,-13894,-2630400,-1435364,-79502,
6.943999999999678,1597405170.8760507,-40702,4170282,-74110,1245659,-4933668,-397348,
6.947999999999678,1597405170.8760917,-4796,4170766,-69001,107332,-4165435,-47881,
6.9519999999996775,1597405170.8761327,-1077,4170948,-3293,-3748632,-428152,2795,
6.955999999999677,1597405170.8761737,-12149,4170548,62026,-4158683,-72885,-1350,
6.959999999999677,1597405170.8762155,-35426,4170201,66360,-2687056,-1457729,-80526,
6.963999999999676,1597405170.8762555,-41853,4170233,5664,1220212,-4985020,-400114,
6.967999999999676,1597405170.8762972,-4884,4170759,-63715,129899,-4194169,-47013,
6.971999999999675,1597405170.8763373,-1016,4170986,-77424,-3666019,-436704,2757,
6.975999999999675,1597405170.8763783,-12129,4170628,-22725,-4075505,-71422,-1316,
6.9799999999996745,1597405170.8764293,-36106,4170266,49605,-2664873,-1462931,-80446,
6.983999999999674,1597405170.8764718,-42130,4170291,72455,1177710,-5003204,-405695,
6.987999999999674,1597405170.8765137,-4836,4170829,24627,38504,-4189836,-48325,
6.991999999999673,1597405170.8765538,-1053,4171027,-49503,-3699651,-431079,2871,
6.995999999999673,1597405170.8765955,-11906,4170571,-81159,-4014615,-73725,-1371,
6.999999999999672,1597405170.8766356,-35432,4170261,-40934,-2562467,-1472354,-82777,
7.003999999999672,1597405170.8766773,-42381,4170367,33804,1266776,-5039838,-419865,
7.007999999999671,1597405170.8767185,-4877,4170832,73728,87149,-4282835,-53175,
7.011999999999671,1597405170.8767602,-974,4170984,41750,-3761483,-460228,2678,
7.0159999999996705,1597405170.876802,-11867,4170566,-32410,-4067027,-69904,-1435,
7.01999999999967,1597405170.876843,-35533,4170291,-79966,-2540065,-1452417,-85625,
7.02399999999967,1597405170.8768842,-43262,4170321,-56778,1354662,-5029481,-426932,
7.027999999999669,1597405170.8769362,-4925,4170825,15618,162106,-4300834,-51924,
7.031999999999669,1597405170.8769786,-1076,4171057,70093,-3778008,-472170,2686,
7.035999999999668,1597405170.877019,-11846,4170624,56049,-4156184,-69603,-1289,
7.039999999999668,1597405170.877063,-34864,4170247,-13461,-2631621,-1436165,-77878,
7.043999999999667,1597405170.8771029,-41817,4170271,-73941,1288961,-4971877,-402042,
7.047999999999667,1597405170.8771427,-4821,4170845,-69273,147902,-4204943,-48687,
7.0519999999996665,1597405170.8771822,-1049,4171054,-3797,-3732366,-443903,2759,
7.055999999999666,1597405170.877223,-11850,4170631,61762,-4163707,-67906,-1187,
7.059999999999666,1597405170.8772638,-35005,4170230,66547,-2717583,-1430762,-77348,
7.063999999999665,1597405170.877305,-42259,4170239,6126,1197271,-4955704,-406605,
7.067999999999665,1597405170.877346,-5059,4170738,-63414,157648,-4217539,-51639,
7.071999999999664,1597405170.8773975,-1139,4170949,-77581,-3655076,-447417,2716,
7.075999999999664,1597405170.8774407,-12089,4170610,-23187,-4075978,-70680,-1220,
7.0799999999996635,1597405170.877482,-34854,4170256,49264,-2701377,-1430679,-76743,
7.083999999999663,1597405170.877522,-41224,4170261,72524,1107537,-4947017,-392374,
7.087999999999663,1597405170.8775642,-5021,4170810,25004,70201,-4221655,-48541,
7.091999999999662,1597405170.877605,-1018,4171019,-49175,-3675499,-455455,2808,
7.095999999999662,1597405170.8776462,-12149,4170631,-81242,-4022159,-66612,-1086,
7.099999999999661,1597405170.8776872,-35170,4170286,-41392,-2615491,-1424692,-77437,
7.103999999999661,1597405170.8777282,-41879,4170255,33357,1165721,-4954388,-403342,
7.10799999999966,1597405170.877769,-5072,4170805,73675,51056,-4247798,-51872,
7.11199999999966,1597405170.877809,-1085,4171040,42110,-3764436,-457841,2761,
7.1159999999996595,1597405170.8778603,-11623,4170670,-31983,-4072312,-65581,-1213,
7.119999999999659,1597405170.877904,-34420,4170309,-79907,-2600784,-1402351,-76379,
7.123999999999659,1597405170.8779454,-41698,4170262,-57157,1223624,-4928536,-397145,
7.127999999999658,1597405170.877987,-5002,4170765,15156,101450,-4240825,-50696,
7.131999999999658,1597405170.878028,-1020,4170973,69942,-3789166,-460815,2711,
7.135999999999657,1597405170.8780687,-12132,4170625,56362,-4159109,-67127,-1202,
7.139999999999657,1597405170.8781395,-35716,4170284,-13002,-2658584,-1412826,-75067,
7.143999999999656,1597405170.8781807,-41922,4170267,-73758,1238861,-4928341,-395719,
7.147999999999656,1597405170.8782234,-5020,4170793,-69526,194392,-4249170,-50612,
7.1519999999996555,1597405170.8782637,-1014,4170974,-4286,-3707921,-467907,2721,
7.155999999999655,1597405170.878305,-11940,4170598,61481,-4164731,-66817,-1100,
7.159999999999655,1597405170.878358,-35544,4170213,66715,-2747947,-1404800,-73524,
7.163999999999654,1597405170.8784008,-41889,4170321,6582,1133817,-4914165,-385511,
7.167999999999654,1597405170.8784423,-5204,4170878,-63110,156299,-4219157,-48960,
7.171999999999653,1597405170.8784833,-984,4171032,-77740,-3648268,-454023,2653,
7.175999999999653,1597405170.8785245,-11987,4170604,-23663,-4077318,-68733,-1316,
7.179999999999652,1597405170.8785655,-34704,4170270,48896,-2724237,-1407172,-76433,
7.183999999999652,1597405170.878608,-42254,4170248,72621,1096769,-4924401,-403397,
7.187999999999652,1597405170.8786476,-5003,4170815,25476,98716,-4246919,-52215,
7.191999999999651,1597405170.8786874,-990,4170999,-48755,-3670633,-460762,2756,
7.195999999999651,1597405170.8787303,-11529,4170623,-81232,-4025337,-63282,-1217,
7.19999999999965,1597405170.878771,-34028,4170241,-41762,-2630902,-1411488,-75081,
7.20399999999965,1597405170.8788116,-41295,4170219,32971,1141672,-4935267,-398246,
7.207999999999649,1597405170.8788638,-5147,4170744,73667,53516,-4250566,-51435,
7.211999999999649,1597405170.8789062,-980,4171027,42534,-3758433,-464115,2707,
7.2159999999996485,1597405170.8789477,-11521,4170613,-31509,-4075132,-63385,-1078,
7.219999999999648,1597405170.878988,-34629,4170278,-79796,-2614409,-1391376,-74015,
7.223999999999648,1597405170.8790312,-42709,4170291,-57475,1195283,-4906210,-390818,
7.227999999999647,1597405170.879072,-5101,4170798,14688,100562,-4239849,-50283,
7.231999999999647,1597405170.8791132,-968,4171001,69764,-3788465,-461328,2707,
7.235999999999646,1597405170.8791544,-11656,4170638,56633,-4161001,-65772,-1054,
7.239999999999646,1597405170.879196,-34115,4170277,-12523,-2673162,-1397650,-75985,
7.243999999999645,1597405170.8792381,-42746,4170247,-73553,1277117,-4947011,-414790,
7.247999999999645,1597405170.8792784,-5150,4170789,-69809,257736,-4306892,-55916,
7.2519999999996445,1597405170.8793318,-1044,4171078,-4762,-3690609,-484697,2657,
7.255999999999644,1597405170.8793743,-11742,4170662,61225,-4166739,-64498,-1165,
7.259999999999644,1597405170.8794162,-34371,4170322,66918,-2759352,-1393193,-73709,
7.263999999999643,1597405170.8794582,-41638,4170346,7039,1154297,-4919475,-400732,
7.267999999999643,1597405170.8794994,-5243,4170871,-62827,202304,-4260229,-54257,
7.271999999999642,1597405170.879541,-1016,4171104,-77892,-3633446,-468757,2693,
7.275999999999642,1597405170.8795824,-11790,4170632,-24137,-4081577,-64401,-1082,
7.279999999999641,1597405170.8796232,-34293,4170288,48520,-2728075,-1404607,-75144,
7.283999999999641,1597405170.8796654,-42173,4170321,72698,1120983,-4940498,-411979,
7.2879999999996405,1597405170.8797066,-5167,4170807,25910,155491,-4301000,-55305,
7.29199999999964,1597405170.8797476,-991,4171066,-48370,-3648465,-483327,2701,
