time,,,,,,,
1.368000000000001,1597404600.0199175,-41116,2948,1748,4164754,-141824,-4022123,
1.372000000000001,1597404600.0199566,-10240,2181,2217,4165489,-152810,-4019851,
1.376000000000001,1597404600.0199945,-243,1865,2452,4165918,-161458,-4015418,
1.380000000000001,1597404600.020032,-4551,2108,2305,4165644,-167601,-4007103,
1.384000000000001,1597404600.0200691,-21309,2675,1925,4165020,-171106,-3996839,
1.388000000000001,1597404600.0201178,-41015,2932,1702,4164829,-171979,-3992154,
1.392000000000001,1597404600.0201578,-9956,2201,2217,4165503,-170209,-4002459,
1.396000000000001,1597404600.0201967,-286,1849,2473,4165903,-165816,-4011017,
1.400000000000001,1597404600.0202336,-4565,2130,2314,4165649,-158873,-4015851,
1.404000000000001,1597404600.0202708,-21256,2695,1926,4165033,-149440,-4018537,
1.408000000000001,1597404600.0203085,-40625,2920,1756,4164812,-137710,-4026360,
1.412000000000001,1597404600.0203462,-10345,2259,2199,4165478,-123864,-4048692,
1.416000000000001,1597404600.0203834,-247,1850,2469,4165863,-108105,-4068640,
1.420000000000001,1597404600.0204225,-4597,2114,2313,4165656,-90724,-4083963,
1.424000000000001,1597404600.020459,-21431,2728,1876,4165040,-71975,-4095964,
1.428000000000001,1597404600.020508,-40841,2975,1709,4164773,-52134,-4111749,
1.432000000000001,1597404600.020547,-10304,2309,2176,4165471,-31571,-4140993,
1.436000000000001,1597404600.0205846,-393,1901,2459,4165873,-10551,-4166252,
1.440000000000001,1597404600.0206213,-4688,2138,2261,4165632,10520,-4185217,
1.444000000000001,1597404600.02066,-21692,2672,1880,4165027,31444,-4199372,
1.448000000000001,1597404600.0206966,-41161,2927,1734,4164798,51853,-4215970,
1.452000000000001,1597404600.0207357,-10212,2212,2218,4165469,71394,-4243967,
1.456000000000001,1597404600.0207736,-319,1855,2462,4165925,89745,-4266539,
1.460000000000001,1597404600.0208101,-4681,2063,2278,4165708,106612,-4281296,
1.464000000000001,1597404600.0208478,-21810,2718,1865,4165063,121763,-4289678,
1.468000000000001,1597404600.020886,-40911,2934,1742,4164846,134940,-4298923,
1.472000000000001,1597404600.0209246,-10517,2226,2192,4165525,145931,-4318505,
1.476000000000001,1597404600.020971,-370,1848,2486,4165905,154563,-4331313,
1.480000000000001,1597404600.0210114,-4643,2105,2305,4165644,160697,-4335290,
1.484000000000001,1597404600.021049,-21733,2722,1882,4165020,164263,-4332172,
1.488000000000001,1597404600.0210867,-41293,2905,1755,4164792,165183,-4329048,
1.492000000000001,1597404600.0211232,-10345,2227,2168,4165536,163424,-4336024,
1.496000000000001,1597404600.0211618,-233,1910,2423,4165900,159044,-4335823,
1.500000000000001,1597404600.0211992,-4743,2115,2293,4165633,152091,-4326772,
1.5040000000000011,1597404600.021237,-22130,2706,1921,4164978,142689,-4310679,
1.5080000000000011,1597404600.0212734,-41419,2970,1725,4164799,130988,-4295237,
1.5120000000000011,1597404600.0213108,-10326,2287,2179,4165462,117174,-4289727,
1.5160000000000011,1597404600.021348,-314,1933,2423,4165902,101456,-4278249,
1.5200000000000011,1597404600.0213852,-4556,2146,2256,4165710,84081,-4258827,
1.5240000000000011,1597404600.0214217,-21437,2703,1878,4165094,65329,-4233386,
1.5280000000000011,1597404600.0214758,-41048,2928,1738,4164827,45484,-4209697,
1.5320000000000011,1597404600.0215135,-10574,2252,2207,4165498,24857,-4197480,
1.5360000000000011,1597404600.0215514,-327,1902,2466,4165926,3837,-4180694,
1.5400000000000011,1597404600.021589,-4610,2127,2292,4165743,-17249,-4157530,
1.5440000000000011,1597404600.0216267,-21556,2704,1888,4165081,-38152,-4129833,
1.5480000000000012,1597404600.0216646,-41099,2956,1725,4164803,-58490,-4105430,
1.5520000000000012,1597404600.0217016,-10434,2190,2238,4165509,-78018,-4094572,
1.5560000000000012,1597404600.0217392,-199,1858,2487,4165943,-96401,-4080437,
1.5600000000000012,1597404600.021777,-4544,2056,2335,4165696,-113295,-4061454,
1.5640000000000012,1597404600.0218158,-21448,2670,1895,4165085,-128449,-4039641,
1.5680000000000012,1597404600.0218637,-41230,2926,1705,4164814,-141641,-4022398,
1.5720000000000012,1597404600.0219033,-10706,2233,2176,4165512,-152673,-4019840,
1.5760000000000012,1597404600.0219414,-249,1896,2434,4165931,-161336,-4015518,
1.5800000000000012,1597404600.0219803,-4705,2100,2300,4165662,-167504,-4007291,
1.5840000000000012,1597404600.0220184,-22207,2711,1861,4165019,-171065,-3996979,
1.5880000000000012,1597404600.0220566,-41437,2985,1727,4164779,-171977,-3992055,
1.5920000000000012,1597404600.0220945,-10114,2252,2182,4165438,-170256,-4002287,
1.5960000000000012,1597404600.0221314,-291,1921,2463,4165846,-165907,-4010828,
1.6000000000000012,1597404600.0221684,-4410,2166,2300,4165639,-158961,-4015755,
1.6040000000000012,1597404600.0222075,-21678,2698,1882,4165038,-149547,-4018347,
1.6080000000000012,1597404600.0222466,-41527,2930,1760,4164769,-137851,-4025659,
1.6120000000000012,1597404600.022293,-10464,2269,2215,4165425,-124043,-4048436,
1.6160000000000012,1597404600.0223322,-392,1934,2453,4165858,-108324,-4068486,
1.6200000000000012,1597404600.02237,-4591,2151,2293,4165638,-90945,-4083823,
1.6240000000000012,1597404600.0224094,-21646,2679,1876,4165051,-72175,-4095858,
1.6280000000000012,1597404600.0224464,-40831,2959,1728,4164788,-52372,-4111354,
1.6320000000000012,1597404600.0224848,-10513,2236,2228,4165451,-31816,-4140701,
1.6360000000000012,1597404600.0225232,-264,1892,2500,4165844,-10818,-4165918,
1.6400000000000012,1597404600.0225618,-4420,2144,2301,4165632,10273,-4184950,
1.6440000000000012,1597404600.0225987,-21588,2691,1891,4165022,31204,-4199258,
1.6480000000000012,1597404600.0226378,-42036,2926,1726,4164772,51644,-4215765,
1.6520000000000012,1597404600.0226755,-10995,2220,2201,4165485,71207,-4243697,
1.6560000000000012,1597404600.0227125,-281,1880,2473,4165853,89577,-4266367,
1.6600000000000013,1597404600.0227616,-4405,2132,2276,4165666,106420,-4281145,
1.6640000000000013,1597404600.0228388,-21305,2686,1893,4165031,121604,-4289671,
1.6680000000000013,1597404600.0228798,-40067,2919,1748,4164798,134829,-4298988,
1.6720000000000013,1597404600.022919,-10315,2258,2171,4165490,145827,-4318298,
1.6760000000000013,1597404600.0229564,-227,1846,2466,4165896,154482,-4331233,
1.6800000000000013,1597404600.0229957,-4511,2079,2299,4165658,160636,-4335354,
1.6840000000000013,1597404600.0230339,-21431,2703,1895,4165013,164247,-4332200,
1.6880000000000013,1597404600.0230706,-41054,2945,1745,4164787,165170,-4329263,
1.6920000000000013,1597404600.02311,-10495,2239,2180,4165469,163459,-4335896,
1.6960000000000013,1597404600.0231473,-273,1922,2426,4165886,159123,-4335874,
1.7000000000000013,1597404600.023186,-4455,2053,2321,4165676,152179,-4326923,
1.7040000000000013,1597404600.023234,-21230,2706,1931,4164998,142813,-4310858,
1.7080000000000013,1597404600.0232744,-40361,2961,1735,4164792,131138,-4295323,
1.7120000000000013,1597404600.0233133,-10277,2240,2191,4165476,117323,-4289830,
1.7160000000000013,1597404600.0233507,-291,1883,2452,4165889,101614,-4278365,
1.7200000000000013,1597404600.0233874,-4530,2101,2299,4165724,84278,-4259037,
1.7240000000000013,1597404600.0234241,-21468,2688,1923,4165073,65543,-4233620,
1.7280000000000013,1597404600.023461,-42107,2978,1719,4164777,45703,-4209757,
1.7320000000000013,1597404600.0234983,-10879,2288,2190,4165390,25091,-4197528,
1.7360000000000013,1597404600.0235348,-248,1871,2455,4165849,4093,-4180814,
1.7400000000000013,1597404600.0235775,-4344,2093,2300,4165677,-17005,-4157774,
1.7440000000000013,1597404600.0236173,-21247,2681,1854,4165067,-37916,-4130124,
1.7480000000000013,1597404600.0236647,-41441,2950,1715,4164781,-58280,-4105617,
1.7520000000000013,1597404600.0237038,-10876,2261,2196,4165437,-77828,-4094737,
1.7560000000000013,1597404600.0237448,-390,1883,2459,4165850,-96194,-4080609,
1.7600000000000013,1597404600.0237832,-4292,2064,2333,4165652,-113114,-4061693,
1.7640000000000013,1597404600.0238457,-21180,2695,1928,4165032,-128281,-4039710,
1.7680000000000013,1597404600.0238848,-41130,2933,1769,4164777,-141506,-4022279,
1.7720000000000014,1597404600.0239234,-10629,2254,2209,4165477,-152539,-4020035,
1.7760000000000014,1597404600.0239608,-192,1867,2454,4165888,-161209,-4015570,
1.7800000000000014,1597404600.0239997,-4371,2117,2318,4165656,-167397,-4007404,
1.7840000000000014,1597404600.0240374,-21019,2764,1861,4165101,-171018,-3997154,
1.7880000000000014,1597404600.024076,-41562,2975,1699,4164802,-171969,-3992128,
1.7920000000000014,1597404600.0241144,-10650,2252,2184,4165477,-170269,-4002231,
1.7960000000000014,1597404600.024164,-296,1901,2453,4165863,-165920,-4010818,
1.8000000000000014,1597404600.0242028,-4592,2081,2309,4165637,-159035,-4015675,
1.8040000000000014,1597404600.0242414,-21758,2673,1877,4165109,-149691,-4018451,
1.8080000000000014,1597404600.0242798,-41710,2972,1706,4164815,-138025,-4026196,
1.8120000000000014,1597404600.024318,-10767,2238,2162,4165432,-124236,-4048325,
1.8160000000000014,1597404600.024356,-231,1829,2462,4165887,-108543,-4068270,
1.8200000000000014,1597404600.0243943,-4244,2115,2311,4165684,-91168,-4083682,
1.8240000000000014,1597404600.0244334,-21093,2670,1872,4165062,-72421,-4095690,
1.8280000000000014,1597404600.0244708,-40987,2956,1699,4164845,-52613,-4111523,
1.8320000000000014,1597404600.0245097,-10849,2264,2208,4165478,-32066,-4140422,
1.8360000000000014,1597404600.0245473,-351,1848,2499,4165908,-11063,-4165684,
1.8400000000000014,1597404600.0245965,-4419,2094,2315,4165740,10014,-4184852,
1.8440000000000014,1597404600.0246346,-21157,2684,1874,4165087,30945,-4199062,
1.8480000000000014,1597404600.0246737,-42365,2921,1736,4164788,51383,-4215235,
1.8520000000000014,1597404600.0247116,-11203,2227,2207,4165413,70961,-4243349,
1.8560000000000014,1597404600.0247495,-254,1884,2448,4165869,89334,-4266066,
1.8600000000000014,1597404600.0247881,-4375,2078,2289,4165712,106217,-4281053,
1.8640000000000014,1597404600.0248263,-21843,2651,1894,4165099,121435,-4289615,
1.8680000000000014,1597404600.0248632,-41555,2954,1718,4164816,134688,-4298683,
1.8720000000000014,1597404600.0249028,-10971,2236,2195,4165461,145714,-4318142,
1.8760000000000014,1597404600.02494,-390,1850,2488,4165884,154397,-4331108,
1.8800000000000014,1597404600.0249777,-4385,2071,2330,4165686,160615,-4335444,
1.8840000000000015,1597404600.025016,-21437,2657,1914,4165061,164230,-4332285,
1.8880000000000015,1597404600.0250657,-42560,2945,1714,4164769,165198,-4329198,
1.8920000000000015,1597404600.0251055,-11219,2320,2135,4165408,163504,-4335891,
1.8960000000000015,1597404600.0251436,-283,1876,2480,4165875,159179,-4335927,
1.9000000000000015,1597404600.025181,-4343,2067,2298,4165632,152316,-4327053,
1.9040000000000015,1597404600.0252202,-21350,2656,1888,4165037,142985,-4311008,
1.9080000000000015,1597404600.0252585,-41784,2894,1722,4164795,131321,-4295206,
1.9120000000000015,1597404600.0252967,-11109,2286,2151,4165457,117513,-4289900,
1.9160000000000015,1597404600.0253344,-331,1889,2390,4165882,101846,-4278560,
1.9200000000000015,1597404600.0253727,-4270,2127,2274,4165669,84557,-4259344,
1.9240000000000015,1597404600.0254118,-20821,2737,1886,4164985,65824,-4233845,
1.9280000000000015,1597404600.02546,-41016,2949,1716,4164783,46000,-4209922,
1.9320000000000015,1597404600.025501,-10924,2229,2185,4165490,25381,-4197877,
1.9360000000000015,1597404600.0255384,-447,1871,2416,4165925,4353,-4181141,
1.9400000000000015,1597404600.0255778,-4365,2050,2295,4165707,-16733,-4158145,
1.9440000000000015,1597404600.0256152,-21311,2632,1904,4165047,-37637,-4130511,
1.9480000000000015,1597404600.0256536,-41327,2918,1721,4164839,-58012,-4105962,
1.9520000000000015,1597404600.025692,-10897,2201,2208,4165477,-77573,-4094943,
1.9560000000000015,1597404600.0257304,-258,1867,2481,4165869,-95994,-4080819,
1.9600000000000015,1597404600.0257685,-4044,2150,2275,4165669,-112925,-4061958,
1.9640000000000015,1597404600.0258079,-20978,2714,1884,4165049,-128130,-4040092,
1.9680000000000015,1597404600.025846,-40329,2939,1730,4164800,-141354,-4022772,
1.9720000000000015,1597404600.0258842,-11089,2209,2210,4165492,-152426,-4019990,
1.9760000000000015,1597404600.0259335,-309,1850,2478,4165867,-161148,-4015583,
1.9800000000000015,1597404600.0259733,-4210,2132,2277,4165663,-167369,-4007504,
1.9840000000000015,1597404600.0260105,-21029,2742,1857,4165052,-170997,-3997120,
1.9880000000000015,1597404600.0260496,-41054,2934,1759,4164811,-171964,-3992001,
1.9920000000000015,1597404600.026088,-10688,2209,2215,4165484,-170300,-4002163,
1.9960000000000016,1597404600.0261257,-367,1849,2444,4165918,-165988,-4010829,
2.0000000000000013,1597404600.026165,-4234,2092,2296,4165707,-159133,-4015769,
2.0040000000000013,1597404600.0262036,-20901,2680,1901,4165075,-149807,-4018343,
2.0080000000000013,1597404600.0262425,-41676,2892,1739,4164816,-138176,-4025764,
2.0120000000000013,1597404600.0262969,-11138,2231,2176,4165436,-124395,-4047967,
2.0160000000000013,1597404600.0263355,-253,1888,2458,4165914,-108728,-4068074,
2.0200000000000014,1597404600.0263731,-4285,2037,2285,4165738,-91384,-4083548,
2.0240000000000014,1597404600.0264106,-21110,2673,1880,4165053,-72636,-4095531,
2.0280000000000014,1597404600.0264482,-41041,2949,1725,4164800,-52842,-4111256,
2.0320000000000014,1597404600.0264854,-11015,2237,2189,4165461,-32297,-4140145,
2.0360000000000014,1597404600.0265226,-360,1904,2444,4165893,-11318,-4165442,
2.0400000000000014,1597404600.0265615,-4216,2077,2284,4165724,9771,-4184631,
2.0440000000000014,1597404600.0265996,-21124,2660,1888,4165078,30710,-4198794,
2.0480000000000014,1597404600.0266373,-42246,2941,1708,4164823,51163,-4214844,
2.0520000000000014,1597404600.0266771,-11006,2269,2156,4165527,70705,-4243168,
2.0560000000000014,1597404600.0267148,-321,1896,2479,4165896,89108,-4265887,
2.0600000000000014,1597404600.0267532,-4235,2060,2305,4165699,106035,-4280909,
2.0640000000000014,1597404600.026792,-21512,2687,1863,4165096,121274,-4289372,
2.0680000000000014,1597404600.0268433,-42064,2896,1671,4164862,134522,-4298365,
2.0720000000000014,1597404600.0268834,-11437,2222,2190,4165438,145589,-4317920,
2.0760000000000014,1597404600.026922,-318,1846,2474,4165881,154313,-4331023,
2.0800000000000014,1597404600.0269897,-4236,2015,2321,4165699,160553,-4335469,
2.0840000000000014,1597404600.0270302,-21287,2669,1921,4165044,164199,-4332408,
2.0880000000000014,1597404600.0270698,-41139,2957,1749,4164804,165205,-4329309,
2.0920000000000014,1597404600.0271084,-11059,2251,2199,4165480,163558,-4335864,
2.0960000000000014,1597404600.0271473,-304,1921,2453,4165906,159253,-4335905,
2.1000000000000014,1597404600.0271864,-4195,2092,2312,4165685,152402,-4327218,
2.1040000000000014,1597404600.0272255,-21103,2630,1906,4165070,143096,-4311218,
2.1080000000000014,1597404600.027263,-41145,2924,1703,4164817,131466,-4295356,
2.1120000000000014,1597404600.0273135,-11347,2247,2162,4165485,117708,-4290092,
2.1160000000000014,1597404600.0273523,-448,1878,2442,4165874,102056,-4278805,
2.1200000000000014,1597404600.0273907,-4129,2081,2333,4165686,84768,-4259638,
2.1240000000000014,1597404600.0274298,-21241,2663,1897,4165116,66075,-4234246,
2.1280000000000014,1597404600.0274682,-41777,2937,1748,4164843,46256,-4210074,
2.1320000000000014,1597404600.0275054,-11391,2241,2217,4165517,25622,-4198012,
2.1360000000000015,1597404600.0275435,-382,1882,2461,4165961,4567,-4181351,
2.1400000000000015,1597404600.0275805,-4167,2083,2327,4165725,-16548,-4158413,
2.1440000000000015,1597404600.0276222,-20735,2674,1927,4165076,-37430,-4130789,
2.1480000000000015,1597404600.0276601,-41087,2912,1777,4164818,-57798,-4106242,
2.1520000000000015,1597404600.0277004,-11406,2283,2175,4165465,-77359,-4095017,
2.1560000000000015,1597404600.0277507,-389,1935,2465,4165829,-95771,-4080985,
2.1600000000000015,1597404600.0277994,-4322,2105,2317,4165697,-112720,-4062245,
2.1640000000000015,1597404600.0278563,-21593,2661,1876,4165100,-127950,-4040338,
2.1680000000000015,1597404600.0278947,-41096,2950,1751,4164808,-141233,-4022844,
2.1720000000000015,1597404600.027935,-11224,2277,2181,4165436,-152350,-4020102,
2.1760000000000015,1597404600.027973,-289,1906,2451,4165831,-161103,-4015645,
2.1800000000000015,1597404600.0280118,-4107,2097,2268,4165649,-167330,-4007478,
2.1840000000000015,1597404600.0280511,-21028,2645,1912,4165098,-170985,-3997263,
2.1880000000000015,1597404600.0280907,-42339,2970,1753,4164714,-172009,-3991650,
2.1920000000000015,1597404600.0281296,-11336,2272,2198,4165436,-170402,-4001900,
2.1960000000000015,1597404600.0281677,-371,1886,2452,4165895,-166134,-4010688,
2.2000000000000015,1597404600.0282054,-4036,2042,2356,4165751,-159274,-4016022,
2.2040000000000015,1597404600.028258,-20784,2612,1935,4165062,-149947,-4018314,
2.2080000000000015,1597404600.0282984,-41951,2880,1778,4164806,-138332,-4025801,
2.2120000000000015,1597404600.0283372,-10946,2219,2239,4165472,-124599,-4047921,
2.2160000000000015,1597404600.028376,-323,1872,2476,4165862,-108939,-4067813,
2.2200000000000015,1597404600.028414,-4095,2028,2318,4165676,-91646,-4083369,
2.2240000000000015,1597404600.0284522,-20963,2668,1897,4165036,-72928,-4095328,
2.2280000000000015,1597404600.028491,-41867,2917,1730,4164763,-53130,-4110955,
2.2320000000000015,1597404600.0285306,-11527,2262,2175,4165453,-32592,-4139779,
2.2360000000000015,1597404600.0285685,-409,1905,2482,4165857,-11613,-4165104,
2.2400000000000015,1597404600.0286071,-4082,2047,2346,4165699,9498,-4184398,
2.2440000000000015,1597404600.0286458,-20948,2621,1926,4165070,30440,-4198709,
2.2480000000000016,1597404600.0286946,-41870,2918,1740,4164775,50913,-4214837,
2.2520000000000016,1597404600.0287344,-11633,2221,2172,4165456,70511,-4242792,
2.2560000000000016,1597404600.028773,-377,1844,2479,4165932,88919,-4265666,
2.2600000000000016,1597404600.0288117,-4080,2073,2333,4165673,105839,-4280730,
2.2640000000000016,1597404600.02885,-20808,2678,1924,4165056,121091,-4289331,
2.2680000000000016,1597404600.0288894,-42133,2955,1736,4164814,134367,-4298356,
2.2720000000000016,1597404600.0289278,-11652,2232,2190,4165496,145473,-4317799,
2.2760000000000016,1597404600.0289674,-389,1827,2468,4165926,154220,-4330966,
2.2800000000000016,1597404600.0290053,-4121,2047,2391,4165691,160470,-4335412,
2.2840000000000016,1597404600.0290442,-20934,2576,1967,4165071,164155,-4332387,
2.2880000000000016,1597404600.0290828,-42074,2826,1788,4164790,165181,-4329119,
2.2920000000000016,1597404600.0291333,-11565,2257,2192,4165446,163566,-4335920,
2.2960000000000016,1597404600.0291715,-437,1867,2457,4165859,159312,-4335971,
2.3000000000000016,1597404600.0292099,-4079,2064,2327,4165682,152498,-4327414,
2.3040000000000016,1597404600.0292487,-20631,2729,1908,4165029,143228,-4311437,
2.3080000000000016,1597404600.0292873,-40892,2969,1714,4164753,131644,-4295550,
2.3120000000000016,1597404600.0293274,-11232,2256,2201,4165395,117895,-4290182,
2.3160000000000016,1597404600.0293653,-420,1943,2457,4165806,102242,-4278934,
2.3200000000000016,1597404600.0294046,-4083,2070,2312,4165673,84970,-4259969,
2.3240000000000016,1597404600.0294425,-20652,2687,1907,4165099,66270,-4234589,
2.3280000000000016,1597404600.0294826,-41438,2959,1711,4164788,46464,-4210451,
2.3320000000000016,1597404600.0295203,-11384,2222,2198,4165464,25872,-4198172,
2.3360000000000016,1597404600.0295699,-348,1846,2493,4165881,4888,-4181569,
2.3400000000000016,1597404600.0296087,-4180,2084,2324,4165687,-16210,-4158734,
2.3440000000000016,1597404600.0296488,-21256,2635,1919,4165072,-37143,-4131092,
2.3480000000000016,1597404600.029688,-42067,2939,1710,4164803,-57535,-4106262,
2.3520000000000016,1597404600.0297265,-11764,2262,2172,4165436,-77127,-4095151,
2.3560000000000016,1597404600.0297668,-365,1921,2483,4165857,-95536,-4081166,
2.3600000000000017,1597404600.029806,-3956,2050,2374,4165725,-112520,-4062518,
2.3640000000000017,1597404600.0298443,-20561,2643,1933,4165105,-127762,-4040588,
2.3680000000000017,1597404600.029884,-41513,2908,1766,4164785,-141044,-4022852,
2.3720000000000017,1597404600.029922,-11733,2225,2210,4165434,-152172,-4020082,
2.3760000000000017,1597404600.0299618,-451,1869,2424,4165931,-160957,-4015782,
2.3800000000000017,1597404600.0300007,-4121,2035,2320,4165727,-167228,-4007799,
2.3840000000000017,1597404600.0300488,-21236,2676,1888,4165064,-170931,-3997365,
2.3880000000000017,1597404600.030089,-41725,2930,1683,4164808,-171998,-3991898,
2.3920000000000017,1597404600.0301268,-11785,2226,2158,4165472,-170379,-4001933,
2.3960000000000017,1597404600.0301654,-406,1856,2462,4165844,-166146,-4010621,
2.4000000000000017,1597404600.0302055,-4080,2028,2337,4165674,-159328,-4015584,
2.4040000000000017,1597404600.030244,-20552,2632,1950,4165064,-150035,-4018165,
2.4080000000000017,1597404600.0302827,-42495,2934,1726,4164763,-138453,-4025244,
2.4120000000000017,1597404600.0303216,-11639,2225,2182,4165441,-124751,-4047571,
2.4160000000000017,1597404600.0303595,-316,1888,2468,4165849,-109107,-4067595,
2.4200000000000017,1597404600.030399,-4054,2092,2320,4165660,-91826,-4083133,
2.4240000000000017,1597404600.0304372,-20881,2685,1905,4165033,-73119,-4095119,
2.4280000000000017,1597404600.030476,-40510,2930,1756,4164742,-53341,-4110403,
2.4320000000000017,1597404600.0305254,-11545,2311,2184,4165389,-32834,-4139368,
2.4360000000000017,1597404600.0305645,-365,1913,2484,4165818,-11852,-4164814,
2.4400000000000017,1597404600.0306027,-3833,2057,2354,4165667,9248,-4184218,
2.4440000000000017,1597404600.0306425,-21039,2684,1891,4165036,30210,-4198468,
2.4480000000000017,1597404600.0306816,-41557,2941,1744,4164753,50666,-4214490,
2.4520000000000017,1597404600.030719,-11552,2278,2174,4165408,70274,-4242481,
2.4560000000000017,1597404600.0307577,-382,1900,2477,4165849,88694,-4265399,
2.4600000000000017,1597404600.0307968,-3967,2055,2322,4165680,105637,-4280585,
2.4640000000000017,1597404600.0308363,-20641,2695,1895,4165051,120907,-4289138,
2.4680000000000017,1597404600.0308745,-40600,2939,1736,4164776,134225,-4298079,
2.4720000000000018,1597404600.0309248,-11583,2276,2173,4165447,145359,-4317608,
2.4760000000000018,1597404600.0309634,-436,1901,2487,4165859,154127,-4330771,
2.4800000000000018,1597404600.0310032,-4099,2093,2323,4165713,160417,-4335391,
2.4840000000000018,1597404600.0310419,-20594,2691,1931,4165058,164118,-4332365,
2.4880000000000018,1597404600.0310817,-41338,2999,1756,4164731,165184,-4329023,
2.4920000000000018,1597404600.0311499,-11749,2277,2171,4165443,163581,-4335807,
2.4960000000000018,1597404600.0311906,-475,1856,2436,4165882,159367,-4336031,
2.5000000000000018,1597404600.031229,-3881,2070,2311,4165736,152556,-4327622,
2.504000000000002,1597404600.0312698,-20695,2684,1874,4165081,143318,-4311570,
2.508000000000002,1597404600.0313096,-41464,2924,1729,4164783,131767,-4295388,
2.512000000000002,1597404600.0313473,-11763,2258,2180,4165425,118036,-4290259,
2.516000000000002,1597404600.0313852,-518,1877,2460,4165816,102417,-4279012,
2.520000000000002,1597404600.0314238,-4136,2077,2326,4165689,85181,-4260215,
2.524000000000002,1597404600.0314615,-20711,2667,1898,4165068,66507,-4234844,
2.528000000000002,1597404600.0314991,-42671,2970,1710,4164810,46696,-4210378,
2.532000000000002,1597404600.0315495,-12258,2277,2158,4165424,26106,-4198223,
2.536000000000002,1597404600.031596,-499,1896,2421,4165921,5114,-4181825,
2.540000000000002,1597404600.031634,-3959,2103,2303,4165692,-15980,-4159044,
2.544000000000002,1597404600.0316725,-20520,2726,1871,4165063,-36898,-4131455,
2.548000000000002,1597404600.0317118,-41368,2962,1729,4164768,-57314,-4106649,
2.552000000000002,1597404600.0317497,-11946,2273,2197,4165462,-76895,-4095397,
2.556000000000002,1597404600.0317893,-398,1872,2471,4165868,-95346,-4081398,
2.560000000000002,1597404600.031833,-3982,2029,2308,4165727,-112343,-4062732,
2.564000000000002,1597404600.031886,-20745,2638,1913,4165060,-127610,-4040752,
2.568000000000002,1597404600.031927,-41668,2905,1748,4164758,-140914,-4022908,
2.572000000000002,1597404600.031967,-11844,2236,2195,4165449,-152058,-4020152,
2.576000000000002,1597404600.0320065,-352,1897,2466,4165835,-160875,-4015843,
2.580000000000002,1597404600.0320468,-3941,2100,2319,4165695,-167199,-4007879,
2.584000000000002,1597404600.0320847,-20467,2617,1900,4165095,-170925,-3997499,
2.588000000000002,1597404600.0321252,-41322,2927,1731,4164807,-172006,-3992019,
2.592000000000002,1597404600.0321648,-11719,2273,2159,4165452,-170447,-4001825,
2.596000000000002,1597404600.0322044,-489,1944,2423,4165830,-166224,-4010465,
2.600000000000002,1597404600.0322437,-3911,2046,2319,4165647,-159432,-4015619,
2.604000000000002,1597404600.0322833,-20568,2678,1891,4165064,-150177,-4018134,
2.608000000000002,1597404600.0323215,-41877,2962,1730,4164754,-138614,-4025055,
2.612000000000002,1597404600.0323713,-11858,2248,2207,4165424,-124972,-4047257,
2.616000000000002,1597404600.032413,-485,1864,2479,4165821,-109363,-4067310,
2.620000000000002,1597404600.0324826,-3910,2029,2342,4165698,-92076,-4083012,
2.624000000000002,1597404600.0325425,-20429,2651,1931,4165079,-73372,-4094973,
2.628000000000002,1597404600.0325832,-40937,2950,1751,4164799,-53612,-4110289,
2.632000000000002,1597404600.0326514,-11825,2318,2132,4165427,-33111,-4139047,
2.636000000000002,1597404600.0327392,-417,1901,2464,4165884,-12144,-4164598,
2.640000000000002,1597404600.0327802,-4083,2051,2333,4165700,8936,-4183953,
2.644000000000002,1597404600.03282,-21685,2642,1927,4165023,29894,-4198188,
2.648000000000002,1597404600.0328581,-41553,2929,1750,4164749,50365,-4214079,
2.652000000000002,1597404600.032899,-11964,2268,2177,4165421,69982,-4242119,
2.656000000000002,1597404600.0329483,-441,1852,2449,4165866,88425,-4265062,
2.660000000000002,1597404600.0329885,-3889,2075,2364,4165628,105395,-4280395,
2.664000000000002,1597404600.0330272,-20514,2672,1924,4165016,120693,-4289016,
2.668000000000002,1597404600.0330672,-41255,2931,1749,4164734,134014,-4297912,
2.672000000000002,1597404600.0331066,-11917,2279,2183,4165384,145147,-4317215,
2.676000000000002,1597404600.033146,-427,1914,2464,4165852,153960,-4330618,
2.680000000000002,1597404600.0331843,-3772,2087,2321,4165681,160298,-4335327,
2.684000000000002,1597404600.0332234,-20864,2702,1904,4165048,164049,-4332340,
2.688000000000002,1597404600.0332627,-41568,2973,1747,4164762,165161,-4328830,
2.692000000000002,1597404600.0333016,-11851,2299,2176,4165415,163605,-4335747,
2.696000000000002,1597404600.0333405,-456,1868,2449,4165856,159396,-4336043,
2.700000000000002,1597404600.0333905,-3954,2039,2327,4165719,152636,-4327668,
2.704000000000002,1597404600.0334303,-20770,2675,1900,4165036,143389,-4311716,
2.708000000000002,1597404600.0334682,-42121,2884,1741,4164757,131874,-4295692,
2.712000000000002,1597404600.0335078,-12116,2266,2202,4165424,118206,-4290339,
2.716000000000002,1597404600.0335467,-421,1897,2482,4165825,102589,-4279229,
2.720000000000002,1597404600.033587,-3862,2042,2346,4165670,85361,-4260368,
2.724000000000002,1597404600.0336268,-20515,2628,1930,4165092,66721,-4235052,
2.728000000000002,1597404600.0336647,-40902,2887,1776,4164825,46954,-4210941,
2.732000000000002,1597404600.0337036,-11748,2270,2174,4165450,26341,-4198600,
