time,,,,,,,
5.151999999999876,1597405490.3657744,-10399,2344,4538,6094567,-1933086,26623,
5.155999999999875,1597405490.3658264,-1050,1940,1842,2021036,2144500,72997,
5.159999999999875,1597405490.3658686,-5203,2132,1254,12679,4153344,48334,
5.1639999999998745,1597405490.3659093,-20490,2786,3226,689006,3473860,-24455,
5.167999999999874,1597405490.36595,-38219,3021,4611,4292661,-132183,-77845,
5.171999999999874,1597405490.3659906,-10656,2370,4530,6141716,-1980286,-62283,
5.175999999999873,1597405490.3660302,-1145,1957,1876,2061731,2103723,7787,
5.179999999999873,1597405490.3660712,-5201,2099,1242,14206,4151813,67346,
5.183999999999872,1597405490.3661113,-20910,2811,3184,708652,3454152,61121,
5.187999999999872,1597405490.3661516,-38334,3026,4636,4325955,-165568,-5111,
5.191999999999871,1597405490.3661907,-10364,2381,4452,6138487,-1976990,-69890,
5.195999999999871,1597405490.366231,-1169,1938,1812,2065236,2100285,-73093,
5.1999999999998705,1597405490.3662825,-5533,2184,1185,15489,4150527,-11751,
5.20399999999987,1597405490.3663235,-20794,2818,3132,693249,3469599,57225,
5.20799999999987,1597405490.366364,-38247,2930,4593,4334890,-174363,69828,
5.211999999999869,1597405490.366404,-10508,2323,4564,6171042,-2009656,14346,
5.215999999999869,1597405490.3664465,-1148,1926,1812,2077386,2088148,-57685,
5.219999999999868,1597405490.3664858,-5318,2167,1190,14777,4151275,-79489,
5.223999999999868,1597405490.3665261,-20626,2814,3161,666654,3496195,-30801,
5.227999999999867,1597405490.3665679,-37495,2953,4543,4261382,-100785,43168,
5.231999999999867,1597405490.3666081,-10174,2353,4447,6069414,-1907869,73792,
5.2359999999998665,1597405490.3666484,-1204,1957,1749,1998835,2166685,32633,
5.239999999999866,1597405490.3666887,-5236,2150,1205,11755,4154240,-42071,
5.243999999999866,1597405490.3667393,-20547,2767,3175,684056,3478822,-81061,
5.247999999999865,1597405490.366781,-38023,3009,4536,4255746,-95175,-48074,
5.251999999999865,1597405490.3668218,-10437,2350,4465,6063304,-1901775,26211,
5.255999999999864,1597405490.366862,-1191,1916,1781,2009001,2156580,72938,
5.259999999999864,1597405490.3669026,-5231,2140,1202,11803,4154283,48671,
5.2639999999998635,1597405490.3669422,-20390,2810,3161,691142,3471761,-24004,
5.267999999999863,1597405490.3669822,-37524,2946,4615,4270699,-110216,-77706,
5.271999999999863,1597405490.3670225,-10545,2363,4542,6049638,-1888211,-62564,
5.275999999999862,1597405490.367063,-1263,1983,1787,1988602,2176952,7326,
5.279999999999862,1597405490.3671029,-5325,2179,1209,12164,4153822,67164,
5.283999999999861,1597405490.367142,-20426,2791,3225,686105,3476716,61411,
5.287999999999861,1597405490.3671832,-37697,2964,4604,4293058,-132513,-4621,
5.29199999999986,1597405490.3672345,-10120,2306,4545,6106813,-1945328,-69626,
5.29599999999986,1597405490.3672757,-1165,1982,1829,2049688,2115783,-73302,
5.2999999999998595,1597405490.3673162,-5191,2117,1160,13270,4152836,-12213,
5.303999999999859,1597405490.3673575,-20849,2721,3152,696313,3466625,56922,
5.307999999999859,1597405490.367396,-38133,2920,4494,4294992,-134299,69970,
5.311999999999858,1597405490.3674364,-10461,2316,4495,6118652,-1957126,14821,
5.315999999999858,1597405490.3674765,-1290,1960,1789,2036671,2128889,-57360,
5.319999999999857,1597405490.367518,-5220,2133,1256,12873,4153179,-79579,
5.323999999999857,1597405490.367557,-20282,2775,3202,680130,3482782,-31209,
5.327999999999856,1597405490.3675973,-37172,2988,4548,4247102,-86478,42817,
5.331999999999856,1597405490.3676374,-10207,2340,4480,6035886,-1874283,73866,
5.3359999999998555,1597405490.3676896,-989,1980,1753,1972789,2192844,33074,
5.339999999999855,1597405490.3677306,-5158,2110,1168,9650,4156470,-41666,
5.343999999999855,1597405490.3677716,-20251,2724,3219,682554,3480341,-81053,
5.347999999999854,1597405490.3678255,-37272,2952,4566,4269410,-108848,-48466,
5.351999999999854,1597405490.3678749,-10349,2345,4504,6164406,-2002928,25779,
5.355999999999853,1597405490.3679154,-1090,1964,1855,2102833,2062679,72848,
5.359999999999853,1597405490.367956,-5191,2162,1242,15748,4150266,49023,
5.363999999999852,1597405490.367995,-20271,2797,3155,671423,3491513,-23539,
5.367999999999852,1597405490.3680372,-37172,2982,4491,4204547,-43895,-77564,
5.371999999999852,1597405490.3680773,-10859,2331,4522,6073261,-1911770,-62863,
5.375999999999851,1597405490.3681178,-1298,1985,1820,2022776,2142751,6863,
5.379999999999851,1597405490.3681693,-5094,2246,1195,12535,4153497,66957,
5.38399999999985,1597405490.3682096,-20343,2810,3184,677110,3485806,61637,
5.38799999999985,1597405490.36825,-37904,2985,4583,4232431,-71796,-4162,
5.391999999999849,1597405490.3682904,-10509,2369,4524,6082943,-1921441,-69374,
5.395999999999849,1597405490.3683305,-1222,2019,1767,2040989,2124575,-73504,
5.3999999999998485,1597405490.368372,-5105,2175,1154,13558,4152500,-12685,
5.403999999999848,1597405490.3684134,-20177,2797,3129,669375,3493493,56631,
5.407999999999848,1597405490.368453,-37749,2950,4474,4197108,-36486,70148,
5.411999999999847,1597405490.368495,-10729,2313,4489,6102744,-1941258,15276,
5.415999999999847,1597405490.3685343,-1023,1919,1842,2055253,2110278,-57017,
5.419999999999846,1597405490.3685734,-5063,2140,1185,13430,4152638,-79677,
5.423999999999846,1597405490.3686125,-20003,2757,3175,672951,3489948,-31665,
5.427999999999845,1597405490.3686752,-37053,2983,4535,4224254,-63681,42423,
5.431999999999845,1597405490.3687346,-10246,2361,4515,6095634,-1934185,73897,
5.4359999999998445,1597405490.3687923,-1119,1954,1804,2047332,2118193,33493,
5.439999999999844,1597405490.3688364,-5248,2159,1187,13155,4152927,-41254,
5.443999999999844,1597405490.3689237,-20329,2732,3191,668714,3494170,-81011,
5.447999999999843,1597405490.3689926,-36837,2960,4495,4209287,-48626,-48845,
5.451999999999843,1597405490.369042,-10451,2341,4549,6131069,-1969627,25349,
5.455999999999842,1597405490.3690825,-1165,1982,1823,2094329,2071170,72776,
5.459999999999842,1597405490.3691218,-5045,2169,1237,15959,4150057,49387,
5.463999999999841,1597405490.369163,-20345,2728,3199,675345,3487642,-23075,
5.467999999999841,1597405490.3692021,-37368,2936,4524,4209399,-48742,-77410,
5.4719999999998405,1597405490.3692539,-10599,2379,4503,6087805,-1926307,-63170,
5.47599999999984,1597405490.369295,-1148,1992,1803,2042325,2123217,6404,
5.47999999999984,1597405490.3693357,-5046,2144,1218,13159,4152919,66787,
5.483999999999839,1597405490.369377,-20049,2740,3213,669416,3493524,61909,
5.487999999999839,1597405490.3694162,-37980,2935,4555,4203420,-42788,-3669,
5.491999999999838,1597405490.3694565,-10815,2320,4526,6082235,-1920748,-69112,
5.495999999999838,1597405490.369497,-1147,1944,1826,2041735,2123801,-73708,
5.4999999999998375,1597405490.3695374,-5218,2157,1179,12416,4153707,-13160,
5.503999999999837,1597405490.3695776,-20407,2769,3152,674374,3488530,56330,
5.507999999999837,1597405490.3696184,-38180,2916,4511,4289699,-129019,70277,
5.511999999999836,1597405490.3696594,-10649,2348,4490,6182232,-2020703,15740,
5.515999999999836,1597405490.3696988,-1131,1946,1787,2089822,2075801,-56665,
5.519999999999835,1597405490.36975,-5044,2102,1225,14510,4151590,-79756,
5.523999999999835,1597405490.3697932,-20243,2739,3163,677243,3485666,-32073,
5.527999999999834,1597405490.3698342,-37792,3026,4588,4248831,-88345,42076,
5.531999999999834,1597405490.3698742,-10580,2322,4565,6108189,-1946677,73943,
5.5359999999998335,1597405490.3699136,-1043,1926,1831,2086072,2079478,33922,
5.539999999999833,1597405490.3699548,-5085,2170,1234,15251,4150783,-40816,
5.543999999999833,1597405490.3699954,-19894,2782,3219,678416,3484411,-80974,
5.547999999999832,1597405490.3700347,-37722,3008,4627,4253746,-93254,-49243,
5.551999999999832,1597405490.370074,-10365,2330,4558,6133139,-1971630,24888,
5.555999999999831,1597405490.3701134,-1151,1971,1809,2082912,2082608,72694,
5.559999999999831,1597405490.3701618,-5129,2140,1194,15905,4150146,49743,
5.56399999999983,1597405490.3702242,-20096,2810,3144,669842,3493068,-22614,
5.56799999999983,1597405490.3702974,-37075,3017,4526,4215272,-54663,-77245,
5.5719999999998295,1597405490.3703494,-10615,2352,4529,6165974,-2004500,-63455,
5.575999999999829,1597405490.370392,-1263,1970,1853,2116764,2048731,5928,
5.579999999999829,1597405490.3704379,-5182,2178,1223,16325,4149726,66584,
5.583999999999828,1597405490.3704822,-20374,2795,3131,679934,3482987,62170,
5.587999999999828,1597405490.3705256,-37614,3010,4508,4243507,-82913,-3191,
5.591999999999827,1597405490.370567,-10771,2381,4507,6114744,-1953312,-68849,
5.595999999999827,1597405490.3706098,-1143,1929,1823,2064738,2100789,-73889,
5.5999999999998264,1597405490.3706534,-5017,2153,1207,14246,4151813,-13607,
5.603999999999826,1597405490.3706973,-20321,2749,3171,662533,3500340,56038,
5.607999999999826,1597405490.3707511,-37853,2952,4592,4227563,-67008,70431,
5.611999999999825,1597405490.3707955,-10336,2346,4521,6115914,-1954421,16190,
5.615999999999825,1597405490.3708389,-1161,1939,1808,2072468,2093087,-56308,
5.619999999999824,1597405490.3708816,-5204,2141,1160,14102,4151994,-79857,
5.623999999999824,1597405490.3709238,-20553,2740,3153,677626,3485292,-32534,
5.627999999999823,1597405490.3709676,-37927,2967,4535,4241910,-81332,41699,
5.631999999999823,1597405490.3710096,-10824,2313,4529,6136336,-1974867,74003,
5.6359999999998225,1597405490.3710535,-1057,1987,1839,2095041,2070433,34340,
5.639999999999822,1597405490.3710961,-4981,2123,1203,15908,4150195,-40392,
5.643999999999822,1597405490.3711398,-20463,2735,3177,684513,3478427,-80936,
5.647999999999821,1597405490.371182,-38785,2953,4589,4301969,-141462,-49600,
5.651999999999821,1597405490.3712378,-10888,2330,4572,6194577,-2033217,24472,
5.65599999999982,1597405490.371283,-1139,1974,1847,2127191,2038205,72607,
5.65999999999982,1597405490.3713257,-5067,2193,1182,16842,4149172,50088,
5.663999999999819,1597405490.3713675,-20067,2765,3160,648348,3514557,-22107,
5.667999999999819,1597405490.3714118,-38082,2988,4545,4204984,-44390,-77045,
5.6719999999998185,1597405490.3714554,-10708,2323,4509,6096013,-1934545,-63713,
5.675999999999818,1597405490.371497,-1256,1949,1817,2053616,2111862,5499,
5.679999999999818,1597405490.3715394,-5200,2200,1192,14262,4151695,66404,
5.683999999999817,1597405490.371582,-20577,2764,3205,658017,3504797,62445,
5.687999999999817,1597405490.3716252,-36862,2972,4557,4161855,-1324,-2700,
5.691999999999816,1597405490.3716683,-10455,2331,4502,6055434,-1893968,-68602,
5.695999999999816,1597405490.3717124,-1262,1945,1810,2032682,2132820,-74100,
5.699999999999815,1597405490.3717647,-5295,2177,1218,13002,4152920,-14064,
5.703999999999815,1597405490.3718162,-20233,2809,3186,676056,3486787,55740,
5.7079999999998146,1597405490.37186,-38291,2914,4589,4319992,-159469,70595,
5.711999999999814,1597405490.3719044,-10628,2339,4589,6251933,-2090559,16656,
5.715999999999814,1597405490.3719466,-1107,1960,1910,2190002,1975386,-55965,
5.719999999999813,1597405490.3719907,-5079,2171,1217,21431,4144568,-79925,
5.723999999999813,1597405490.3720324,-20336,2807,3166,679584,3483270,-32955,
5.727999999999812,1597405490.3720753,-37592,2980,4543,4224618,-64045,41319,
5.731999999999812,1597405490.372119,-10650,2316,4559,6119211,-1957825,74031,
5.7359999999998115,1597405490.3721607,-1124,1965,1861,2089566,2075876,34773,
5.739999999999811,1597405490.372203,-5119,2124,1199,15234,4150792,-39952,
5.743999999999811,1597405490.3722463,-20187,2752,3180,663926,3498946,-80877,
5.74799999999981,1597405490.3722997,-38224,2964,4587,4215135,-54623,-49969,
5.75199999999981,1597405490.372344,-10936,2400,4545,6139798,-1978464,24029,
5.755999999999809,1597405490.3723872,-1187,2002,1878,2095004,2070362,72516,
5.759999999999809,1597405490.37243,-5084,2137,1214,15701,4150322,50456,
5.763999999999808,1597405490.3724742,-19925,2772,3168,662742,3500135,-21667,
5.767999999999808,1597405490.3725157,-38261,2965,4543,4233122,-72560,-76947,
5.7719999999998075,1597405490.3725595,-10872,2329,4559,6160734,-1999304,-64058,
5.775999999999807,1597405490.3726025,-1124,1999,1853,2113445,2051998,4997,
5.779999999999807,1597405490.3726454,-4914,2153,1217,15967,4150089,66166,
5.783999999999806,1597405490.3726878,-19870,2811,3173,664611,3498206,62687,
5.787999999999806,1597405490.3727305,-37827,2974,4545,4203240,-42721,-2227,
5.791999999999805,1597405490.3727837,-10729,2355,4504,6151089,-1989666,-68328,
5.795999999999805,1597405490.3728282,-1204,1972,1811,2112633,2052814,-74284,
5.799999999999804,1597405490.3728716,-5184,2197,1187,15827,4150165,-14542,
5.803999999999804,1597405490.3729148,-20345,2797,3163,662845,3500004,55429,
5.8079999999998035,1597405490.3729575,-37607,2962,4568,4216993,-56446,70737,
5.811999999999803,1597405490.3730004,-10744,2314,4597,6159470,-1998149,17120,
5.815999999999803,1597405490.3730433,-1191,1922,1902,2108264,2057172,-55611,
5.819999999999802,1597405490.3730865,-5031,2129,1215,16168,4149880,-80001,
5.823999999999802,1597405490.373128,-20398,2742,3180,676781,3486062,-33394,
5.827999999999801,1597405490.3731697,-37387,2931,4587,4219801,-59254,40929,
5.831999999999801,1597405490.3732119,-10735,2324,4539,6137195,-1975818,74032,
5.8359999999998005,1597405490.3732545,-1077,1986,1851,2099364,2066039,35145,
5.8399999999998,1597405490.373296,-4885,2136,1207,14212,4151805,-39573,
5.8439999999998,1597405490.3733542,-19891,2749,3171,655908,3506939,-80860,
5.847999999999799,1597405490.3734,-37942,3000,4557,4218655,-58142,-50374,
5.851999999999799,1597405490.373442,-10847,2352,4643,6185197,-2023933,23571,
5.855999999999798,1597405490.3734841,-1124,1953,1893,2124858,2040559,72390,
5.859999999999798,1597405490.373527,-4963,2160,1113,16429,4149660,50754,
5.863999999999797,1597405490.3735712,-20083,2802,3142,665004,3497893,-21227,
5.867999999999797,1597405490.3736138,-37743,2960,4595,4241314,-80805,-76796,
5.8719999999997965,1597405490.373657,-10926,2345,4593,6213757,-2052449,-64352,
5.875999999999796,1597405490.3737001,-1159,1948,1847,2171696,1993730,4531,
5.879999999999796,1597405490.373743,-5016,2127,1171,19602,4146459,65976,
5.883999999999795,1597405490.3737974,-19965,2768,3181,672469,3490387,62938,
5.887999999999795,1597405490.373848,-37392,3051,4636,4241701,-81316,-1764,
5.891999999999794,1597405490.373889,-10856,2364,4616,6225409,-2064177,-68082,
5.895999999999794,1597405490.3739288,-1217,1956,1903,2191583,1973761,-74479,
5.899999999999793,1597405490.373971,-5019,2146,1197,19446,4146535,-15022,
5.903999999999793,1597405490.374011,-19945,2769,3168,659635,3503227,55112,
5.9079999999997925,1597405490.3740518,-37576,2948,4550,4198904,-38313,70848,
5.911999999999792,1597405490.374093,-11043,2331,4574,6159056,-1997666,17586,
5.915999999999792,1597405490.3741336,-1123,1940,1871,2134585,2030828,-55250,
5.919999999999791,1597405490.3741744,-4986,2112,1191,18099,4147918,-80081,
5.923999999999791,1597405490.3742151,-19977,2761,3171,664406,3498438,-33833,
5.92799999999979,1597405490.3742666,-37577,2974,4546,4201299,-40696,40539,
5.93199999999979,1597405490.3743162,-10788,2320,4567,6144263,-1982866,74046,
5.9359999999997894,1597405490.3743582,-1210,1958,1875,2115725,2049657,35583,
5.939999999999789,1597405490.374398,-5066,2145,1173,16075,4149932,-39126,
5.943999999999789,1597405490.3744612,-19762,2740,3179,660071,3502787,-80816,
5.947999999999788,1597405490.3745034,-38440,2990,4587,4208765,-48300,-50747,
5.951999999999788,1597405490.3745453,-11180,2326,4515,6094447,-1933021,23143,
5.955999999999787,1597405490.3745902,-1185,1923,1848,2073419,2092021,72327,
5.959999999999787,1597405490.3746328,-5044,2109,1241,14968,4151012,51126,
5.963999999999786,1597405490.3746727,-20082,2763,3169,661706,3501153,-20744,
5.967999999999786,1597405490.374714,-38013,3009,4586,4198054,-37623,-76603,
5.9719999999997855,1597405490.3747675,-10860,2331,4639,6106984,-1945768,-64627,
5.975999999999785,1597405490.374809,-1268,1951,1840,2065537,2099803,4070,
5.979999999999785,1597405490.3748503,-5043,2138,1196,12808,4153188,65769,
5.983999999999784,1597405490.3748913,-20237,2700,3192,664018,3498829,63196,
5.987999999999784,1597405490.3749328,-37757,2929,4553,4229553,-69009,-1270,
5.991999999999783,1597405490.3749728,-10857,2296,4602,6188695,-2027350,-67790,
5.995999999999783,1597405490.3750405,-1135,1898,1874,2148002,2017404,-74654,
5.999999999999782,1597405490.375085,-4949,2117,1157,16582,4149488,-15479,
6.003999999999782,1597405490.3751276,-20295,2758,3107,646436,3516424,54804,
6.0079999999997815,1597405490.3751678,-38890,2969,4526,4186673,-26174,70980,
6.011999999999781,1597405490.3752098,-10934,2371,4609,6158393,-1997172,18027,
6.015999999999781,1597405490.3752499,-1241,2017,1847,2137386,2027961,-54893,
6.01999999999978,1597405490.3753026,-5043,2150,1188,17453,4148528,-80136,
6.02399999999978,1597405490.3753443,-20331,2776,3172,637605,3525221,-34251,
6.027999999999779,1597405490.3753853,-38743,2930,4478,4151862,8756,40163,
6.031999999999779,1597405490.3754272,-11180,2389,4578,6098798,-1937564,74099,
6.035999999999778,1597405490.3754673,-1281,1974,1851,2102519,2062816,36024,
6.039999999999778,1597405490.375509,-5033,2126,1166,15797,4150215,-38683,
6.0439999999997776,1597405490.37555,-20200,2735,3163,655870,3506967,-80760,
6.047999999999777,1597405490.3755908,-38001,2986,4533,4202056,-41496,-51122,
6.051999999999777,1597405490.3756313,-10867,2371,4511,6165510,-2004079,22696,
6.055999999999776,1597405490.3756845,-1163,2005,1863,2140027,2025339,72219,
6.059999999999776,1597405490.3757255,-5074,2229,1150,17305,4148667,51438,
6.063999999999775,1597405490.3757658,-20123,2732,3164,637870,3525072,-20287,
6.067999999999775,1597405490.3758054,-38066,2896,4497,4153939,6810,-76480,
6.0719999999997745,1597405490.3758514,-10962,2357,4616,6101227,-1939892,-64935,
6.075999999999774,1597405490.3758948,-1197,1995,1875,2103404,2062042,3600,
6.079999999999774,1597405490.3759367,-4957,2182,1160,14554,4151562,65553,
6.083999999999773,1597405490.3759778,-20148,2774,3164,634443,3528448,63430,
6.087999999999773,1597405490.3760178,-37766,2979,4563,4136619,23945,-808,
6.091999999999772,1597405490.3760586,-10751,2374,4465,6053204,-1891686,-67533,
6.095999999999772,1597405490.3761005,-1186,1971,1844,2065698,2099700,-74838,
6.099999999999771,1597405490.3761406,-4995,2168,1140,13904,4152127,-15913,
6.103999999999771,1597405490.3761818,-19748,2793,3104,650826,3512062,54528,
6.1079999999997705,1597405490.3762336,-37914,2971,4524,4173819,-13274,71159,
6.11199999999977,1597405490.376275,-10887,2357,4560,6112634,-1951285,18507,
6.11599999999977,1597405490.3763175,-1269,1919,1889,2124766,2040630,-54523,
6.119999999999769,1597405490.3763576,-4889,2142,1218,17301,4148693,-80207,
6.123999999999769,1597405490.3763988,-20155,2764,3212,660915,3501932,-34679,
6.127999999999768,1597405490.3764408,-36549,2945,4588,4162265,-1683,39757,
6.131999999999768,1597405490.3764813,-10769,2338,4530,6110407,-1948971,74090,
6.135999999999767,1597405490.3765225,-1061,1976,1894,2131740,2033601,36388,
6.139999999999767,1597405490.3765635,-4790,2080,1106,15235,4150973,-38307,
6.1439999999997665,1597405490.3766046,-20170,2726,3102,646600,3516421,-80726,
6.147999999999766,1597405490.3766453,-37878,2966,4555,4181159,-20571,-51480,
6.151999999999766,1597405490.3766966,-10907,2368,4533,6144789,-1983328,22277,
6.155999999999765,1597405490.3767397,-1237,1984,1870,2135086,2030309,72110,
6.159999999999765,1597405490.3767807,-4876,2146,1156,15510,4150572,51782,
6.163999999999764,1597405490.3768215,-20083,2766,3169,648913,3513984,-19804,
6.167999999999764,1597405490.3768628,-38081,3014,4584,4240032,-79544,-76283,
6.1719999999997635,1597405490.3769026,-11174,2372,4603,6239794,-2078507,-65213,
6.175999999999763,1597405490.376943,-1127,2024,1887,2189890,1975506,3126,
6.179999999999763,1597405490.3769844,-5146,2183,1192,18315,4147715,65322,
6.183999999999762,1597405490.3770256,-20326,2761,3148,650194,3512687,63649,
6.187999999999762,1597405490.3770652,-37780,3002,4535,4177501,-16940,-341,
6.191999999999761,1597405490.3771071,-10992,2394,4589,6176453,-2015147,-67269,
6.195999999999761,1597405490.377147,-1203,1962,1912,2164299,2001069,-75022,
6.19999999999976,1597405490.377198,-5037,2164,1171,18440,4147574,-16389,
6.20399999999976,1597405490.3772514,-20481,2772,3123,647089,3515803,54196,
6.2079999999997595,1597405490.3773,-38212,2946,4588,4165714,-5236,71276,
6.211999999999759,1597405490.377342,-11015,2338,4628,6157005,-1995770,18947,
6.215999999999759,1597405490.377383,-1110,2018,1854,2145494,2019841,-54179,
6.219999999999758,1597405490.377424,-4802,2124,1209,16874,4149102,-80306,
6.223999999999758,1597405490.3774643,-19808,2712,3218,645414,3517426,-35129,
6.227999999999757,1597405490.3775053,-37713,2931,4596,4175868,-15306,39355,
6.231999999999757,1597405490.377548,-10816,2333,4576,6205257,-2043824,74087,
6.235999999999756,1597405490.377589,-1142,1987,1923,2198913,1966475,36802,
6.239999999999756,1597405490.3776288,-5014,2132,1171,19784,4146298,-37879,
6.2439999999997555,1597405490.3776686,-20383,2750,3125,639212,3523701,-80678,
6.247999999999755,1597405490.3777208,-38268,2968,4529,4144724,15868,-51860,
6.251999999999755,1597405490.3777618,-11206,2396,4513,6114181,-1952805,21804,
6.255999999999754,1597405490.377802,-1246,1945,1905,2103967,2061417,72006,
6.259999999999754,1597405490.3778458,-4901,2127,1229,15030,4150957,52117,
6.263999999999753,1597405490.377887,-19715,2714,3193,632082,3530840,-19358,
6.267999999999753,1597405490.377928,-38084,2946,4501,4119488,41112,-76131,
6.271999999999752,1597405490.3779693,-11457,2343,4547,6142814,-1981431,-65498,
6.275999999999752,1597405490.37801,-1218,1935,1876,2149241,2016162,2656,
6.279999999999752,1597405490.378051,-4856,2134,1141,16491,4149562,65122,
6.283999999999751,1597405490.3780918,-20241,2784,3137,632563,3530335,63907,
6.287999999999751,1597405490.3781445,-38166,3016,4513,4134536,26079,133,
6.29199999999975,1597405490.3781862,-11333,2390,4547,6187730,-2026355,-66998,
6.29599999999975,1597405490.3782277,-1146,1977,1913,2191575,1973733,-75201,
6.299999999999749,1597405490.3782692,-4795,2102,1162,19105,4146977,-16848,
6.303999999999749,1597405490.3783104,-19736,2779,3153,624503,3538387,53887,
6.3079999999997485,1597405490.3783512,-38139,2973,4564,4131569,28972,71407,
6.311999999999748,1597405490.3783932,-10944,2334,4582,6104870,-1943488,19419,
6.315999999999748,1597405490.3784332,-1169,1970,1865,2120006,2045380,-53799,
6.319999999999747,1597405490.3784742,-4839,2115,1137,14859,4151290,-80344,
6.323999999999747,1597405490.3785157,-19835,2753,3180,635929,3526910,-35566,
6.327999999999746,1597405490.378557,-37247,3005,4577,4156618,3886,38969,
6.331999999999746,1597405490.3785992,-10939,2364,4581,6137434,-1976149,74102,
6.335999999999745,1597405490.3786488,-1213,1929,1899,2150139,2015206,37199,
6.339999999999745,1597405490.378693,-5099,2123,1198,17210,4148805,-37437,
6.3439999999997445,1597405490.3787334,-19807,2749,3191,638658,3524202,-80610,
6.347999999999744,1597405490.3787742,-37416,2993,4569,4158216,2277,-52197,
6.351999999999744,1597405490.3788152,-11152,2364,4649,6198249,-2037047,21383,
6.355999999999743,1597405490.378856,-1264,1958,1909,2206523,1958808,71899,
6.359999999999743,1597405490.378898,-4928,2083,1172,19232,4146815,52452,
6.363999999999742,1597405490.378938,-19918,2731,3201,639710,3523133,-18894,
6.367999999999742,1597405490.3789792,-37415,2986,4566,4161488,-955,-75975,
6.371999999999741,1597405490.3790214,-11088,2345,4624,6195829,-2034493,-65809,
6.375999999999741,1597405490.3790627,-1257,1985,1879,2169570,1995765,2182,
6.3799999999997405,1597405490.3791134,-4879,2174,1140,18570,4147471,64876,
6.38399999999974,1597405490.379156,-19818,2782,3174,640889,3521949,64114,
6.38799999999974,1597405490.3791976,-37386,2976,4527,4107793,52786,586,
6.391999999999739,1597405490.3792386,-11259,2362,4574,6132011,-1970679,-66726,
6.395999999999739,1597405490.3792796,-1247,1939,1911,2139298,2026106,-75401,
6.399999999999738,1597405490.3793206,-4835,2093,1202,16001,4150077,-17344,
6.403999999999738,1597405490.3793614,-19947,2759,3130,638735,3524183,53568,
6.4079999999997375,1597405490.3794026,-37863,2988,4482,4114611,46025,71523,
6.411999999999737,1597405490.3794425,-11268,2332,4590,6165065,-2003708,19852,
6.415999999999737,1597405490.3794825,-1196,1923,1909,2181889,1983482,-53458,
6.419999999999736,1597405490.3795257,-4818,2106,1190,18612,4147465,-80422,
6.423999999999736,1597405490.3795767,-19937,2698,3128,638951,3523964,-35989,
6.427999999999735,1597405490.3796449,-37592,2999,4521,4118179,42419,38581,
6.431999999999735,1597405490.3796904,-11280,2392,4623,6187516,-2026205,74132,
6.435999999999734,1597405490.3797312,-1141,1994,1937,2215016,1950324,37622,
6.439999999999734,1597405490.379773,-4795,2138,1228,20545,4145492,-36992,
6.4439999999997335,1597405490.3798208,-19657,2771,3187,617379,3545549,-80548,
6.447999999999733,1597405490.3798645,-37628,3027,4489,4065831,94839,-52587,
6.451999999999733,1597405490.3799062,-11738,2329,4537,6157608,-1996217,20910,
6.455999999999732,1597405490.3799477,-1223,1950,1903,2193062,1972296,71770,
6.459999999999732,1597405490.379989,-4936,2125,1210,19543,4146486,52756,
6.463999999999731,1597405490.380029,-19769,2717,3136,626030,3536926,-18450,
6.467999999999731,1597405490.3800712,-36999,2969,4537,4111359,49308,-75795,
6.47199999999973,1597405490.3801212,-11126,2338,4567,6135520,-1974125,-66056,
6.47599999999973,1597405490.3801649,-1195,1938,1910,2166094,1999331,1735,
6.4799999999997295,1597405490.380222,-4871,2036,1191,17446,4148794,64680,
6.483999999999729,1597405490.380264,-20219,2724,3186,636087,3526867,64364,
6.487999999999729,1597405490.3803043,-37958,2916,4554,4139585,21121,1086,
6.491999999999728,1597405490.3803458,-11216,2352,4634,6195584,-2034261,-66432,
6.495999999999728,1597405490.3803864,-1241,1954,1934,2205595,1959799,-75581,
6.499999999999727,1597405490.3804374,-4596,2124,1146,19501,4146631,-17807,
6.503999999999727,1597405490.3804798,-19957,2769,3118,630412,3532528,53226,
6.5079999999997264,1597405490.380524,-38078,2932,4558,4119848,40705,71634,
6.511999999999726,1597405490.380568,-11307,2353,4578,6177706,-2016354,20310,
6.515999999999726,1597405490.3806098,-1188,1952,1897,2201350,1964037,-53081,
6.519999999999725,1597405490.3806648,-4850,2108,1166,19173,4146912,-80496,
6.523999999999725,1597405490.3807085,-20202,2798,3119,643819,3519061,-36431,
6.527999999999724,1597405490.3807511,-38373,3053,4460,4185238,-24666,38177,
6.531999999999724,1597405490.380794,-11506,2414,4582,6312514,-2151250,74125,
6.535999999999723,1597405490.3808372,-1078,1939,1942,2304845,1860505,38015,
6.539999999999723,1597405490.3808796,-4725,2088,1105,24131,4142121,-36575,
6.5439999999997225,1597405490.3809235,-19960,2728,3148,636718,3526288,-80491,
6.547999999999722,1597405490.3809724,-38294,3008,4621,4163679,-3284,-52927,
6.551999999999722,1597405490.3810136,-11214,2300,4600,6220737,-2059380,20480,
6.555999999999721,1597405490.3810549,-1218,1932,1921,2216568,1948843,71659,
6.559999999999721,1597405490.3810954,-4876,2098,1161,20032,4146126,53092,
6.56399999999972,1597405490.3811352,-19929,2765,3142,639321,3523615,-17967,
6.56799999999972,1597405490.3811886,-37529,2922,4633,4122753,37761,-75620,
6.571999999999719,1597405490.38123,-11131,2350,4652,6156684,-1995411,-66352,
6.575999999999719,1597405490.3812723,-1263,1950,1866,2175506,1989958,1250,
