time,,,,,,,
7.47599999999962,1597410401.4847975,5521957,157559,-5662313,2175,-7297,960,
7.479999999999619,1597410401.4848402,5444346,162478,-5667096,2184,-7248,1031,
7.483999999999619,1597410401.4848943,4354533,164818,-5669598,2167,-7080,1023,
7.4879999999996185,1597410401.4849381,4852992,164463,-5669391,1996,-6914,1008,
7.491999999999618,1597410401.484981,5525953,161483,-5666455,2214,-7203,891,
7.495999999999618,1597410401.4850225,5522905,155894,-5660700,2209,-7253,931,
7.499999999999617,1597410401.4850647,5449155,147766,-5652341,2233,-7280,979,
7.503999999999617,1597410401.4851084,4383964,137328,-5642055,2284,-7185,1008,
7.507999999999616,1597410401.4851506,4837275,124613,-5629481,2051,-6941,1016,
7.511999999999616,1597410401.4851937,5525933,109798,-5614861,2204,-7120,962,
7.515999999999615,1597410401.4852364,5522495,93299,-5598168,2210,-7230,970,
7.519999999999615,1597410401.485279,5446177,75268,-5579920,2285,-7250,996,
7.5239999999996146,1597410401.485321,4304561,55973,-5560770,2342,-7211,987,
7.527999999999614,1597410401.4853644,4789961,35729,-5540647,2067,-6956,1043,
7.531999999999614,1597410401.4854183,5525703,14861,-5519860,2211,-7165,958,
7.535999999999613,1597410401.4854648,5522395,-6223,-5498725,2236,-7230,978,
7.539999999999613,1597410401.4855065,5446952,-27245,-5477562,2251,-7211,1028,
7.543999999999612,1597410401.485548,4360126,-47913,-5456909,2221,-7132,1048,
7.547999999999612,1597410401.48559,4841510,-67924,-5437054,2022,-6957,1065,
7.5519999999996115,1597410401.4856317,5526282,-86952,-5418056,2143,-7203,970,
7.555999999999611,1597410401.485676,5522210,-104662,-5400193,2230,-7157,926,
7.559999999999611,1597410401.485718,5446985,-120786,-5383899,2277,-7232,1022,
7.56399999999961,1597410401.4857602,4364849,-135003,-5369914,2235,-7154,975,
7.56799999999961,1597410401.485803,4820239,-147174,-5357900,2029,-6885,993,
7.571999999999609,1597410401.4858468,5526161,-157153,-5347998,2202,-7128,939,
7.575999999999609,1597410401.4858885,5523458,-164639,-5340412,2273,-7203,945,
7.579999999999608,1597410401.4859426,5444211,-169585,-5335120,2275,-7195,994,
7.583999999999608,1597410401.4859858,4339469,-171902,-5332892,2291,-7103,991,
7.5879999999996075,1597410401.4860272,4835182,-171606,-5333430,2067,-6892,1022,
7.591999999999607,1597410401.486069,5525622,-168628,-5336393,2269,-7149,958,
7.595999999999607,1597410401.4861104,5522289,-163038,-5341876,2248,-7238,1002,
7.599999999999606,1597410401.4861565,5447808,-154915,-5349778,2210,-7142,1020,
7.603999999999606,1597410401.486198,4382316,-144429,-5360468,2221,-7125,1018,
7.607999999999605,1597410401.4862702,4853245,-131733,-5373232,2016,-6964,997,
7.611999999999605,1597410401.4863172,5525820,-117030,-5387887,2190,-7229,982,
7.615999999999604,1597410401.4863605,5522533,-100466,-5404243,2125,-7229,1002,
7.619999999999604,1597410401.4864147,5441152,-82402,-5422243,2199,-7228,1026,
7.6239999999996035,1597410401.4864585,4318357,-63129,-5441695,2196,-7179,1042,
7.627999999999603,1597410401.4865036,4818192,-42942,-5462067,2034,-6881,1038,
7.631999999999603,1597410401.4865468,5525867,-22153,-5482903,2211,-7127,970,
7.635999999999602,1597410401.4865882,5522050,-1062,-5503841,2234,-7169,953,
7.639999999999602,1597410401.4866319,5442444,19990,-5524579,2194,-7158,1004,
7.643999999999601,1597410401.4866745,4339984,40734,-5545520,2184,-7061,1040,
7.647999999999601,1597410401.4867182,4838157,60741,-5565852,2022,-6835,1038,
7.6519999999996005,1597410401.4867606,5525870,79776,-5584738,2158,-7192,960,
7.6559999999996,1597410401.4868035,5522178,97463,-5602291,2179,-7220,913,
7.6599999999996,1597410401.486846,5443981,113560,-5618203,2175,-7213,1021,
7.663999999999599,1597410401.486889,4326063,127853,-5632826,2227,-7141,1077,
7.667999999999599,1597410401.4869418,4828869,140023,-5645123,2012,-6941,1053,
7.671999999999598,1597410401.4869864,5526143,149952,-5655017,2255,-7207,950,
7.675999999999598,1597410401.4870284,5522369,157466,-5662314,2172,-7259,968,
7.679999999999597,1597410401.4870713,5443689,162453,-5667153,2188,-7187,1014,
7.683999999999597,1597410401.4871151,4330800,164833,-5669697,2211,-7186,1005,
7.6879999999995965,1597410401.487158,4823007,164515,-5669550,1993,-6885,988,
7.691999999999596,1597410401.4872007,5525739,161519,-5666422,2057,-7191,967,
7.695999999999596,1597410401.4872441,5522163,155981,-5660832,2150,-7228,966,
7.699999999999595,1597410401.4872868,5443277,147906,-5652559,2245,-7200,977,
7.703999999999595,1597410401.4873307,4320221,137456,-5642255,2220,-7142,1047,
7.707999999999594,1597410401.4873722,4812573,124730,-5629850,2073,-6918,1024,
7.711999999999594,1597410401.487415,5525973,110010,-5615053,2257,-7191,950,
7.715999999999593,1597410401.4874678,5522254,93542,-5598382,2204,-7234,947,
7.719999999999593,1597410401.487512,5446056,75521,-5580224,2250,-7168,966,
7.7239999999995925,1597410401.487555,4345891,56221,-5561064,2277,-7182,1016,
7.727999999999592,1597410401.487598,4840008,35979,-5540986,1996,-6919,1016,
7.731999999999592,1597410401.4876406,5525892,15086,-5520051,2194,-7217,983,
7.735999999999591,1597410401.4876833,5522302,-5983,-5498906,2258,-7253,992,
7.739999999999591,1597410401.4877272,5448061,-26993,-5477646,2246,-7191,1031,
7.74399999999959,1597410401.487769,4367346,-47666,-5456998,2216,-7122,1065,
7.74799999999959,1597410401.4878178,4835954,-67671,-5437193,2004,-6894,1057,
7.751999999999589,1597410401.4878604,5525532,-86716,-5418094,2222,-7167,938,
7.755999999999589,1597410401.487903,5521756,-104437,-5400230,2196,-7224,964,
7.759999999999589,1597410401.4879572,5442346,-120584,-5384086,2230,-7206,978,
7.763999999999588,1597410401.4880052,4341294,-134873,-5369993,2254,-7097,999,
7.767999999999588,1597410401.4880497,4834479,-147094,-5357846,2000,-6870,1021,
7.771999999999587,1597410401.488093,5525951,-157066,-5347963,2158,-7135,922,
7.775999999999587,1597410401.4881375,5522433,-164539,-5340336,2115,-7173,966,
7.779999999999586,1597410401.4881806,5443417,-169519,-5335173,2173,-7153,1055,
7.783999999999586,1597410401.4882245,4354774,-171880,-5332943,2228,-7091,1052,
7.7879999999995855,1597410401.4882665,4838315,-171633,-5333438,2082,-6830,1015,
7.791999999999585,1597410401.4883099,5526295,-168686,-5336463,2338,-7164,951,
7.795999999999585,1597410401.4883516,5522559,-163138,-5341775,2208,-7234,974,
7.799999999999584,1597410401.4883943,5442636,-155052,-5349594,2235,-7249,1004,
7.803999999999584,1597410401.4884474,4345254,-144611,-5360273,2248,-7043,1016,
7.807999999999583,1597410401.4884913,4872499,-131910,-5373088,1998,-6804,1054,
7.811999999999583,1597410401.4885354,5526416,-117194,-5387850,2174,-7122,966,
7.815999999999582,1597410401.4885774,5522200,-100675,-5404131,2125,-7138,984,
7.819999999999582,1597410401.48862,5441940,-82664,-5421993,2202,-7170,994,
7.8239999999995815,1597410401.4886625,4324903,-63390,-5441442,2282,-7112,974,
7.827999999999581,1597410401.4887064,4844488,-43185,-5461878,2061,-6820,1026,
7.831999999999581,1597410401.488748,5525829,-22372,-5482576,2189,-7199,1017,
7.83599999999958,1597410401.4887917,5521893,-1316,-5503539,2234,-7174,994,
7.83999999999958,1597410401.488834,5441589,19710,-5524250,2231,-7228,1024,
7.843999999999579,1597410401.4888783,4322730,40442,-5545335,2228,-7146,1035,
7.847999999999579,1597410401.48892,4822559,60504,-5565591,2031,-6877,1048,
7.851999999999578,1597410401.488975,5525992,79570,-5584630,2175,-7174,940,
7.855999999999578,1597410401.4890192,5522283,97255,-5602205,2182,-7147,980,
7.8599999999995775,1597410401.4890609,5445891,113345,-5618023,2180,-7143,975,
7.863999999999577,1597410401.489104,4377193,127669,-5632538,2223,-7167,1016,
7.867999999999577,1597410401.4891467,4858934,139907,-5644923,1961,-6901,974,
7.871999999999576,1597410401.4891896,5526352,149851,-5654857,2219,-7223,960,
7.875999999999576,1597410401.4892325,5522666,157399,-5662218,2206,-7230,984,
7.879999999999575,1597410401.4892764,5445040,162390,-5667036,2233,-7210,1054,
7.883999999999575,1597410401.4893184,4351262,164787,-5669579,2231,-7162,1068,
7.8879999999995745,1597410401.489361,4837886,164506,-5669535,2011,-6934,1047,
7.891999999999574,1597410401.4894037,5526094,161595,-5666530,2145,-7166,953,
7.895999999999574,1597410401.4894578,5521976,156071,-5660872,2208,-7240,982,
7.899999999999573,1597410401.4895022,5444338,148021,-5652623,2183,-7229,1043,
7.903999999999573,1597410401.4895453,4353939,137573,-5642468,2215,-7134,1034,
7.907999999999572,1597410401.4895937,4872377,124904,-5629891,1956,-6917,1047,
7.911999999999572,1597410401.4896364,5526237,110198,-5615273,2213,-7150,1015,
7.915999999999571,1597410401.4896803,5522124,93716,-5598546,2125,-7154,1005,
7.919999999999571,1597410401.4897225,5444671,75711,-5580348,2249,-7153,1036,
7.9239999999995705,1597410401.4897652,4348958,56436,-5561240,2264,-7154,1002,
7.92799999999957,1597410401.489808,4837628,36228,-5541129,2064,-6924,990,
7.93199999999957,1597410401.489852,5526052,15370,-5520256,2162,-7242,962,
7.935999999999569,1597410401.4898949,5522290,-5676,-5499091,2207,-7208,951,
7.939999999999569,1597410401.4899473,5445103,-26709,-5477933,2196,-7214,1005,
7.943999999999568,1597410401.4899945,4355596,-47376,-5457357,2252,-7170,946,
7.947999999999568,1597410401.490038,4843973,-67434,-5437545,2003,-6860,1006,
7.951999999999567,1597410401.4900813,5525868,-86501,-5418538,2154,-7123,946,
7.955999999999567,1597410401.4901252,5521202,-104234,-5400619,2142,-7217,982,
7.9599999999995665,1597410401.4901671,5444313,-120363,-5384189,2112,-7185,1059,
7.963999999999566,1597410401.49021,4335436,-134668,-5370014,2240,-7078,1022,
7.967999999999566,1597410401.4902627,4865735,-146936,-5358094,2057,-6860,1013,
7.971999999999565,1597410401.4903152,5526578,-156926,-5348198,2158,-7151,988,
7.975999999999565,1597410401.4903584,5522303,-164474,-5340421,2203,-7184,933,
7.979999999999564,1597410401.4904013,5441715,-169486,-5335182,2221,-7162,1011,
7.983999999999564,1597410401.4904447,4323741,-171902,-5332997,2287,-7126,1045,
7.9879999999995634,1597410401.4904985,4843664,-171617,-5333466,2009,-6879,1009,
7.991999999999563,1597410401.4905443,5526108,-168712,-5336425,2201,-7143,944,
7.995999999999563,1597410401.490587,5522392,-163193,-5341703,2180,-7103,953,
7.999999999999562,1597410401.4906287,5442303,-155165,-5349491,2154,-7088,996,
8.003999999999563,1597410401.4906733,4343339,-144729,-5360077,2211,-7040,976,
8.007999999999562,1597410401.490716,4847831,-132075,-5372957,2066,-6864,956,
8.011999999999562,1597410401.4907641,5525556,-117384,-5387657,2138,-7127,931,
8.015999999999561,1597410401.4908063,5521245,-100889,-5403991,2139,-7171,962,
8.01999999999956,1597410401.4908485,5438144,-82870,-5421844,2224,-7135,1015,
8.02399999999956,1597410401.4908907,4297357,-63629,-5441290,2227,-7054,1040,
8.02799999999956,1597410401.490933,4839572,-43456,-5461609,2019,-6908,1033,
8.03199999999956,1597410401.4910054,5526410,-22676,-5482458,2190,-7232,978,
8.035999999999559,1597410401.4910657,5522501,-1621,-5503374,2131,-7174,988,
8.039999999999559,1597410401.4911096,5443818,19424,-5524050,2224,-7228,1009,
8.043999999999558,1597410401.4911523,4360563,40200,-5545019,2236,-7167,1003,
8.047999999999558,1597410401.491196,4861476,60269,-5565258,2012,-7001,1038,
8.051999999999557,1597410401.4912403,5526157,79345,-5584234,2171,-7263,954,
8.055999999999557,1597410401.4912844,5522723,97069,-5601937,2196,-7281,1000,
8.059999999999556,1597410401.4913278,5438392,113211,-5617837,2245,-7286,1021,
8.063999999999556,1597410401.4913714,4295522,127518,-5632522,2234,-7148,1046,
8.067999999999556,1597410401.4914143,4825012,139784,-5644766,1958,-6937,1085,
8.071999999999555,1597410401.4914577,5525653,149785,-5654709,2134,-7151,932,
8.075999999999555,1597410401.4915109,5520517,157322,-5662182,2182,-7244,996,
8.079999999999554,1597410401.4915557,5441090,162352,-5667012,2205,-7204,979,
8.083999999999554,1597410401.4915988,4325315,164768,-5669706,2241,-7087,1017,
8.087999999999553,1597410401.491642,4846408,164538,-5669601,2053,-6952,1013,
8.091999999999553,1597410401.4916852,5526145,161618,-5666611,2169,-7249,962,
8.095999999999552,1597410401.4917285,5522154,156129,-5660965,2192,-7210,960,
8.099999999999552,1597410401.4917717,5438867,148141,-5652738,2205,-7232,972,
8.103999999999552,1597410401.4918194,4324307,137706,-5642595,2196,-7132,1025,
8.107999999999551,1597410401.4918644,4850864,125083,-5630139,2060,-6939,1039,
8.11199999999955,1597410401.4919071,5526109,110390,-5615459,2241,-7243,969,
8.11599999999955,1597410401.49195,5522215,93925,-5598903,2229,-7254,1023,
8.11999999999955,1597410401.4919934,5436542,75925,-5580709,2252,-7266,1031,
8.12399999999955,1597410401.4920473,4285784,56680,-5561635,2283,-7224,1074,
8.127999999999549,1597410401.4920928,4845355,36466,-5541498,1982,-6894,1065,
8.131999999999548,1597410401.492135,5525986,15611,-5520606,2162,-7209,980,
8.135999999999548,1597410401.4921782,5522303,-5456,-5499501,2213,-7239,1022,
8.139999999999548,1597410401.4922216,5436936,-26499,-5478153,2212,-7255,1020,
8.143999999999547,1597410401.4922655,4317790,-47177,-5457568,2237,-7221,975,
8.147999999999547,1597410401.4923081,4839770,-67193,-5437702,1983,-6937,1033,
8.151999999999546,1597410401.4923518,5525224,-86256,-5418744,2116,-7180,971,
8.155999999999546,1597410401.4923937,5520597,-104054,-5400790,2040,-7196,982,
8.159999999999545,1597410401.4924378,5435454,-120230,-5384490,2186,-7200,1021,
8.163999999999545,1597410401.492481,4320922,-134530,-5370378,2176,-7062,1083,
8.167999999999545,1597410401.4925363,4871273,-146797,-5358212,1986,-6853,1057,
8.171999999999544,1597410401.4925811,5525973,-156815,-5348244,2159,-7121,970,
8.175999999999544,1597410401.4926236,5521653,-164420,-5340531,2277,-7269,1000,
8.179999999999543,1597410401.4926682,5440041,-169438,-5335338,2241,-7247,1025,
8.183999999999543,1597410401.4927115,4348271,-171902,-5332953,2256,-7159,1007,
8.187999999999542,1597410401.492755,4870686,-171641,-5333417,2038,-6925,1018,
8.191999999999542,1597410401.4927974,5526293,-168732,-5336286,2193,-7150,977,
8.195999999999541,1597410401.4928415,5521528,-163284,-5341644,2201,-7249,977,
8.199999999999541,1597410401.4928846,5440137,-155290,-5349548,2198,-7177,1003,
8.20399999999954,1597410401.4929283,4343652,-144879,-5360115,2283,-7127,1019,
8.20799999999954,1597410401.4929714,4871488,-132242,-5372841,2020,-6896,1030,
8.21199999999954,1597410401.4930258,5526255,-117558,-5387408,2183,-7179,934,
8.21599999999954,1597410401.4930706,5521849,-101095,-5403788,2304,-7272,929,
8.219999999999539,1597410401.493114,5441122,-83109,-5421664,2288,-7228,996,
8.223999999999538,1597410401.4931564,4352303,-63832,-5441051,2247,-7117,1017,
8.227999999999538,1597410401.4932005,4855797,-43691,-5461314,2090,-6940,986,
8.231999999999537,1597410401.4932435,5526496,-22937,-5482110,2181,-7168,910,
8.235999999999537,1597410401.4932857,5521965,-1856,-5503017,2146,-7123,976,
8.239999999999537,1597410401.4933288,5440429,19205,-5523795,2180,-7176,1024,
8.243999999999536,1597410401.4933717,4333295,39989,-5544776,2203,-7145,1054,
8.247999999999536,1597410401.4934154,4846909,60042,-5565094,2005,-6887,1057,
8.251999999999535,1597410401.4934576,5526067,79135,-5584161,2171,-7136,969,
8.255999999999535,1597410401.4935124,5521954,96862,-5601748,2129,-7155,975,
8.259999999999534,1597410401.4935563,5436380,113011,-5617758,2164,-7161,1004,
8.263999999999534,1597410401.4936042,4315980,127373,-5632255,2203,-7134,1036,
8.267999999999534,1597410401.493647,4852771,139641,-5644636,2039,-6953,1032,
8.271999999999533,1597410401.4936914,5526142,149655,-5654686,2256,-7175,933,
8.275999999999533,1597410401.4937334,5521668,157251,-5662208,2252,-7228,955,
8.279999999999532,1597410401.493777,5439409,162323,-5666980,2257,-7234,999,
8.283999999999532,1597410401.4938202,4335625,164771,-5669586,2290,-7236,1019,
8.287999999999531,1597410401.4938645,4871715,164577,-5669558,2069,-7008,986,
8.29199999999953,1597410401.4939063,5526139,161690,-5666646,2218,-7206,927,
8.29599999999953,1597410401.4939504,5521997,156221,-5661060,2259,-7286,904,
8.29999999999953,1597410401.4939935,5437423,148251,-5652874,2197,-7236,1015,
8.30399999999953,1597410401.4940464,4299076,137898,-5642745,2275,-7144,994,
8.307999999999529,1597410401.4940917,4837658,125267,-5630185,1994,-6928,1021,
8.311999999999529,1597410401.4941337,5526320,110579,-5615566,2203,-7179,957,
8.315999999999528,1597410401.494178,5521829,94140,-5599068,2197,-7234,976,
8.319999999999528,1597410401.4942205,5439982,76196,-5580901,2148,-7155,984,
8.323999999999527,1597410401.4942646,4332563,56951,-5561796,2209,-7128,996,
8.327999999999527,1597410401.4943063,4869948,36752,-5541674,2063,-6989,989,
8.331999999999526,1597410401.4943495,5525939,15906,-5520859,2243,-7264,933,
8.335999999999526,1597410401.4943929,5521725,-5167,-5499843,2214,-7262,960,
8.339999999999526,1597410401.4944358,5433180,-26198,-5478560,2318,-7282,973,
8.343999999999525,1597410401.49448,4277344,-46890,-5457974,2220,-7128,1025,
8.347999999999525,1597410401.4945219,4839590,-66950,-5438078,2028,-6921,1035,
8.351999999999524,1597410401.4945753,5526813,-86020,-5419053,2162,-7170,959,
8.355999999999524,1597410401.4946198,5521784,-103800,-5401179,2151,-7235,932,
8.359999999999523,1597410401.4946644,5435570,-120009,-5384780,2235,-7184,982,
8.363999999999523,1597410401.4947064,4298864,-134344,-5370538,2161,-7099,1062,
8.367999999999522,1597410401.4947505,4891381,-146660,-5358420,2096,-6923,1075,
8.371999999999522,1597410401.4948118,5526418,-156706,-5348260,2107,-7187,960,
8.375999999999522,1597410401.4948738,5521956,-164303,-5340651,2233,-7208,966,
8.379999999999521,1597410401.494931,5433360,-169376,-5335353,2242,-7229,961,
8.38399999999952,1597410401.4949918,4322851,-171832,-5333044,2221,-7166,1016,
8.38799999999952,1597410401.4950361,4890996,-171652,-5333452,1994,-6912,1089,
8.39199999999952,1597410401.495091,5525881,-168805,-5336211,2216,-7268,992,
8.39599999999952,1597410401.4951355,5521574,-163330,-5341593,2302,-7298,989,
8.399999999999519,1597410401.495179,5436861,-155358,-5349324,2266,-7232,978,
8.403999999999519,1597410401.495222,4297254,-144998,-5359837,2295,-7210,1010,
8.407999999999518,1597410401.4952655,4824640,-132397,-5372692,2124,-6987,1011,
8.411999999999518,1597410401.495309,5525961,-117746,-5387474,2313,-7188,926,
8.415999999999517,1597410401.4953513,5520893,-101285,-5403640,2260,-7193,975,
8.419999999999517,1597410401.4953947,5436392,-83309,-5421449,2259,-7230,1045,
8.423999999999516,1597410401.4954388,4310742,-64080,-5440815,2302,-7164,988,
8.427999999999516,1597410401.495481,4860092,-43946,-5461159,2037,-6868,1032,
8.431999999999515,1597410401.4955227,5525270,-23160,-5481869,2226,-7191,985,
8.435999999999515,1597410401.4955688,5522225,-2092,-5502844,2221,-7295,975,
8.439999999999515,1597410401.4956214,5432137,18942,-5523542,2182,-7237,1038,
8.443999999999514,1597410401.495667,4253206,39671,-5544570,2265,-7105,1033,
8.447999999999514,1597410401.4957106,4825734,59761,-5564915,2167,-6907,999,
8.451999999999513,1597410401.4957535,5527276,78862,-5584016,2199,-7208,959,
8.455999999999513,1597410401.49585,5522953,96642,-5601584,2185,-7227,1007,
8.459999999999512,1597410401.495895,5433743,112844,-5617494,2292,-7303,1016,
8.463999999999512,1597410401.495939,4286111,127204,-5632066,2321,-7209,1002,
8.467999999999511,1597410401.4959831,4860250,139485,-5644386,2060,-6971,987,
8.471999999999511,1597410401.4960268,5526028,149523,-5654541,2223,-7173,959,
8.47599999999951,1597410401.4960706,5521062,157143,-5662063,2157,-7174,962,
8.47999999999951,1597410401.4961138,5433961,162250,-5666928,2175,-7180,977,
8.48399999999951,1597410401.49617,4287842,164740,-5669598,2260,-7197,963,
8.48799999999951,1597410401.4962206,4867726,164569,-5669553,2070,-6972,992,
8.491999999999509,1597410401.496265,5526318,161732,-5666744,2209,-7167,908,
8.495999999999508,1597410401.4963179,5522536,156288,-5661236,2201,-7213,981,
8.499999999999508,1597410401.4963715,5434339,148358,-5652973,2228,-7227,994,
8.503999999999508,1597410401.4964156,4302671,137999,-5642859,2279,-7149,1009,
8.507999999999507,1597410401.496459,4873162,125393,-5630405,2100,-6940,1012,
8.511999999999507,1597410401.4965014,5526642,110765,-5615844,2213,-7133,922,
8.515999999999506,1597410401.4965458,5522472,94340,-5599311,2234,-7232,961,
8.519999999999506,1597410401.4965885,5434211,76377,-5581119,2311,-7268,1019,
8.523999999999505,1597410401.496632,4353118,57161,-5562086,2238,-7124,1032,
8.527999999999505,1597410401.4966743,4918261,36991,-5541941,1966,-6922,1041,
8.531999999999504,1597410401.49673,5526022,16137,-5521183,2151,-7146,949,
8.535999999999504,1597410401.4967754,5521400,-4888,-5500011,2190,-7264,972,
8.539999999999504,1597410401.4968178,5435306,-25951,-5478671,2212,-7188,994,
8.543999999999503,1597410401.4968626,4318248,-46682,-5458206,2325,-7108,1006,
8.547999999999503,1597410401.4969056,4882799,-66748,-5438277,2123,-6949,989,
8.551999999999502,1597410401.49695,5526404,-85829,-5419154,2251,-7247,910,
8.555999999999502,1597410401.4969943,5521388,-103643,-5401264,2226,-7283,1000,
8.559999999999501,1597410401.4970396,5433102,-119838,-5384811,2227,-7233,986,
8.563999999999501,1597410401.4970841,4311511,-134217,-5370619,2232,-7126,973,
8.5679999999995,1597410401.4971268,4869963,-146530,-5358564,2047,-6888,1060,
8.5719999999995,1597410401.4971714,5526156,-156596,-5348415,2182,-7200,969,
8.5759999999995,1597410401.4972255,5521207,-164221,-5340632,2147,-7181,979,
8.5799999999995,1597410401.4972703,5431395,-169355,-5335375,2172,-7164,1005,
8.583999999999499,1597410401.4973147,4282817,-171875,-5333126,2201,-7068,1013,
8.587999999999498,1597410401.4973583,4863477,-171715,-5333436,1981,-6865,1030,
8.591999999999498,1597410401.4974017,5526375,-168900,-5336179,2179,-7171,978,
8.595999999999497,1597410401.4974453,5521740,-163441,-5341491,2168,-7185,953,
8.599999999999497,1597410401.4974887,5432141,-155466,-5349100,2194,-7257,994,
8.603999999999496,1597410401.4975314,4286793,-145143,-5359743,2304,-7112,1041,
8.607999999999496,1597410401.4975748,4861353,-132592,-5372581,2065,-6919,1011,
8.611999999999496,1597410401.4976194,5526517,-117992,-5387108,2142,-7144,988,
8.615999999999495,1597410401.4976633,5523568,-101550,-5403408,2181,-7091,984,
8.619999999999495,1597410401.4977052,5432794,-83592,-5421144,2242,-7181,1007,
8.623999999999494,1597410401.4977598,4268050,-64379,-5440520,2263,-7193,995,
8.627999999999494,1597410401.4978034,4842805,-44237,-5460790,2057,-6930,1056,
8.631999999999493,1597410401.497847,5526770,-23449,-5481537,2221,-7168,981,
8.635999999999493,1597410401.497891,5522090,-2402,-5502398,2178,-7235,1002,
8.639999999999493,1597410401.4979353,5432898,18656,-5523310,2277,-7244,1037,
8.643999999999492,1597410401.4979784,4302837,39425,-5544257,2278,-7158,1000,
8.647999999999492,1597410401.4980218,4871976,59508,-5564651,2070,-6966,950,
8.651999999999491,1597410401.4980643,5526753,78636,-5583628,2248,-7236,927,
8.65599999999949,1597410401.4981105,5521074,96382,-5601205,2136,-7211,1000,
8.65999999999949,1597410401.4981554,5431398,112593,-5617197,2256,-7257,988,
8.66399999999949,1597410401.4982095,4306628,127025,-5631814,2270,-7111,1034,
8.66799999999949,1597410401.4982548,4894936,139358,-5644306,2017,-6895,1033,
8.671999999999489,1597410401.4982977,5526487,149438,-5654409,2205,-7177,913,
8.675999999999489,1597410401.498341,5521681,157066,-5661927,2239,-7277,971,
8.679999999999488,1597410401.4983857,5427287,162160,-5666814,2249,-7199,959,
8.683999999999488,1597410401.4984288,4291085,164678,-5669505,2266,-7191,1011,
8.687999999999487,1597410401.498472,4880077,164564,-5669567,2000,-6922,1004,
8.691999999999487,1597410401.4985166,5526590,161801,-5666848,2226,-7152,890,
8.695999999999486,1597410401.49856,5521642,156378,-5661214,2214,-7198,958,
8.699999999999486,1597410401.4986026,5433275,148419,-5653100,2216,-7224,972,
8.703999999999485,1597410401.498647,4320897,138093,-5642989,2224,-7074,1003,
8.707999999999485,1597410401.4986901,4900048,125539,-5630548,2052,-6804,1001,
8.711999999999485,1597410401.4987426,5526770,110912,-5615903,2212,-7205,929,
8.715999999999484,1597410401.4987874,5521858,94543,-5599340,2233,-7243,931,
8.719999999999484,1597410401.4988325,5436099,76605,-5581309,2291,-7227,999,
8.723999999999483,1597410401.4988768,4339697,57384,-5562209,2209,-7116,1026,
8.727999999999483,1597410401.498923,4896306,37197,-5542188,2023,-7010,1018,
8.731999999999482,1597410401.4989657,5526525,16356,-5521295,2173,-7194,930,
8.735999999999482,1597410401.4990106,5521205,-4685,-5500033,2140,-7225,976,
8.739999999999482,1597410401.4990559,5431674,-25732,-5478963,2183,-7225,961,
8.743999999999481,1597410401.499101,4280357,-46470,-5458441,2278,-7164,992,
8.74799999999948,1597410401.4991436,4876688,-66505,-5438587,2083,-6891,1055,
8.75199999999948,1597410401.499188,5526182,-85606,-5419431,2205,-7174,908,
8.75599999999948,1597410401.4992416,5521848,-103373,-5401524,2190,-7190,949,
8.75999999999948,1597410401.4992862,5430054,-119621,-5385087,2240,-7171,1001,
8.763999999999479,1597410401.4993303,4265017,-134058,-5370912,2221,-7097,994,
8.767999999999478,1597410401.499374,4835118,-146387,-5358693,2029,-6881,968,
8.771999999999478,1597410401.4994183,5526428,-156476,-5348567,2174,-7188,948,
8.775999999999478,1597410401.4994607,5521517,-164130,-5340777,2134,-7202,988,
8.779999999999477,1597410401.499504,5428700,-169275,-5335310,2230,-7240,1027,
8.783999999999477,1597410401.4995475,4302776,-171823,-5333064,2245,-7133,1026,
8.787999999999476,1597410401.499591,4886441,-171708,-5333381,1993,-6903,1020,
8.791999999999476,1597410401.4996343,5526970,-168914,-5336171,2162,-7145,1009,
8.795999999999475,1597410401.4996786,5520426,-163490,-5341270,2236,-7241,954,
8.799999999999475,1597410401.4997222,5429419,-155572,-5349140,2292,-7200,911,
8.803999999999474,1597410401.4997776,4300014,-145269,-5359681,2182,-7069,966,
8.807999999999474,1597410401.4998302,4897885,-132735,-5372423,2063,-6847,1004,
8.811999999999474,1597410401.499874,5526871,-118156,-5387010,2207,-7137,951,
8.815999999999473,1597410401.499919,5521669,-101731,-5403140,2175,-7187,958,
8.819999999999473,1597410401.4999628,5429748,-83794,-5420826,2182,-7175,1015,
8.823999999999472,1597410401.500006,4288036,-64554,-5440316,2177,-7052,973,
8.827999999999472,1597410401.500048,4876581,-44416,-5460605,1970,-6862,1049,
8.831999999999471,1597410401.5000935,5526580,-23679,-5481301,2125,-7174,909,
8.835999999999471,1597410401.5001364,5521184,-2651,-5502136,2151,-7244,924,
8.83999999999947,1597410401.500179,5430318,18399,-5523019,2194,-7233,991,
8.84399999999947,1597410401.5002246,4321040,39196,-5544020,2181,-7129,1000,
8.84799999999947,1597410401.5002785,4912747,59341,-5564301,2054,-6923,978,
8.85199999999947,1597410401.5003283,5526076,78477,-5583496,2113,-7149,969,
8.855999999999469,1597410401.5003738,5521257,96275,-5601122,2143,-7226,992,
8.859999999999468,1597410401.5004163,5423481,112477,-5617099,2218,-7294,1020,
8.863999999999468,1597410401.5004945,4248644,126900,-5631789,2238,-7156,1080,
8.867999999999467,1597410401.500538,4867840,139239,-5644349,1982,-6831,1001,
8.871999999999467,1597410401.500582,5526615,149344,-5654352,2135,-7171,903,
8.875999999999467,1597410401.5006254,5521988,157060,-5661892,2256,-7222,1015,
