time,,,,,,,
8.175999999999544,1597404008.334931,-24190,3063,2910,900984,3261686,-12355,
8.179999999999543,1597404008.3349736,-46546,3433,4059,4469375,-308895,-138664,
8.183999999999543,1597404008.335017,-12364,2255,4525,6121579,-1960186,-139076,
8.187999999999542,1597404008.33506,-377,1703,2290,2155330,2009847,-13216,
8.191999999999542,1597404008.335102,-5307,2100,1641,39014,4126515,122132,
8.195999999999541,1597404008.3351552,-24553,3026,2920,894333,3268317,141406,
8.199999999999541,1597404008.3351989,-47324,3418,4062,4471802,-311365,26660,
8.20399999999954,1597404008.3352413,-12348,2294,4458,6121096,-1959660,-115570,
8.20799999999954,1597404008.3352838,-344,1683,2272,2149407,2015778,-153374,
8.21199999999954,1597404008.335329,-5463,2071,1654,40248,4125236,-51570,
8.21599999999954,1597404008.3353713,-24223,3054,2917,900780,3261863,95243,
8.219999999999539,1597404008.335413,-46666,3422,4094,4478249,-317830,150969,
8.223999999999538,1597404008.3354568,-11965,2285,4512,6096233,-1934837,63769,
8.227999999999538,1597404008.3354998,-422,1617,2230,2109676,2055591,-85293,
8.231999999999537,1597404008.3355436,-5129,2041,1613,37339,4128239,-158062,
8.235999999999537,1597404008.3355863,-23948,3081,2883,904592,3258093,-86852,
8.239999999999537,1597404008.3356283,-46092,3447,4063,4484798,-324377,62103,
8.243999999999536,1597404008.335681,-12032,2301,4472,6118204,-1956821,150716,
8.247999999999536,1597404008.3357253,-359,1675,2209,2120576,2044672,96622,
8.251999999999535,1597404008.335768,-5338,2044,1607,36380,4129124,-49857,
8.255999999999535,1597404008.3358438,-24460,3034,2894,888495,3274177,-152921,
8.259999999999534,1597404008.3358877,-47027,3465,4031,4444477,-284023,-116840,
8.263999999999534,1597404008.3359306,-11979,2339,4447,6061446,-1900023,24837,
8.267999999999534,1597404008.3359733,-407,1696,2202,2079095,2086179,140717,
8.271999999999533,1597404008.336016,-5308,2080,1610,33262,4132239,123200,
8.275999999999533,1597404008.3360584,-24661,3045,2917,879977,3282675,-11400,
8.279999999999532,1597404008.3361015,-47033,3465,4039,4431790,-271338,-138198,
8.283999999999532,1597404008.3361452,-11945,2303,4452,6040453,-1878995,-139536,
8.287999999999531,1597404008.3361983,-385,1722,2206,2052653,2112606,-14158,
8.29199999999953,1597404008.336243,-5181,2108,1603,33989,4131471,121574,
8.29599999999953,1597404008.3362856,-24399,3075,2896,892392,3270252,141747,
8.29999999999953,1597404008.3363295,-46715,3441,4043,4445309,-284816,27594,
8.30399999999953,1597404008.336373,-11972,2265,4468,6036818,-1875362,-114896,
8.307999999999529,1597404008.3364174,-486,1645,2234,2046493,2118747,-153599,
8.311999999999529,1597404008.3364596,-5457,2071,1603,33551,4131908,-52469,
8.315999999999528,1597404008.3365035,-24289,3063,2900,893159,3269448,94509,
8.319999999999528,1597404008.3365457,-46619,3422,4058,4455574,-295130,151080,
8.323999999999527,1597404008.3365886,-12037,2338,4471,6065531,-1904100,64642,
8.327999999999527,1597404008.3366315,-390,1630,2240,2068624,2096617,-84507,
8.331999999999526,1597404008.336685,-5383,2064,1617,32785,4132750,-158039,
8.335999999999526,1597404008.3367283,-24153,3113,2917,892933,3269674,-87623,
8.339999999999526,1597404008.3367727,-47490,3463,4081,4479069,-318683,61262,
8.343999999999525,1597404008.336817,-12155,2295,4470,6062667,-1901225,150612,
8.347999999999525,1597404008.336859,-437,1659,2211,2048420,2116871,97380,
8.351999999999524,1597404008.3369026,-5446,2039,1600,31402,4134196,-48929,
8.355999999999524,1597404008.3369467,-24614,3094,2893,877718,3284954,-152653,
8.359999999999523,1597404008.3369892,-46703,3418,4030,4423549,-263044,-117433,
8.363999999999523,1597404008.3370323,-12035,2322,4378,6023540,-1862007,23921,
8.367999999999522,1597404008.3370767,-527,1663,2167,2029906,2135469,140349,
8.371999999999522,1597404008.3371196,-5243,2087,1599,29229,4136389,123752,
8.375999999999522,1597404008.3371627,-23758,3100,2897,858520,3304171,-10452,
8.379999999999521,1597404008.337216,-46549,3417,4040,4387791,-227285,-137733,
8.38399999999952,1597404008.3372607,-12123,2299,4391,5917798,-1756192,-139987,
8.38799999999952,1597404008.3373036,-544,1654,2118,1938373,2227008,-15096,
8.39199999999952,1597404008.3373477,-5539,2052,1553,25361,4140272,121011,
8.39599999999952,1597404008.3373895,-24190,3100,2878,866790,3295910,142069,
8.399999999999519,1597404008.3374326,-46840,3394,4012,4395201,-234665,28506,
8.403999999999519,1597404008.337475,-12040,2305,4345,5936417,-1774791,-114255,
8.407999999999518,1597404008.3375182,-429,1710,2128,1936786,2228566,-153834,
8.411999999999518,1597404008.337561,-5495,2081,1553,26730,4138875,-53385,
8.415999999999517,1597404008.3376057,-24000,3019,2911,877370,3285340,93768,
8.419999999999517,1597404008.3376474,-46224,3394,4061,4421346,-260825,151186,
8.423999999999516,1597404008.3376906,-11721,2302,4380,5970662,-1809056,65475,
8.427999999999516,1597404008.337744,-430,1641,2165,1968236,2197153,-83696,
8.431999999999515,1597404008.3377876,-5379,2066,1579,29517,4136079,-158046,
8.435999999999515,1597404008.3378303,-24299,3060,2889,895124,3267536,-88423,
8.439999999999515,1597404008.3378735,-47089,3415,4075,4467369,-306957,60397,
8.443999999999514,1597404008.3379152,-12052,2344,4436,6031818,-1870375,150460,
8.447999999999514,1597404008.337959,-469,1633,2174,2017708,2147553,98062,
8.451999999999513,1597404008.3380017,-5560,2093,1626,31512,4133961,-48039,
8.455999999999513,1597404008.338045,-24356,3101,2908,900310,3262320,-152395,
8.459999999999512,1597404008.3380873,-46722,3442,4072,4498175,-337778,-118072,
8.463999999999512,1597404008.3381307,-11908,2310,4428,6112732,-1951351,23009,
8.467999999999511,1597404008.3381853,-458,1691,2179,2104154,2061086,140006,
8.471999999999511,1597404008.338229,-5666,2101,1620,36687,4128821,124307,
8.47599999999951,1597404008.3382726,-24790,3054,2917,920615,3242027,-9494,
8.47999999999951,1597404008.3383157,-46781,3414,4077,4533173,-372766,-137264,
8.48399999999951,1597404008.338358,-11557,2291,4417,6101044,-1939598,-140435,
8.48799999999951,1597404008.338402,-428,1673,2173,2057483,2107839,-16056,
8.491999999999509,1597404008.3384438,-5349,2065,1660,32734,4132786,120430,
8.495999999999508,1597404008.3384876,-24040,3044,2966,905872,3256766,142417,
8.499999999999508,1597404008.3385293,-46021,3403,4077,4516151,-355695,29447,
8.503999999999508,1597404008.338602,-11686,2293,4435,6061906,-1900415,-113588,
8.507999999999507,1597404008.338646,-525,1665,2200,2032822,2132462,-154034,
8.511999999999507,1597404008.3386905,-5639,2043,1655,33622,4131872,-54270,
8.515999999999506,1597404008.338743,-24474,3062,2949,908316,3254261,93013,
8.519999999999506,1597404008.3387887,-46670,3375,4106,4501669,-341258,151293,
8.523999999999505,1597404008.3388312,-11835,2232,4439,6002899,-1841376,66326,
8.527999999999505,1597404008.3388758,-502,1664,2118,1960955,2204398,-82869,
8.531999999999504,1597404008.3389187,-5649,2108,1553,28289,4137248,-158003,
8.535999999999504,1597404008.338962,-24505,3078,2904,890694,3271974,-89225,
8.539999999999504,1597404008.339005,-47229,3378,4072,4450341,-289806,59520,
8.543999999999503,1597404008.339047,-11645,2297,4396,5935409,-1773810,150313,
8.547999999999503,1597404008.3390906,-442,1640,2151,1917573,2247856,98778,
8.551999999999502,1597404008.3391325,-5672,2089,1612,28265,4137257,-47154,
8.555999999999502,1597404008.339176,-24424,3049,2951,910447,3252173,-152162,
8.559999999999501,1597404008.3392289,-45768,3414,4097,4475432,-314953,-118719,
8.563999999999501,1597404008.3392792,-11188,2255,4364,5925556,-1763943,22053,
8.5679999999995,1597404008.3393228,-439,1638,2131,1905655,2259708,139615,
8.5719999999995,1597404008.3393648,-5561,2049,1618,26760,4138764,124835,
8.5759999999995,1597404008.3394074,-24229,3073,2944,879975,3282707,-8542,
8.5799999999995,1597404008.3394508,-45625,3397,4007,4377165,-216567,-136763,
8.583999999999499,1597404008.3394966,-11252,2270,4316,5795022,-1633277,-140856,
8.587999999999498,1597404008.339539,-446,1647,2129,1808165,2357281,-16999,
8.591999999999498,1597404008.339583,-5711,2078,1627,23079,4142483,119855,
8.595999999999497,1597404008.3396273,-24152,3032,2960,890233,3272405,142735,
8.599999999999497,1597404008.33967,-45700,3419,4056,4423876,-263340,30348,
8.603999999999496,1597404008.3397238,-11394,2270,4371,5869228,-1707562,-112944,
8.607999999999496,1597404008.3397694,-480,1605,2139,1874510,2290911,-154273,
8.611999999999496,1597404008.3398426,-5713,2074,1588,26031,4139554,-55187,
8.615999999999495,1597404008.339887,-24394,3007,2990,890689,3271981,92254,
8.619999999999495,1597404008.339931,-45596,3336,4065,4416443,-255879,151361,
8.623999999999494,1597404008.3399758,-11322,2214,4340,5830490,-1668790,67157,
8.627999999999494,1597404008.3400185,-619,1624,2127,1834627,2330797,-82073,
8.631999999999493,1597404008.3400614,-5918,2016,1605,24324,4141237,-158000,
8.635999999999493,1597404008.3401096,-24269,2997,2949,886062,3276629,-90015,
8.639999999999493,1597404008.3401532,-45727,3361,4049,4399872,-239278,58655,
8.643999999999492,1597404008.3401954,-11324,2228,4319,5836568,-1674860,150161,
8.647999999999492,1597404008.3402398,-492,1578,2115,1843206,2322291,99490,
8.651999999999491,1597404008.3402917,-5738,2064,1634,25251,4140295,-46209,
8.65599999999949,1597404008.3403373,-24481,3061,2971,903161,3259502,-151898,
8.65999999999949,1597404008.3403797,-45996,3417,4098,4461867,-301343,-119346,
8.66399999999949,1597404008.3404233,-11453,2263,4401,5914452,-1752863,21093,
8.66799999999949,1597404008.3404672,-521,1609,2191,1899683,2265761,139226,
8.671999999999489,1597404008.3405097,-5692,2098,1682,29244,4136205,125343,
8.675999999999489,1597404008.3405535,-24905,3057,2937,912429,3250216,-7631,
8.679999999999488,1597404008.3405957,-45974,3409,4070,4472669,-312165,-136326,
8.683999999999488,1597404008.340639,-11094,2263,4353,5904190,-1742476,-141316,
8.687999999999487,1597404008.3406835,-390,1652,2132,1886394,2279039,-17967,
8.691999999999487,1597404008.340726,-5604,2082,1653,28431,4137081,119256,
8.695999999999486,1597404008.3407688,-24686,3053,2951,916702,3245939,143043,
8.699999999999486,1597404008.3408222,-45837,3352,4074,4488493,-327978,31241,
8.703999999999485,1597404008.340866,-11067,2213,4363,5929242,-1767528,-112286,
8.707999999999485,1597404008.3409095,-378,1607,2180,1917991,2247481,-154484,
8.711999999999485,1597404008.3409529,-5859,2030,1675,30566,4134992,-56075,
8.715999999999484,1597404008.3409958,-24823,3033,2970,935449,3227240,91502,
8.719999999999484,1597404008.3410392,-47172,3411,4108,4533035,-372544,151438,
8.723999999999483,1597404008.341082,-11409,2217,4406,5975865,-1814189,67974,
8.727999999999483,1597404008.3411262,-452,1589,2188,1946702,2218738,-81296,
8.731999999999482,1597404008.341172,-5726,2051,1707,32133,4133393,-157997,
8.735999999999482,1597404008.3412158,-24980,3011,2961,936618,3226066,-90816,
8.739999999999482,1597404008.341259,-46943,3414,4111,4544055,-383579,57769,
8.743999999999481,1597404008.3413124,-11303,2243,4395,5978900,-1817251,150001,
8.74799999999948,1597404008.3413568,-375,1588,2196,1964712,2200721,100198,
8.75199999999948,1597404008.341399,-5792,2070,1695,33711,4131830,-45339,
8.75599999999948,1597404008.341443,-24637,3036,2935,931689,3231033,-151660,
8.75999999999948,1597404008.3414867,-47059,3435,4041,4522681,-362148,-120007,
8.763999999999479,1597404008.3415291,-11307,2256,4375,5940393,-1778723,20144,
8.767999999999478,1597404008.3415747,-505,1613,2154,1920662,2244761,138848,
8.771999999999478,1597404008.341617,-5678,2052,1666,32688,4132817,125876,
8.775999999999478,1597404008.341662,-24242,3027,2986,951078,3211562,-6693,
8.779999999999477,1597404008.3417048,-47078,3389,4090,4554383,-393869,-135843,
8.783999999999477,1597404008.3417497,-11150,2237,4397,5937078,-1775396,-141747,
8.787999999999476,1597404008.341803,-485,1607,2195,1898589,2266876,-18919,
8.791999999999476,1597404008.3418493,-5653,2029,1663,30904,4134736,118659,
8.795999999999475,1597404008.3418922,-24553,3059,2928,935850,3226912,143358,
8.799999999999475,1597404008.3419352,-46911,3345,4110,4538930,-378374,32187,
8.803999999999474,1597404008.3419836,-11206,2248,4321,5929806,-1768087,-111612,
8.807999999999474,1597404008.3420277,-458,1655,2123,1901709,2263715,-154701,
8.811999999999474,1597404008.342072,-5855,2081,1675,28937,4136604,-56997,
8.815999999999473,1597404008.3421152,-24832,3089,2950,928835,3233846,90721,
8.819999999999473,1597404008.3421586,-46866,3322,4003,4540236,-379493,151485,
8.823999999999472,1597404008.3422024,-10565,2124,4292,5847883,-1685919,68777,
8.827999999999472,1597404008.342245,-323,1615,2091,1830939,2334588,-80508,
8.831999999999471,1597404008.342289,-5864,2084,1654,28719,4136822,-157956,
8.835999999999471,1597404008.3423421,-25144,3024,2951,931273,3231426,-91573,
8.83999999999947,1597404008.342387,-47508,3414,4083,4542794,-382311,56893,
8.84399999999947,1597404008.3424304,-11341,2239,4351,5944248,-1782545,149850,
8.84799999999947,1597404008.3424742,-392,1663,2126,1895357,2270119,100885,
8.85199999999947,1597404008.3425183,-5715,2053,1675,30246,4135255,-44452,
8.855999999999469,1597404008.3425608,-24751,3010,2926,942509,3220193,-151395,
8.859999999999468,1597404008.3426037,-46888,3408,4068,4540880,-380344,-120627,
8.863999999999468,1597404008.3426483,-11152,2267,4359,5923718,-1762027,19210,
8.867999999999467,1597404008.3426902,-472,1615,2135,1890263,2275202,138450,
8.871999999999467,1597404008.3427343,-6005,2020,1666,29723,4135811,126380,
8.875999999999467,1597404008.3427765,-25202,3068,2924,924309,3238354,-5760,
8.879999999999466,1597404008.3428302,-47404,3395,4049,4493829,-333320,-135374,
8.883999999999466,1597404008.342875,-11093,2256,4334,5868198,-1706511,-142198,
8.887999999999465,1597404008.3429189,-339,1636,2091,1848088,2317371,-19871,
8.891999999999465,1597404008.3429642,-5852,2049,1624,29505,4136023,118062,
8.895999999999464,1597404008.3430076,-25109,3056,2903,964285,3198356,143635,
8.899999999999464,1597404008.3430498,-47212,3439,4055,4572561,-412075,33064,
8.903999999999463,1597404008.3430932,-11264,2221,4374,5926801,-1765159,-110986,
8.907999999999463,1597404008.3431363,-314,1615,2154,1887876,2277529,-154920,
8.911999999999463,1597404008.3431787,-5931,2027,1688,30141,4135345,-57870,
8.915999999999462,1597404008.3432229,-25278,3028,2924,945242,3217421,89968,
8.919999999999462,1597404008.3432674,-47885,3413,4062,4565230,-404758,151567,
8.923999999999461,1597404008.3433206,-11316,2234,4389,5938473,-1776828,69635,
8.92799999999946,1597404008.3433723,-327,1655,2129,1893312,2272096,-79679,
8.93199999999946,1597404008.343446,-6005,2077,1649,32298,4133138,-157947,
8.93599999999946,1597404008.3434908,-25416,3070,2951,958988,3203633,-92418,
8.93999999999946,1597404008.3435347,-48505,3412,4058,4568753,-408259,55991,
8.943999999999459,1597404008.3435776,-11312,2238,4346,5926111,-1764427,149670,
8.947999999999459,1597404008.3436208,-282,1615,2113,1872559,2292903,101569,
8.951999999999458,1597404008.3436656,-5891,2065,1670,31349,4134144,-43541,
8.955999999999458,1597404008.3437083,-25712,3026,2912,967143,3195516,-151119,
8.959999999999457,1597404008.3437521,-46992,3382,4113,4616804,-456350,-121236,
8.963999999999457,1597404008.3438044,-10738,2258,4374,5994571,-1832921,18272,
8.967999999999456,1597404008.343876,-357,1643,2147,1933623,2231787,138054,
8.971999999999456,1597404008.3439207,-6020,2097,1669,33782,4131635,126883,
8.975999999999456,1597404008.3439803,-25127,3052,2930,963076,3199587,-4834,
8.979999999999455,1597404008.3440237,-47291,3414,4094,4592213,-431744,-134890,
8.983999999999455,1597404008.3440673,-11066,2249,4370,5956008,-1794347,-142627,
8.987999999999454,1597404008.3441107,-301,1618,2163,1896246,2269186,-20820,
8.991999999999454,1597404008.3441541,-6251,2050,1721,33515,4131925,117455,
8.995999999999453,1597404008.3441975,-25907,3038,2916,967979,3194673,143928,
8.999999999999453,1597404008.3442407,-47332,3426,4100,4593851,-433463,33981,
9.003999999999452,1597404008.3442836,-11047,2220,4364,5946194,-1784550,-110280,
9.007999999999452,1597404008.3443282,-254,1621,2132,1896570,2268883,-155111,
9.011999999999452,1597404008.3443718,-5957,2082,1679,33503,4131954,-58765,
9.015999999999451,1597404008.3444262,-25637,3062,2930,978341,3184223,89212,
9.01999999999945,1597404008.3444703,-47212,3404,4091,4633525,-473111,151645,
9.02399999999945,1597404008.344514,-10770,2205,4367,5970303,-1808664,70444,
9.02799999999945,1597404008.3445563,-179,1632,2124,1895279,2270152,-78890,
9.03199999999945,1597404008.3445992,-5878,2078,1671,32841,4132589,-157905,
9.035999999999449,1597404008.3446414,-25720,3039,2969,976559,3186044,-93179,
9.039999999999448,1597404008.3446877,-48586,3391,4076,4627273,-466813,55105,
9.043999999999448,1597404008.3447318,-10911,2261,4333,5968853,-1807187,149490,
9.047999999999448,1597404008.3447752,-273,1624,2100,1895754,2269708,102263,
9.051999999999447,1597404008.3448186,-5995,2134,1684,33803,4131636,-42648,
9.055999999999447,1597404008.3448622,-25033,3102,2928,989341,3173294,-150841,
9.059999999999446,1597404008.3449047,-47848,3394,4124,4640386,-479990,-121869,
9.063999999999446,1597404008.344958,-11168,2222,4417,5976437,-1814840,17315,
9.067999999999445,1597404008.3450055,-295,1627,2102,1897590,2267843,137636,
9.071999999999445,1597404008.3450482,-6039,2114,1655,33681,4131768,127406,
9.075999999999445,1597404008.3450906,-25579,3065,2892,975053,3187622,-3882,
9.079999999999444,1597404008.3451343,-47407,3409,4020,4596758,-436262,-134378,
9.083999999999444,1597404008.3451774,-10689,2224,4328,5880425,-1718714,-143017,
9.087999999999443,1597404008.3452203,-299,1577,2123,1829894,2335577,-21765,
9.091999999999443,1597404008.3452644,-6026,2032,1695,31591,4133843,116840,
9.095999999999442,1597404008.3453066,-25246,3086,2945,978402,3184209,144219,
9.099999999999442,1597404008.3453505,-47328,3410,4121,4598058,-437613,34898,
9.103999999999441,1597404008.3454044,-10777,2212,4378,5881365,-1719668,-109591,
9.107999999999441,1597404008.3454485,-301,1595,2152,1836094,2329333,-155269,
9.11199999999944,1597404008.3454916,-5977,2033,1676,32143,4133325,-59637,
9.11599999999944,1597404008.3455355,-25967,3026,2907,995242,3167389,88449,
9.11999999999944,1597404008.345579,-48297,3386,4100,4626995,-466521,151695,
9.12399999999944,1597404008.345622,-10922,2260,4357,5902199,-1740517,71290,
9.127999999999439,1597404008.3456645,-309,1582,2129,1828297,2337189,-78031,
9.131999999999438,1597404008.3457088,-6103,2074,1690,31104,4134347,-157827,
9.135999999999438,1597404008.3457537,-25261,3076,2939,983233,3179385,-93926,
9.139999999999437,1597404008.3457968,-48086,3417,4126,4639616,-479152,54242,
9.143999999999437,1597404008.3458395,-10861,2233,4351,5937795,-1776106,149308,
9.147999999999437,1597404008.3458824,-357,1609,2140,1864926,2300549,102957,
9.151999999999436,1597404008.3459356,-6061,2084,1713,34337,4131096,-41712,
9.155999999999436,1597404008.3459802,-25939,3072,2927,999918,3162716,-150545,
9.159999999999435,1597404008.3460233,-47194,3373,4134,4648933,-488433,-122469,
9.163999999999435,1597404008.3460681,-10517,2217,4385,5938032,-1776340,16385,
9.167999999999434,1597404008.3461106,-298,1580,2133,1869522,2295977,137269,
9.171999999999434,1597404008.346154,-6099,2065,1745,32768,4132702,127935,
9.175999999999433,1597404008.3461962,-25656,3080,2929,984173,3178481,-2928,
9.179999999999433,1597404008.34624,-47222,3379,4143,4631196,-470708,-133858,
9.183999999999433,1597404008.3462825,-10481,2218,4370,5897141,-1735408,-143398,
9.187999999999432,1597404008.3463259,-359,1609,2112,1828314,2337196,-22670,
9.191999999999432,1597404008.3463693,-6219,2115,1695,33390,4132046,116285,
9.195999999999431,1597404008.3464122,-25571,3086,2958,1009831,3152755,144547,
9.19999999999943,1597404008.3464937,-47991,3340,4134,4676539,-516097,35830,
9.20399999999943,1597404008.346557,-10522,2242,4376,5964554,-1802840,-108901,
9.20799999999943,1597404008.3466024,-317,1615,2136,1887737,2277760,-155448,
9.21199999999943,1597404008.3467228,-6156,2087,1708,34980,4130438,-60507,
9.215999999999429,1597404008.3467786,-25863,3110,2951,1004587,3157978,87710,
9.219999999999429,1597404008.3468227,-47230,3395,4143,4653676,-493254,151783,
9.223999999999428,1597404008.346868,-10692,2212,4368,5907903,-1746213,72132,
9.227999999999428,1597404008.3469121,-367,1640,2076,1832762,2332749,-77180,
9.231999999999427,1597404008.3469582,-6303,2130,1655,31493,4133963,-157747,
9.235999999999427,1597404008.3470113,-26052,3097,2948,990633,3171996,-94659,
9.239999999999426,1597404008.3470566,-48732,3417,4107,4661358,-500952,53407,
9.243999999999426,1597404008.3471134,-10806,2285,4335,5918900,-1757190,149181,
9.247999999999426,1597404008.3471613,-267,1601,2099,1827323,2338152,103681,
9.251999999999425,1597404008.3472064,-6392,2084,1682,33632,4131802,-40760,
9.255999999999425,1597404008.3472505,-26456,3088,2898,1000029,3162635,-150211,
9.259999999999424,1597404008.3472948,-47618,3408,4109,4658943,-498468,-123034,
9.263999999999424,1597404008.347341,-10453,2217,4360,5896491,-1734765,15482,
9.267999999999423,1597404008.3473856,-386,1609,2103,1835019,2330490,136888,
9.271999999999423,1597404008.3474307,-6244,2088,1724,34035,4131403,128451,
9.275999999999422,1597404008.347475,-26305,3105,2935,1009543,3153041,-1958,
9.279999999999422,1597404008.3475199,-48754,3387,4145,4693956,-533546,-133331,
9.283999999999422,1597404008.347564,-10663,2280,4352,5941879,-1780195,-143805,
9.287999999999421,1597404008.3476195,-203,1628,2116,1849940,2315562,-23614,
9.29199999999942,1597404008.3476658,-6391,2137,1657,34494,4130903,115669,
9.29599999999942,1597404008.3477118,-25894,3103,2930,1012558,3150007,144847,
9.29999999999942,1597404008.3477564,-48538,3360,4114,4666446,-505992,36764,
9.30399999999942,1597404008.3478005,-10612,2219,4363,5873105,-1711400,-108194,
9.307999999999419,1597404008.3478515,-307,1585,2109,1797756,2367731,-155590,
9.311999999999419,1597404008.347898,-6318,2101,1684,32961,4132428,-61322,
9.315999999999418,1597404008.3479428,-25864,3087,2923,1012465,3150103,86988,
9.319999999999418,1597404008.3479872,-47689,3385,4123,4672864,-512427,151881,
9.323999999999417,1597404008.3480322,-10439,2211,4360,5906171,-1744430,72997,
9.327999999999417,1597404008.3480766,-279,1583,2129,1823857,2341649,-76316,
9.331999999999416,1597404008.3481205,-6467,2092,1698,33262,4132169,-157670,
9.335999999999416,1597404008.3481784,-26520,3085,2934,1007312,3155265,-95434,
9.339999999999415,1597404008.348225,-48005,3407,4111,4667103,-506663,52520,
9.343999999999415,1597404008.3482692,-10545,2214,4357,5890386,-1728596,148987,
9.347999999999415,1597404008.3483164,-269,1594,2142,1816171,2349366,104366,
9.351999999999414,1597404008.3483617,-6304,2153,1745,33836,4131515,-39838,
9.355999999999414,1597404008.3484316,-26195,3104,2960,1011971,3150633,-149904,
9.359999999999413,1597404008.3484812,-48185,3385,4150,4670484,-510040,-123615,
9.363999999999413,1597404008.3485267,-10409,2246,4356,5885778,-1724055,14540,
9.367999999999412,1597404008.3485744,-237,1617,2150,1813304,2352175,136463,
9.371999999999412,1597404008.3486185,-6488,2135,1742,34558,4130786,128953,
9.375999999999411,1597404008.348664,-25826,3086,2939,1020427,3142163,-1024,
9.379999999999411,1597404008.3487208,-48480,3355,4119,4687761,-527312,-132818,
9.38399999999941,1597404008.348767,-10682,2246,4325,5898477,-1736771,-144189,
9.38799999999941,1597404008.3488123,-212,1628,2095,1819953,2345505,-24528,
9.39199999999941,1597404008.3488579,-6104,2061,1745,34790,4130566,115095,
9.39599999999941,1597404008.3489022,-25530,3067,2958,1027980,3134562,145163,
9.399999999999409,1597404008.348948,-47985,3368,4118,4696313,-535925,37688,
9.403999999999408,1597404008.3489938,-10208,2160,4340,5895508,-1733763,-107477,
9.407999999999408,1597404008.3490381,-163,1600,2133,1809146,2356361,-155763,
9.411999999999408,1597404008.3490818,-6396,2103,1749,34571,4130786,-62242,
9.415999999999407,1597404008.3491287,-26293,3116,2943,1029633,3132937,86171,
9.419999999999407,1597404008.3491735,-47635,3420,4113,4739681,-579314,151890,
9.423999999999406,1597404008.349229,-10412,2226,4346,5943700,-1781958,73794,
9.427999999999406,1597404008.3492744,-327,1589,2135,1832184,2333333,-75518,
9.431999999999405,1597404008.349321,-6434,2139,1745,35342,4130008,-157615,
9.435999999999405,1597404008.3493657,-25620,3106,2928,1027471,3135137,-96188,
9.439999999999404,1597404008.3494098,-46884,3386,4123,4707712,-547327,51630,
9.443999999999404,1597404008.3494534,-10168,2224,4334,5912762,-1751031,148811,
9.447999999999404,1597404008.3495018,-270,1606,2107,1826480,2339042,105034,
9.451999999999403,1597404008.3495474,-6360,2096,1730,36996,4128396,-38942,
9.455999999999403,1597404008.3495922,-26239,3105,2949,1048263,3114299,-149622,
9.459999999999402,1597404008.349636,-47854,3479,4164,4767779,-607510,-124238,
9.463999999999402,1597404008.3496816,-10367,2266,4382,5964141,-1802582,13588,
9.467999999999401,1597404008.3497381,-300,1626,2095,1850352,2315094,136014,
9.471999999999401,1597404008.3497832,-6393,2105,1731,36414,4128925,129398,
9.4759999999994,1597404008.349828,-26087,3139,2952,1036904,3125629,-131,
9.4799999999994,1597404008.3498733,-47902,3393,4127,4728834,-568434,-132355,
9.4839999999994,1597404008.3499181,-9996,2221,4323,5900894,-1739127,-144615,
9.4879999999994,1597404008.3499634,-324,1648,2062,1803794,2361730,-25515,
9.491999999999399,1597404008.350008,-6575,2148,1706,35529,4129849,114410,
9.495999999999398,1597404008.3500545,-26196,3109,2918,1039762,3122811,145369,
9.499999999999398,1597404008.350099,-47696,3391,4135,4730105,-569711,38551,
9.503999999999397,1597404008.3501432,-10197,2210,4329,5917081,-1755305,-106831,
9.507999999999397,1597404008.350188,-268,1621,2125,1802748,2362763,-155953,
9.511999999999396,1597404008.350245,-6455,2122,1735,35525,4129829,-63132,
9.515999999999396,1597404008.35029,-26639,3093,2966,1051654,3110899,85368,
9.519999999999396,1597404008.3503351,-47645,3430,4175,4776966,-616642,151909,
9.523999999999395,1597404008.35038,-9909,2214,4368,5955574,-1793895,74590,
9.527999999999395,1597404008.3504326,-206,1575,2114,1831776,2333683,-74695,
9.531999999999394,1597404008.3504765,-6425,2085,1753,36029,4129277,-157562,
9.535999999999394,1597404008.3505206,-26221,3106,2953,1039373,3123181,-96982,
9.539999999999393,1597404008.3505647,-47995,3419,4148,4725549,-565176,50701,
9.543999999999393,1597404008.3506083,-10067,2189,4316,5888344,-1726565,148583,
9.547999999999393,1597404008.3506515,-167,1597,2096,1790446,2375102,105689,
9.551999999999392,1597404008.3506947,-6608,2104,1703,34348,4131029,-38042,
9.555999999999392,1597404008.3507378,-26175,3082,2948,1042007,3120506,-149331,
9.559999999999391,1597404008.3507915,-46755,3413,4157,4751701,-591414,-124856,
9.56399999999939,1597404008.3508368,-9907,2245,4292,5929440,-1767693,12641,
9.56799999999939,1597404008.3508797,-286,1578,2093,1825877,2339614,135608,
9.57199999999939,1597404008.3509243,-6564,2086,1706,37069,4128263,129912,
9.57599999999939,1597404008.3509665,-26195,3111,2954,1054538,3107970,846,
9.579999999999389,1597404008.3510096,-47788,3422,4136,4772463,-612102,-131803,
9.583999999999389,1597404008.3510542,-10180,2239,4336,5940721,-1778966,-144986,
9.587999999999388,1597404008.3510969,-223,1640,2093,1822434,2343081,-26426,
9.591999999999388,1597404008.3511405,-6636,2105,1738,36235,4129109,113799,
9.595999999999387,1597404008.3511846,-26442,3108,2978,1054796,3107767,145648,
9.599999999999387,1597404008.3512273,-47031,3481,4173,4760204,-599835,39481,
9.603999999999386,1597404008.3512702,-9962,2207,4311,5867742,-1705932,-106109,
9.607999999999386,1597404008.3513236,-220,1641,2073,1755912,2409597,-156120,
