time,,,,,,,
2.792000000000002,1597410077.3173244,5415043,142548,-5647284,2267,-7248,893,
2.796000000000002,1597410077.317362,4349296,31165,-5536126,2282,-7125,919,
2.800000000000002,1597410077.3174129,5021761,-112436,-5392617,2061,-6944,956,
2.804000000000002,1597410077.3174536,5527147,-155072,-5350063,2213,-7104,904,
2.808000000000002,1597410077.3174927,5521327,-57129,-5447846,2151,-7182,981,
2.812000000000002,1597410077.3175309,5409862,90433,-5595065,2144,-7199,953,
2.816000000000002,1597410077.317571,4332791,150787,-5655754,2179,-6985,964,
2.820000000000002,1597410077.3176086,5035809,67798,-5573063,2231,-6924,920,
2.824000000000002,1597410077.317649,5527613,-81391,-5423848,2307,-7122,896,
2.828000000000002,1597410077.3176873,5520909,-158483,-5346598,2254,-7140,930,
2.832000000000002,1597410077.317727,5410615,-91775,-5412998,2254,-7107,944,
2.836000000000002,1597410077.3177657,4349537,56647,-5561597,2278,-7072,926,
2.840000000000002,1597410077.317805,5055588,149258,-5654250,2115,-6999,963,
2.844000000000002,1597410077.3178434,5526490,99940,-5605030,2310,-7272,849,
2.848000000000002,1597410077.317893,5520141,-45423,-5459492,2284,-7281,914,
2.852000000000002,1597410077.3179338,5416639,-152020,-5352825,2274,-7244,940,
2.856000000000002,1597410077.3179739,4394003,-120893,-5384259,2222,-7075,955,
2.860000000000002,1597410077.3180122,5064252,19021,-5524187,2084,-6900,932,
2.864000000000002,1597410077.3180513,5527286,137973,-5643064,2220,-7197,894,
2.868000000000002,1597410077.3180912,5519968,125509,-5630433,2287,-7207,903,
2.872000000000002,1597410077.3181288,5415834,-6740,-5498017,2378,-7256,941,
2.876000000000002,1597410077.3181684,4358320,-136090,-5368971,2332,-7061,876,
2.880000000000002,1597410077.3182077,5034308,-142483,-5362528,2070,-6937,914,
2.884000000000002,1597410077.3182461,5527333,-19972,-5485164,2212,-7134,865,
2.888000000000002,1597410077.3182864,5520348,117695,-5622662,2249,-7194,864,
2.892000000000002,1597410077.3183358,5415091,142864,-5647544,2247,-7272,956,
2.896000000000002,1597410077.3183756,4355809,32097,-5537074,2339,-7153,938,
2.900000000000002,1597410077.3184144,5031051,-111760,-5393397,2137,-6907,896,
2.904000000000002,1597410077.3184547,5527147,-155283,-5349847,2273,-7152,863,
2.908000000000002,1597410077.3184938,5520580,-58015,-5446898,2185,-7150,916,
2.912000000000002,1597410077.318533,5416585,89705,-5594352,2262,-7264,990,
2.916000000000002,1597410077.318572,4369509,150911,-5655886,2229,-7086,950,
2.920000000000002,1597410077.3186097,5042255,68674,-5573817,2031,-6870,936,
2.924000000000002,1597410077.31865,5527025,-80541,-5424617,2293,-7139,867,
2.928000000000002,1597410077.3186893,5520330,-158435,-5346546,2238,-7207,933,
2.932000000000002,1597410077.3187273,5416198,-92574,-5412154,2199,-7191,952,
2.936000000000002,1597410077.3187776,4367446,55794,-5560835,2275,-7011,920,
2.940000000000002,1597410077.3188176,5038989,149087,-5654264,2072,-6915,906,
2.944000000000002,1597410077.318857,5527271,100646,-5605974,2367,-7225,870,
2.948000000000002,1597410077.3188958,5520535,-44456,-5460489,2354,-7191,902,
2.952000000000002,1597410077.318934,5418601,-151704,-5353082,2283,-7117,967,
2.956000000000002,1597410077.318974,4360618,-121451,-5383545,2271,-7069,973,
2.960000000000002,1597410077.3190138,5027555,18102,-5523213,2075,-6935,990,
2.964000000000002,1597410077.3190827,5527346,137582,-5642709,2248,-7208,894,
2.968000000000002,1597410077.3191233,5520446,126031,-5630959,2299,-7273,890,
2.972000000000002,1597410077.3191624,5406051,-5799,-5499084,2397,-7223,918,
2.976000000000002,1597410077.319202,4314054,-135615,-5369493,2219,-7083,1009,
2.980000000000002,1597410077.3192427,5036926,-142926,-5362190,2053,-6942,1007,
2.984000000000002,1597410077.319293,5526705,-20949,-5484073,2135,-7158,891,
2.988000000000002,1597410077.3193326,5519889,117111,-5621937,2176,-7181,913,
2.992000000000002,1597410077.3193717,5413562,143191,-5647954,2287,-7174,975,
2.996000000000002,1597410077.3194115,4382220,33030,-5538156,2322,-7116,968,
3.000000000000002,1597410077.319451,5073681,-111075,-5394131,2122,-6881,919,
3.0040000000000022,1597410077.319491,5527120,-155498,-5349792,2287,-7178,884,
3.0080000000000022,1597410077.3195314,5520691,-58904,-5446051,2234,-7188,896,
3.0120000000000022,1597410077.3195705,5406915,88920,-5593714,2211,-7190,923,
3.0160000000000022,1597410077.3196092,4299340,150953,-5656082,2238,-7039,931,
3.0200000000000022,1597410077.319648,4997545,69493,-5574592,2097,-6965,911,
3.0240000000000022,1597410077.3196855,5527208,-79735,-5425389,2225,-7205,897,
3.0280000000000022,1597410077.3197272,5520883,-158386,-5346618,2195,-7209,947,
3.0320000000000022,1597410077.3197777,5411599,-93328,-5411364,2229,-7221,944,
3.0360000000000023,1597410077.3198233,4361345,54914,-5559791,2182,-7111,956,
3.0400000000000023,1597410077.3198636,5060252,148919,-5653924,2119,-7042,965,
3.0440000000000023,1597410077.3199043,5526182,101350,-5606428,2369,-7225,914,
3.0480000000000023,1597410077.319945,5520215,-43551,-5461402,2286,-7241,926,
3.0520000000000023,1597410077.319984,5415673,-151411,-5353367,2308,-7228,939,
3.0560000000000023,1597410077.3200243,4333048,-122103,-5382910,2312,-7141,969,
3.0600000000000023,1597410077.3200634,5013377,17152,-5522254,2156,-7014,937,
3.0640000000000023,1597410077.320104,5527203,137186,-5642226,2231,-7214,864,
3.0680000000000023,1597410077.3201427,5520265,126552,-5631575,2153,-7204,934,
3.0720000000000023,1597410077.3201823,5416886,-4837,-5500000,2343,-7246,906,
3.0760000000000023,1597410077.3202326,4358035,-135067,-5369934,2296,-7100,937,
3.0800000000000023,1597410077.320274,5022100,-143296,-5361780,2109,-6930,879,
3.0840000000000023,1597410077.320315,5527044,-21892,-5483138,2234,-7156,868,
3.0880000000000023,1597410077.3203535,5520165,116490,-5621287,2178,-7232,908,
3.0920000000000023,1597410077.3203928,5418625,143459,-5648136,2265,-7287,905,
3.0960000000000023,1597410077.3204331,4356396,33912,-5538906,2324,-7109,938,
3.1000000000000023,1597410077.320473,5016155,-110401,-5394702,2131,-6992,953,
3.1040000000000023,1597410077.3205132,5527066,-155670,-5349445,2242,-7211,941,
3.1080000000000023,1597410077.3205512,5520792,-59782,-5445112,2297,-7267,898,
3.1120000000000023,1597410077.3205926,5419775,88162,-5592940,2268,-7213,917,
3.1160000000000023,1597410077.3206322,4381127,151020,-5655916,2231,-7133,937,
3.1200000000000023,1597410077.3206809,5036684,70302,-5575483,2205,-6962,879,
3.1240000000000023,1597410077.3207207,5526756,-78919,-5426209,2232,-7119,826,
3.1280000000000023,1597410077.3207617,5520687,-158338,-5346651,2225,-7163,880,
3.1320000000000023,1597410077.320801,5418478,-94093,-5410640,2269,-7234,916,
3.1360000000000023,1597410077.3208406,4354509,54012,-5558946,2175,-7083,948,
3.1400000000000023,1597410077.3208816,5020355,148750,-5653793,2087,-6925,918,
3.1440000000000023,1597410077.3209198,5527345,102021,-5607233,2259,-7203,882,
3.1480000000000024,1597410077.320959,5520857,-42669,-5462305,2292,-7256,885,
3.1520000000000024,1597410077.3209996,5422993,-151157,-5353690,2236,-7215,969,
3.1560000000000024,1597410077.3210375,4405404,-122703,-5382287,2258,-7068,951,
3.1600000000000024,1597410077.321078,5019420,16216,-5521227,2041,-6927,971,
3.1640000000000024,1597410077.3211281,5526504,136813,-5641935,2275,-7261,944,
3.1680000000000024,1597410077.3211677,5520284,127076,-5632129,2297,-7262,933,
3.1720000000000024,1597410077.3212073,5417082,-3881,-5500857,2223,-7194,890,
3.1760000000000024,1597410077.321246,4342663,-134563,-5370447,2233,-7050,968,
3.1800000000000024,1597410077.3212857,5023592,-143731,-5361423,2079,-6941,905,
3.1840000000000024,1597410077.3213253,5527302,-22834,-5482272,2231,-7188,883,
3.1880000000000024,1597410077.3213654,5520823,115886,-5620781,2273,-7330,894,
3.1920000000000024,1597410077.3214037,5421550,143736,-5648507,2313,-7259,899,
3.1960000000000024,1597410077.321445,4375678,34812,-5539867,2299,-7119,938,
3.2000000000000024,1597410077.321485,5022859,-109677,-5395352,2108,-6955,895,
3.2040000000000024,1597410077.3215246,5526880,-155825,-5349198,2235,-7169,855,
3.2080000000000024,1597410077.3215644,5520843,-60633,-5444187,2231,-7198,898,
3.2120000000000024,1597410077.321616,5421900,87436,-5592077,2210,-7229,956,
3.2160000000000024,1597410077.3216567,4380198,151119,-5656038,2233,-7127,947,
3.2200000000000024,1597410077.321695,5032870,71163,-5576268,2099,-7002,957,
3.2240000000000024,1597410077.3217359,5527174,-78080,-5427054,2315,-7228,890,
3.2280000000000024,1597410077.3217764,5520622,-158260,-5346681,2272,-7148,923,
3.2320000000000024,1597410077.3218153,5420573,-94864,-5409910,2248,-7172,944,
3.2360000000000024,1597410077.3218555,4366209,53168,-5558141,2208,-7074,956,
3.2400000000000024,1597410077.3218946,5013992,148584,-5653663,2076,-6958,942,
3.2440000000000024,1597410077.3219333,5526841,102757,-5607856,2273,-7205,887,
3.2480000000000024,1597410077.3219752,5520552,-41717,-5463229,2313,-7143,877,
3.2520000000000024,1597410077.3220315,5423052,-150842,-5353864,2245,-7150,944,
3.2560000000000024,1597410077.3220809,4385293,-123300,-5381552,2211,-7095,949,
3.2600000000000025,1597410077.322121,5023678,15265,-5520286,2028,-6904,929,
3.2640000000000025,1597410077.3221617,5527012,136377,-5641544,2191,-7182,902,
3.2680000000000025,1597410077.3222013,5520643,127550,-5632537,2263,-7246,909,
3.2720000000000025,1597410077.3222404,5423261,-2973,-5501789,2263,-7167,955,
3.2760000000000025,1597410077.3222814,4377096,-134072,-5370909,2211,-7079,952,
3.2800000000000025,1597410077.322321,5015955,-144122,-5360959,2028,-6897,894,
3.2840000000000025,1597410077.32236,5527068,-23757,-5481308,2207,-7225,850,
3.2880000000000025,1597410077.3223999,5520724,115299,-5620228,2221,-7265,887,
3.2920000000000025,1597410077.3224385,5423689,144050,-5648817,2276,-7180,922,
3.2960000000000025,1597410077.3224795,4378761,35731,-5540645,2242,-7094,963,
3.3000000000000025,1597410077.3225176,5014778,-109027,-5396116,2129,-6955,958,
3.3040000000000025,1597410077.3225687,5527139,-156033,-5349176,2262,-7143,883,
3.3080000000000025,1597410077.3226087,5520704,-61523,-5443299,2235,-7202,867,
3.3120000000000025,1597410077.322649,5423440,86651,-5591390,2228,-7233,1001,
3.3160000000000025,1597410077.3226883,4363830,151182,-5656055,2275,-7173,985,
3.3200000000000025,1597410077.3227274,5011685,72013,-5577083,2123,-6951,914,
3.3240000000000025,1597410077.3227665,5527090,-77218,-5427914,2356,-7214,840,
3.3280000000000025,1597410077.3228061,5520889,-158156,-5346667,2275,-7227,873,
3.3320000000000025,1597410077.3228471,5421711,-95598,-5409079,2205,-7218,965,
3.3360000000000025,1597410077.3228858,4368554,52265,-5557137,2147,-7101,978,
3.3400000000000025,1597410077.3229241,5015226,148367,-5653453,2082,-6995,970,
3.3440000000000025,1597410077.3229651,5527179,103383,-5608615,2308,-7150,851,
3.3480000000000025,1597410077.323017,5520791,-40786,-5464227,2273,-7121,910,
3.3520000000000025,1597410077.3230572,5422116,-150523,-5354232,2251,-7112,930,
3.3560000000000025,1597410077.3230965,4373827,-123881,-5380991,2192,-7052,968,
3.3600000000000025,1597410077.3231351,5043389,14344,-5519315,2000,-6973,912,
3.3640000000000025,1597410077.3231738,5526312,135969,-5640975,2245,-7251,837,
3.3680000000000025,1597410077.3232164,5518992,128049,-5632965,2221,-7205,863,
3.3720000000000026,1597410077.3232553,5422335,-2018,-5502789,2324,-7206,869,
3.3760000000000026,1597410077.3232942,4366311,-133567,-5371490,2228,-7061,944,
3.3800000000000026,1597410077.323337,5009965,-144564,-5360539,2002,-6906,942,
3.3840000000000026,1597410077.3234065,5526754,-24739,-5480288,2233,-7191,854,
3.3880000000000026,1597410077.3234465,5520592,114658,-5619576,2284,-7179,926,
3.3920000000000026,1597410077.3234873,5420291,144342,-5649029,2309,-7226,898,
3.3960000000000026,1597410077.3235376,4352113,36690,-5541658,2288,-7092,910,
3.4000000000000026,1597410077.3235798,5021085,-108309,-5396803,2134,-6924,907,
3.4040000000000026,1597410077.3236184,5527069,-156200,-5348949,2351,-7191,867,
3.4080000000000026,1597410077.3236582,5521006,-62425,-5442560,2328,-7326,912,
3.4120000000000026,1597410077.3236988,5420945,85848,-5590565,2211,-7318,992,
3.4160000000000026,1597410077.3237388,4348566,151171,-5656160,2221,-7112,931,
3.4200000000000026,1597410077.3237784,5012479,72803,-5577962,2100,-6956,953,
3.4240000000000026,1597410077.3238423,5527073,-76397,-5428763,2280,-7229,921,
3.4280000000000026,1597410077.3238811,5520729,-158102,-5346865,2284,-7264,939,
3.4320000000000026,1597410077.323921,5423436,-96359,-5408459,2256,-7188,971,
3.4360000000000026,1597410077.3239613,4350245,51403,-5556307,2170,-7052,924,
3.4400000000000026,1597410077.324011,4997551,148212,-5653341,2035,-6904,896,
3.4440000000000026,1597410077.3240523,5527111,104099,-5609297,2274,-7172,853,
3.4480000000000026,1597410077.3240926,5521073,-39867,-5465072,2276,-7186,935,
3.4520000000000026,1597410077.3241322,5419632,-150224,-5354515,2330,-7190,930,
3.4560000000000026,1597410077.324172,4318894,-124491,-5380507,2206,-7128,979,
3.4600000000000026,1597410077.3242123,4988548,13406,-5518367,2007,-6951,976,
3.4640000000000026,1597410077.3242524,5527255,135579,-5640677,2179,-7201,889,
3.4680000000000026,1597410077.3242922,5521139,128580,-5633508,2266,-7202,878,
3.4720000000000026,1597410077.3243332,5423299,-1078,-5503800,2313,-7189,933,
3.4760000000000026,1597410077.3243732,4380457,-133055,-5372056,2286,-7069,937,
3.4800000000000026,1597410077.3244135,5022208,-144919,-5360177,2078,-6958,940,
3.4840000000000027,1597410077.3244653,5527187,-25636,-5479442,2225,-7210,935,
3.4880000000000027,1597410077.3245056,5521183,114079,-5618975,2257,-7249,927,
3.4920000000000027,1597410077.324546,5427421,144649,-5649460,2329,-7224,983,
3.4960000000000027,1597410077.3245869,4385682,37610,-5542551,2336,-7141,972,
3.5000000000000027,1597410077.3246274,5003895,-107589,-5397578,2095,-6930,946,
3.5040000000000027,1597410077.324667,5526629,-156345,-5348880,2207,-7114,901,
3.5080000000000027,1597410077.3247085,5520981,-63269,-5441767,2232,-7158,948,
3.5120000000000027,1597410077.3247485,5425257,85106,-5589876,2259,-7217,946,
3.5160000000000027,1597410077.3247871,4378059,151261,-5656160,2190,-7112,947,
3.5200000000000027,1597410077.3248503,5009446,73666,-5578745,2072,-6941,945,
3.5240000000000027,1597410077.3249097,5526544,-75545,-5429673,2338,-7210,891,
3.5280000000000027,1597410077.3249667,5521035,-158049,-5346961,2196,-7166,901,
3.5320000000000027,1597410077.325016,5423259,-97139,-5407640,2167,-7153,964,
3.5360000000000027,1597410077.3250654,4367349,50528,-5555437,2173,-7087,993,
3.5400000000000027,1597410077.3251343,5016716,148036,-5653158,2132,-6958,976,
3.5440000000000027,1597410077.325191,5527208,104795,-5610036,2252,-7162,936,
3.5480000000000027,1597410077.3252306,5521063,-38945,-5466142,2313,-7146,890,
3.5520000000000027,1597410077.3252716,5427525,-149928,-5354830,2262,-7149,896,
3.5560000000000027,1597410077.3253112,4364284,-125086,-5379889,2261,-7087,962,
3.5600000000000027,1597410077.3253515,4986534,12451,-5517516,2026,-6872,942,
3.5640000000000027,1597410077.3253906,5526904,135115,-5640217,2182,-7189,899,
3.5680000000000027,1597410077.3254306,5520987,129078,-5634066,2202,-7234,915,
3.5720000000000027,1597410077.3254812,5428586,-97,-5504767,2214,-7153,920,
3.5760000000000027,1597410077.3255215,4405874,-132511,-5372457,2246,-7061,914,
3.5800000000000027,1597410077.3255625,5016879,-145306,-5359778,2031,-6884,927,
3.5840000000000027,1597410077.3256023,5526893,-26579,-5478480,2248,-7240,900,
3.5880000000000027,1597410077.3256419,5520872,113466,-5618291,2195,-7231,910,
3.5920000000000027,1597410077.3256834,5428130,144927,-5649713,2357,-7207,881,
3.5960000000000027,1597410077.3257322,4381429,38517,-5543523,2274,-7114,950,
3.6000000000000028,1597410077.3257732,4995724,-106902,-5398261,2100,-6891,948,
3.6040000000000028,1597410077.325817,5526801,-156510,-5348705,2250,-7198,891,
3.6080000000000028,1597410077.325859,5519437,-64191,-5440836,2227,-7218,900,
3.6120000000000028,1597410077.3259003,5422098,84309,-5589084,2243,-7214,918,
3.6160000000000028,1597410077.3259442,4296999,151274,-5656260,2236,-7103,938,
3.6200000000000028,1597410077.3259962,4963565,74446,-5579640,2086,-6893,934,
3.6240000000000028,1597410077.32604,5526761,-74758,-5430427,2215,-7249,913,
3.628000000000003,1597410077.326084,5520960,-157967,-5346887,2176,-7194,925,
3.632000000000003,1597410077.3261259,5429319,-97903,-5406793,2233,-7180,944,
3.636000000000003,1597410077.3261678,4385977,49613,-5554606,2262,-7051,922,
3.640000000000003,1597410077.3262105,4988892,147809,-5652892,2038,-6976,988,
3.644000000000003,1597410077.3262513,5527000,105472,-5610559,2228,-7224,877,
3.648000000000003,1597410077.3262944,5521342,-38052,-5466952,2319,-7228,878,
3.652000000000003,1597410077.326337,5425778,-149627,-5355141,2254,-7169,927,
3.656000000000003,1597410077.32638,4377619,-125681,-5379311,2168,-6989,956,
3.660000000000003,1597410077.3264217,5011347,11511,-5516544,2048,-6877,884,
3.664000000000003,1597410077.3264766,5527006,134731,-5639793,2239,-7169,886,
3.668000000000003,1597410077.3265183,5520331,129576,-5634408,2278,-7245,876,
3.672000000000003,1597410077.326562,5425443,848,-5505733,2356,-7190,903,
3.676000000000003,1597410077.3266032,4358646,-131990,-5373092,2341,-7052,913,
3.680000000000003,1597410077.3266451,4991579,-145710,-5359474,2104,-6873,938,
3.684000000000003,1597410077.3266876,5526864,-27511,-5477571,2265,-7183,903,
3.688000000000003,1597410077.3267307,5521150,112816,-5617648,2173,-7205,896,
3.692000000000003,1597410077.3267727,5429795,145154,-5649912,2265,-7238,947,
3.696000000000003,1597410077.3268147,4394368,39419,-5544335,2260,-7074,957,
3.700000000000003,1597410077.3268583,4998414,-106203,-5398927,2046,-6898,957,
3.704000000000003,1597410077.3268993,5526819,-156666,-5348429,2200,-7165,899,
3.708000000000003,1597410077.3269413,5521108,-65045,-5439807,2196,-7188,922,
3.712000000000003,1597410077.3269954,5426131,83514,-5588254,2294,-7213,914,
3.716000000000003,1597410077.3270388,4368859,151308,-5656275,2233,-7102,924,
3.720000000000003,1597410077.32708,4996764,75319,-5580318,2151,-6967,1013,
3.724000000000003,1597410077.3271234,5526682,-73867,-5431208,2247,-7184,913,
3.728000000000003,1597410077.3271644,5521214,-157866,-5347060,2227,-7179,926,
3.732000000000003,1597410077.3272078,5426887,-98648,-5406052,2180,-7145,918,
3.736000000000003,1597410077.3272495,4374662,48737,-5553667,2215,-7125,973,
3.740000000000003,1597410077.3272913,4993943,147593,-5652699,2067,-6943,977,
3.744000000000003,1597410077.327334,5527134,106123,-5611248,2259,-7233,867,
3.748000000000003,1597410077.3273768,5521343,-37099,-5467972,2323,-7206,908,
3.752000000000003,1597410077.3274188,5431815,-149279,-5355513,2251,-7225,926,
3.756000000000003,1597410077.3274722,4387868,-126229,-5378685,2143,-7138,970,
3.760000000000003,1597410077.3275156,4977296,10595,-5515736,1928,-6845,997,
3.764000000000003,1597410077.3275564,5527158,134290,-5639430,2222,-7120,892,
3.768000000000003,1597410077.3275974,5520249,130028,-5635029,2283,-7233,911,
3.772000000000003,1597410077.3276393,5428914,1797,-5506655,2336,-7162,923,
3.776000000000003,1597410077.3276842,4391488,-131444,-5373635,2285,-7052,928,
3.780000000000003,1597410077.327726,5002975,-146050,-5359149,2133,-6992,1030,
3.784000000000003,1597410077.3277678,5526860,-28442,-5476707,2264,-7250,952,
3.788000000000003,1597410077.3278172,5521419,112176,-5617151,2226,-7275,948,
3.792000000000003,1597410077.327861,5427665,145415,-5650219,2254,-7283,994,
3.796000000000003,1597410077.3279035,4367981,40332,-5545357,2212,-7103,981,
3.800000000000003,1597410077.327945,5005714,-105470,-5399671,2059,-6948,1016,
3.804000000000003,1597410077.3279984,5526842,-156829,-5348353,2255,-7208,957,
3.808000000000003,1597410077.3280783,5521349,-65922,-5439029,2256,-7116,916,
3.812000000000003,1597410077.3281207,5429417,82736,-5587402,2217,-7216,952,
3.816000000000003,1597410077.3281636,4393735,151327,-5656301,2294,-7141,937,
3.820000000000003,1597410077.328208,4998390,76079,-5581263,2144,-6914,973,
3.824000000000003,1597410077.3282506,5526698,-73048,-5432128,2262,-7161,872,
3.828000000000003,1597410077.3282924,5521280,-157795,-5347165,2176,-7217,912,
3.832000000000003,1597410077.3283355,5429631,-99405,-5405318,2272,-7221,912,
3.836000000000003,1597410077.3283787,4356606,47764,-5552662,2225,-7160,971,
3.840000000000003,1597410077.3284209,4956807,147364,-5652398,2044,-6946,984,
3.844000000000003,1597410077.328476,5526767,106808,-5611936,2272,-7260,893,
3.848000000000003,1597410077.3285184,5521963,-36164,-5468907,2316,-7212,861,
3.852000000000003,1597410077.3285604,5431383,-148981,-5355808,2252,-7185,922,
3.856000000000003,1597410077.3286035,4379695,-126832,-5378100,2208,-7103,1007,
3.860000000000003,1597410077.3286455,4953493,9670,-5514692,2098,-6977,1022,
3.864000000000003,1597410077.3286877,5526828,133855,-5638973,2250,-7213,916,
3.868000000000003,1597410077.3287303,5521448,130521,-5635529,2295,-7215,903,
3.872000000000003,1597410077.328773,5427522,2739,-5507555,2330,-7261,920,
3.876000000000003,1597410077.3288155,4347073,-130901,-5374072,2229,-7082,952,
3.880000000000003,1597410077.3288586,4958602,-146449,-5358703,2066,-6912,950,
3.884000000000003,1597410077.3289006,5526890,-29388,-5475779,2270,-7163,901,
3.888000000000003,1597410077.328943,5521272,111569,-5616576,2183,-7166,937,
3.892000000000003,1597410077.3289976,5428310,145716,-5650354,2281,-7245,949,
3.896000000000003,1597410077.329041,4368203,41303,-5546252,2346,-7172,973,
3.900000000000003,1597410077.3290837,4972527,-104731,-5400422,2098,-6975,1007,
3.904000000000003,1597410077.329127,5526575,-156920,-5348146,2102,-7152,921,
3.908000000000003,1597410077.3291695,5520956,-66742,-5438160,2092,-7152,925,
3.912000000000003,1597410077.3292198,5431193,81984,-5586643,2194,-7157,952,
3.916000000000003,1597410077.3292606,4397429,151400,-5656280,2274,-7121,972,
3.920000000000003,1597410077.3293009,4991298,76932,-5582129,2150,-6907,976,
3.924000000000003,1597410077.3293412,5527190,-72155,-5432997,2275,-7144,816,
3.928000000000003,1597410077.3293824,5521237,-157660,-5347276,2267,-7169,871,
3.932000000000003,1597410077.3294225,5430070,-100153,-5404637,2247,-7234,988,
3.936000000000003,1597410077.3294737,4358425,46926,-5551913,2220,-7091,974,
3.940000000000003,1597410077.329516,4969528,147215,-5652257,2056,-6967,930,
3.944000000000003,1597410077.3295553,5526659,107502,-5612627,2243,-7182,908,
3.948000000000003,1597410077.3295963,5521358,-35232,-5469855,2257,-7201,921,
3.952000000000003,1597410077.3296366,5426573,-148631,-5356141,2257,-7267,947,
3.956000000000003,1597410077.3296773,4319353,-127394,-5377539,2233,-7180,970,
3.960000000000003,1597410077.3297176,4938372,8686,-5513700,1980,-6967,958,
3.964000000000003,1597410077.3297582,5526892,133424,-5638527,2234,-7195,906,
3.968000000000003,1597410077.3297968,5523219,131011,-5636036,2293,-7222,880,
3.972000000000003,1597410077.329837,5431220,3717,-5508471,2195,-7159,902,
3.976000000000003,1597410077.3298776,4363176,-130340,-5374662,2208,-7089,973,
3.980000000000003,1597410077.3299298,4971835,-146783,-5358304,2001,-6885,1007,
3.984000000000003,1597410077.3299706,5526508,-30282,-5474739,2217,-7089,875,
3.988000000000003,1597410077.3300118,5521094,110966,-5615851,2248,-7164,879,
3.992000000000003,1597410077.330052,5436568,145991,-5650724,2297,-7203,901,
3.996000000000003,1597410077.3300922,4412327,42222,-5547165,2225,-7012,902,
4.000000000000003,1597410077.330133,4987360,-103991,-5401111,2022,-6898,905,
4.004000000000002,1597410077.330173,5526492,-157080,-5348065,2155,-7101,824,
4.008000000000002,1597410077.3302143,5522592,-67649,-5437419,2219,-7167,872,
4.012000000000001,1597410077.3302548,5433752,81188,-5585852,2207,-7196,931,
4.016000000000001,1597410077.3302958,4389593,151427,-5656206,2164,-7098,936,
4.0200000000000005,1597410077.3303351,4954259,77782,-5582826,2047,-6814,895,
4.024,1597410077.3303745,5526690,-71266,-5433845,2213,-7138,843,
4.028,1597410077.330413,5522157,-157547,-5347544,2248,-7225,934,
4.031999999999999,1597410077.3304527,5431756,-100886,-5403892,2176,-7226,978,
4.035999999999999,1597410077.330508,4375319,46019,-5550956,2218,-7074,978,
4.039999999999998,1597410077.330548,4987820,146963,-5652066,2104,-6956,945,
4.043999999999998,1597410077.33059,5526825,108161,-5613224,2228,-7183,893,
4.047999999999997,1597410077.33063,5519954,-34286,-5470594,2262,-7222,887,
4.051999999999997,1597410077.330671,5433267,-148238,-5356521,2317,-7231,910,
4.0559999999999965,1597410077.3307116,4406666,-127922,-5377054,2263,-7105,931,
4.059999999999996,1597410077.3307517,4989823,7771,-5512965,2081,-6890,943,
4.063999999999996,1597410077.3307924,5527071,132964,-5638201,2217,-7207,882,
4.067999999999995,1597410077.330833,5522812,131478,-5636484,2249,-7190,914,
4.071999999999995,1597410077.3308735,5434324,4661,-5509404,2259,-7160,942,
4.075999999999994,1597410077.330924,4377442,-129772,-5375132,2171,-7076,897,
4.079999999999994,1597410077.3309662,4943180,-147117,-5357962,2002,-6828,958,
4.083999999999993,1597410077.3310065,5527027,-31236,-5473759,2189,-7170,906,
4.087999999999993,1597410077.3310483,5521826,110282,-5615260,2189,-7133,921,
4.0919999999999925,1597410077.331088,5432338,146196,-5651031,2285,-7163,935,
4.095999999999992,1597410077.3311274,4346405,43088,-5548198,2272,-7064,953,
4.099999999999992,1597410077.3311677,4944734,-103257,-5401967,2139,-6907,951,
4.103999999999991,1597410077.331207,5527434,-157179,-5347953,2228,-7149,864,
4.107999999999991,1597410077.3312485,5522210,-68473,-5436520,2252,-7147,871,
4.11199999999999,1597410077.3312893,5432435,80387,-5585132,2180,-7098,954,
4.11599999999999,1597410077.3313284,4394392,151446,-5656364,2212,-7047,976,
4.1199999999999894,1597410077.3313794,4999845,78567,-5583736,2116,-6870,938,
4.123999999999989,1597410077.3314214,5526549,-70461,-5434635,2226,-7136,873,
4.127999999999989,1597410077.3314624,5521245,-157465,-5347616,2245,-7173,916,
4.131999999999988,1597410077.3315017,5437878,-101620,-5403090,2251,-7180,933,
4.135999999999988,1597410077.3315547,4421126,45145,-5550049,2170,-7039,960,
4.139999999999987,1597410077.331595,4964520,146740,-5651829,2060,-6859,967,
4.143999999999987,1597410077.3316352,5526112,108803,-5613924,2297,-7199,907,
4.147999999999986,1597410077.3316762,5521136,-33380,-5471616,2323,-7136,857,
4.151999999999986,1597410077.3317165,5434715,-147931,-5356924,2281,-7173,897,
4.1559999999999855,1597410077.3317573,4406863,-128516,-5376466,2190,-7052,959,
4.159999999999985,1597410077.3318164,4982091,6838,-5511901,2026,-6896,939,
4.163999999999985,1597410077.3318763,5526829,132550,-5637662,2241,-7189,864,
4.167999999999984,1597410077.3319192,5521569,131944,-5636956,2286,-7236,863,
4.171999999999984,1597410077.3319602,5437396,5620,-5510471,2316,-7228,934,
4.175999999999983,1597410077.3319993,4383444,-129202,-5375718,2243,-7073,921,
4.179999999999983,1597410077.332039,4947591,-147485,-5357611,1996,-6907,954,
4.183999999999982,1597410077.3320827,5526671,-32168,-5472871,2169,-7156,920,
4.187999999999982,1597410077.3321218,5521611,109661,-5614569,2235,-7205,918,
4.1919999999999815,1597410077.3321617,5435241,146462,-5651135,2302,-7240,968,
4.195999999999981,1597410077.3322022,4379296,44023,-5548989,2362,-7131,928,
