Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,c2a1a988-8eb9-4060-b665-fa5e5bfafab5,exp2,11-09-2020_16-04-17,4225x6,72473,16:03:53.244,16:04:10.146,3.9840639,251.0,µV,1599832977673,1599833050146,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
-4,3044.0,-0.25479,-1242.7363,1.672674,6.407894,-8.286188,0.69285,
-3,3076.0,-0.251214,-1242.7523,1.681316,7.188058,-9.074994,0.66752,
-2,3079.0,-0.24883,-1242.7521,1.681018,4.177662,-6.061022,0.669308,
-1,3079.0,-0.24674399,-1242.744,1.659264,7.098956,-8.979038,0.69732,
0,3080.0,-0.247042,-1242.7411,1.6619459,4.76651,-6.664472,0.677056,
1,3081.0,-0.247042,-1242.738,1.673568,6.31313,-8.218244,0.694936,
2,3084.0,-0.25449198,-1242.7354,1.66433,7.168986,-9.07112,0.703876,
3,3086.0,-0.25180998,-1242.7369,1.675058,4.679196,-6.571794,0.66752,
4,3087.0,-0.251512,-1242.7369,1.666118,8.349662,-10.254776,0.707452,
5,3088.0,-0.255684,-1242.7533,1.660456,4.67413,-6.540802,0.662752,
6,3088.0,-0.248532,-1242.7515,1.6688,6.346208,-8.222714,0.678546,
7,3092.0,-0.250916,-1242.7231,1.649132,7.08197,-8.98619,0.692552,
-8,3120.0,-0.251214,-1242.7229,1.659562,4.393712,-6.2878,0.683612,
-7,3122.0,-0.250618,-1242.725,1.65837,7.74949,-9.639704,0.705366,
-6,3123.0,-0.24883,-1242.7413,1.662542,4.7325377,-6.617388,0.6705,
-5,3124.0,-0.250618,-1242.7273,1.65837,6.337864,-8.228376,0.691658,
-4,3127.0,-0.250916,-1242.7327,1.641682,7.061706,-8.95043,0.691956,
-3,3129.0,-0.248234,-1242.7312,1.660754,4.196138,-6.0786037,0.653514,
-2,3130.0,-0.247936,-1242.7285,1.6539,7.6082377,-9.513054,0.700896,
-1,3139.0,-0.252108,-1242.7363,1.651814,4.336496,-6.216876,0.646362,
0,3140.0,-0.255088,-1242.7256,1.65688,6.265748,-8.150896,0.678844,
1,3140.0,-0.260452,-1242.7449,1.657476,6.905852,-8.773716,0.669904,
2,3171.0,-0.257174,-1242.7223,1.667608,4.183622,-6.072048,0.656792,
3,3172.0,-0.25926,-1242.7343,1.655092,8.334464,-10.210076,0.69881,
4,3174.0,-0.261942,-1242.7294,1.66135,4.926834,-6.809002,0.662454,
5,3174.0,-0.26373,-1242.7113,1.67178,6.34144,-8.250428,0.694042,
6,3175.0,-0.258068,-1242.7244,1.66582,7.080778,-8.9695015,0.690466,
7,3176.0,-0.252704,-1242.7432,1.666714,4.230408,-6.106318,0.672884,
-8,3176.0,-0.254194,-1242.7223,1.674462,8.517734,-10.439536,0.725034,
-7,3177.0,-0.252108,-1242.7256,1.657178,4.789456,-6.674306,0.66603,
-6,3180.0,-0.249128,-1242.7386,1.672674,6.329222,-8.226886,0.671394,
-5,3183.0,-0.255386,-1242.7386,1.66731,7.04323,-8.936722,0.679738,
-4,3184.0,-0.253896,-1242.7393,1.668502,4.480728,-6.3661737,0.666924,
-3,3185.0,-0.260452,-1242.7273,1.665522,9.23502,-11.141028,0.70924,
-2,3190.0,-0.25628,-1242.7345,1.653602,4.91551,-6.784566,0.646064,
-1,3191.0,-0.25777,-1242.7336,1.666118,6.513982,-8.404196,0.685996,
0,3223.0,-0.266412,-1242.7366,1.666118,7.268816,-9.15456,0.690168,
1,3225.0,-0.259558,-1242.7279,1.672376,4.357356,-6.25651,0.69285,
2,3225.0,-0.262836,-1242.7223,1.686084,8.900068,-10.81889,0.728014,
3,3226.0,-0.261942,-1242.7354,1.670886,4.669362,-6.562854,0.68718797,
4,3227.0,-0.259856,-1242.7277,1.669396,6.591164,-8.495384,0.693744,
5,3227.0,-0.25926,-1242.7303,1.665522,7.319178,-9.20969,0.680036,
6,3228.0,-0.255982,-1242.7089,1.669396,4.416062,-6.318494,0.663646,
7,3231.0,-0.261048,-1242.7181,1.660754,8.052258,-9.950816,0.69940597,
-8,3233.0,-0.260154,-1242.7181,1.65986,4.9897118,-6.871582,0.671096,
-7,3234.0,-0.255684,-1242.708,1.668204,6.59474,-8.50492,0.690764,
-6,3239.0,-0.261048,-1242.708,1.661052,7.336462,-9.230848,0.688976,
-5,3240.0,-0.261942,-1242.713,1.66284,4.377918,-6.266344,0.666328,
-4,3268.0,-0.261644,-1242.7217,1.669098,7.960474,-9.851582,0.68838,
-3,3269.0,-0.265816,-1242.7327,1.670588,4.378216,-6.252636,0.65411,
-2,3270.0,-0.258068,-1242.7109,1.670588,6.5437818,-8.448598,0.708644,
-1,3270.0,-0.255386,-1242.7312,1.672674,7.247956,-9.133402,0.702088,
0,3271.0,-0.255088,-1242.7217,1.657774,4.21074,-6.099166,0.673778,
1,3271.0,-0.251512,-1242.6979,1.668502,7.707472,-9.633148,0.712518,
2,3274.0,-0.253598,-1242.7056,1.660456,4.790052,-6.69755,0.672586,
3,3276.0,-0.259558,-1242.7155,1.673866,6.534246,-8.459028,0.718776,
4,3277.0,-0.26522,-1242.7128,1.66284,7.087632,-8.992746,0.68242,
5,3277.0,-0.26224,-1242.7062,1.66582,4.398778,-6.302104,0.668414,
6,3278.0,-0.267306,-1242.7395,1.683104,7.392188,-9.289554,0.68242,
7,3290.0,-0.267306,-1242.7345,1.672376,4.460166,-6.34293,0.631164,
-8,3290.0,-0.261942,-1242.7229,1.664032,6.35187,-8.243574,0.677652,
-7,3291.0,-0.26373,-1242.7217,1.664032,6.993166,-8.886956,0.679738,
-6,3291.0,-0.265816,-1242.7155,1.655688,3.946712,-5.820536,0.6407,
-5,3292.0,-0.26671,-1242.7161,1.672376,8.61816,-10.528638,0.68242,
-4,3320.0,-0.267902,-1242.7225,1.669098,4.793032,-6.683842,0.655004,
-3,3321.0,-0.263432,-1242.7136,1.669098,6.435906,-8.330888,0.684506,
-2,3321.0,-0.270584,-1242.7053,1.6634359,7.142166,-9.040426,0.680334,
-1,3322.0,-0.26075,-1242.7107,1.67327,4.235176,-6.140886,0.677056,
0,3323.0,-0.261048,-1242.7297,1.67178,7.88061,-9.777678,0.708942,
1,3323.0,-0.258962,-1242.7161,1.668502,4.625556,-6.522326,0.674672,
2,3324.0,-0.258366,-1242.713,1.664628,6.329818,-8.240296,0.701194,
3,3345.0,-0.261346,-1242.7115,1.666714,7.053064,-8.964138,0.676758,
4,3346.0,-0.252108,-1242.7345,1.675654,4.51917,-6.416238,0.67944,
5,3346.0,-0.253002,-1242.7476,1.666714,8.27993,-10.174316,0.708048,
6,3347.0,-0.255386,-1242.7446,1.67029,5.32228,-7.204746,0.667222,
7,3347.0,-0.25479,-1242.7312,1.67923,6.468984,-8.365456,0.688976,
-8,3348.0,-0.258664,-1242.7465,1.672376,7.14455,-9.029698,0.67348,
-7,3364.0,-0.257174,-1242.7542,1.678038,4.117764,-5.99129,0.64517,
-6,3365.0,-0.25479,-1242.7461,1.691746,7.534334,-9.443322,0.677056,
-5,3366.0,-0.256876,-1242.7363,1.675654,4.982858,-6.890654,0.678844,
-4,3367.0,-0.251512,-1242.7395,1.684296,6.382266,-8.2966175,0.703578,
-3,3367.0,-0.25479,-1242.7393,1.680124,7.09836,-9.008838,0.69583,
-2,3375.0,-0.250916,-1242.732,1.672674,4.261996,-6.174262,0.67348,
-1,3376.0,-0.250916,-1242.7446,1.67923,7.760218,-9.666822,0.677056,
0,3377.0,-0.24942599,-1242.7336,1.671184,4.767404,-6.654936,0.646958,
1,3377.0,-0.24942599,-1242.7354,1.675654,6.245782,-8.130632,0.663348,
2,3378.0,-0.255684,-1242.7277,1.68221,7.05813,-8.97278,0.671692,
3,3392.0,-0.255386,-1242.732,1.6741639,4.365998,-6.263662,0.642786,
4,3426.0,-0.259856,-1242.7417,1.670588,7.54536,-9.447196,0.695532,
5,3428.0,-0.256876,-1242.7289,1.642874,4.914318,-6.78695,0.66007,
6,3429.0,-0.258366,-1242.7494,1.672972,6.195122,-8.089508,0.68182397,
7,3431.0,-0.264326,-1242.7518,1.669992,7.02833,-8.915266,0.678844,
-8,3432.0,-0.263134,-1242.7386,1.667608,4.419638,-6.305382,0.66603,
-7,3437.0,-0.2682,-1242.7006,1.664628,8.37976,-10.298284,0.712816,
-6,3438.0,-0.267604,-1242.7217,1.671184,4.792734,-6.693676,0.67199,
-5,3440.0,-0.257472,-1242.7306,1.665522,6.2729,-8.181888,0.693446,
-4,3441.0,-0.258068,-1242.7422,1.673568,7.063494,-8.982316,0.690466,
-3,3442.0,-0.260154,-1242.7562,1.676846,4.500992,-6.398656,0.662454,
-2,3444.0,-0.267008,-1242.7529,1.68966,8.529952,-10.435066,0.697916,
-1,3454.0,-0.264624,-1242.7726,1.677442,4.69201,-6.579244,0.653514,
0,3455.0,-0.261048,-1242.7721,1.681614,6.2729,-8.159538,0.669308,
1,3456.0,-0.270286,-1242.7622,1.68072,7.050978,-8.93702,0.667222,
2,3457.0,-0.265518,-1242.7593,1.675356,4.239646,-6.124794,0.652024,
3,3468.0,-0.264624,-1242.7426,1.669396,7.334376,-9.247834,0.694042,
4,3473.0,-0.26224,-1242.7465,1.675952,4.723598,-6.627222,0.65411,
5,3474.0,-0.266412,-1242.7422,1.677144,6.232968,-8.134804,0.681526,
6,3476.0,-0.266412,-1242.744,1.676548,6.99555,-8.893214,0.677056,
7,3477.0,-0.261048,-1242.7339,1.669396,4.504866,-6.404318,0.693148,
-8,3478.0,-0.262538,-1242.7262,1.677144,8.020074,-9.92936,0.725332,
-7,3479.0,-0.262836,-1242.7336,1.669992,4.898822,-6.786652,0.670798,
-6,3487.0,-0.26224,-1242.736,1.679528,6.304488,-8.21586,0.701194,
-5,3488.0,-0.26224,-1242.7461,1.6741639,7.00002,-8.906922,0.705366,
-4,3489.0,-0.259856,-1242.7452,1.666714,4.379706,-6.25055,0.678844,
-3,3520.0,-0.260154,-1242.7452,1.681018,8.666436,-10.56857,0.709538,
-2,3521.0,-0.261942,-1242.7697,1.682806,4.695586,-6.576562,0.640104,
-1,3522.0,-0.264624,-1242.7614,1.69413,6.2377357,-8.152982,0.68838,
0,3571.0,-0.261942,-1242.7622,1.669694,7.010152,-8.893214,0.681526,
1,3573.0,-0.257174,-1242.7634,1.67327,4.637178,-6.508022,0.656196,
2,3574.0,-0.263134,-1242.7434,1.687276,8.979634,-10.892496,0.725034,
3,3576.0,-0.258962,-1242.7598,1.675356,5.263872,-7.14604,0.67795,
4,3577.0,-0.256578,-1242.7252,1.669098,6.517558,-8.428036,0.711326,
5,3578.0,-0.25449198,-1242.7297,1.675058,7.311132,-9.226378,0.701194,
6,3579.0,-0.24883,-1242.7488,1.690256,4.652078,-6.565238,0.688082,
7,3580.0,-0.252406,-1242.7455,1.657774,8.700706,-10.5909195,0.708048,
-8,3581.0,-0.253002,-1242.7523,1.657178,5.229602,-7.096274,0.652024,
-7,3581.0,-0.251214,-1242.7518,1.672376,6.56941,-8.465286,0.691658,
-6,3585.0,-0.260452,-1242.7535,1.663734,7.29504,-9.17542,0.683612,
-5,3588.0,-0.25926,-1242.7393,1.656284,4.377322,-6.25502,0.662156,
-4,3589.0,-0.26075,-1242.7529,1.660158,8.121692,-9.999688,0.699704,
-3,3590.0,-0.262836,-1242.7521,1.678336,4.887796,-6.77056,0.662454,
-2,3591.0,-0.255982,-1242.7614,1.678038,6.416238,-8.291254,0.680334,
-1,3613.0,-0.263432,-1242.756,1.664926,7.355236,-9.2326355,0.67795,
0,3615.0,-0.259856,-1242.7496,1.67327,4.084984,-5.970132,0.661262,
1,3615.0,-0.261346,-1242.7614,1.684296,7.031608,-8.927484,0.703876,
2,3627.0,-0.261644,-1242.7345,1.66731,4.582942,-6.476136,0.665434,
3,3630.0,-0.258664,-1242.7306,1.666714,6.382564,-8.279632,0.685102,
4,3631.0,-0.264922,-1242.7426,1.675952,7.303384,-9.192704,0.69285,
5,3632.0,-0.25032,-1242.7479,1.670588,4.635986,-6.5113,0.677056,
6,3632.0,-0.253896,-1242.7488,1.668502,8.73736,-10.62668,0.700002,
7,3652.0,-0.257174,-1242.7726,1.658668,4.350502,-6.209426,0.653216,
-8,3654.0,-0.25628,-1242.7491,1.669992,6.4579577,-8.343404,0.694638,
-7,3655.0,-0.26075,-1242.7554,1.66284,7.17435,-9.04579,0.672884,
-6,3655.0,-0.258962,-1242.7407,1.66284,4.179748,-6.0541677,0.651428,
-5,3656.0,-0.253002,-1242.7589,1.665224,8.305856,-10.192196,0.680334,
-4,3657.0,-0.255684,-1242.7542,1.6634359,4.531388,-6.407894,0.65262,
-3,3658.0,-0.253896,-1242.7452,1.67029,6.551828,-8.439062,0.675566,
-2,3671.0,-0.258068,-1242.7411,1.672972,7.18776,-9.089,0.684506,
-1,3674.0,-0.25479,-1242.7572,1.673866,4.037602,-5.922452,0.654408,
0,3674.0,-0.255386,-1242.733,1.68817,8.055834,-9.973762,0.702088,
1,3675.0,-0.257174,-1242.733,1.677144,5.007294,-6.912408,0.692254,
2,3676.0,-0.253896,-1242.7452,1.67625,6.529478,-8.432208,0.690764,
3,3680.0,-0.257174,-1242.75,1.673568,7.1967,-9.092576,0.684506,
4,3681.0,-0.261346,-1242.7476,1.673866,4.472682,-6.357234,0.655302,
5,3715.0,-0.265816,-1242.7324,1.67923,9.040426,-10.956566,0.708048,
6,3717.0,-0.265518,-1242.7502,1.671482,5.133944,-7.012238,0.653216,
7,3718.0,-0.264326,-1242.7628,1.682806,6.49789,-8.383038,0.680334,
-8,3719.0,-0.267008,-1242.7572,1.67476,7.222626,-9.116416,0.686592,
-7,3720.0,-0.261942,-1242.7604,1.681316,4.05429,-5.929604,0.651726,
-6,3724.0,-0.262538,-1242.7587,1.685786,8.647662,-10.5420475,0.693446,
-5,3725.0,-0.25777,-1242.7434,1.67327,5.593758,-7.485462,0.685996,
-4,3726.0,-0.255982,-1242.7461,1.669098,6.576264,-8.453664,0.6705,
-3,3727.0,-0.261644,-1242.7303,1.672376,7.550128,-9.44511,0.698512,
-2,3742.0,-0.25180998,-1242.7461,1.671482,4.562678,-6.459448,0.690168,
-1,3743.0,-0.255982,-1242.7554,1.680124,8.011432,-9.926976,0.700002,
0,3744.0,-0.256578,-1242.7566,1.676548,4.897332,-6.786056,0.677056,
1,3745.0,-0.255088,-1242.7566,1.675356,6.557788,-8.451876,0.694042,
2,3746.0,-0.254194,-1242.7616,1.660754,7.450596,-9.330976,0.68182397,
3,3768.0,-0.256578,-1242.7405,1.672972,4.223554,-6.108106,0.665434,
4,3770.0,-0.259558,-1242.7345,1.664926,8.189636,-10.085512,0.705962,
5,3774.0,-0.256578,-1242.7279,1.664926,4.81717,-6.707086,0.666626,
6,3777.0,-0.25032,-1242.7303,1.672972,6.495208,-8.410454,0.718478,
7,3779.0,-0.255684,-1242.7643,1.678634,7.437186,-9.325016,0.681526,
-8,3780.0,-0.251512,-1242.7449,1.68072,4.710486,-6.596528,0.652024,
-7,3783.0,-0.250022,-1242.7471,1.667608,8.441148,-10.330766,0.702088,
-6,3784.0,-0.255386,-1242.7458,1.673866,5.050504,-6.944294,0.678248,
-5,3814.0,-0.2533,-1242.7458,1.690256,6.662982,-8.574354,0.704472,
-4,3816.0,-0.255386,-1242.738,1.671482,7.497382,-9.399814,0.69285,
-3,3817.0,-0.258962,-1242.7312,1.661648,4.724492,-6.607256,0.658282,
-2,3818.0,-0.251512,-1242.7643,1.669992,8.240892,-10.13349,0.673182,
-1,3819.0,-0.245552,-1242.7548,1.658072,4.628238,-6.498188,0.653514,
0,3820.0,-0.247638,-1242.7535,1.678038,6.497294,-8.397938,0.666924,
1,3827.0,-0.250618,-1242.7568,1.672376,7.39785,-9.281806,0.664838,
2,3828.0,-0.24942599,-1242.7595,1.687574,4.369872,-6.2621717,0.654408,
3,3829.0,-0.249724,-1242.7545,1.67327,8.467372,-10.351328,0.707154,
4,3846.0,-0.255386,-1242.756,1.659562,5.047822,-6.913004,0.650832,
5,3853.0,-0.252406,-1242.7407,1.669098,6.628414,-8.51982,0.68987,
6,3855.0,-0.251512,-1242.7316,1.673568,7.537314,-9.447792,0.70328,
7,3856.0,-0.248234,-1242.7363,1.675356,4.618106,-6.52471,0.675566,
-8,3857.0,-0.250916,-1242.7256,1.672674,8.610114,-10.534598,0.717882,
-7,3867.0,-0.250022,-1242.727,1.682806,5.51598,-7.444934,0.682122,
-6,3867.0,-0.24734,-1242.739,1.679826,6.641228,-8.561242,0.708942,
-5,3868.0,-0.247936,-1242.7366,1.67327,7.653534,-9.5690775,0.698512,
-4,3869.0,-0.247638,-1242.7455,1.67476,4.53258,-6.428754,0.675566,
-3,3869.0,-0.250618,-1242.7422,1.669694,9.004666,-10.901734,0.70179,
-2,3897.0,-0.249724,-1242.7479,1.67625,4.722704,-6.607852,0.643084,
-1,3899.0,-0.254194,-1242.7479,1.675952,6.628712,-8.523992,0.670202,
0,3900.0,-0.253598,-1242.7527,1.662542,7.547744,-9.420972,0.672586,
1,3901.0,-0.24942599,-1242.744,1.66731,4.394904,-6.285416,0.654706,
2,3902.0,-0.2533,-1242.7291,1.677442,8.06239,-9.97406,0.703578,
3,3902.0,-0.257472,-1242.7428,1.668204,4.76055,-6.625732,0.654706,
4,3905.0,-0.248532,-1242.7336,1.677442,6.651658,-8.543958,0.697916,
5,3908.0,-0.245552,-1242.7151,1.66284,7.542678,-9.448388,0.703876,
6,3909.0,-0.247042,-1242.7345,1.667012,4.546586,-6.422496,0.665732,
7,3917.0,-0.245254,-1242.7386,1.663734,8.499258,-10.396922,0.69940597,
-8,3918.0,-0.24585,-1242.7491,1.660158,4.75459,-6.632288,0.665136,
-7,3948.0,-0.245552,-1242.742,1.676548,6.704404,-8.594618,0.684804,
-6,3950.0,-0.244658,-1242.7452,1.65837,7.508706,-9.398622,0.69434,
-5,3951.0,-0.23929399,-1242.7572,1.660754,4.2167,-6.099166,0.662156,
-4,3951.0,-0.243764,-1242.7533,1.65986,7.494402,-9.388192,0.673182,
-3,3952.0,-0.241678,-1242.7598,1.65837,4.30461,-6.185884,0.652322,
-2,3955.0,-0.247042,-1242.7378,1.672674,6.629606,-8.530548,0.680632,
-1,3958.0,-0.24734,-1242.7369,1.658668,7.322158,-9.216842,0.676162,
0,3959.0,-0.246148,-1242.742,1.665522,4.247096,-6.1388,0.662454,
1,3966.0,-0.253896,-1242.7378,1.672376,8.562434,-10.472912,0.704174,
2,3967.0,-0.24734,-1242.7491,1.666714,4.740286,-6.617388,0.665732,
3,3969.0,-0.247638,-1242.7374,1.67476,6.593548,-8.50045,0.696128,
4,3969.0,-0.24883,-1242.7455,1.66731,7.356428,-9.237702,0.68242,
5,4002.0,-0.247638,-1242.7422,1.656582,4.537944,-6.417728,0.675864,
6,4004.0,-0.241976,-1242.7502,1.669098,7.93574,-9.832808,0.67199,
7,4005.0,-0.240486,-1242.7482,1.654198,4.32398,-6.198698,0.647256,
-8,4006.0,-0.238996,-1242.755,1.666118,6.55451,-8.432208,0.65411,
-7,4006.0,-0.242572,-1242.7539,1.665224,7.139484,-9.025526,0.676758,
-6,4009.0,-0.245254,-1242.7607,1.681912,4.139816,-6.021388,0.660368,
-5,4012.0,-0.2533,-1242.7637,1.669694,7.863624,-9.741322,0.67348,
-4,4014.0,-0.25479,-1242.7479,1.657476,4.650588,-6.51577,0.644574,
-3,4015.0,-0.25180998,-1242.75,1.671482,6.562258,-8.444426,0.679738,
-2,4018.0,-0.253598,-1242.7297,1.669396,7.0626,-8.958774,0.671096,
-1,4019.0,-0.251214,-1242.7572,1.66731,4.308186,-6.177242,0.646362,
0,4051.0,-0.252406,-1242.7167,1.681316,9.14413,-11.069806,0.70179,
1,4053.0,-0.249128,-1242.744,1.675356,4.770086,-6.65732,0.657984,
2,4054.0,-0.240486,-1242.7509,1.676846,6.529776,-8.437572,0.69136,
3,4055.0,-0.25180998,-1242.7521,1.681018,7.20117,-9.102708,0.682718,
4,4056.0,-0.247042,-1242.7294,1.677442,4.3960958,-6.319388,0.682122,
5,4062.0,-0.246148,-1242.7438,1.684296,7.839486,-9.76099,0.718478,
6,4063.0,-0.250618,-1242.7428,1.66731,4.931602,-6.814962,0.668116,
7,4064.0,-0.246148,-1242.7523,1.66731,6.471964,-8.37082,0.675268,
-8,4065.0,-0.24674399,-1242.7628,1.672674,7.032502,-8.926292,0.668712,
-7,4077.0,-0.246148,-1242.7548,1.664032,4.3594418,-6.232968,0.647256,
-6,4078.0,-0.24883,-1242.7363,1.679528,9.536894,-11.434558,0.708942,
-5,4079.0,-0.24883,-1242.7651,1.678038,5.228708,-7.104916,0.637124,
-4,4092.0,-0.25032,-1242.7614,1.68817,6.609342,-8.505814,0.682718,
-3,4094.0,-0.253896,-1242.7417,1.666118,7.300404,-9.186446,0.67497,
-2,4104.0,-0.252108,-1242.7343,1.683998,4.491158,-6.391802,0.67348,
-1,4105.0,-0.253002,-1242.732,1.67476,8.301088,-10.209778,0.702386,
0,4105.0,-0.248234,-1242.7225,1.667012,5.027558,-6.913302,0.675566,
1,4106.0,-0.247042,-1242.7277,1.687872,6.7088737,-8.63008,0.712816,
2,4107.0,-0.25180998,-1242.7318,1.672078,7.321264,-9.216544,0.679142,
3,4131.0,-0.249724,-1242.7542,1.664032,4.368382,-6.23416,0.653812,
4,4133.0,-0.251214,-1242.7465,1.672078,7.638038,-9.54047,0.697618,
5,4134.0,-0.25180998,-1242.7631,1.673568,4.633006,-6.510108,0.662156,
6,4135.0,-0.252704,-1242.742,1.675356,6.487758,-8.383038,0.679142,
7,4138.0,-0.249724,-1242.78,1.675356,7.173456,-9.05026,0.661858,
-8,4141.0,-0.247936,-1242.7485,1.675654,4.362124,-6.258298,0.66603,
-7,4141.0,-0.250916,-1242.7407,1.675058,8.0823555,-9.984192,0.689274,
-6,4152.0,-0.25032,-1242.7366,1.667608,4.927728,-6.82271,0.68391,
-5,4153.0,-0.2533,-1242.7279,1.672376,6.553318,-8.46022,0.711326,
-4,4154.0,-0.25628,-1242.7306,1.67029,7.234844,-9.133998,0.699704,
-3,4155.0,-0.2533,-1242.7455,1.669694,4.507548,-6.3846498,0.682122,
-2,4187.0,-0.255386,-1242.742,1.677442,9.249324,-11.150862,0.696426,
-1,4189.0,-0.253002,-1242.7297,1.674462,5.31483,-7.213686,0.676162,
0,4190.0,-0.252108,-1242.7211,1.672674,6.697252,-8.614286,0.696128,
1,4191.0,-0.255386,-1242.7252,1.680422,7.371626,-9.298196,0.693744,
2,4191.0,-0.24883,-1242.7303,1.67476,4.56238,-6.477924,0.68838,
3,4192.0,-0.249128,-1242.7488,1.6741639,8.19053,-10.089088,0.707154,
4,4198.0,-0.248532,-1242.7577,1.669396,4.730452,-6.60219,0.645468,
5,4199.0,-0.250916,-1242.7491,1.667608,6.60815,-8.500152,0.68093,
6,4200.0,-0.25032,-1242.764,1.66284,7.29653,-9.16499,0.676758,
7,4201.0,-0.250916,-1242.7831,1.673866,4.171702,-6.021686,0.630568,
-8,4215.0,-0.254194,-1242.7595,1.678634,8.278142,-10.182958,0.688678,
-7,4216.0,-0.253896,-1242.7568,1.67178,4.50427,-6.400742,0.652322,
-6,4217.0,-0.257472,-1242.742,1.663138,6.6111298,-8.50194,0.678248,
-5,4218.0,-0.258664,-1242.7393,1.675952,7.26375,-9.161712,0.68689,
-4,4231.0,-0.255684,-1242.7161,1.668204,4.343946,-6.23565,0.679142,
-3,4233.0,-0.257174,-1242.7357,1.665522,8.63157,-10.5420475,0.742616,
-2,4238.0,-0.252704,-1242.7542,1.668204,5.041564,-6.929692,0.66752,
-1,4240.0,-0.25032,-1242.7521,1.67625,6.704404,-8.606836,0.70328,
0,4240.0,-0.250916,-1242.7583,1.675654,7.32484,-9.22459,0.687784,
1,4241.0,-0.24585,-1242.778,1.679528,4.180046,-6.075922,0.645468,
2,4263.0,-0.256876,-1242.7523,1.679528,8.79398,-10.692836,0.69732,
3,4270.0,-0.257472,-1242.778,1.669396,4.94382,-6.799466,0.640998,
4,4272.0,-0.25479,-1242.7587,1.665522,6.658512,-8.535912,0.671692,
5,4273.0,-0.25628,-1242.731,1.6619459,7.413644,-9.311606,0.688976,
6,4277.0,-0.25628,-1242.7461,1.659264,4.365998,-6.238034,0.660368,
7,4280.0,-0.255088,-1242.7458,1.671184,8.492404,-10.39722,0.70775,
-8,4281.0,-0.258068,-1242.7339,1.656284,4.654164,-6.541696,0.683314,
-7,4287.0,-0.253896,-1242.7157,1.668204,6.661194,-8.579122,0.700598,
-6,4288.0,-0.252704,-1242.7473,1.672376,7.397552,-9.286574,0.695234,
-5,4289.0,-0.251214,-1242.7446,1.662244,4.19584,-6.078902,0.671096,
-4,4290.0,-0.252108,-1242.7345,1.673866,8.319266,-10.241068,0.71222,
-3,4321.0,-0.250022,-1242.7471,1.666714,5.4116797,-7.298914,0.657686,
-2,4323.0,-0.245254,-1242.7426,1.676846,6.574774,-8.48853,0.687486,
-1,4324.0,-0.24883,-1242.7432,1.683402,7.513474,-9.426038,0.697916,
0,4325.0,-0.244956,-1242.7583,1.672376,4.523044,-6.412662,0.649044,
1,4326.0,-0.245552,-1242.7529,1.675356,8.167286,-10.068228,0.659474,
2,4327.0,-0.242572,-1242.7446,1.657774,4.33441,-6.209128,0.662454,
3,4328.0,-0.249724,-1242.742,1.67923,6.544974,-8.454558,0.688082,
4,4331.0,-0.254194,-1242.7452,1.669694,7.262856,-9.145024,0.67199,
5,4334.0,-0.2533,-1242.7327,1.672078,4.548374,-6.44872,0.672884,
6,4335.0,-0.252704,-1242.7471,1.663734,7.8835897,-9.776188,0.68093,
7,4336.0,-0.255684,-1242.7384,1.668204,4.497416,-6.379286,0.678844,
-8,4337.0,-0.255088,-1242.7339,1.678038,6.612918,-8.517436,0.694638,
-7,4341.0,-0.25777,-1242.7327,1.666714,7.227394,-9.12178,0.708644,
-6,4342.0,-0.255386,-1242.7384,1.662542,4.343946,-6.224922,0.678248,
-5,4374.0,-0.255982,-1242.7491,1.660456,7.59304,-9.475804,0.702088,
-4,4376.0,-0.24942599,-1242.7533,1.656284,4.87975,-6.753276,0.660368,
-3,4377.0,-0.252704,-1242.7521,1.672972,6.420112,-8.321948,0.690764,
-2,4379.0,-0.2533,-1242.7593,1.678634,7.090612,-8.993938,0.68838,
-1,4379.0,-0.2533,-1242.7676,1.666118,4.122234,-5.998144,0.66901,
0,4380.0,-0.257472,-1242.7465,1.678634,8.485252,-10.385002,0.711624,
1,4386.0,-0.252704,-1242.742,1.670588,5.421216,-7.304278,0.676758,
2,4387.0,-0.253002,-1242.7395,1.67625,6.455574,-8.349662,0.678546,
3,4388.0,-0.255684,-1242.7682,1.666416,7.272392,-9.136084,0.682718,
4,4389.0,-0.25449198,-1242.7562,1.663138,4.679792,-6.544378,0.653216,
5,4390.0,-0.257472,-1242.73,1.683402,8.751366,-10.669294,0.688976,
6,4424.0,-0.25628,-1242.7395,1.671482,5.385158,-7.276862,0.671394,
7,4426.0,-0.253598,-1242.7405,1.683402,6.575072,-8.474524,0.677652,
-8,4426.0,-0.255386,-1242.7336,1.6634359,7.397552,-9.288958,0.671692,
-7,4427.0,-0.247936,-1242.7384,1.66731,4.603802,-6.521134,0.681228,
-6,4428.0,-0.247638,-1242.7432,1.667906,8.201854,-10.122464,0.69136,
-5,4429.0,-0.247638,-1242.7566,1.666714,4.80823,-6.705298,0.673778,
-4,4430.0,-0.240784,-1242.7622,1.669694,6.467494,-8.362774,0.693744,
-3,4436.0,-0.245254,-1242.7574,1.662244,7.293848,-9.190916,0.694638,
-2,4436.0,-0.240188,-1242.7661,1.6741639,4.102864,-5.98235,0.654408,
