Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,160fd001-7c74-436b-8deb-7b2789ab79bb,exp2,10-09-2020_14-54-01,1348x6,5335,14:53:50.299,14:53:55.662,4.2194095,237.0,µV,0,1599742435663,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
-5,1096.0,-1425.6704,1381.8805,-2480.2756,2460.7456,2148.2698,-2.98E-4,
-4,1097.0,-624.9516,-414.93073,-1523.3191,1503.7891,-1874.8541,-39.059753,
-3,1098.0,175.76755,-317.28207,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-2,1098.0,976.4864,-1899.1901,-1640.4974,1620.9674,-1992.0326,-19.530025,
-1,1099.0,1757.6755,-2348.3738,-1972.5028,1933.4431,-2343.5676,-19.530025,
0,1120.0,-2480.2754,2377.8203,-2441.2163,2421.6863,2167.7996,-2.98E-4,
1,1121.0,-1757.6755,717.7935,-1523.3191,1503.7891,-1874.8541,-39.059753,
2,1123.0,-1093.6648,1166.9773,2402.1562,-2421.6863,2011.5616,-2.98E-4,
3,1124.0,-488.2432,-141.59082,-1952.9731,1913.9133,-2304.5083,-19.530025,
4,1132.0,39.135742,-610.3043,-1992.0326,1972.5026,-2363.0974,-19.530025,
5,1135.0,488.3195,-590.7746,-2460.746,2421.6863,2167.7996,-2.98E-4,
6,1137.0,859.38434,-1899.2664,-1542.8488,1523.3187,-1894.3839,-39.059753,
7,1138.0,1113.2708,-1274.3151,-2382.6272,2363.0972,2245.9185,-2.98E-4,
-8,1149.0,1289.0383,-2211.742,-1640.4974,1620.9674,-1992.0326,-39.059753,
-7,1150.0,1347.6276,-1938.3258,-1972.5028,1952.9728,-2343.5676,-19.530025,
-6,1151.0,1328.0978,-1430.5529,-2441.2163,2402.1565,2187.3293,-2.98E-4,
-5,1153.0,1191.3896,-2211.742,-1562.3785,1523.3187,-1913.9137,-39.059753,
-4,1155.0,957.03296,-981.36914,2480.2751,2480.2754,2109.2102,-2.98E-4,
-3,1177.0,625.0276,-1352.434,-1855.3245,1835.7944,-2206.8596,-19.530025,
-2,1193.0,214.90329,-805.60156,-1952.9731,1933.4431,-2324.0378,-19.530025,
-1,1194.0,-292.94592,170.9611,-2421.6865,2402.1565,2206.859,-2.98E-4,
0,1196.0,-878.83777,-200.18001,-1503.7893,1484.2593,-1855.3245,-39.059753,
1,1197.0,-1523.3187,1655.2205,2324.0374,-2343.5674,1933.4427,0.0,
2,1202.0,-2226.389,1498.9827,-1835.7947,1816.2646,-2206.8596,-19.530025,
3,1205.0,2031.0917,2397.35,-1972.5028,1952.9728,-2343.5676,-19.530025,
4,1206.0,1249.9026,-1371.8875,-2421.6865,2402.1565,2206.859,-2.98E-4,
5,1217.0,449.18375,-1528.1252,-1523.3191,1484.2593,-1855.3245,-39.059753,
6,1219.0,-332.00568,229.62659,-2421.6865,2382.6267,2206.859,-2.98E-4,
7,1220.0,-1152.2543,366.3347,-1757.6758,1738.1458,-2128.7407,-19.530025,
-8,1221.0,-1933.4434,1362.3508,-1972.5028,1933.4431,-2324.0378,-19.530025,
-7,1222.0,2304.5076,-2426.4165,-2421.6865,2402.1565,2206.859,-2.98E-4,
-6,1246.0,1581.9077,2338.8372,-1503.7893,1484.2593,-1835.7947,-39.059753,
-5,1248.0,917.8969,-1000.7463,-2460.746,2441.216,2167.7996,-2.98E-4,
-4,1249.0,312.47534,-1098.3949,-1777.2056,1757.6755,-2128.7407,-19.530025,
-3,1272.0,-214.9036,-375.79498,-1952.9731,1913.9133,-2304.5083,-19.530025,
-2,1273.0,-664.08734,561.70825,-2421.6865,2402.1565,2206.859,-2.98E-4,
-1,1275.0,-1015.62244,14.875862,-1542.8488,1523.3187,-1894.3839,-39.059753,
0,1276.0,-1289.0386,1303.8379,2460.7454,-2499.8052,2089.6807,-2.98E-4,
1,1277.0,-1464.8062,776.5353,-1874.8541,1835.7944,-2226.3894,-19.530025,
2,1295.0,-1523.3954,932.7731,-1952.9731,1913.9133,-2304.5083,-19.530025,
3,1297.0,-1503.8656,1381.9568,-2402.1567,2382.6267,2226.3887,-2.98E-4,
4,1298.0,-1367.1576,307.82178,-1503.7893,1484.2593,-1855.3245,-39.059753,
5,1299.0,-1132.8008,1108.5406,2499.805,2480.2754,2128.74,-2.98E-4,
6,1305.0,-800.7954,151.58395,-1894.3839,1874.8539,-2245.919,-19.530025,
7,1306.0,-371.14142,-180.49771,-1972.5028,1952.9728,-2343.5676,-19.530025,
-8,1307.0,117.17807,-258.6166,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-7,1326.0,703.0699,-1742.876,-1523.3191,1503.7891,-1874.8541,-39.059753,
-6,1329.0,1347.5509,-1391.3408,-2480.2756,2460.7456,2148.2698,-2.98E-4,
-5,1330.0,2050.621,2124.0103,-1738.1461,1699.0863,-2089.6812,-19.530025,
-4,1331.0,-2206.8596,1616.2373,-1952.9731,1933.4431,-2324.0378,-19.530025,
-3,1332.0,-1425.6704,1303.7616,-2421.6865,2382.6267,2206.859,-2.98E-4,
-2,1335.0,-624.9516,-395.401,-1523.3191,1503.7891,-1874.8541,-39.059753,
-1,1338.0,156.23782,-239.16318,-2441.2163,2421.6863,2167.7996,-2.98E-4,
0,1339.0,956.95667,-1723.4225,-1816.265,1777.2052,-2167.8,-39.059753,
1,1351.0,1757.6755,-2348.3738,-1952.9731,1933.4431,-2324.0378,-19.530025,
2,1352.0,-2480.2754,2358.2905,-2421.6865,2402.1565,2206.859,-2.98E-4,
3,1353.0,-1757.6755,756.85297,-1581.9082,1542.8485,-1913.9137,-39.059753,
4,1354.0,-1093.6648,1264.6259,2284.9778,-2304.5078,1913.9131,-2.98E-4,
5,1379.0,-488.2432,-219.70973,-1855.3245,1835.7944,-2226.3894,-19.530025,
6,1381.0,39.135742,-629.83405,-1972.5028,1952.9728,-2324.0378,-19.530025,
7,1382.0,488.3195,-610.3043,-2421.6865,2402.1565,2206.859,-2.98E-4,
-8,1383.0,839.8546,-1899.2664,-1523.3191,1503.7891,-1874.8541,-39.059753,
-7,1384.0,1113.2708,-1137.6069,2480.2751,-2499.8052,2109.2102,-2.98E-4,
-6,1384.0,1289.0383,-2094.5637,-1777.2056,1738.1458,-2109.211,-19.530025,
-5,1391.0,1347.6276,-1957.8555,-1972.5028,1933.4431,-2324.0378,-19.530025,
-4,1392.0,1328.0978,-1450.0826,-2421.6865,2402.1565,2206.859,-2.98E-4,
-3,1393.0,1191.3896,-2211.742,-1562.3785,1523.3187,-1913.9137,-39.059753,
-2,1410.0,957.03296,-961.8394,2460.7454,-2480.2754,2070.151,-2.98E-4,
-1,1412.0,625.0276,-1313.3745,-1874.8541,1855.3241,-2226.3894,-19.530025,
0,1413.0,214.90329,-805.60156,-1972.5028,1952.9728,-2324.0378,-19.530025,
1,1414.0,-292.94592,190.49084,-2441.2163,2402.1565,2187.3293,-2.98E-4,
2,1415.0,-878.83777,-200.18001,-1503.7893,1484.2593,-1855.3245,-39.059753,
3,1419.0,-1503.7891,1538.0421,2441.2156,-2460.7456,2050.621,-2.98E-4,
4,1420.0,-2206.8594,1440.3934,-1796.7352,1777.2052,-2148.2703,-19.530025,
5,1423.0,2031.0917,2358.2905,-1972.5028,1933.4431,-2324.0378,-19.530025,
6,1436.0,1269.4324,-1391.4171,-2421.6865,2382.6267,2206.859,-2.98E-4,
7,1437.0,468.71347,-1508.5955,-1523.3191,1503.7891,-1874.8541,-39.059753,
-8,1438.0,-332.00568,190.56712,-2382.6272,2363.0972,2245.9185,-2.98E-4,
-7,1439.0,-1132.7245,366.3347,-1796.7352,1757.6755,-2148.2703,-19.530025,
-6,1440.0,-1933.4434,1342.821,-1972.5028,1933.4431,-2324.0378,-19.530025,
-5,1440.0,2324.0374,-2445.946,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-4,1441.0,1601.4374,2377.8967,-1542.8488,1503.7891,-1874.8541,-39.059753,
-3,1442.0,937.42664,-1020.276,-2421.6865,2402.1565,2187.3293,-2.98E-4,
-2,1443.0,332.00507,-1078.8652,-1796.7352,1777.2052,-2148.2703,-39.059753,
-1,1445.0,-214.9036,-375.79498,-1952.9731,1933.4431,-2304.5083,-19.530025,
0,1461.0,-664.08734,542.1785,-2421.6865,2402.1565,2206.859,-2.98E-4,
1,1462.0,-1015.62244,-24.259882,-1503.7893,1484.2593,-1855.3245,-39.059753,
2,1465.0,-1289.0386,1147.6001,-2382.6272,2363.0972,2245.9185,-2.98E-4,
3,1466.0,-1464.8062,717.94604,-1796.7352,1777.2052,-2167.8,-19.530025,
4,1467.0,-1523.3954,913.24335,-1913.9137,1894.3837,-2284.9785,-19.530025,
5,1471.0,-1503.8656,1342.8973,-2382.6272,2363.0972,2245.9185,-2.98E-4,
6,1472.0,-1367.1576,346.88123,-1542.8488,1523.3187,-1894.3839,-19.530025,
7,1473.0,-1132.8008,1264.7784,2343.5671,-2382.6267,1972.5022,-2.98E-4,
-8,1496.0,-800.7954,112.5245,-1855.3245,1835.7944,-2226.3894,-19.530025,
-7,1498.0,-390.67114,-180.49771,-1952.9731,1933.4431,-2324.0378,-19.530025,
-6,1499.0,117.17807,-239.08688,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-5,1500.0,683.54016,-1703.8165,-1542.8488,1523.3187,-1894.3839,-39.059753,
-4,1501.0,1328.0212,-1313.2219,2460.7454,-2480.2754,2070.151,0.0,
-3,1502.0,2031.0914,2280.248,-1874.8541,1855.3241,-2226.3894,-19.530025,
-2,1503.0,-2206.8596,1635.767,-1952.9731,1933.4431,-2324.0378,-19.530025,
-1,1504.0,-1445.2002,1323.2914,-2421.6865,2402.1565,2206.859,-2.98E-4,
0,1505.0,-644.4813,-414.93073,-1503.7893,1484.2593,-1874.8541,-19.530025,
1,1510.0,156.23782,-219.63345,-2480.2756,2460.7456,2128.74,0.0,
2,1513.0,956.95667,-1684.363,-1835.7947,1816.2646,-2206.8596,-19.530025,
3,1514.0,1738.1458,-2348.3738,-1952.9731,1933.4431,-2324.0378,-2.98E-4,
4,1515.0,-2499.8052,2377.8203,-2421.6865,2402.1565,2206.859,-2.98E-4,
5,1516.0,-1777.2052,717.7935,-1523.3191,1503.7891,-1874.8541,-39.059753,
6,1517.0,-1113.1945,971.67993,-2402.1567,2382.6267,2206.859,-2.98E-4,
7,1545.0,-507.77292,-336.8881,-1738.1461,1718.6161,-2089.6812,-19.530025,
-8,1546.0,39.135742,-629.83405,-1952.9731,1933.4431,-2324.0378,-19.530025,
-7,1553.0,488.3195,-629.83405,-2402.1567,2363.0972,2226.3887,-2.98E-4,
-6,1556.0,839.8546,-1879.7366,-1542.8488,1503.7891,-1894.3839,-19.530025,
-5,1570.0,1113.2708,-1196.1962,-2460.746,2421.6863,2148.2698,-2.98E-4,
-4,1571.0,1289.0383,-1996.915,-1855.3245,1835.7944,-2226.3894,-19.530025,
-3,1572.0,1367.1572,-1957.8555,-1933.4434,1913.9133,-2304.5083,-2.98E-4,
-2,1601.0,1328.0978,-1469.6123,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-1,1605.0,1191.3896,-2250.8015,-1503.7893,1484.2593,-1855.3245,-39.059753,
0,1606.0,957.03296,-1098.5475,-2421.6865,2382.6267,2206.859,-2.98E-4,
1,1607.0,644.5573,-1430.5529,-1777.2056,1757.6755,-2128.7407,-19.530025,
2,1607.0,214.90329,-844.661,-1933.4434,1894.3837,-2284.9785,-19.530025,
3,1608.0,-273.4162,151.43138,-2421.6865,2382.6267,2206.859,-2.98E-4,
4,1612.0,-859.30804,-141.59082,-1581.9082,1562.3782,-1913.9137,-39.059753,
5,1613.0,-1503.7891,1635.6907,2324.0374,-2343.5674,1952.9725,-2.98E-4,
6,1614.0,-2206.8594,1557.5718,-1933.4434,1894.3837,-2284.9785,-19.530025,
7,1617.0,2050.6213,2338.761,-1952.9731,1933.4431,-2324.0378,-19.530025,
-8,1618.0,1269.4324,-1410.9469,-2421.6865,2382.6267,2206.859,-2.98E-4,
-7,1619.0,468.71347,-1508.5955,-1542.8488,1523.3187,-1894.3839,-19.530025,
-6,1620.0,-312.47595,229.62659,-2421.6865,2402.1565,2187.3293,-2.98E-4,
-5,1620.0,-1113.1948,268.68604,-1699.0867,1679.5566,-2050.6218,-19.530025,
-4,1625.0,-1913.9137,1303.7616,-1933.4434,1913.9133,-2304.5083,-2.98E-4,
-3,1626.0,2324.0374,-2465.4758,-2382.6272,2363.0972,2245.9185,-2.98E-4,
-2,1627.0,1601.4374,2338.8372,-1503.7893,1484.2593,-1855.3245,-19.530025,
-1,1628.0,937.42664,-942.1571,2480.2751,-2499.8052,2089.6807,-2.98E-4,
0,1648.0,332.00507,-1137.4543,-1738.1461,1718.6161,-2089.6812,-19.530025,
1,1650.0,-195.37387,-395.3247,-1952.9731,1913.9133,-2304.5083,-19.530025,
2,1651.0,-644.5576,503.11905,-2382.6272,2363.0972,2226.3887,-2.98E-4,
3,1652.0,-1015.62244,14.875862,-1542.8488,1523.3187,-1894.3839,-39.059753,
4,1653.0,-1289.0386,1323.3677,2441.2156,-2460.7456,2070.151,0.0,
5,1654.0,-1445.2765,776.5353,-1874.8541,1835.7944,-2226.3894,-19.530025,
6,1664.0,-1523.3954,932.7731,-1933.4434,1913.9133,-2304.5083,-19.530025,
7,1665.0,-1503.8656,1362.4271,-2382.6272,2363.0972,2226.3887,-2.98E-4,
-8,1666.0,-1367.1576,327.3515,-1523.3191,1503.7891,-1874.8541,-39.059753,
-7,1685.0,-1132.8008,1089.0109,-2460.746,2441.216,2148.2698,-2.98E-4,
-6,1687.0,-800.7954,-82.84907,-1660.0272,1640.4972,-2011.5623,-19.530025,
-5,1688.0,-390.67114,-160.96797,-1972.5028,1952.9728,-2343.5676,-2.98E-4,
-4,1689.0,117.17807,-278.14633,-2382.6272,2343.5674,2245.9185,-2.98E-4,
-3,1695.0,683.54016,-1723.3462,-1523.3191,1484.2593,-1874.8541,-39.059753,
-2,1698.0,1328.0212,-1156.9841,2304.5076,-2324.0376,1913.9131,0.0,
-1,1699.0,2031.0914,2260.7183,-1855.3245,1835.7944,-2206.8596,-19.530025,
0,1700.0,-2226.3894,1674.8264,-1992.0326,1972.5026,-2343.5676,-19.530025,
1,1707.0,-1445.2002,1342.821,-2441.2163,2421.6863,2187.3293,-2.98E-4,
2,1708.0,-644.4813,-395.401,-1523.3191,1484.2593,-1874.8541,-19.530025,
3,1709.0,136.7081,-278.22263,-2402.1567,2382.6267,2206.859,-2.98E-4,
4,1710.0,956.95667,-1782.0117,-1738.1461,1699.0863,-2089.6812,-19.530025,
5,1733.0,1738.1458,-2328.844,-1972.5028,1952.9728,-2343.5676,-2.98E-4,
6,1734.0,-2499.8052,2358.2905,-2402.1567,2382.6267,2206.859,-2.98E-4,
7,1734.0,-1777.2052,717.7935,-1503.7893,1484.2593,-1874.8541,-39.059753,
-8,1739.0,-1113.1945,952.1502,-2382.6272,2363.0972,2245.9185,-2.98E-4,
-7,1740.0,-507.77292,-278.29892,-1796.7352,1777.2052,-2128.7407,-19.530025,
-6,1759.0,19.606016,-629.83405,-1952.9731,1933.4431,-2324.0378,-2.98E-4,
-5,1760.0,488.3195,-649.3638,-2382.6272,2343.5674,2245.9185,-2.98E-4,
-4,1760.0,839.8546,-1860.2069,-1542.8488,1523.3187,-1894.3839,-39.059753,
-3,1761.0,1113.2708,-1020.4286,2363.0967,-2382.6267,1992.032,0.0,
-2,1762.0,1289.0383,-2172.6826,-1699.0867,1660.0269,-2050.6218,-19.530025,
-1,1762.0,1367.1572,-1918.796,-1992.0326,1972.5026,-2343.5676,-19.530025,
0,1763.0,1328.0978,-1489.1421,-2402.1567,2382.6267,2226.3887,-2.98E-4,
1,1772.0,1191.3896,-2270.331,-1503.7893,1484.2593,-1855.3245,-39.059753,
2,1773.0,976.5627,-883.72046,2382.6265,-2402.1565,2011.5616,-2.98E-4,
3,1774.0,644.5573,-1332.9042,-1874.8541,1855.3241,-2245.919,-19.530025,
4,1775.0,234.43303,-805.60156,-1972.5028,1952.9728,-2343.5676,-2.98E-4,
5,1790.0,-273.4162,151.43138,-2421.6865,2402.1565,2206.859,-2.98E-4,
6,1790.0,-859.30804,-200.18001,-1523.3191,1503.7891,-1855.3245,-39.059753,
7,1791.0,-1484.2593,1362.2745,-2421.6865,2382.6267,2187.3293,0.0,
-8,1810.0,-2187.3296,1323.2151,-1718.6163,1699.0863,-2070.1514,-19.530025,
-7,1811.0,2070.1511,2377.8203,-1992.0326,1952.9728,-2343.5676,-19.530025,
-6,1812.0,1288.962,-1469.536,-2363.0974,2343.5674,2265.4482,-2.98E-4,
-5,1813.0,488.2432,-1586.7144,-1464.7299,1445.1998,-1816.265,-39.059753,
-4,1813.0,-312.47595,249.15631,-2460.746,2441.216,2148.2698,-2.98E-4,
-3,1814.0,-1113.1948,327.2752,-1757.6758,1738.1458,-2109.211,-39.059753,
-2,1814.0,-1894.3839,1323.2914,-1972.5028,1952.9728,-2343.5676,-19.530025,
-1,1823.0,2343.5671,2495.075,-2363.0974,2343.5674,2265.4482,-2.98E-4,
0,1824.0,1620.9672,2280.248,-1464.7299,1445.1998,-1796.7352,-39.059753,
1,1846.0,956.95636,-844.5085,2382.6265,-2402.1565,2011.5616,0.0,
2,1848.0,351.5348,-1098.3949,-1796.7352,1777.2052,-2148.2703,-19.530025,
3,1849.0,-195.37387,-356.26526,-1992.0326,1952.9728,-2343.5676,-19.530025,
4,1862.0,-644.5576,522.6488,-2402.1567,2382.6267,2226.3887,-2.98E-4,
5,1863.0,-1015.62244,-63.319336,-1484.2596,1464.7296,-1835.7947,-39.059753,
6,1864.0,-1269.5089,1128.0703,-2382.6272,2363.0972,2245.9185,-2.98E-4,
7,1882.0,-1445.2765,659.3569,-1777.2056,1738.1458,-2128.7407,-19.530025,
-8,1884.0,-1523.3954,952.3028,-1972.5028,1933.4431,-2324.0378,-19.530025,
-7,1885.0,-1503.8656,1323.3677,-2363.0974,2343.5674,2265.4482,-2.98E-4,
-6,1886.0,-1367.1576,346.88123,-1542.8488,1523.3187,-1894.3839,-39.059753,
-5,1888.0,-1132.8008,1128.0703,2480.2751,2480.2754,2109.2102,-2.98E-4,
-4,1897.0,-820.32513,73.46504,-1816.265,1777.2052,-2167.8,-19.530025,
-3,1899.0,-390.67114,-141.43825,-1992.0326,1972.5026,-2343.5676,-19.530025,
-2,1901.0,97.64834,-258.6166,-2382.6272,2363.0972,2245.9185,-2.98E-4,
-1,1902.0,683.54016,-1762.4056,-1484.2596,1464.7296,-1835.7947,-39.059753,
0,1903.0,1328.0212,-1449.93,-2402.1567,2363.0972,2226.3887,-2.98E-4,
1,1904.0,2031.0914,2143.54,-1718.6163,1699.0863,-2070.1514,-19.530025,
2,1905.0,-2226.3894,1635.767,-1952.9731,1913.9133,-2304.5083,-19.530025,
3,1907.0,-1445.2002,1264.7021,-2363.0974,2324.0376,2265.4482,-2.98E-4,
4,1908.0,-644.4813,-434.46045,-1484.2596,1464.7296,-1835.7947,-39.059753,
5,1921.0,136.7081,-121.98481,2441.2156,-2460.7456,2050.621,0.0,
6,1922.0,937.42694,-1723.4225,-1796.7352,1777.2052,-2148.2703,-19.530025,
7,1924.0,1738.1458,-2348.3738,-1933.4434,1913.9133,-2304.5083,-19.530025,
-8,1925.0,-2499.8052,2319.2312,-2363.0974,2343.5674,2265.4482,-2.98E-4,
-7,1930.0,-1777.2052,678.734,-1484.2596,1445.1998,-1816.265,-39.059753,
-6,1934.0,-1113.1945,1127.9177,2460.7454,-2480.2754,2070.151,-2.98E-4,
-5,1935.0,-507.77292,-180.65028,-1894.3839,1874.8539,-2245.919,-39.059753,
-4,1943.0,19.606016,-610.3043,-1972.5028,1952.9728,-2324.0378,-19.530025,
-3,1944.0,468.78976,-649.3638,-2382.6272,2363.0972,2245.9185,-2.98E-4,
-2,1946.0,839.8546,-1918.796,-1503.7893,1484.2593,-1855.3245,-39.059753,
-1,1974.0,1113.2708,-1215.7258,-2441.2163,2421.6863,2187.3293,-2.98E-4,
0,1976.0,1289.0383,-2211.742,-1660.0272,1640.4972,-2011.5623,-19.530025,
1,1977.0,1367.1572,-1957.8555,-1972.5028,1933.4431,-2324.0378,-19.530025,
2,1978.0,1328.0978,-1489.1421,-2402.1567,2363.0972,2245.9185,-2.98E-4,
3,1980.0,1210.9194,-2289.8608,-1503.7893,1484.2593,-1855.3245,-39.059753,
4,1981.0,976.5627,-961.8394,2441.2156,-2480.2754,2070.151,-2.98E-4,
5,2001.0,644.5573,-1371.9637,-1855.3245,1835.7944,-2206.8596,-39.059753,
6,2004.0,234.43303,-844.661,-1952.9731,1933.4431,-2304.5083,-19.530025,
7,2008.0,-273.4162,112.371925,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-8,2013.0,-839.7783,-200.18001,-1542.8488,1503.7891,-1874.8541,-39.059753,
-7,2015.0,-1484.2593,1596.6312,2343.5671,-2363.0972,1972.5022,0.0,
-6,2016.0,-2187.3296,1440.3934,-1835.7947,1816.2646,-2187.3298,-19.530025,
-5,2018.0,2070.1511,2338.761,-1972.5028,1952.9728,-2324.0378,-19.530025,
-4,2033.0,1288.962,-1450.0063,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-3,2035.0,488.2432,-1547.6549,-1523.3191,1484.2593,-1855.3245,-39.059753,
-2,2036.0,-292.94623,229.62659,-2460.746,2441.216,2167.7996,-2.98E-4,
-1,2037.0,-1113.1948,210.09685,-1679.5569,1660.0269,-2031.092,-19.530025,
0,2039.0,-1894.3839,1303.7616,-1952.9731,1933.4431,-2324.0378,-19.530025,
1,2042.0,2343.5671,-2485.0056,-2402.1567,2382.6267,2226.3887,-2.98E-4,
2,2044.0,1620.9672,2299.7778,-1503.7893,1464.7296,-1835.7947,-39.059753,
3,2046.0,956.95636,-844.5085,2363.0967,-2382.6267,1992.032,0.0,
4,2048.0,351.5348,-883.56793,-2011.5623,1992.0322,-2382.6272,-19.530025,
5,2054.0,-195.37387,-395.3247,-1972.5028,1933.4431,-2324.0378,-19.530025,
6,2055.0,-644.5576,542.1785,-2441.2163,2421.6863,2187.3293,-2.98E-4,
7,2056.0,-996.0927,-4.730154,-1542.8488,1523.3187,-1894.3839,-39.059753,
-8,2060.0,-1269.5089,1206.1892,-2460.746,2441.216,2167.7996,-2.98E-4,
-7,2061.0,-1445.2765,581.238,-1699.0867,1679.5566,-2050.6218,-39.059753,
-6,2076.0,-1523.3954,952.3028,-1952.9731,1933.4431,-2324.0378,-19.530025,
-5,2079.0,-1503.8656,1381.9568,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-4,2080.0,-1367.1576,366.41095,-1542.8488,1523.3187,-1894.3839,-39.059753,
-3,2081.0,-1132.8008,1128.0703,2499.805,2480.2754,2109.2102,-2.98E-4,
-2,2082.0,-820.32513,-43.789608,-1699.0867,1660.0269,-2050.6218,-19.530025,
-1,2104.0,-410.20087,-141.43825,-1992.0326,1972.5026,-2343.5676,-19.530025,
0,2105.0,97.64834,-219.55716,-2402.1567,2382.6267,2226.3887,-2.98E-4,
1,2106.0,664.01044,-1742.876,-1503.7893,1464.7296,-1855.3245,-39.059753,
2,2107.0,1308.4915,-1410.8706,-2421.6865,2402.1565,2187.3293,0.0,
3,2108.0,2011.5616,2202.1292,-1777.2056,1757.6755,-2128.7407,-19.530025,
4,2122.0,-2245.919,1674.8264,-1972.5028,1952.9728,-2343.5676,-19.530025,
5,2123.0,-1464.7299,1362.3508,-2421.6865,2402.1565,2206.859,-2.98E-4,
6,2127.0,-664.01105,-375.87128,-1523.3191,1503.7891,-1874.8541,-39.059753,
7,2130.0,117.17837,-219.63345,-2441.2163,2421.6863,2167.7996,-2.98E-4,
-8,2144.0,917.8972,-1742.9523,-1757.6758,1738.1458,-2109.211,-39.059753,
-7,2145.0,1718.6161,-2328.844,-1952.9731,1933.4431,-2304.5083,-19.530025,
-6,2146.0,2480.2754,2358.2905,-2382.6272,2363.0972,2245.9185,-2.98E-4,
-5,2147.0,-1796.735,737.32324,-1503.7893,1484.2593,-1855.3245,-39.059753,
-4,2148.0,-1132.7242,1108.3881,2480.2751,-2499.8052,2109.2102,0.0,
-3,2172.0,-527.3027,-336.8881,-1738.1461,1699.0863,-2089.6812,-19.530025,
-2,2179.0,19.606016,-610.3043,-1952.9731,1933.4431,-2324.0378,-19.530025,
-1,2182.0,468.78976,-629.83405,-2382.6272,2363.0972,2245.9185,-2.98E-4,
0,2194.0,839.8546,-1840.6771,-1562.3785,1542.8485,-1913.9137,-39.059753,
1,2195.0,1113.2708,-1000.89886,2343.5671,-2382.6267,1972.5022,-2.98E-4,
2,2222.0,1289.0383,-2035.9745,-1835.7947,1796.735,-2187.3298,-19.530025,
3,2224.0,1347.6276,-1938.3258,-1972.5028,1952.9728,-2343.5676,-19.530025,
4,2225.0,1328.0978,-1469.6123,-2402.1567,2382.6267,2226.3887,-2.98E-4,
5,2225.0,1210.9194,-2270.331,-1523.3191,1484.2593,-1855.3245,-39.059753,
6,2226.0,976.5627,-1020.4286,2499.805,2480.2754,2109.2102,-2.98E-4,
7,2233.0,644.5573,-1391.4934,-1835.7947,1816.2646,-2187.3298,-39.059753,
-8,2234.0,234.43303,-825.1313,-1972.5028,1933.4431,-2324.0378,-19.530025,
-7,2255.0,-253.88646,131.90166,-2421.6865,2402.1565,2206.859,-2.98E-4,
-6,2257.0,-839.7783,-200.18001,-1542.8488,1523.3187,-1894.3839,-39.059753,
-5,2265.0,-1484.2593,1342.7448,-2421.6865,2402.1565,2206.859,-2.98E-4,
-4,2289.0,-2167.7998,1303.6853,-1718.6163,1679.5566,-2070.1514,-39.059753,
-3,2294.0,2089.681,2319.2312,-1972.5028,1933.4431,-2324.0378,-19.530025,
-2,2296.0,1308.4918,-1489.0658,-2382.6272,2363.0972,2245.9185,-2.98E-4,
-1,2297.0,507.77292,-1606.2441,-1484.2596,1464.7296,-1835.7947,-39.059753,
0,2297.0,-292.94623,346.80496,2421.686,-2460.7456,2050.621,-2.98E-4,
1,2302.0,-1093.665,288.21576,-1738.1461,1718.6161,-2089.6812,-19.530025,
2,2303.0,-1874.8541,1323.2914,-1992.0326,1972.5026,-2343.5676,-19.530025,
3,2306.0,2363.0967,-2485.0056,-2402.1567,2382.6267,2226.3887,-2.98E-4,
4,2314.0,1640.4968,2280.248,-1484.2596,1464.7296,-1816.265,-39.059753,
5,2315.0,956.95636,-1078.8652,-2421.6865,2402.1565,2206.859,-2.98E-4,
6,2316.0,351.5348,-1020.276,-1894.3839,1874.8539,-2245.919,-19.530025,
7,2345.0,-175.84413,-414.85443,-1952.9731,1933.4431,-2324.0378,-19.530025,
-8,2347.0,-625.0279,503.11905,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-7,2348.0,-996.0927,-63.319336,-1503.7893,1484.2593,-1855.3245,-39.059753,
-6,2354.0,-1269.5089,1206.1892,-2460.746,2441.216,2167.7996,-2.98E-4,
-5,2355.0,-1445.2765,717.94604,-1816.265,1796.735,-2167.8,-19.530025,
-4,2355.0,-1523.3954,913.24335,-1933.4434,1894.3837,-2284.9785,-19.530025,
-3,2368.0,-1503.8656,1381.9568,-2402.1567,2382.6267,2226.3887,-2.98E-4,
-2,2369.0,-1367.1576,346.88123,-1542.8488,1503.7891,-1874.8541,-39.059753,
-1,2370.0,-1152.3306,1206.1892,2421.686,-2441.216,2050.621,-2.98E-4,
0,2370.0,-820.32513,-102.37879,-1640.4974,1620.9674,-1992.0326,-39.059753,
1,2381.0,-410.20087,-160.96797,-1972.5028,1952.9728,-2324.0378,-19.530025,
