Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,e8396a2e-a453-4845-960a-181ba45a548c,exp3,11-09-2020_16-05-00,2874x6,117233,16:04:43.355,16:04:54.905,3.937008,254.0,µV,1599832977673,1599833094906,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0,2758.0,-19.455526,-1223.5573,1.73585,4.063528,-5.977582,0.723842,
1,2758.0,0.314092,-1243.3,1.74032,7.422882,-9.367034,0.764072,
2,2759.0,18.618145,-1261.6163,1.738532,6.74076,-8.666138,0.753046,
3,2779.0,-7.98342,-1235.022,1.737042,5.040968,-6.951446,0.74798,
4,2780.0,-16.36318,-1226.6226,1.720354,8.175034,-10.091472,0.732186,
5,2782.0,13.357254,-1256.3201,1.730188,4.81419,-6.749104,0.751258,
6,2783.0,10.629362,-1253.596,1.740916,7.451788,-9.381636,0.776588,
7,2784.0,-18.05582,-1224.9341,1.728698,6.695166,-8.606836,0.757516,
-8,2787.0,-4.591584,-1238.3634,1.724824,5.46979,-7.417816,0.765264,
-7,2791.0,19.050545,-1262.022,1.725718,8.346086,-10.2851715,0.76735,
-6,2802.0,-3.255948,-1239.7477,1.723036,4.143392,-6.034202,0.712518,
-5,2803.0,-18.55497,-1224.4362,1.733168,7.279842,-9.20671,0.760198,
-4,2804.0,9.469844,-1252.452,1.72989,6.511598,-8.438764,0.73159,
-3,2805.0,14.288802,-1257.3008,1.735254,4.633602,-6.52471,0.727418,
-2,2806.0,-15.535038,-1227.4641,1.737936,8.933444,-10.838558,0.766456,
-1,2807.0,-9.194194,-1233.7876,1.721844,4.86038,-6.766686,0.732186,
0,2830.0,18.259354,-1261.2451,1.712904,7.264644,-9.170652,0.752748,
1,2832.0,1.64198,-1244.65,1.711116,6.565238,-8.441744,0.720266,
2,2833.0,-19.607208,-1223.3827,1.74926,5.625048,-7.547744,0.735166,
3,2834.0,4.961998,-1247.9286,1.743896,10.436556,-12.389052,0.78582597,
4,2835.0,17.042322,-1260.0393,1.727506,4.831474,-6.738674,0.73457,
5,2836.0,-12.0412855,-1230.9581,1.737042,7.485164,-9.406072,0.744702,
6,2836.0,-13.25951,-1229.7122,1.725718,6.806618,-8.738552,0.744404,
7,2837.0,16.26633,-1259.2339,1.733168,5.4832,-7.43808,0.77033,
-8,2838.0,6.452296,-1249.4347,1.726314,9.511266,-11.444392,0.773012,
-7,2839.0,-19.385794,-1223.617,1.718566,4.717042,-6.613216,0.729206,
-6,2861.0,0.087016,-1243.0745,1.726016,7.586186,-9.515438,0.75692,
-5,2864.0,18.619337,-1261.6241,1.717076,6.792612,-8.680144,0.708644,
-4,2870.0,-7.797766,-1235.2341,1.731082,4.659826,-6.53961,0.713114,
-3,2873.0,-16.44066,-1226.5641,1.734062,8.632464,-10.54324,0.75245,
-2,2887.0,13.233882,-1256.2246,1.722738,5.08835,-6.997338,0.728014,
-1,2888.0,10.783428,-1253.8043,1.72095,7.518242,-9.410244,0.717882,
0,2888.0,-18.003075,-1225.0414,1.728698,6.899296,-8.769246,0.698214,
1,2889.0,-4.802568,-1238.1837,1.726612,5.3994617,-7.319476,0.732186,
2,2890.0,19.056503,-1262.0282,1.721546,9.37657,-11.29718,0.73606,
3,2891.0,-3.04258,-1239.9619,1.718864,4.669064,-6.563152,0.710432,
4,2914.0,-18.630066,-1224.3721,1.72691,7.668434,-9.582786,0.746788,
5,2916.0,9.274654,-1252.2606,1.720354,6.94787,-8.866096,0.71967,
6,2917.0,14.418432,-1257.4154,1.733466,4.564466,-6.471368,0.707154,
7,2918.0,-15.4000435,-1227.6188,1.734956,7.678864,-9.582488,0.73307997,
-8,2919.0,-9.369716,-1233.6342,1.725122,4.188986,-6.085756,0.69940597,
-7,2919.0,18.193197,-1261.1682,1.729592,7.544466,-9.473718,0.733974,
-6,2920.0,1.840746,-1244.8494,1.73585,6.812578,-8.721864,0.720266,
-5,2921.0,-19.628366,-1223.3779,1.742108,4.871704,-6.792016,0.716988,
-4,2924.0,4.766212,-1247.7448,1.742108,8.882188,-10.83528,0.748874,
-3,2927.0,17.13053,-1260.1416,1.731678,4.450034,-6.352764,0.706856,
-2,2937.0,-11.891392,-1231.1265,1.733466,7.495296,-9.38998,0.7152,
-1,2938.0,-13.42788,-1229.5825,1.72393,6.775328,-8.668522,0.711624,
0,2939.0,16.153387,-1259.1394,1.724526,5.224834,-7.149914,0.737252,
1,2964.0,6.640632,-1249.652,1.726612,9.124164,-11.032556,0.734868,
2,2965.0,-19.359867,-1223.6544,1.742704,4.923556,-6.842676,0.729802,
3,2966.0,-0.119498,-1242.8608,1.750452,7.639528,-9.597388,0.765562,
4,2967.0,18.676554,-1261.6703,1.728698,6.99555,-8.907518,0.733676,
5,2968.0,-7.595126,-1235.4082,1.731678,4.950674,-6.867708,0.723544,
6,2971.0,-16.55241,-1226.4365,1.721844,8.35741,-10.279808,0.75692,
7,2974.0,13.08369,-1256.0736,1.724824,4.15561,-6.070856,0.714008,
-8,2990.0,10.962526,-1253.9652,1.733466,7.554002,-9.463884,0.732484,
-7,2991.0,-17.896986,-1225.1138,1.727506,6.904958,-8.786828,0.714604,
-6,2992.0,-4.986136,-1238.015,1.723334,4.571916,-6.4701757,0.706558,
-5,2993.0,19.047861,-1262.0505,1.726016,8.672694,-10.583768,0.722948,
-4,2994.0,-2.838152,-1240.1908,1.722142,4.482218,-6.356638,0.705962,
-3,2995.0,-18.692049,-1224.3086,1.728102,7.484866,-9.39892,0.729206,
-2,3014.0,9.1104555,-1252.1053,1.718864,6.8924417,-8.813648,0.704174,
-1,3028.0,14.564452,-1257.5892,1.737042,4.722108,-6.628414,0.704472,
0,3029.0,-15.270116,-1227.7635,1.734956,7.754854,-9.661458,0.716988,
1,3030.0,-9.558648,-1233.4315,1.745386,4.413082,-6.350082,0.704472,
2,3031.0,18.137175,-1261.1157,1.7307839,7.361494,-9.304752,0.738742,
3,3034.0,2.05918,-1245.0565,1.731976,6.811684,-8.721268,0.718478,
4,3035.0,-19.62926,-1223.3535,1.73585,5.480518,-7.40679,0.744702,
5,3036.0,4.567148,-1247.5392,1.728102,9.426634,-11.360356,0.744702,
6,3037.0,17.220228,-1260.2169,1.72691,4.794224,-6.702616,0.712816,
7,3037.0,-11.706632,-1231.321,1.737042,7.401724,-9.295514,0.715796,
-8,3038.0,-13.54857,-1229.4628,1.727804,6.85847,-8.76418,0.714902,
-7,3039.0,16.060411,-1259.0652,1.737638,4.592478,-6.51428,0.711326,
-6,3042.0,6.833736,-1249.8606,1.722142,8.128844,-10.009522,0.708644,
-5,3044.0,-19.323214,-1223.7227,1.72542,4.010782,-5.870004,0.671692,
-4,3044.0,-0.315582,-1242.691,1.728698,7.377884,-9.30058,0.721458,
-3,3076.0,18.728704,-1261.7433,1.710222,6.73033,-8.63008,0.702088,
-2,3079.0,-7.399638,-1235.6373,1.724824,4.707804,-6.589972,0.71073,
-1,3079.0,-16.67012,-1226.3391,1.727804,7.65562,-9.572356,0.736656,
0,3080.0,12.926644,-1255.9115,1.724228,4.60857,-6.5315638,0.716392,
1,3081.0,11.126724,-1254.1292,1.727804,7.2780538,-9.19628,0.739636,
2,3084.0,-17.803116,-1225.2184,1.734658,6.693676,-8.609518,0.731888,
3,3086.0,-5.181922,-1237.7904,1.74032,5.642332,-7.595126,0.75692,
4,3087.0,19.031174,-1262.0166,1.72244,8.835104,-10.753032,0.736954,
5,3088.0,-2.635214,-1240.3687,1.724824,4.3165298,-6.221644,0.705962,
6,3088.0,-18.746881,-1224.2603,1.730486,7.373414,-9.289554,0.721458,
7,3092.0,8.942086,-1251.9401,1.722142,6.605766,-8.519224,0.700896,
-8,3120.0,14.69885,-1257.712,1.745386,5.254038,-7.177628,0.71222,
-7,3122.0,-15.142572,-1227.8944,1.733466,8.37827,-10.258948,0.690168,
-6,3123.0,-9.741322,-1233.2607,1.740618,4.37762,-6.276178,0.674672,
-5,3124.0,18.079363,-1261.074,1.726314,7.401724,-9.326804,0.72712,
-4,3127.0,2.269568,-1245.309,1.721248,6.539014,-8.416414,0.693446,
-3,3129.0,-19.645948,-1223.3484,1.728102,5.072556,-6.979756,0.70476997,
-2,3130.0,4.355866,-1247.3386,1.733764,9.906712,-11.833878,0.731888,
-1,3139.0,17.295027,-1260.3219,1.714394,4.645522,-6.5130877,0.689572,
0,3140.0,-11.541838,-1231.4736,1.731678,7.581418,-9.4764,0.722948,
1,3140.0,-13.693994,-1229.2986,1.731082,6.765494,-8.676568,0.715796,
2,3171.0,15.9570055,-1258.9403,1.728996,4.957826,-6.889164,0.702088,
3,3172.0,7.026244,-1250.0543,1.71797,8.702792,-10.585556,0.729504,
4,3174.0,-19.280005,-1223.7227,1.731082,4.652376,-6.564344,0.709836,
5,3174.0,-0.516434,-1242.482,1.729592,7.523606,-9.43021,0.705962,
6,3175.0,18.771914,-1261.7848,1.725122,6.691888,-8.57644,0.686592,
7,3176.0,-7.206236,-1235.804,1.718268,4.6637,-6.544974,0.692254,
-8,3176.0,-16.779188,-1226.2194,1.72393,8.92659,-10.834982,0.731888,
-7,3177.0,12.774664,-1255.7651,1.718864,4.887498,-6.79887,0.698214,
-6,3180.0,11.296882,-1254.3186,1.71648,7.514666,-9.403092,0.728908,
-5,3183.0,-17.707756,-1225.3236,1.72095,6.737482,-8.601174,0.697618,
-4,3184.0,-5.388436,-1237.6194,1.7284,4.757272,-6.654042,0.666924,
-3,3185.0,19.00793,-1262.0052,1.728996,8.885466,-10.79207,0.711624,
-2,3190.0,-2.440024,-1240.5847,1.735552,4.495032,-6.3921,0.696128,
-1,3191.0,-18.814528,-1224.187,1.722738,7.594828,-9.51663,0.730696,
0,3223.0,8.752558,-1251.743,1.722738,6.889164,-8.805304,0.701194,
1,3225.0,14.821924,-1257.833,1.72542,4.740882,-6.637056,0.678248,
2,3225.0,-15.019498,-1228.0127,1.723334,8.1801,-10.070314,0.708942,
3,3226.0,-9.926082,-1233.0798,1.735552,4.247096,-6.168004,0.678844,
4,3227.0,18.010525,-1261.015,1.737936,7.4982758,-9.433786,0.716392,
5,3227.0,2.475486,-1245.5181,1.718268,6.735396,-8.601472,0.700598,
6,3228.0,-19.65608,-1223.3829,1.733168,4.635092,-6.519048,0.699704,
7,3231.0,4.1514378,-1247.1562,1.736446,8.9024515,-10.832598,0.704174,
-8,3233.0,17.376678,-1260.3999,1.724526,4.491158,-6.374518,0.661858,
-7,3234.0,-11.377938,-1231.6432,1.728102,7.532546,-9.428124,0.718478,
-6,3239.0,-13.843888,-1229.1481,1.725718,6.832246,-8.74779,0.701492,
-5,3240.0,15.83125,-1258.8185,1.735552,4.51172,-6.437396,0.68242,
-4,3268.0,7.20117,-1250.2319,1.717672,7.626118,-9.510074,0.69881,
-3,3269.0,-19.251694,-1223.7772,1.720354,4.186006,-6.055062,0.696724,
-2,3270.0,-0.73307997,-1242.2422,1.71946,7.4002337,-9.306242,0.728014,
-1,3270.0,18.795158,-1261.7875,1.714692,6.776818,-8.677164,0.702982,
0,3271.0,-7.025648,-1236.0,1.725122,4.781112,-6.659406,0.705664,
1,3271.0,-16.903156,-1226.0941,1.733168,9.180486,-11.101692,0.751556,
2,3274.0,12.611658,-1255.6057,1.716182,4.77098,-6.675796,0.700002,
3,3276.0,11.455418,-1254.4749,1.725718,7.328118,-9.21863,0.69136,
4,3277.0,-17.62223,-1225.4124,1.715586,6.857576,-8.726334,0.705664,
5,3277.0,-5.59197,-1237.431,1.718864,4.927132,-6.812578,0.696426,
6,3278.0,18.979322,-1261.9984,1.72542,9.176016,-11.068912,0.709836,
7,3290.0,-2.241854,-1240.8026,1.733466,4.302822,-6.179328,0.675268,
-8,3290.0,-18.886047,-1224.1467,1.722738,7.4351,-9.322334,0.70179,
-7,3291.0,8.559454,-1251.571,1.712606,6.849828,-8.733486,0.690764,
-6,3291.0,14.94321,-1257.9525,1.715586,5.011466,-6.898998,0.70179,
-5,3292.0,-14.886888,-1228.1411,1.727804,8.719182,-10.598966,0.713412,
-4,3320.0,-10.105776,-1232.8856,1.724526,4.2614,-6.163236,0.686294,
-3,3321.0,17.938705,-1260.9387,1.726016,7.5104938,-9.417098,0.723246,
-2,3321.0,2.684086,-1245.7095,1.736148,6.839398,-8.73587,0.685102,
-1,3322.0,-19.657867,-1223.349,1.734956,4.682176,-6.570006,0.686294,
0,3323.0,3.956844,-1246.9512,1.72989,8.571374,-10.485428,0.720862,
1,3323.0,17.465483,-1260.464,1.721844,4.53258,-6.431436,0.67795,
2,3324.0,-11.201224,-1231.8173,1.748962,7.467284,-9.368822,0.711922,
3,3345.0,-13.993782,-1229.0327,1.741214,6.864728,-8.75673,0.683016,
4,3346.0,15.720394,-1258.736,1.73883,4.825216,-6.731224,0.668712,
5,3346.0,7.401128,-1250.4336,1.721844,8.448002,-10.33166,0.69881,
6,3347.0,-19.200438,-1223.8357,1.741214,4.288816,-6.172772,0.678844,
7,3347.0,-0.938402,-1242.0658,1.741512,7.39934,-9.31697,0.705366,
-8,3348.0,18.82466,-1261.8354,1.724824,6.846848,-8.735572,0.692254,
-7,3364.0,-6.834332,-1236.1979,1.7284,5.141096,-7.035482,0.70924,
-6,3365.0,-17.01431,-1225.9973,1.740618,9.133104,-11.056396,0.727418,
-5,3366.0,12.453122,-1255.438,1.734658,4.812998,-6.728542,0.690764,
-4,3367.0,11.613954,-1254.6226,1.741512,7.583504,-9.496366,0.714008,
-3,3367.0,-17.531937,-1225.4979,1.740022,6.913004,-8.810668,0.689572,
-2,3375.0,-5.791928,-1237.2034,1.730486,4.612146,-6.523816,0.679738,
-1,3376.0,18.966806,-1261.9594,1.730486,8.906624,-10.827234,0.707452,
0,3377.0,-2.037426,-1240.9852,1.730486,4.125214,-5.99427,0.66752,
1,3377.0,-18.942667,-1224.0785,1.731082,7.47235,-9.3721,0.710432,
2,3378.0,8.38125,-1251.3804,1.721248,6.854298,-8.75822,0.697022,
3,3392.0,15.07433,-1258.0967,1.726612,4.729856,-6.614706,0.68391,
4,3426.0,-14.749808,-1228.2823,1.724228,8.241786,-10.120676,0.704174,
5,3428.0,-10.292622,-1232.7181,1.717076,4.12432,-5.993972,0.65411,
6,3429.0,17.864504,-1260.8895,1.734062,7.448808,-9.353624,0.699704,
7,3431.0,2.877786,-1245.8972,1.738532,6.84655,-8.743618,0.70924,
-8,3432.0,-19.666807,-1223.3448,1.7430019,4.8672338,-6.7821817,0.699108,
-7,3437.0,3.755992,-1246.7723,1.728996,8.611604,-10.526254,0.719968,
-6,3438.0,17.547432,-1260.5618,1.727804,4.539732,-6.453786,0.699704,
-5,3440.0,-11.029278,-1231.9982,1.742406,7.532844,-9.4531555,0.714008,
-4,3441.0,-14.138014,-1228.873,1.734658,6.830756,-8.740042,0.691658,
-3,3442.0,15.600896,-1258.5935,1.729294,4.727472,-6.654936,0.70179,
-2,3444.0,7.586186,-1250.6178,1.725122,8.28738,-10.175508,0.70775,
-1,3454.0,-19.155739,-1223.8864,1.733764,4.327258,-6.201976,0.6705,
0,3455.0,-1.143128,-1241.8485,1.737638,7.387122,-9.318758,0.706856,
1,3456.0,18.863997,-1261.8813,1.731678,6.793804,-8.697726,0.691062,
2,3457.0,-6.633778,-1236.3954,1.734062,4.945012,-6.83314,0.683016,
3,3468.0,-17.109371,-1225.9127,1.733466,8.633656,-10.543836,0.68838,
4,3473.0,12.29995,-1255.3113,1.716182,4.312358,-6.207042,0.657388,
5,3474.0,11.7781515,-1254.7997,1.728102,7.3457,-9.24396,0.693446,
6,3476.0,-17.437767,-1225.5894,1.721248,6.689206,-8.57346,0.679738,
7,3477.0,-5.98831,-1236.9991,1.725122,5.214404,-7.12965,0.703578,
-8,3478.0,18.949224,-1261.9448,1.717076,8.315094,-10.224082,0.708346,
-7,3479.0,-1.825846,-1241.1908,1.717076,4.205376,-6.0848618,0.6854,
-6,3487.0,-18.992136,-1224.0208,1.72393,7.403214,-9.306242,0.713114,
-5,3488.0,8.19351,-1251.1866,1.721248,6.631394,-8.539488,0.69285,
-4,3489.0,15.198,-1258.2197,1.7307839,4.34335,-6.242802,0.6705,
-3,3520.0,-14.611834,-1228.4299,1.72542,8.560646,-10.436556,0.684506,
-2,3521.0,-10.463972,-1232.5656,1.723334,4.288816,-6.16264,0.642488,
-1,3522.0,17.796263,-1260.8132,1.727506,7.3269258,-9.244258,0.671394,
0,3571.0,3.079234,-1246.1224,1.732572,6.60219,-8.504026,0.685996,
1,3573.0,-19.677536,-1223.3519,1.740916,4.863658,-6.772348,0.685698,
2,3574.0,3.542922,-1246.5304,1.720354,9.490406,-11.403566,0.694936,
3,3576.0,17.618654,-1260.6425,1.712904,4.436922,-6.308362,0.642488,
4,3577.0,-10.871636,-1232.151,1.727506,7.4431458,-9.334552,0.690764,
5,3578.0,-14.294762,-1228.7186,1.718864,6.768474,-8.6637535,0.666328,
6,3579.0,15.476928,-1258.4757,1.71797,4.62198,-6.529776,0.659772,
7,3580.0,7.7736278,-1250.7886,1.736148,8.218244,-10.132596,0.698512,
-8,3581.0,-19.099417,-1223.9137,1.7307839,4.232494,-6.127178,0.679738,
-7,3581.0,-1.341298,-1241.6537,1.728102,7.438974,-9.364948,0.704472,
-6,3585.0,18.89618,-1261.8911,1.721546,6.68861,-8.593128,0.678844,
-5,3588.0,-6.435012,-1236.5826,1.730188,5.020704,-6.906746,0.674076,
-4,3589.0,-17.199965,-1225.8036,1.736446,8.500748,-10.430596,0.712518,
-3,3590.0,12.153334,-1255.1525,1.74032,4.439306,-6.365876,0.682718,
-2,3591.0,11.94831,-1254.9775,1.728102,7.44106,-9.327102,0.685102,
-1,3613.0,-17.332872,-1225.7142,1.71946,6.60815,-8.464988,0.663348,
0,3615.0,-6.176944,-1236.8389,1.724824,4.547182,-6.430244,0.67199,
1,3615.0,18.92747,-1261.9484,1.737936,7.958984,-9.872144,0.692552,
2,3627.0,-1.615458,-1241.4203,1.728996,4.156802,-6.038672,0.663646,
3,3630.0,-19.035048,-1223.9966,1.724228,7.2902718,-9.187936,0.702088,
4,3631.0,8.024544,-1251.0458,1.714096,6.528584,-8.407772,0.670798,
5,3632.0,15.323458,-1258.3547,1.725718,4.6637,-6.543484,0.669606,
6,3632.0,-14.465218,-1228.5778,1.72691,8.581506,-10.449668,0.663348,
7,3652.0,-10.63711,-1232.3763,1.724526,4.269744,-6.161448,0.651428,
-8,3654.0,17.72057,-1260.7036,1.723036,7.342422,-9.268992,0.704174,
-7,3655.0,3.2902179,-1246.3079,1.719758,6.590568,-8.477504,0.665732,
-6,3655.0,-19.667404,-1223.3475,1.7284,4.843096,-6.743144,0.658282,
-5,3656.0,3.35101,-1246.3501,1.732572,8.169372,-10.101902,0.69940597,
-4,3657.0,17.705074,-1260.7233,1.713798,4.376726,-6.260682,0.6556,
-3,3658.0,-10.6830015,-1232.3557,1.73138,7.25779,-9.149792,0.669606,
-2,3671.0,-14.419028,-1228.5807,1.712606,6.5559998,-8.45277,0.674672,
-1,3674.0,15.37233,-1258.3676,1.702176,4.874088,-6.764898,0.685102,
0,3674.0,7.971202,-1251.0084,1.717076,8.302578,-10.17819,0.688678,
1,3675.0,-19.048756,-1223.9805,1.726016,4.15561,-6.044036,0.651726,
2,3676.0,-1.5487059,-1241.4581,1.73436,7.267326,-9.19032,0.685996,
3,3680.0,18.923,-1261.9641,1.72095,6.408788,-8.288274,0.655898,
4,3681.0,-6.235054,-1236.8052,1.724824,4.162762,-6.037778,0.655898,
5,3715.0,-17.304562,-1225.7076,1.722738,8.60624,-10.508672,0.682122,
6,3717.0,11.990626,-1254.9653,1.708136,4.983156,-6.89721,0.677056,
7,3718.0,12.1020775,-1255.1229,1.71946,7.155874,-9.060988,0.686294,
-8,3719.0,-17.237213,-1225.7789,1.715884,6.599508,-8.486742,0.684804,
-7,3720.0,-6.377796,-1236.6002,1.727208,4.717638,-6.65285,0.708048,
-6,3724.0,18.904524,-1261.9084,1.733466,8.366052,-10.298582,0.69434,
-5,3725.0,-1.404772,-1241.6248,1.728698,4.498608,-6.376306,0.67348,
-4,3726.0,-19.0869,-1223.9075,1.734062,7.242294,-9.1655855,0.713114,
-3,3727.0,7.83591,-1250.8405,1.722738,6.62901,-8.5290575,0.680334,
-2,3742.0,15.452194,-1258.4912,1.72542,4.604398,-6.48895,0.655004,
-1,3743.0,-14.317708,-1228.7312,1.727804,8.02514,-9.917738,0.682718,
0,3744.0,-10.7989235,-1232.2148,1.7284,4.423512,-6.322368,0.660666,
1,3745.0,17.655905,-1260.6511,1.721844,7.136504,-9.048174,0.685698,
2,3746.0,3.4952419,-1246.5405,1.713798,6.582522,-8.445022,0.649044,
3,3768.0,-19.670681,-1223.3651,1.717672,5.184902,-7.059024,0.64368,
4,3770.0,3.147476,-1246.141,1.711116,9.677848,-11.586538,0.691658,
5,3774.0,17.773912,-1260.7998,1.718268,4.413082,-6.2878,0.647554,
6,3777.0,-10.509566,-1232.519,1.722738,7.247658,-9.131614,0.666924,
7,3779.0,-14.562664,-1228.4523,1.724228,6.7210917,-8.619948,0.674374,
-8,3780.0,15.238826,-1258.212,1.733466,5.21947,-7.148126,0.68987,
-7,3783.0,8.153578,-1251.1807,1.723632,8.368436,-10.2512,0.692254,
-6,3784.0,-18.99899,-1224.0219,1.712606,3.965486,-5.842588,0.66007,
-5,3814.0,-1.759392,-1241.2218,1.728698,7.4124517,-9.34528,0.718776,
-4,3816.0,18.94833,-1261.9597,1.720652,6.66328,-8.552302,0.671096,
-3,3817.0,-6.0359898,-1236.9869,1.7284,4.333814,-6.220154,0.66305,
-2,3818.0,-17.396942,-1225.6216,1.727208,8.195298,-10.095942,0.680334,
-1,3819.0,11.83656,-1254.8276,1.719758,4.310272,-6.224326,0.68182397,
0,3820.0,12.268958,-1255.2931,1.740916,7.236632,-9.145322,0.683016,
1,3827.0,-17.12159,-1225.9279,1.7322739,6.596528,-8.482272,0.657984,
2,3828.0,-6.56941,-1236.447,1.727506,5.220662,-7.137994,0.691658,
3,3829.0,18.87085,-1261.8807,1.71946,9.088106,-10.993518,0.70924,
4,3846.0,-1.205708,-1241.8417,1.717672,4.363018,-6.227008,0.64666,
5,3853.0,-19.145905,-1223.8881,1.736148,7.336164,-9.231146,0.691956,
6,3855.0,7.643402,-1250.6548,1.720652,6.765196,-8.65839,0.674672,
7,3856.0,15.564242,-1258.5681,1.719162,4.31057,-6.2010818,0.64517,
-8,3857.0,-14.185694,-1228.8385,1.72989,7.661282,-9.561628,0.68689,
-7,3867.0,-10.98577,-1232.0172,1.716182,4.515296,-6.408788,0.67645997,
-6,3867.0,17.56859,-1260.5725,1.72989,7.255704,-9.1655855,0.675268,
-5,3868.0,3.697584,-1246.7208,1.71946,6.665068,-8.559156,0.675864,
-4,3869.0,-19.665318,-1223.3558,1.731976,4.692606,-6.601892,0.678546,
-3,3869.0,2.943346,-1245.9609,1.739724,8.673886,-10.586152,0.68838,
-2,3897.0,17.851988,-1260.8759,1.723334,4.41785,-6.30419,0.665434,
-1,3899.0,-10.338514,-1232.6993,1.72989,7.168986,-9.051154,0.662752,
0,3900.0,-14.7027235,-1228.3137,1.730486,6.638546,-8.52876,0.660368,
1,3901.0,15.1086,-1258.1155,1.735552,5.030836,-6.94489,0.660368,
2,3902.0,8.32761,-1251.3562,1.723632,9.01301,-10.89935,0.672586,
3,3902.0,-18.951906,-1224.0841,1.72244,4.225938,-6.108702,0.653216,
4,3905.0,-1.97425,-1241.0245,1.7284,7.325436,-9.253198,0.687784,
5,3908.0,18.956972,-1261.9805,1.725122,6.711258,-8.608028,0.664838,
6,3909.0,-5.84974,-1237.1741,1.73287,4.457484,-6.347102,0.666924,
7,3917.0,-17.499454,-1225.5223,1.724228,8.45426,-10.351626,0.688976,
-8,3918.0,11.66819,-1254.6631,1.718864,4.664892,-6.57537,0.670202,
-7,3948.0,12.41915,-1255.4415,1.731082,7.399936,-9.289852,0.677652,
-6,3950.0,-17.026527,-1226.0157,1.728698,6.73927,-8.616968,0.664838,
-5,3951.0,-6.76311,-1236.2515,1.736446,4.762934,-6.671326,0.676162,
-4,3951.0,18.845818,-1261.8545,1.723334,8.608028,-10.524764,0.69136,
-3,3952.0,-0.994724,-1242.0273,1.728996,4.410698,-6.3027,0.653812,
-2,3955.0,-19.189114,-1223.8398,1.728102,7.32633,-9.228762,0.687784,
-1,3958.0,7.45447,-1250.4688,1.711414,6.8250937,-8.733784,0.668414,
0,3959.0,15.682846,-1258.7252,1.726314,4.07664,-5.944802,0.6407,
1,3966.0,-14.036992,-1229.0116,1.728996,7.404108,-9.27078,0.67348,
2,3967.0,-11.15116,-1231.8512,1.72989,4.63241,-6.537226,0.659474,
3,3969.0,17.492004,-1260.5033,1.728698,7.10283,-9.007944,0.667818,
4,3969.0,3.89784,-1246.9238,1.728996,6.752382,-8.639914,0.66156,
5,4002.0,-19.66204,-1223.3654,1.729294,4.733432,-6.62007,0.65262,
6,4004.0,2.738024,-1245.7422,1.725718,9.087212,-10.996498,0.680334,
7,4005.0,17.917847,-1260.9342,1.719162,4.17945,-6.06728,0.636528,
-8,4006.0,-10.158224,-1232.885,1.737936,7.154384,-9.04132,0.665732,
-7,4006.0,-14.844572,-1228.15,1.717374,6.753574,-8.662562,0.68182397,
-6,4009.0,14.986718,-1257.9802,1.7135,4.909252,-6.8191338,0.669904,
-5,4012.0,8.517734,-1251.5621,1.726016,8.308836,-10.196666,0.651726,
-4,4014.0,-18.890816,-1224.1595,1.719162,4.047138,-5.918876,0.645468,
-3,4015.0,-2.170036,-1240.8413,1.735254,7.182992,-9.09794,0.683612,
-2,4018.0,18.985878,-1262.0135,1.728996,6.72288,-8.616074,0.652322,
-1,4019.0,-5.6471,-1237.3818,1.729592,4.981368,-6.87337,0.658282,
0,4051.0,-17.595112,-1225.4297,1.732572,9.447792,-11.340092,0.67199,
1,4053.0,11.505482,-1254.5251,1.723632,4.615722,-6.4886518,0.630866,
2,4054.0,12.567852,-1255.5991,1.723632,7.36507,-9.244258,0.683016,
3,4055.0,-16.930573,-1226.1133,1.71946,6.835524,-8.70905,0.66305,
4,4056.0,-6.964558,-1236.0533,1.722142,4.937264,-6.827776,0.657388,
5,4062.0,18.804993,-1261.8336,1.722738,7.422882,-9.315182,0.659772,
6,4063.0,-0.796852,-1242.2476,1.728698,3.6940079,-5.569322,0.64368,
7,4064.0,-19.23739,-1223.776,1.720652,7.272094,-9.171844,0.693148,
-8,4065.0,7.258088,-1250.2584,1.704262,6.665366,-8.556772,0.660666,
-7,4077.0,15.795192,-1258.8065,1.718864,4.8672338,-6.7699637,0.66901,
-6,4078.0,-13.890078,-1229.1594,1.695918,7.489932,-9.335446,0.662752,
-5,4079.0,-11.326086,-1231.6959,1.717374,4.097798,-5.972218,0.63772,
-4,4092.0,17.399029,-1260.404,1.708732,7.137994,-9.033274,0.674672,
-3,4094.0,4.094222,-1247.1207,1.708434,6.494016,-8.359496,0.654706,
-2,4104.0,-19.656975,-1223.3645,1.72393,4.8305798,-6.700828,0.641594,
-1,4105.0,2.5315099,-1245.5366,1.728996,8.518032,-10.431192,0.668414,
0,4105.0,17.985193,-1261.0171,1.7307839,4.543606,-6.419516,0.638614,
1,4106.0,-9.988364,-1233.0525,1.736148,7.111472,-8.999302,0.648746,
2,4107.0,-14.983738,-1228.0553,1.723036,6.4764338,-8.369628,0.651726,
3,4131.0,14.851724,-1257.8729,1.7307839,4.50129,-6.413854,0.685996,
4,4133.0,8.686998,-1251.7314,1.721248,7.947064,-9.83251,0.685102,
5,4134.0,-18.841646,-1224.2013,1.717672,4.31057,-6.172474,0.646362,
