Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,d99282d6-d95c-4d98-baec-5563fb30da15,exp6,11-09-2020_16-10-27,2236x6,101704,16:10:10.205,16:10:19.164,4.237288,236.0,µV,1599833317460,1599833419164,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
3,1156.0,-4.790648,-1325.5377,-1112.7186,-2052.7908,-2054.065,-2057.237,
4,1159.0,-17.773315,-1455.3698,-1214.9442,-2052.7668,-2054.056,-2057.22,
5,1174.0,11.024808,-1398.0778,-1188.8271,-2052.7686,-2054.0515,-2057.2166,
6,1175.0,13.239246,-1384.5935,-1150.401,-2052.776,-2054.0227,-2057.2415,
7,1177.0,-16.386126,-1480.6339,-1257.8616,-2052.7698,-2054.0652,-2057.2253,
-8,1180.0,-7.5245,-1327.9578,-1116.1078,-2052.7808,-2054.0652,-2057.222,
-7,1181.0,18.788006,-1463.4127,-1227.2391,-2052.7754,-2054.061,-2057.23,
-6,1182.0,0.08791,-1402.7363,-1199.3329,-2052.7722,-2054.0718,-2057.2258,
-5,1185.0,-19.227854,-1378.5391,-1149.7784,-2052.771,-2054.044,-2057.2214,
-4,1207.0,6.693676,-1478.7668,-1258.9161,-2052.7656,-2054.0288,-2057.2231,
-3,1208.0,16.319672,-1328.4867,-1116.7017,-2052.7903,-2054.042,-2057.228,
-2,1209.0,-13.206466,-1461.6628,-1223.5955,-2052.7888,-2054.0613,-2057.2485,
-1,1210.0,-11.789476,-1403.8032,-1199.8904,-2052.7957,-2054.084,-2057.2434,
0,1211.0,17.205626,-1376.0353,-1149.0421,-2052.8042,-2054.1057,-2057.256,
1,1214.0,4.95127,-1474.2957,-1253.2971,-2052.797,-2054.124,-2057.2617,
2,1217.0,-19.468042,-1332.2983,-1121.0605,-2052.831,-2054.0762,-2057.2612,
3,1231.0,1.913458,-1454.428,-1214.9883,-2052.8062,-2054.0789,-2057.2683,
4,1233.0,18.329681,-1379.239,-1172.2247,-2052.8408,-2054.0854,-2057.2761,
5,1234.0,-9.191214,-1354.2554,-1122.9626,-2052.801,-2054.0862,-2057.2415,
6,1235.0,-15.3172,-1462.255,-1232.6212,-2052.8093,-2054.0771,-2057.254,
7,1236.0,14.495912,-1328.4181,-1117.2705,-2052.8225,-2054.0698,-2057.2578,
-8,1259.0,9.473718,-1451.675,-1214.102,-2052.786,-2054.0962,-2057.246,
-7,1261.0,-18.463186,-1386.2764,-1181.8129,-2052.8,-2054.1106,-2057.2415,
-6,1263.0,-2.994304,-1364.4073,-1140.6367,-2052.812,-2054.076,-2057.2363,
-5,1264.0,19.162294,-1471.2394,-1249.6439,-2052.797,-2054.0547,-2057.2349,
-4,1267.0,-4.585028,-1328.6774,-1119.049,-2052.811,-2054.1008,-2057.2524,
-3,1268.0,-17.852285,-1468.7013,-1232.165,-2052.7678,-2054.0605,-2057.2253,
-2,1271.0,10.863292,-1412.5701,-1209.5629,-2052.8254,-2054.071,-2057.2632,
-1,1283.0,13.3951,-1399.4121,-1175.7539,-2052.7769,-2054.0564,-2057.2102,
0,1284.0,-16.267223,-1494.6598,-1283.0544,-2052.7402,-2054.0454,-2057.1975,
1,1285.0,-7.705088,-1333.0518,-1125.3145,-2052.7458,-2054.035,-2057.1948,
2,1286.0,18.757013,-1469.4419,-1234.0421,-2052.7366,-2054.0361,-2057.1843,
3,1308.0,0.30396,-1406.925,-1202.1919,-2052.7402,-2054.0388,-2057.1982,
4,1310.0,-19.258549,-1381.939,-1154.3925,-2052.7651,-2054.057,-2057.2246,
5,1311.0,6.510406,-1481.3159,-1259.0557,-2052.747,-2054.044,-2057.221,
6,1312.0,16.43172,-1335.2975,-1126.6194,-2052.7866,-2054.0732,-2057.2207,
7,1313.0,-13.045546,-1473.9181,-1238.277,-2052.7415,-2053.9915,-2057.19,
-8,1316.0,-11.9554615,-1425.5912,-1226.8481,-2052.7415,-2054.0193,-2057.1936,
-7,1318.0,17.113245,-1408.1981,-1186.8854,-2052.753,-2054.0332,-2057.1965,
-6,1319.0,5.147056,-1501.1404,-1290.0474,-2052.7593,-2054.0264,-2057.1914,
-5,1333.0,-19.449863,-1340.3259,-1133.9913,-2052.7622,-2054.0383,-2057.203,
-4,1334.0,1.711116,-1472.7759,-1238.2955,-2052.7415,-2054.0422,-2057.1902,
-3,1335.0,18.391964,-1402.9623,-1200.277,-2052.7698,-2054.042,-2057.21,
-2,1336.0,-8.998408,-1372.9211,-1146.1401,-2052.7593,-2054.0457,-2057.2043,
-1,1360.0,-15.43193,-1483.2518,-1261.0746,-2052.7393,-2054.0305,-2057.1882,
0,1362.0,14.374328,-1342.0657,-1135.2148,-2052.7607,-2054.0474,-2057.2046,
1,1363.0,9.66563,-1478.637,-1243.0724,-2052.7656,-2054.0383,-2057.216,
2,1364.0,-18.376469,-1419.3254,-1217.5613,-2052.7764,-2054.0383,-2057.2126,
3,1365.0,-3.180852,-1395.708,-1170.5267,-2052.758,-2054.0396,-2057.201,
4,1366.0,19.181664,-1494.2421,-1275.1355,-2052.738,-2054.0332,-2057.2039,
5,1367.0,-4.381792,-1344.9479,-1139.698,-2052.765,-2054.02,-2057.1943,
6,1373.0,-17.924105,-1474.779,-1242.5178,-2052.7441,-2054.0198,-2057.1768,
7,1374.0,10.700584,-1408.8108,-1210.341,-2052.7598,-2054.0354,-2057.1968,
-8,1375.0,13.546782,-1380.5005,-1157.811,-2052.7476,-2054.0317,-2057.1914,
-7,1376.0,-16.143852,-1490.788,-1272.6799,-2052.7498,-2054.0303,-2057.197,
-6,1391.0,-7.890444,-1346.8402,-1142.4641,-2052.78,-2054.0576,-2057.2036,
-5,1394.0,18.720657,-1482.005,-1248.4734,-2052.7524,-2054.0315,-2057.202,
-4,1395.0,0.514944,-1424.2177,-1221.0983,-2052.7534,-2054.0374,-2057.202,
-3,1399.0,-19.283878,-1410.0483,-1178.2595,-2052.7236,-2054.0127,-2057.1965,
-2,1402.0,6.321176,-1511.8016,-1294.546,-2052.7336,-2054.0159,-2057.1877,
-1,1417.0,16.539,-1352.8002,-1148.9298,-2052.7593,-2054.0583,-2057.2139,
0,1418.0,-12.892672,-1502.693,-1272.0193,-2052.7546,-2054.0535,-2057.2249,
1,1419.0,-12.11668,-1449.7515,-1254.526,-2052.7615,-2054.0366,-2057.2107,
2,1420.0,17.014011,-1420.9513,-1199.1139,-2052.7732,-2054.0667,-2057.2144,
3,1421.0,5.341054,-1521.0996,-1311.9352,-2052.7468,-2054.0408,-2057.1978,
4,1422.0,-19.42215,-1359.4677,-1156.8435,-2052.758,-2054.0286,-2057.179,
5,1423.0,1.515926,-1498.5747,-1269.8817,-2052.7375,-2054.0208,-2057.2078,
6,1424.0,18.453054,-1440.0665,-1246.2157,-2052.7598,-2054.0388,-2057.2078,
7,1445.0,-8.817224,-1421.1516,-1199.1011,-2052.771,-2054.0708,-2057.233,
-8,1447.0,-15.558878,-1526.179,-1318.4956,-2052.7402,-2054.0457,-2057.2153,
-7,1448.0,14.235162,-1365.0463,-1163.5353,-2052.7703,-2054.066,-2057.2305,
-6,1449.0,9.83698,-1510.5891,-1284.009,-2052.735,-2054.0308,-2057.2188,
-5,1450.0,-18.307928,-1468.7726,-1280.3325,-2052.7458,-2054.0483,-2057.1953,
-4,1451.0,-3.383194,-1450.5231,-1247.869,-2052.7454,-2054.033,-2057.2043,
-3,1452.0,19.188519,-1543.8635,-1356.1593,-2052.7332,-2054.0117,-2057.2034,
-2,1458.0,-4.170808,-1377.365,-1178.8013,-2052.7495,-2054.0232,-2057.1956,
-1,1459.0,-18.00516,-1526.2657,-1303.7601,-2052.722,-2054.0103,-2057.1858,
0,1460.0,10.535492,-1477.2906,-1293.2938,-2052.7441,-2054.0322,-2057.2012,
1,1461.0,13.691312,-1472.6582,-1273.3802,-2052.7563,-2054.025,-2057.212,
2,1477.0,-16.025845,-1564.6383,-1384.1733,-2052.735,-2054.017,-2057.1978,
3,1480.0,-8.076396,-1390.1372,-1195.1115,-2052.7373,-2054.0132,-2057.1877,
4,1482.0,18.670593,-1547.4463,-1332.1929,-2052.7148,-2054.0112,-2057.1794,
5,1483.0,0.721756,-1504.4565,-1324.6038,-2052.7278,-2054.0464,-2057.1887,
6,1486.0,-19.315763,-1505.749,-1312.0996,-2052.7527,-2054.0425,-2057.1975,
7,1489.0,6.124794,-1587.7943,-1421.4614,-2052.752,-2054.0583,-2057.2073,
-8,1502.0,16.64479,-1408.1865,-1216.4724,-2052.7751,-2054.0747,-2057.2292,
-7,1503.0,-12.734732,-1577.6927,-1374.2068,-2052.7515,-2054.0537,-2057.2207,
-6,1504.0,-12.270746,-1545.7073,-1384.3203,-2052.7676,-2054.0725,-2057.2314,
-5,1505.0,16.931465,-1561.2324,-1389.0361,-2052.755,-2054.0571,-2057.2307,
-4,1530.0,5.549952,-1619.996,-1475.5931,-2052.758,-2054.0806,-2057.2268,
-3,1532.0,-19.39533,-1434.6053,-1249.3877,-2052.7908,-2054.0798,-2057.2275,
-2,1533.0,1.317458,-1619.5111,-1433.4166,-2052.7651,-2054.0342,-2057.2292,
-1,1534.0,18.520103,-1595.3138,-1450.0868,-2052.7703,-2054.0771,-2057.2197,
0,1535.0,-8.625014,-1652.2767,-1506.1564,-2052.746,-2054.0627,-2057.1975,
1,1536.0,-15.670032,-1671.2015,-1557.5739,-2052.7366,-2054.028,-2057.2031,
2,1539.0,14.114472,-1473.8081,-1297.6252,-2052.7454,-2054.0571,-2057.2024,
3,1542.0,10.02919,-1720.1696,-1561.6761,-2052.7363,-2054.037,-2057.195,
4,1543.0,-18.220911,-1799.7185,-1692.8015,-2052.731,-2054.0227,-2057.207,
5,1544.0,-3.563484,-2037.8954,-1999.4921,-2052.7043,-2054.025,-2057.1875,
6,1545.0,19.220701,-1771.7292,-1722.4656,-2052.6863,-2054.0222,-2057.135,
7,1552.0,-3.945222,-1572.4387,-1417.9725,-2052.684,-2053.9827,-2057.149,
-8,1553.0,-18.063866,-1877.7677,-1764.5004,-2052.6658,-2053.9897,-2057.1565,
-7,1554.0,10.392154,-1916.1293,-1841.1686,-2052.6643,-2053.9897,-2057.1426,
-6,1578.0,13.8719,-1869.112,-1755.2096,-2052.6501,-2053.9863,-2057.1445,
-5,1580.0,-15.873566,-1767.1713,-1657.3837,-2052.6633,-2053.984,-2057.1438,
-4,1581.0,-8.231058,-1641.1521,-1499.3671,-2052.6758,-2053.974,-2057.1394,
-3,1582.0,18.651522,-1808.3188,-1688.4683,-2052.6616,-2054.0056,-2057.144,
-2,1584.0,0.953004,-1744.1842,-1636.1571,-2052.6838,-2054.0103,-2057.148,
-1,1585.0,-19.321426,-1661.8959,-1491.8738,-2052.6846,-2053.9917,-2057.163,
0,1586.0,5.948676,-1721.9352,-1545.7594,-2052.6702,-2053.9407,-2057.1428,
1,1587.0,16.76101,-1675.8727,-1540.3501,-2052.6963,-2053.9863,-2057.171,
2,1595.0,-12.558614,-1783.9562,-1653.9578,-2052.7043,-2054.002,-2057.172,
3,1596.0,-12.409316,-1659.8859,-1532.0073,-2052.7139,-2053.986,-2057.1653,
4,1597.0,16.85041,-1609.116,-1429.2578,-2052.7083,-2053.9858,-2057.1755,
5,1598.0,5.762426,-1737.9253,-1571.5,-2052.7002,-2054.0168,-2057.1826,
6,1611.0,-19.35212,-1691.5365,-1560.5596,-2052.719,-2054.0015,-2057.194,
7,1623.0,1.131506,-1774.4431,-1642.2262,-2052.674,-2053.9802,-2057.163,
-8,1625.0,18.59222,-1656.1565,-1526.595,-2052.6821,-2053.9954,-2057.141,
-7,1627.0,-8.414924,-1628.1963,-1452.8665,-2052.6724,-2053.9812,-2057.1223,
-6,1636.0,-15.769862,-1753.4686,-1588.6375,-2052.6558,-2053.9705,-2057.1414,
-5,1639.0,13.996166,-1703.2736,-1575.1067,-2052.6655,-2053.9849,-2057.1384,
-4,1640.0,10.2237835,-1782.0066,-1648.798,-2052.6348,-2053.9795,-2057.1235,
-3,1641.0,-18.124956,-1682.5172,-1556.8348,-2052.6409,-2053.9448,-2057.111,
-2,1657.0,-3.752714,-1662.4198,-1500.2349,-2052.65,-2053.961,-2057.12,
-1,1658.0,19.22547,-1775.4673,-1623.2927,-2052.659,-2053.986,-2057.135,
0,1660.0,-3.74288,-1717.0525,-1592.0748,-2052.6575,-2053.9758,-2057.1292,
1,1661.0,-18.146114,-1792.5839,-1654.7612,-2052.6426,-2053.9922,-2057.1296,
2,1665.0,10.199646,-1691.313,-1560.8954,-2052.6643,-2053.9602,-2057.1301,
3,1680.0,13.995272,-1672.5238,-1509.7046,-2052.6616,-2053.9502,-2057.1409,
4,1683.0,-15.770458,-1789.6757,-1639.9849,-2052.6648,-2053.9695,-2057.132,
5,1684.0,-8.432804,-1725.9176,-1603.4418,-2052.6787,-2053.9805,-2057.1375,
6,1685.0,18.58924,-1787.1859,-1650.403,-2052.6804,-2054.0093,-2057.1738,
7,1686.0,1.150578,-1691.2477,-1563.297,-2052.7148,-2054.017,-2057.1829,
-8,1687.0,-19.353909,-1679.5286,-1524.8099,-2052.7087,-2054.0146,-2057.183,
-7,1692.0,5.750804,-1799.8256,-1660.5103,-2052.7063,-2054.0151,-2057.1887,
-6,1693.0,16.869482,-1732.2892,-1611.8226,-2052.7122,-2054.0151,-2057.1982,
-5,1694.0,-12.390542,-1781.97,-1642.9154,-2052.6877,-2054.0056,-2057.175,
-4,1713.0,-12.552952,-1664.3363,-1529.1862,-2052.693,-2053.993,-2057.1655,
-3,1715.0,16.775612,-1658.398,-1496.4362,-2052.667,-2053.9792,-2057.1484,
-2,1718.0,5.97341,-1800.5553,-1661.2609,-2052.6643,-2053.9685,-2057.1553,
-1,1719.0,-19.319637,-1729.4368,-1607.9272,-2052.69,-2054.006,-2057.165,
0,1720.0,0.939594,-1764.104,-1616.8789,-2052.6562,-2053.9668,-2057.1516,
1,1721.0,18.652714,-1616.5916,-1470.4414,-2052.704,-2054.0186,-2057.1726,
2,1722.0,-8.221522,-1609.8496,-1439.7671,-2052.7124,-2054.0403,-2057.1846,
3,1723.0,-15.88489,-1781.9062,-1637.2633,-2052.6914,-2054.0264,-2057.1714,
4,1725.0,13.850444,-1711.7555,-1587.0178,-2052.7034,-2054.0103,-2057.1543,
5,1726.0,10.391856,-1722.6533,-1568.2733,-2052.6711,-2053.9614,-2057.1504,
6,1727.0,-18.056118,-1545.9066,-1389.6298,-2052.708,-2053.9907,-2057.1777,
7,1728.0,-3.963102,-1538.9259,-1365.1743,-2052.7144,-2054.0156,-2057.1843,
-8,1729.0,19.214743,-1742.8965,-1590.7407,-2052.6792,-2053.999,-2057.1658,
-7,1733.0,-3.5441139,-1680.5376,-1550.6177,-2052.7092,-2054.011,-2057.1782,
-6,1734.0,-18.214653,-1701.164,-1541.433,-2052.6765,-2054.0115,-2057.1577,
-5,1735.0,10.03068,-1537.4177,-1374.3038,-2052.7185,-2054.0088,-2057.1738,
-4,1736.0,14.132948,-1522.6066,-1337.7527,-2052.689,-2053.997,-2057.1748,
-3,1737.0,-15.642914,-1714.549,-1544.6774,-2052.6975,-2053.987,-2057.1814,
-2,1738.0,-8.61071,-1645.7473,-1508.7067,-2052.708,-2053.9968,-2057.1802,
-1,1739.0,18.547222,-1670.81,-1501.6527,-2052.6777,-2053.9902,-2057.16,
0,1742.0,1.362456,-1520.6478,-1352.0204,-2052.7075,-2054.005,-2057.1558,
1,1743.0,-19.367914,-1481.3488,-1288.038,-2052.6895,-2053.9792,-2057.1472,
2,1744.0,5.567534,-1663.1902,-1470.2429,-2052.6743,-2053.9424,-2057.1277,
3,1759.0,16.971397,-1608.7903,-1462.303,-2052.6794,-2053.9666,-2057.1357,
4,1761.0,-12.224258,-1651.8688,-1473.782,-2052.674,-2053.98,-2057.1362,
5,1762.0,-12.71566,-1517.6714,-1344.305,-2052.705,-2053.9949,-2057.165,
6,1763.0,16.662073,-1478.4468,-1295.339,-2052.6868,-2053.9949,-2057.1667,
7,1780.0,6.165322,-1648.4847,-1466.1418,-2052.686,-2053.9937,-2057.1519,
-8,1783.0,-19.29252,-1573.0156,-1422.8999,-2052.7239,-2053.996,-2057.1577,
-7,1784.0,0.72563,-1643.6058,-1464.172,-2052.6794,-2053.9739,-2057.1333,
-6,1785.0,18.693241,-1571.0232,-1406.1211,-2052.68,-2053.9587,-2057.1191,
-5,1788.0,-8.042126,-1559.4006,-1384.6895,-2052.6873,-2053.9624,-2057.1372,
-4,1816.0,-16.014221,-1676.7059,-1504.0394,-2052.6743,-2053.9749,-2057.1348,
-3,1817.0,13.70055,-1553.426,-1400.9626,-2052.7017,-2053.9731,-2057.1553,
-2,1853.0,10.561716,-1654.4534,-1470.8118,-2052.704,-2054.0105,-2057.178,
-1,1861.0,-17.984598,-1619.202,-1456.2545,-2052.7087,-2053.9734,-2057.1658,
0,1867.0,-4.174682,-1598.7059,-1428.8027,-2052.7124,-2054.0037,-2057.1643,
1,1872.0,19.20759,-1677.1133,-1504.8541,-2052.6812,-2054.022,-2057.1497,
2,1873.0,-3.346838,-1543.5759,-1388.5939,-2052.7039,-2054.0032,-2057.1646,
3,1874.0,-18.28826,-1647.5657,-1464.1896,-2052.6787,-2053.9998,-2057.1484,
4,1876.0,9.853072,-1608.1477,-1448.9049,-2052.7034,-2053.9954,-2057.17,
5,1878.0,14.270922,-1573.0082,-1404.3446,-2052.7146,-2053.987,-2057.1477,
6,1879.0,-15.51984,-1660.3267,-1485.387,-2052.6934,-2053.991,-2057.1646,
7,1890.0,-8.800834,-1532.8071,-1376.1757,-2052.7214,-2054.0112,-2057.1738,
-8,1891.0,18.482855,-1640.184,-1456.9532,-2052.692,-2054.0266,-2057.1748,
-7,1892.0,1.5645,-1610.9225,-1453.9104,-2052.7122,-2053.9915,-2057.1711,
-6,1894.0,-19.3849,-1582.4456,-1422.3207,-2052.7036,-2054.017,-2057.1536,
-5,1896.0,5.37145,-1664.8464,-1498.529,-2052.6868,-2054.0183,-2057.1692,
-4,1915.0,17.063183,-1525.7168,-1368.7739,-2052.713,-2053.996,-2057.1692,
-3,1919.0,-12.06155,-1645.6975,-1461.814,-2052.6758,-2053.9666,-2057.1536,
-2,1920.0,-12.871514,-1654.9662,-1505.429,-2052.6873,-2053.9785,-2057.1577,
-1,1921.0,16.56433,-1652.413,-1504.7975,-2052.6887,-2054.0037,-2057.165,
0,1924.0,6.35783,-1695.9814,-1544.6741,-2052.6821,-2054.0103,-2057.1733,
1,1927.0,-19.259144,-1533.084,-1379.0752,-2052.7068,-2054.0098,-2057.1687,
2,1950.0,0.517626,-1685.1978,-1511.3732,-2052.6895,-2053.9915,-2057.1675,
3,1953.0,18.732578,-1741.2802,-1610.1887,-2052.6907,-2053.9907,-2057.189,
4,1954.0,-7.860942,-1734.1946,-1602.5688,-2052.6863,-2054.0024,-2057.178,
5,1955.0,-16.13372,-1726.803,-1579.8065,-2052.6794,-2054.0042,-2057.1807,
6,1956.0,13.558404,-1557.696,-1408.0511,-2052.6892,-2053.984,-2057.178,
7,1957.0,10.72949,-1712.2987,-1541.6335,-2052.6792,-2053.9858,-2057.175,
-8,1962.0,-17.902052,-1789.7137,-1662.3394,-2052.6853,-2053.9949,-2057.166,
-7,1964.0,-4.367488,-1777.7246,-1648.3164,-2052.6904,-2054.0127,-2057.1804,
-6,1966.0,19.204311,-1758.2766,-1620.7108,-2052.6548,-2053.9937,-2057.17,
-5,1982.0,-3.14539,-1592.1588,-1449.0703,-2052.6726,-2053.966,-2057.1523,
-4,1986.0,-18.356203,-1739.9022,-1582.0176,-2052.6543,-2053.975,-2057.1497,
-3,1987.0,9.677848,-1788.7313,-1672.5503,-2052.6729,-2053.9775,-2057.1536,
-2,1988.0,14.41277,-1779.1149,-1659.9694,-2052.67,-2053.9773,-2057.1572,
-1,1989.0,-15.395574,-1779.1676,-1653.844,-2052.6746,-2053.9734,-2057.1724,
0,1992.0,-8.984402,-1623.9158,-1487.4691,-2052.6887,-2053.9792,-2057.1685,
1,1993.0,18.419975,-1741.4187,-1583.1614,-2052.6821,-2053.9978,-2057.1577,
2,2018.0,1.762372,-1742.2712,-1613.2787,-2052.6665,-2053.9927,-2057.158,
3,2019.0,-19.417084,-1730.1001,-1593.8411,-2052.6804,-2053.967,-2057.1506,
4,2021.0,5.161956,-1770.9371,-1629.818,-2052.6697,-2053.99,-2057.163,
5,2022.0,17.15139,-1645.6409,-1511.8824,-2052.7068,-2054.0205,-2057.17,
6,2027.0,-11.910762,-1753.0371,-1600.5162,-2052.7012,-2054.0051,-2057.175,
7,2028.0,-13.0324335,-1734.8281,-1609.0269,-2052.7,-2054.0056,-2057.1729,
-8,2050.0,16.448408,-1701.9188,-1562.8076,-2052.6887,-2054.005,-2057.165,
-7,2053.0,6.545868,-1760.7676,-1610.175,-2052.697,-2053.9724,-2057.158,
-6,2055.0,-19.236198,-1661.8431,-1530.7488,-2052.724,-2054.021,-2057.1665,
-5,2056.0,0.308132,-1760.1495,-1611.072,-2052.7024,-2054.022,-2057.187,
-4,2061.0,18.775787,-1732.1035,-1607.6254,-2052.6875,-2054.0083,-2057.1794,
-3,2064.0,-7.678566,-1712.0059,-1575.0688,-2052.6692,-2053.9766,-2057.1526,
-2,2065.0,-16.256199,-1779.8231,-1637.4188,-2052.6646,-2053.98,-2057.1482,
-1,2066.0,13.406424,-1676.6931,-1549.4054,-2052.6753,-2053.9763,-2057.1409,
0,2068.0,10.901138,-1764.9923,-1612.1204,-2052.6436,-2053.9397,-2057.1367,
1,2076.0,-17.81444,-1719.6218,-1584.5972,-2052.6672,-2053.9949,-2057.1445,
2,2077.0,-4.561486,-1690.3716,-1544.0577,-2052.6663,-2053.9858,-2057.1387,
3,2078.0,19.201927,-1774.0631,-1623.7675,-2052.65,-2053.9534,-2057.1243,
4,2079.0,-2.933214,-1684.9974,-1558.3439,-2052.6685,-2053.9639,-2057.1348,
5,2080.0,-18.416101,-1762.5609,-1612.3763,-2052.6633,-2053.9907,-2057.149,
6,2081.0,9.50769,-1703.0408,-1570.1804,-2052.67,-2053.9841,-2057.15,
7,2082.0,14.54836,-1671.0121,-1524.1779,-2052.6758,-2053.9956,-2057.1558,
-8,2102.0,-15.255812,-1773.8793,-1623.9978,-2052.667,-2053.9805,-2057.1543,
-7,2104.0,-9.157242,-1687.7599,-1562.0433,-2052.6868,-2054.0051,-2057.1626,
-6,2105.0,18.367826,-1753.7595,-1603.2987,-2052.6719,-2053.993,-2057.1587,
-5,2106.0,1.970376,-1683.0831,-1548.5475,-2052.6973,-2054.002,-2057.1611,
-4,2107.0,-19.427513,-1650.0016,-1502.07,-2052.7102,-2054.0037,-2057.1736,
-3,2108.0,4.970938,-1762.7207,-1610.7997,-2052.676,-2053.9727,-2057.1614,
-2,2111.0,17.244963,-1685.7585,-1560.1927,-2052.665,-2053.9749,-2057.143,
-1,2112.0,-11.739114,-1755.814,-1605.9053,-2052.6453,-2053.9485,-2057.1274,
0,2115.0,-13.177262,-1699.036,-1565.5692,-2052.6692,-2053.9885,-2057.1458,
1,2116.0,16.347385,-1672.0691,-1530.0095,-2052.6672,-2053.997,-2057.1536,
2,2117.0,6.744038,-1774.9872,-1629.3027,-2052.6562,-2054.001,-2057.1455,
3,2118.0,-19.192987,-1686.2628,-1561.6761,-2052.665,-2053.9897,-2057.1401,
4,2126.0,0.110558,-1762.4968,-1611.615,-2052.6577,-2053.988,-2057.148,
5,2127.0,18.833004,-1717.0062,-1584.305,-2052.6729,-2053.9868,-2057.1423,
6,2129.0,-7.470264,-1699.6034,-1556.8214,-2052.667,-2053.967,-2057.1416,
7,2154.0,-16.353643,-1787.0905,-1643.3904,-2052.6638,-2053.9924,-2057.152,
-8,2156.0,13.266662,-1689.1897,-1565.4021,-2052.6692,-2053.9775,-2057.1543,
-7,2158.0,11.077852,-1766.7145,-1616.9948,-2052.6436,-2053.9841,-2057.1318,
-6,2159.0,-17.724443,-1731.3573,-1600.5422,-2052.6475,-2053.9727,-2057.1255,
-5,2160.0,-4.756974,-1712.5768,-1574.2852,-2052.6296,-2053.9453,-2057.126,
-4,2161.0,19.195372,-1789.7913,-1647.1455,-2052.6558,-2054.0063,-2057.1675,
-3,2162.0,-2.733852,-1695.5061,-1572.38,-2052.6753,-2054.0046,-2057.1492,
-2,2163.0,-18.494774,-1780.1066,-1632.6807,-2052.677,-2054.007,-2057.1667,
-1,2165.0,9.317566,-1737.5339,-1607.6525,-2052.678,-2053.9844,-2057.1548,
0,2166.0,14.6765,-1709.9958,-1567.6147,-2052.6873,-2053.9902,-2057.1562,
1,2170.0,-15.147936,-1791.9894,-1645.6692,-2052.667,-2053.9802,-2057.1401,
2,2175.0,-9.354518,-1699.1411,-1576.156,-2052.6975,-2053.9727,-2057.1658,
3,2177.0,18.293028,-1773.6328,-1625.9675,-2052.67,-2054.0032,-2057.167,
4,2178.0,2.158414,-1732.6996,-1603.8632,-2052.6904,-2054.02,-2057.1772,
5,2179.0,-19.457314,-1714.5928,-1576.7648,-2052.698,-2054.0105,-2057.1675,
6,2180.0,4.762636,-1793.7443,-1652.8885,-2052.6826,-2054.0154,-2057.1682,
7,2183.0,17.326614,-1702.4734,-1580.3259,-2052.6807,-2054.007,-2057.1472,
-8,2185.0,-11.58028,-1778.6968,-1631.744,-2052.6633,-2053.986,-2057.143,
-7,2212.0,-13.327156,-1733.8081,-1608.8602,-2052.674,-2053.994,-2057.153,
-6,2227.0,16.245173,-1706.8141,-1573.1107,-2052.6887,-2053.983,-2057.1633,
-5,2232.0,6.940718,-1794.388,-1657.1887,-2052.6467,-2053.9692,-2057.145,
-4,2233.0,-19.143223,-1703.8606,-1583.1682,-2052.6687,-2053.9814,-2057.1523,
-3,2234.0,-0.084632,-1771.8287,-1625.6815,-2052.6516,-2053.9478,-2057.14,
-2,2248.0,18.877108,-1720.135,-1592.3428,-2052.6624,-2053.9707,-2057.1445,
-1,2249.0,-7.281332,-1702.3748,-1567.4979,-2052.665,-2053.967,-2057.1536,
0,2251.0,-16.465393,-1793.6107,-1655.0137,-2052.6824,-2053.9954,-2057.1584,
1,2252.0,13.123026,-1703.0509,-1582.4441,-2052.6726,-2053.9656,-2057.1533,
2,2273.0,11.24503,-1780.9103,-1634.4707,-2052.6892,-2053.984,-2057.181,
3,2275.0,-17.647858,-1738.4119,-1608.5626,-2052.7068,-2053.9846,-2057.1653,
4,2276.0,-4.97362,-1715.0415,-1575.1246,-2052.6865,-2053.9814,-2057.1643,
5,2277.0,19.169445,-1796.2909,-1652.5352,-2052.6812,-2053.9995,-2057.174,
6,2278.0,-2.535384,-1704.4199,-1583.2474,-2052.704,-2053.995,-2057.1655,
7,2279.0,-18.562717,-1781.7789,-1634.4976,-2052.6697,-2053.9895,-2057.1733,
-8,2281.0,9.137574,-1736.853,-1606.0728,-2052.6787,-2053.968,-2057.172,
-7,2282.0,14.807918,-1704.5365,-1563.3375,-2052.7063,-2054.0117,-2057.1853,
-6,2283.0,-15.006088,-1791.7411,-1645.463,-2052.6812,-2053.986,-2057.1763,
-5,2284.0,-9.525868,-1703.7343,-1581.413,-2052.686,-2053.986,-2057.1787,
-4,2297.0,18.25548,-1773.3342,-1625.3406,-2052.6729,-2053.995,-2057.18,
-3,2321.0,2.392344,-1719.7109,-1588.9371,-2052.657,-2053.9531,-2057.1416,
-2,2323.0,-19.44152,-1696.061,-1555.3076,-2052.6663,-2053.953,-2057.141,
-1,2324.0,4.592478,-1787.5881,-1640.6223,-2052.6765,-2053.9497,-2057.1394,
0,2325.0,17.442535,-1700.6079,-1577.8114,-2052.6782,-2053.9736,-2057.1494,
